Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18287542],[0.20430587],[0.15872646],"[67, 72, 39, 74, 77, 47, 50, 51, 63, 31]"
2,[0.20144866],[0.20570828],[0.18363199],"[67, 72, 39, 74, 77, 79, 50, 51, 63, 31]"
3,[0.20552336],[0.2069067],[0.2013546],"[67, 72, 39, 74, 77, 79, 50, 51, 78, 31]"
4,[0.20676995],[0.20826101],[0.20416098],"[67, 72, 39, 74, 77, 79, 42, 73, 46, 47]"
5,[0.20773284],[0.20851427],[0.20550429],"[67, 72, 39, 74, 77, 79, 42, 73, 78, 47]"
6,[0.2080098],[0.20851427],[0.2062339],"[67, 72, 39, 74, 77, 79, 42, 73, 78, 47]"
7,[0.20819252],[0.20853781],[0.2064743],"[67, 72, 39, 74, 77, 79, 78, 71, 51, 47]"
8,[0.20829552],[0.20860564],[0.20563283],"[67, 72, 39, 74, 77, 79, 78, 71, 46, 47]"
9,[0.20837737],[0.20865277],[0.20565077],"[67, 72, 39, 74, 77, 79, 78, 73, 46, 47]"
10,[0.20838659],[0.20865277],[0.20652896],"[67, 72, 39, 74, 77, 79, 78, 73, 46, 47]"
11,[0.20837963],[0.20865277],[0.20660357],"[67, 72, 39, 74, 77, 79, 78, 73, 46, 47]"
12,[0.208441],[0.20865277],[0.20709403],"[67, 72, 39, 74, 77, 79, 78, 73, 46, 47]"
13,[0.20845216],[0.20865277],[0.20712926],"[67, 72, 39, 74, 77, 79, 78, 73, 46, 47]"
14,[0.20844207],[0.20865277],[0.20710227],"[67, 72, 39, 74, 77, 79, 78, 73, 46, 47]"
15,[0.20852183],[0.20869783],[0.20758518],"[67, 72, 39, 74, 77, 78, 79, 73, 46, 47]"
16,[0.20852336],[0.20869783],[0.20697757],"[67, 72, 39, 74, 77, 78, 79, 73, 46, 47]"
17,[0.20854788],[0.20869783],[0.20758518],"[67, 72, 39, 74, 77, 78, 79, 73, 46, 47]"
18,[0.20854193],[0.20869783],[0.20558112],"[67, 72, 39, 74, 77, 78, 79, 73, 46, 47]"
19,[0.20852732],[0.20869783],[0.20587447],"[67, 72, 39, 74, 77, 78, 79, 73, 46, 47]"
20,[0.20857967],[0.20869783],[0.20657406],"[67, 72, 39, 74, 77, 78, 79, 73, 46, 47]"
21,[0.20858383],[0.20869783],[0.20751349],"[67, 72, 39, 74, 77, 78, 79, 73, 46, 47]"
22,[0.20854066],[0.20869783],[0.20679217],"[67, 72, 39, 74, 77, 78, 79, 73, 46, 47]"
23,[0.20853726],[0.20869783],[0.20563328],"[67, 72, 39, 74, 77, 78, 79, 73, 46, 47]"
24,[0.20857933],[0.20869783],[0.20640307],"[67, 72, 39, 74, 77, 78, 79, 73, 46, 47]"
25,[0.20857816],[0.20869783],[0.20738038],"[67, 72, 39, 74, 77, 78, 79, 73, 46, 47]"
26,[0.20857645],[0.20869783],[0.2076788],"[67, 72, 39, 74, 77, 78, 79, 73, 46, 47]"
