Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17793067],[0.19722482],[0.15191007],"[39, 40, 73, 72, 42, 43, 47, 50, 51, 52]"
2,[0.19454551],[0.20230129],[0.17739099],"[40, 74, 67, 39, 77, 80, 49, 51, 52, 59]"
3,[0.20138164],[0.20719468],[0.19535974],"[72, 74, 67, 39, 77, 80, 45, 78, 51, 40]"
4,[0.20587799],[0.20869831],[0.19943827],"[72, 74, 67, 39, 81, 80, 49, 51, 52, 40]"
5,[0.20812635],[0.20930091],[0.20354614],"[72, 74, 67, 39, 81, 80, 49, 78, 51, 40]"
6,[0.20887437],[0.20987431],[0.2066988],"[67, 74, 39, 72, 81, 78, 49, 45, 40, 51]"
7,[0.2092827],[0.20997027],[0.20719468],"[67, 74, 39, 72, 81, 78, 49, 45, 51, 40]"
8,[0.20955748],[0.20997027],[0.20841481],"[67, 74, 39, 72, 81, 78, 49, 45, 51, 40]"
9,[0.20968713],[0.20999724],[0.20814812],"[67, 74, 39, 72, 81, 78, 49, 45, 52, 80]"
10,[0.20987319],[0.21020347],[0.20841362],"[67, 39, 74, 72, 81, 49, 78, 45, 80, 52]"
11,[0.21005936],[0.21021198],[0.20933151],"[67, 39, 74, 72, 81, 49, 78, 45, 51, 80]"
12,[0.21009467],[0.21021198],[0.20743125],"[67, 39, 74, 72, 81, 49, 78, 45, 51, 80]"
13,[0.21015407],[0.21037035],[0.20817375],"[67, 39, 72, 81, 78, 49, 74, 45, 80, 52]"
14,[0.2101206],[0.21037885],[0.20393472],"[67, 39, 72, 81, 78, 49, 74, 45, 51, 80]"
15,[0.21014453],[0.21045036],[0.20393472],"[67, 39, 81, 72, 49, 78, 74, 80, 51, 45]"
16,[0.2102323],[0.21048855],[0.20497023],"[67, 39, 81, 72, 49, 78, 74, 45, 80, 51]"
17,[0.21032896],[0.21049271],[0.20878044],"[67, 39, 72, 81, 49, 78, 74, 45, 80, 51]"
18,[0.2103778],[0.21049271],[0.21001845],"[67, 39, 72, 81, 49, 78, 74, 45, 80, 51]"
19,[0.21037524],[0.21049271],[0.20787087],"[67, 39, 72, 81, 49, 78, 74, 45, 80, 51]"
20,[0.21036314],[0.21049271],[0.20770738],"[67, 39, 72, 81, 49, 78, 74, 45, 80, 51]"
21,[0.21038282],[0.21049271],[0.20854191],"[67, 39, 72, 81, 49, 78, 74, 45, 80, 51]"
22,[0.21037939],[0.21049271],[0.20620311],"[67, 39, 72, 81, 49, 78, 74, 45, 80, 51]"
23,[0.21035601],[0.21049271],[0.20620311],"[67, 39, 72, 81, 49, 78, 74, 45, 80, 51]"
24,[0.21030858],[0.21049271],[0.2063978],"[67, 39, 72, 81, 49, 78, 74, 45, 80, 51]"
25,[0.20908489],[0.210734],[0.],"[67, 81, 72, 39, 49, 78, 74, 45, 80, 51]"
26,[0.21040636],[0.210734],[0.20444531],"[67, 81, 72, 39, 49, 78, 74, 45, 80, 51]"
27,[0.2104566],[0.210734],[0.20587147],"[67, 81, 72, 39, 49, 78, 74, 45, 80, 51]"
28,[0.21051206],[0.210734],[0.20905921],"[67, 81, 72, 39, 49, 78, 74, 45, 80, 51]"
29,[0.21053886],[0.210734],[0.20882494],"[67, 81, 72, 39, 49, 78, 74, 45, 80, 51]"
30,[0.21052898],[0.210734],[0.20845955],"[67, 81, 72, 39, 49, 78, 74, 45, 80, 51]"
31,[0.21053422],[0.2107409],[0.20736259],"[67, 81, 72, 39, 49, 78, 74, 80, 45, 51]"
32,[0.2105847],[0.2107595],[0.20664051],"[67, 81, 72, 39, 74, 78, 49, 80, 45, 51]"
33,[0.21059346],[0.2107595],[0.20822218],"[67, 81, 72, 39, 74, 78, 49, 80, 45, 51]"
34,[0.21058133],[0.2107595],[0.20527018],"[67, 81, 72, 39, 74, 78, 49, 80, 45, 51]"
35,[0.21060982],[0.2107595],[0.20875373],"[67, 81, 72, 39, 74, 78, 49, 80, 45, 51]"
36,[0.21059966],[0.2107595],[0.2051065],"[67, 81, 72, 39, 74, 78, 49, 80, 45, 51]"
37,[0.21058939],[0.2107595],[0.20858818],"[67, 81, 72, 39, 74, 78, 49, 80, 45, 51]"
38,[0.21062117],[0.2107595],[0.20821447],"[67, 81, 72, 39, 74, 78, 49, 80, 45, 51]"
39,[0.21062572],[0.2107595],[0.20895478],"[67, 81, 72, 39, 74, 78, 49, 80, 45, 51]"
40,[0.21062185],[0.2107595],[0.20767466],"[67, 81, 72, 39, 74, 78, 49, 80, 45, 51]"
41,[0.21065309],[0.2107595],[0.21003715],"[67, 81, 72, 39, 74, 78, 49, 80, 45, 51]"
42,[0.21063291],[0.2107595],[0.20752739],"[67, 81, 72, 39, 74, 78, 49, 80, 45, 51]"
43,[0.21063109],[0.2107595],[0.20563081],"[67, 81, 72, 39, 74, 78, 49, 80, 45, 51]"
44,[0.21065053],[0.21080518],[0.20745682],"[67, 81, 72, 39, 49, 74, 78, 45, 80, 51]"
45,[0.21064574],[0.21081208],[0.20742732],"[67, 81, 72, 39, 49, 74, 78, 80, 45, 51]"
46,[0.21064664],[0.21081208],[0.20846338],"[67, 81, 72, 39, 49, 74, 78, 80, 45, 51]"
47,[0.21065738],[0.21081208],[0.20773244],"[67, 81, 72, 39, 49, 74, 78, 80, 45, 51]"
48,[0.21060546],[0.21081208],[0.20587796],"[67, 81, 72, 39, 49, 74, 78, 80, 45, 51]"
49,[0.21062313],[0.21081208],[0.20506717],"[67, 81, 72, 39, 49, 74, 78, 80, 45, 51]"
50,[0.21063372],[0.21081208],[0.20846554],"[67, 81, 72, 39, 49, 74, 78, 80, 45, 51]"
51,[0.21062489],[0.21081208],[0.20304792],"[67, 81, 72, 39, 49, 74, 78, 80, 45, 51]"
52,[0.2105885],[0.21081208],[0.20618087],"[67, 81, 72, 39, 49, 74, 78, 80, 45, 51]"
53,[0.21066324],[0.21081208],[0.20834821],"[67, 81, 72, 39, 49, 74, 78, 80, 45, 51]"
54,[0.21064118],[0.21081208],[0.20832225],"[67, 81, 72, 39, 49, 74, 78, 80, 45, 51]"
55,[0.21065797],[0.21081208],[0.20842311],"[67, 81, 72, 39, 49, 74, 78, 80, 45, 51]"
56,[0.21060799],[0.21081208],[0.20724858],"[67, 81, 72, 39, 49, 74, 78, 80, 45, 51]"
57,[0.21065381],[0.21081208],[0.20739719],"[67, 81, 72, 39, 49, 74, 78, 80, 45, 51]"
58,[0.21068505],[0.21081208],[0.20898328],"[67, 81, 72, 39, 49, 74, 78, 80, 45, 51]"
59,[0.21067343],[0.21081208],[0.20807764],"[67, 81, 72, 39, 49, 74, 78, 80, 45, 51]"
60,[0.21068025],[0.21081208],[0.20934068],"[67, 81, 72, 39, 49, 74, 78, 80, 45, 51]"
61,[0.21064336],[0.21081208],[0.20640189],"[67, 81, 72, 39, 49, 74, 78, 80, 45, 51]"
62,[0.21067529],[0.21081208],[0.20811291],"[67, 81, 72, 39, 49, 74, 78, 80, 45, 51]"
63,[0.21067444],[0.21081208],[0.20743135],"[67, 81, 72, 39, 49, 74, 78, 80, 45, 51]"
