Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18672515],[0.20540461],[0.15160533],"[67, 69, 39, 73, 48, 49, 55, 57, 60, 53]"
2,[0.20393608],[0.20778552],[0.19067153],"[67, 69, 39, 73, 48, 49, 55, 72, 77, 47]"
3,[0.20746608],[0.20877734],[0.20382493],"[67, 64, 39, 73, 48, 49, 55, 81, 56, 47]"
4,[0.20893439],[0.21012471],[0.20667819],"[67, 39, 81, 74, 48, 56, 49, 55, 69, 47]"
5,[0.21027329],[0.21201547],[0.20717295],"[67, 39, 81, 74, 48, 49, 79, 72, 77, 47]"
6,[0.21119898],[0.21277176],[0.20915869],"[67, 72, 49, 48, 81, 39, 79, 74, 77, 47]"
7,[0.2109687],[0.21277176],[0.],"[67, 72, 49, 48, 81, 39, 79, 74, 77, 47]"
8,[0.21166624],[0.21277176],[0.20935664],"[67, 72, 49, 48, 81, 39, 79, 74, 77, 47]"
9,[0.21203682],[0.21277176],[0.21039631],"[67, 72, 49, 48, 81, 39, 79, 74, 77, 47]"
10,[0.21226746],[0.21305767],[0.21025832],"[67, 72, 48, 49, 81, 39, 79, 74, 77, 47]"
11,[0.21246828],[0.21305767],[0.20379989],"[67, 72, 48, 49, 81, 39, 79, 74, 77, 47]"
12,[0.21261256],[0.21305767],[0.20948132],"[67, 72, 48, 49, 81, 39, 79, 74, 77, 47]"
13,[0.21275679],[0.21305767],[0.21102929],"[67, 72, 48, 49, 81, 39, 79, 74, 77, 47]"
14,[0.21273694],[0.21305767],[0.20986695],"[67, 72, 48, 49, 81, 39, 79, 74, 77, 47]"
15,[0.21137578],[0.21333259],[0.],"[67, 72, 48, 81, 39, 49, 77, 74, 79, 47]"
16,[0.21188343],[0.21333259],[0.],"[67, 72, 48, 81, 39, 49, 77, 74, 79, 47]"
17,[0.21283337],[0.21333259],[0.20675302],"[67, 72, 48, 81, 39, 49, 77, 74, 79, 47]"
18,[0.21292029],[0.21333259],[0.20743102],"[67, 72, 48, 81, 39, 49, 77, 74, 79, 47]"
19,[0.21258438],[0.21333259],[0.],"[67, 72, 48, 81, 39, 49, 77, 74, 79, 47]"
20,[0.21302333],[0.21333259],[0.20929259],"[67, 72, 48, 81, 39, 49, 77, 74, 79, 47]"
21,[0.21306371],[0.21333259],[0.21119483],"[67, 72, 48, 81, 39, 49, 77, 74, 79, 47]"
22,[0.2130783],[0.21333259],[0.20984371],"[67, 72, 48, 81, 39, 49, 77, 74, 79, 47]"
23,[0.2131126],[0.21333259],[0.21075708],"[67, 72, 48, 81, 39, 49, 77, 74, 79, 47]"
