Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18946984],[0.20076577],[0.16482952],"[67, 38, 71, 73, 70, 39, 72, 76, 52, 84]"
2,[0.19979502],[0.20567252],[0.1885138],"[74, 64, 48, 67, 39, 72, 34, 42, 79, 69]"
3,[0.20434655],[0.20859836],[0.19639503],"[74, 64, 48, 67, 39, 72, 42, 76, 79, 69]"
4,[0.20642988],[0.21053792],[0.],"[67, 72, 48, 64, 78, 38, 39, 74, 71, 61]"
5,[0.20789991],[0.21100783],[0.],"[67, 72, 48, 79, 78, 39, 64, 74, 71, 61]"
6,[0.20976266],[0.21142398],[0.20538194],"[67, 48, 72, 39, 78, 79, 64, 74, 71, 61]"
7,[0.21072068],[0.21177289],[0.20722467],"[67, 48, 72, 39, 78, 79, 64, 74, 71, 69]"
8,[0.21117319],[0.21182087],[0.20973249],"[67, 48, 72, 39, 78, 73, 64, 74, 71, 69]"
9,[0.21145541],[0.2118331],[0.21016486],"[67, 48, 72, 39, 78, 73, 64, 74, 79, 69]"
10,[0.21157053],[0.21203415],[0.20861556],"[67, 48, 72, 39, 78, 74, 64, 73, 71, 69]"
11,[0.21177074],[0.21210287],[0.2084583],"[67, 48, 72, 39, 78, 74, 64, 73, 71, 79]"
12,[0.21190522],[0.21210312],[0.20929404],"[67, 48, 72, 39, 74, 73, 64, 78, 71, 79]"
13,[0.21195098],[0.21210312],[0.20904284],"[67, 48, 72, 39, 74, 73, 64, 78, 71, 79]"
14,[0.21195974],[0.21210312],[0.20877544],"[67, 48, 72, 39, 74, 73, 64, 78, 71, 79]"
15,[0.21194037],[0.21210312],[0.20723186],"[67, 48, 72, 39, 74, 73, 64, 78, 71, 79]"
16,[0.21193156],[0.21210312],[0.20959137],"[67, 48, 72, 39, 74, 73, 64, 78, 71, 79]"
17,[0.21196554],[0.21210312],[0.20956647],"[67, 48, 72, 39, 74, 73, 64, 78, 71, 79]"
18,[0.21197493],[0.21210312],[0.2082073],"[67, 48, 72, 39, 74, 73, 64, 78, 71, 79]"
19,[0.21197939],[0.21210312],[0.20903004],"[67, 48, 72, 39, 74, 73, 64, 78, 71, 79]"
20,[0.21199939],[0.21219454],[0.20903004],"[67, 48, 72, 39, 74, 64, 78, 73, 71, 79]"
21,[0.21201823],[0.21219454],[0.2068398],"[67, 48, 72, 39, 74, 64, 78, 73, 71, 79]"
22,[0.21205275],[0.21219454],[0.20898436],"[67, 48, 72, 39, 74, 64, 78, 73, 71, 79]"
23,[0.21208151],[0.21219454],[0.20955707],"[67, 48, 72, 39, 74, 64, 78, 73, 71, 79]"
24,[0.21210055],[0.21219454],[0.21005047],"[67, 48, 72, 39, 74, 64, 78, 73, 71, 79]"
25,[0.21209964],[0.21219454],[0.21010004],"[67, 48, 72, 39, 74, 64, 78, 73, 71, 79]"
26,[0.21209938],[0.21219454],[0.21024785],"[67, 48, 72, 39, 74, 64, 78, 73, 71, 79]"
27,[0.21211017],[0.21219454],[0.21051549],"[67, 48, 72, 39, 74, 64, 78, 73, 71, 79]"
28,[0.21209695],[0.21219454],[0.20983101],"[67, 48, 72, 39, 74, 64, 78, 73, 71, 79]"
29,[0.21207802],[0.21219454],[0.20862936],"[67, 48, 72, 39, 74, 64, 78, 73, 71, 79]"
30,[0.21210317],[0.21219454],[0.21053926],"[67, 48, 72, 39, 74, 64, 78, 73, 71, 79]"
31,[0.21211239],[0.21219454],[0.21133706],"[67, 48, 72, 39, 74, 64, 78, 73, 71, 79]"
32,[0.2120935],[0.21219454],[0.20958538],"[67, 48, 72, 39, 74, 64, 78, 73, 71, 79]"
33,[0.21209406],[0.21219454],[0.20986539],"[67, 48, 72, 39, 74, 64, 78, 73, 71, 79]"
34,[0.21209267],[0.21219454],[0.21021287],"[67, 48, 72, 39, 74, 64, 78, 73, 71, 79]"
35,[0.21207261],[0.21219454],[0.20951903],"[67, 48, 72, 39, 74, 64, 78, 73, 71, 79]"
36,[0.21206743],[0.21219454],[0.20946617],"[67, 48, 72, 39, 74, 64, 78, 73, 71, 79]"
37,[0.21209371],[0.21219454],[0.210211],"[67, 48, 72, 39, 74, 64, 78, 73, 71, 79]"
38,[0.21211295],[0.21219454],[0.21108968],"[67, 48, 72, 39, 74, 64, 78, 73, 71, 79]"
39,[0.21211848],[0.21219454],[0.20983089],"[67, 48, 72, 39, 74, 64, 78, 73, 71, 79]"
40,[0.212117],[0.21219454],[0.21063793],"[67, 48, 72, 39, 74, 64, 78, 73, 71, 79]"
41,[0.21208628],[0.21219454],[0.20806138],"[67, 48, 72, 39, 74, 64, 78, 73, 71, 79]"
42,[0.21209711],[0.21219454],[0.20806138],"[67, 48, 72, 39, 74, 64, 78, 73, 71, 79]"
43,[0.21210767],[0.21219454],[0.20927703],"[67, 48, 72, 39, 74, 64, 78, 73, 71, 79]"
44,[0.21209951],[0.21219454],[0.20839322],"[67, 48, 72, 39, 74, 64, 78, 73, 71, 79]"
45,[0.21209739],[0.21219454],[0.20937667],"[67, 48, 72, 39, 74, 64, 78, 73, 71, 79]"
46,[0.21210331],[0.21219454],[0.20826949],"[67, 48, 72, 39, 74, 64, 78, 73, 71, 79]"
47,[0.21210884],[0.21219454],[0.20895362],"[67, 48, 72, 39, 74, 64, 78, 73, 71, 79]"
48,[0.21210615],[0.21219454],[0.20974442],"[67, 48, 72, 39, 74, 64, 78, 73, 71, 79]"
49,[0.21212063],[0.21219454],[0.21063809],"[67, 48, 72, 39, 74, 64, 78, 73, 71, 79]"
50,[0.21211229],[0.21219454],[0.20880059],"[67, 48, 72, 39, 74, 64, 78, 73, 71, 79]"
51,[0.21211086],[0.21219454],[0.2100467],"[67, 48, 72, 39, 74, 64, 78, 73, 71, 79]"
