Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18030841],[0.19339052],[0.15650791],"[66, 67, 73, 74, 43, 45, 47, 80, 79, 17, 29]"
2,[0.19434795],[0.1988813],[0.18330728],"[42, 67, 73, 74, 43, 45, 47, 80, 79, 17]"
3,[0.19937125],[0.2037733],[0.19480553],"[42, 67, 73, 39, 49, 57, 74, 68, 72, 44]"
4,[0.20253237],[0.20465233],[0.19772395],"[72, 74, 70, 67, 57, 39, 49, 42, 68, 44]"
5,[0.20327006],[0.20669523],[0.],"[72, 67, 73, 39, 49, 57, 74, 42, 68, 44]"
6,[0.20531026],[0.20728253],[0.],"[67, 42, 73, 74, 72, 39, 49, 80, 79, 77]"
7,[0.20580085],[0.2081092],[0.],"[72, 67, 73, 39, 49, 56, 74, 80, 79, 77]"
8,[0.20635134],[0.20832554],[0.],"[72, 67, 77, 39, 49, 56, 74, 42, 79, 73]"
9,[0.20773589],[0.20869105],[0.20615541],"[72, 67, 39, 49, 77, 74, 56, 42, 79, 73]"
10,[0.20777589],[0.20899026],[0.],"[67, 72, 77, 39, 49, 74, 73, 42, 79, 57]"
11,[0.20844297],[0.20917341],[0.20427545],"[67, 72, 39, 49, 77, 74, 73, 42, 79, 57]"
12,[0.20868459],[0.20917341],[0.20722691],"[67, 72, 39, 49, 77, 74, 73, 42, 79, 57]"
13,[0.20886428],[0.20918521],[0.20781589],"[67, 72, 39, 49, 77, 74, 73, 80, 79, 56]"
14,[0.20893575],[0.20921707],[0.20764013],"[67, 72, 39, 49, 77, 74, 73, 42, 79, 56]"
15,[0.20896358],[0.20921707],[0.20658447],"[67, 72, 39, 49, 77, 74, 73, 42, 79, 56]"
16,[0.20898648],[0.20921707],[0.20709844],"[67, 72, 39, 49, 77, 74, 73, 42, 79, 56]"
17,[0.20900967],[0.20921707],[0.20768154],"[67, 72, 39, 49, 77, 74, 73, 42, 79, 56]"
18,[0.20902067],[0.20921707],[0.20776748],"[67, 72, 39, 49, 77, 74, 73, 42, 79, 56]"
19,[0.20906493],[0.20921707],[0.20811179],"[67, 72, 39, 49, 77, 74, 73, 42, 79, 56]"
20,[0.20909544],[0.20921707],[0.20746294],"[67, 72, 39, 49, 77, 74, 73, 42, 79, 56]"
21,[0.20911842],[0.20921707],[0.20746294],"[67, 72, 39, 49, 77, 74, 73, 42, 79, 56]"
22,[0.20911972],[0.20921707],[0.2073929],"[67, 72, 39, 49, 77, 74, 73, 42, 79, 56]"
23,[0.2091348],[0.20921707],[0.20850613],"[67, 72, 39, 49, 77, 74, 73, 42, 79, 56]"
24,[0.20912648],[0.20921707],[0.20798845],"[67, 72, 39, 49, 77, 74, 73, 42, 79, 56]"
25,[0.20912627],[0.20921707],[0.20761966],"[67, 72, 39, 49, 77, 74, 73, 42, 79, 56]"
26,[0.20914127],[0.20921707],[0.20783775],"[67, 72, 39, 49, 77, 74, 73, 42, 79, 56]"
27,[0.20913116],[0.20921707],[0.20706374],"[67, 72, 39, 49, 77, 74, 73, 42, 79, 56]"
28,[0.20912685],[0.20921707],[0.20608896],"[67, 72, 39, 49, 77, 74, 73, 42, 79, 56]"
29,[0.20911822],[0.20921707],[0.20646449],"[67, 72, 39, 49, 77, 74, 73, 42, 79, 56]"
30,[0.20909852],[0.20921707],[0.20691207],"[67, 72, 39, 49, 77, 74, 73, 42, 79, 56]"
31,[0.20912456],[0.20921707],[0.20796911],"[67, 72, 39, 49, 77, 74, 73, 42, 79, 56]"
32,[0.20913902],[0.20921707],[0.20750803],"[67, 72, 39, 49, 77, 74, 73, 42, 79, 56]"
33,[0.20912342],[0.20921707],[0.20729543],"[67, 72, 39, 49, 77, 74, 73, 42, 79, 56]"
34,[0.2091425],[0.20921707],[0.20829559],"[67, 72, 39, 49, 77, 74, 73, 42, 79, 56]"
