Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18083958],[0.19772101],[0.15754607],"[68, 39, 74, 43, 78, 46, 48, 80, 81, 63]"
2,[0.19821988],[0.20546699],[0.1826769],"[64, 67, 74, 39, 72, 79, 80, 81, 49, 53, 59]"
3,[0.20507929],[0.20854836],[0.20074804],"[64, 48, 72, 67, 81, 77, 74, 79, 78, 73, 59]"
4,[0.20652264],[0.20894135],[0.20380029],"[81, 67, 48, 78, 64, 73, 72, 74, 79, 77, 59]"
5,[0.20712111],[0.2091746],[0.],"[67, 81, 64, 77, 48, 72, 74, 49, 79, 73, 59]"
6,[0.20573169],[0.20977578],[0.],"[67, 81, 48, 78, 64, 72, 74, 49, 79, 73, 59]"
7,[0.20902188],[0.20993433],[0.20393045],"[67, 81, 48, 78, 64, 72, 74, 49, 79, 73, 52]"
8,[0.20954274],[0.21030157],[0.20646239],"[67, 81, 48, 78, 64, 72, 74, 49, 39, 73, 52]"
9,[0.20995336],[0.21034513],[0.20898078],"[67, 81, 48, 78, 64, 72, 74, 49, 39, 77, 52]"
10,[0.20952588],[0.21034513],[0.],"[67, 81, 48, 78, 64, 72, 74, 49, 39, 77, 52]"
11,[0.20915342],[0.21056536],[0.],"[67, 81, 48, 78, 74, 72, 39, 49, 64, 77, 52]"
12,[0.21004152],[0.21056536],[0.20573274],"[67, 81, 48, 78, 74, 72, 39, 49, 64, 77, 52]"
13,[0.21013559],[0.21056536],[0.20308474],"[67, 81, 48, 78, 74, 72, 39, 49, 64, 77, 52]"
14,[0.21017919],[0.21056536],[0.20683189],"[67, 81, 48, 78, 74, 72, 39, 49, 64, 77, 52]"
15,[0.21021681],[0.21056536],[0.20670957],"[67, 81, 48, 78, 74, 72, 39, 49, 64, 77, 52]"
16,[0.21029419],[0.21056536],[0.20797012],"[67, 81, 48, 78, 74, 72, 39, 49, 64, 77, 52]"
17,[0.21036817],[0.21094201],[0.20701618],"[67, 81, 48, 72, 74, 78, 39, 49, 64, 77, 52]"
18,[0.21048855],[0.21104455],[0.20797119],"[67, 48, 81, 72, 74, 78, 39, 49, 64, 77, 52]"
19,[0.21062397],[0.21109365],[0.2077798],"[67, 48, 72, 81, 74, 39, 77, 49, 78, 64, 52]"
20,[0.21072142],[0.21109365],[0.20858773],"[67, 48, 72, 81, 74, 39, 77, 49, 78, 64, 52]"
21,[0.21082536],[0.21110091],[0.20858773],"[67, 48, 72, 81, 74, 39, 64, 49, 77, 73, 52]"
22,[0.21088827],[0.21112349],[0.20923758],"[67, 48, 72, 81, 74, 39, 64, 49, 78, 73, 52]"
23,[0.21097576],[0.21116705],[0.20946211],"[67, 48, 72, 81, 74, 39, 64, 49, 78, 77, 52]"
24,[0.21100255],[0.21116705],[0.20698502],"[67, 48, 72, 81, 74, 39, 64, 49, 78, 77, 52]"
25,[0.21102761],[0.21116705],[0.20942204],"[67, 48, 72, 81, 74, 39, 64, 49, 78, 77, 52]"
26,[0.21104047],[0.21116705],[0.20909342],"[67, 48, 72, 81, 74, 39, 64, 49, 78, 77, 52]"
27,[0.21104031],[0.21116705],[0.20907072],"[67, 48, 72, 81, 74, 39, 64, 49, 78, 77, 52]"
28,[0.21103713],[0.21116705],[0.20968569],"[67, 48, 72, 81, 74, 39, 64, 49, 78, 77, 52]"
29,[0.21104716],[0.21116705],[0.20955531],"[67, 48, 72, 81, 74, 39, 64, 49, 78, 77, 52]"
30,[0.2109989],[0.21116705],[0.20862795],"[67, 48, 72, 81, 74, 39, 64, 49, 78, 77, 52]"
31,[0.21100859],[0.21116705],[0.20899533],"[67, 48, 72, 81, 74, 39, 64, 49, 78, 77, 52]"
32,[0.21103079],[0.21116705],[0.20977689],"[67, 48, 72, 81, 74, 39, 64, 49, 78, 77, 52]"
33,[0.21104305],[0.21116705],[0.20831913],"[67, 48, 72, 81, 74, 39, 64, 49, 78, 77, 52]"
34,[0.21099764],[0.21116705],[0.20919622],"[67, 48, 72, 81, 74, 39, 64, 49, 78, 77, 52]"
35,[0.21101696],[0.21116705],[0.20960418],"[67, 48, 72, 81, 74, 39, 64, 49, 78, 77, 52]"
36,[0.2110567],[0.21116705],[0.20943781],"[67, 48, 72, 81, 74, 39, 64, 49, 78, 77, 52]"
37,[0.21104076],[0.21116705],[0.20818613],"[67, 48, 72, 81, 74, 39, 64, 49, 78, 77, 52]"
38,[0.21106191],[0.21116705],[0.21044219],"[67, 48, 72, 81, 74, 39, 64, 49, 78, 77, 52]"
39,[0.21104568],[0.21116705],[0.20813845],"[67, 48, 72, 81, 74, 39, 64, 49, 78, 77, 52]"
40,[0.21107653],[0.21116705],[0.2085071],"[67, 48, 72, 81, 74, 39, 64, 49, 78, 77, 52]"
41,[0.21106953],[0.21116705],[0.20808164],"[67, 48, 72, 81, 74, 39, 64, 49, 78, 77, 52]"
42,[0.21108637],[0.21116705],[0.2090656],"[67, 48, 72, 81, 74, 39, 64, 49, 78, 77, 52]"
43,[0.2110565],[0.21116705],[0.20858923],"[67, 48, 72, 81, 74, 39, 64, 49, 78, 77, 52]"
44,[0.21108622],[0.21116705],[0.20932142],"[67, 48, 72, 81, 74, 39, 64, 49, 78, 77, 52]"
45,[0.21108632],[0.21116705],[0.20908337],"[67, 48, 72, 81, 74, 39, 64, 49, 78, 77, 52]"
46,[0.21109936],[0.21117804],[0.20830573],"[67, 48, 72, 81, 39, 49, 64, 74, 78, 77, 52]"
47,[0.21101414],[0.21117804],[0.20686982],"[67, 48, 72, 81, 39, 49, 64, 74, 78, 77, 52]"
48,[0.21099945],[0.21117804],[0.20813829],"[67, 48, 72, 81, 39, 49, 64, 74, 78, 77, 52]"
49,[0.21099094],[0.21117804],[0.20479408],"[67, 48, 72, 81, 39, 49, 64, 74, 78, 77, 52]"
50,[0.21102007],[0.21117804],[0.20808126],"[67, 48, 72, 81, 39, 49, 64, 74, 78, 77, 52]"
51,[0.21102019],[0.21117804],[0.20638433],"[67, 48, 72, 81, 39, 49, 64, 74, 78, 77, 52]"
52,[0.21103818],[0.21117804],[0.20756097],"[67, 48, 72, 81, 39, 49, 64, 74, 78, 77, 52]"
53,[0.21108685],[0.21117804],[0.20903849],"[67, 48, 72, 81, 39, 49, 64, 74, 78, 77, 52]"
54,[0.21106131],[0.21117804],[0.20768559],"[67, 48, 72, 81, 39, 49, 64, 74, 78, 77, 52]"
55,[0.21107923],[0.21117804],[0.20808835],"[67, 48, 72, 81, 39, 49, 64, 74, 78, 77, 52]"
56,[0.21107059],[0.21117804],[0.20855834],"[67, 48, 72, 81, 39, 49, 64, 74, 78, 77, 52]"
57,[0.21108336],[0.21117804],[0.20855834],"[67, 48, 72, 81, 39, 49, 64, 74, 78, 77, 52]"
58,[0.21109579],[0.21117804],[0.20942507],"[67, 48, 72, 81, 39, 49, 64, 74, 78, 77, 52]"
59,[0.2110801],[0.21117804],[0.20883389],"[67, 48, 72, 81, 39, 49, 64, 74, 78, 77, 52]"
60,[0.21104045],[0.21117804],[0.20793929],"[67, 48, 72, 81, 39, 49, 64, 74, 78, 77, 52]"
61,[0.21100141],[0.21117804],[0.20578923],"[67, 48, 72, 81, 39, 49, 64, 74, 78, 77, 52]"
62,[0.21105589],[0.21117804],[0.20947444],"[67, 48, 72, 81, 39, 49, 64, 74, 78, 77, 52]"
63,[0.21107046],[0.21117804],[0.20815631],"[67, 48, 72, 81, 39, 49, 64, 74, 78, 77, 52]"
64,[0.2110322],[0.21117804],[0.20605323],"[67, 48, 72, 81, 39, 49, 64, 74, 78, 77, 52]"
65,[0.21108708],[0.21117804],[0.20730004],"[67, 48, 72, 81, 39, 49, 64, 74, 78, 77, 52]"
66,[0.21105563],[0.21117804],[0.20807045],"[67, 48, 72, 81, 39, 49, 64, 74, 78, 77, 52]"
67,[0.21104791],[0.21117804],[0.20702091],"[67, 48, 72, 81, 39, 49, 64, 74, 78, 77, 52]"
68,[0.21103301],[0.21117804],[0.20702091],"[67, 48, 72, 81, 39, 49, 64, 74, 78, 77, 52]"
69,[0.21107337],[0.21117804],[0.20855502],"[67, 48, 72, 81, 39, 49, 64, 74, 78, 77, 52]"
70,[0.21105027],[0.21117804],[0.20739417],"[67, 48, 72, 81, 39, 49, 64, 74, 78, 77, 52]"
71,[0.21106598],[0.21117804],[0.20832375],"[67, 48, 72, 81, 39, 49, 64, 74, 78, 77, 52]"
72,[0.21109538],[0.21117804],[0.20862318],"[67, 48, 72, 81, 39, 49, 64, 74, 78, 77, 52]"
73,[0.21106212],[0.21117804],[0.20817215],"[67, 48, 72, 81, 39, 49, 64, 74, 78, 77, 52]"
74,[0.21108662],[0.21117804],[0.20869261],"[67, 48, 72, 81, 39, 49, 64, 74, 78, 77, 52]"
75,[0.21107287],[0.21117804],[0.20773991],"[67, 48, 72, 81, 39, 49, 64, 74, 78, 77, 52]"
76,[0.21107829],[0.21117804],[0.20808574],"[67, 48, 72, 81, 39, 49, 64, 74, 78, 77, 52]"
