Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18112724],[0.19608393],[0.1594746],"[67, 65, 72, 36, 74, 70, 73, 71, 76, 31]"
2,[0.19611166],[0.20413158],[0.1816798],"[67, 39, 43, 66, 70, 74, 73, 71, 76, 31]"
3,[0.2032261],[0.20704928],[0.19408249],"[67, 39, 43, 66, 70, 74, 48, 81, 58, 31]"
4,[0.20707684],[0.21029818],[0.20091171],"[67, 39, 48, 74, 81, 66, 58, 70, 43, 31]"
5,[0.20919247],[0.21085708],[0.20425994],"[67, 39, 72, 66, 70, 74, 48, 81, 58, 79]"
6,[0.21035783],[0.21195499],[0.20228292],"[67, 66, 72, 48, 49, 74, 58, 81, 80, 70]"
7,[0.20933744],[0.21299709],[0.],"[67, 48, 72, 66, 58, 74, 81, 39, 49, 70]"
8,[0.2120179],[0.21351088],[0.20620015],"[67, 48, 81, 66, 72, 74, 39, 49, 43, 80]"
9,[0.21290744],[0.21378732],[0.21008739],"[67, 48, 81, 66, 72, 74, 39, 49, 58, 79]"
10,[0.21340464],[0.21395927],[0.21198832],"[67, 48, 81, 72, 66, 74, 39, 49, 58, 79]"
11,[0.21358937],[0.21395927],[0.21126464],"[67, 48, 81, 72, 66, 74, 39, 49, 58, 79]"
12,[0.21366951],[0.21395927],[0.21032532],"[67, 48, 81, 72, 66, 74, 39, 49, 58, 79]"
13,[0.21369776],[0.21403494],[0.20859664],"[67, 48, 81, 72, 39, 49, 66, 74, 58, 79]"
14,[0.21373569],[0.21403494],[0.21183723],"[67, 48, 81, 72, 39, 49, 66, 74, 58, 79]"
15,[0.21375442],[0.21405354],[0.2108989],"[67, 48, 81, 72, 39, 74, 66, 49, 58, 79]"
16,[0.21380484],[0.21405354],[0.21071155],"[67, 48, 81, 72, 39, 74, 66, 49, 58, 79]"
17,[0.21384841],[0.21405354],[0.2122194],"[67, 48, 81, 72, 39, 74, 66, 49, 58, 79]"
18,[0.21384827],[0.21405354],[0.21207204],"[67, 48, 81, 72, 39, 74, 66, 49, 58, 79]"
19,[0.21385328],[0.21405354],[0.21227597],"[67, 48, 81, 72, 39, 74, 66, 49, 58, 79]"
20,[0.2138828],[0.21405354],[0.2121085],"[67, 48, 81, 72, 39, 74, 66, 49, 58, 79]"
21,[0.21388222],[0.21405354],[0.21289088],"[67, 48, 81, 72, 39, 74, 66, 49, 58, 79]"
22,[0.21391155],[0.21405354],[0.21295305],"[67, 48, 81, 72, 39, 74, 66, 49, 58, 79]"
23,[0.21390712],[0.21405949],[0.2080102],"[67, 48, 81, 72, 39, 74, 49, 66, 58, 79]"
24,[0.2139476],[0.21405949],[0.2126095],"[67, 48, 81, 72, 39, 74, 49, 66, 58, 79]"
25,[0.21394416],[0.21405949],[0.2118073],"[67, 48, 81, 72, 39, 74, 49, 66, 58, 79]"
26,[0.21394102],[0.21405949],[0.21121483],"[67, 48, 81, 72, 39, 74, 49, 66, 58, 79]"
27,[0.21394533],[0.21405949],[0.2126516],"[67, 48, 81, 72, 39, 74, 49, 66, 58, 79]"
28,[0.21395627],[0.21405949],[0.21241687],"[67, 48, 81, 72, 39, 74, 49, 66, 58, 79]"
29,[0.21391072],[0.21405949],[0.21075486],"[67, 48, 81, 72, 39, 74, 49, 66, 58, 79]"
30,[0.21394341],[0.21405949],[0.21147544],"[67, 48, 81, 72, 39, 74, 49, 66, 58, 79]"
31,[0.21396711],[0.21406366],[0.21240688],"[67, 48, 72, 81, 39, 74, 49, 66, 58, 79]"
32,[0.21397446],[0.21406366],[0.21251038],"[67, 48, 72, 81, 39, 74, 49, 66, 58, 79]"
33,[0.2139802],[0.21406366],[0.21234238],"[67, 48, 72, 81, 39, 74, 49, 66, 58, 79]"
34,[0.2139895],[0.21406366],[0.21195838],"[67, 48, 72, 81, 39, 74, 49, 66, 58, 79]"
35,[0.21397523],[0.21406366],[0.21125575],"[67, 48, 72, 81, 39, 74, 49, 66, 58, 79]"
36,[0.21397474],[0.21406366],[0.21134708],"[67, 48, 72, 81, 39, 74, 49, 66, 58, 79]"
37,[0.21399059],[0.21406366],[0.21270242],"[67, 48, 72, 81, 39, 74, 49, 66, 58, 79]"
38,[0.21398627],[0.21406366],[0.21111847],"[67, 48, 72, 81, 39, 74, 49, 66, 58, 79]"
39,[0.21397245],[0.21406366],[0.2099528],"[67, 48, 72, 81, 39, 74, 49, 66, 58, 79]"
40,[0.21398901],[0.21406366],[0.21162307],"[67, 48, 72, 81, 39, 74, 49, 66, 58, 79]"
41,[0.21399493],[0.21406366],[0.21124549],"[67, 48, 72, 81, 39, 74, 49, 66, 58, 79]"
42,[0.21399978],[0.21406366],[0.21262698],"[67, 48, 72, 81, 39, 74, 49, 66, 58, 79]"
43,[0.21395593],[0.21406366],[0.21132812],"[67, 48, 72, 81, 39, 74, 49, 66, 58, 79]"
44,[0.2139807],[0.21406366],[0.20985223],"[67, 48, 72, 81, 39, 74, 49, 66, 58, 79]"
45,[0.21401025],[0.21406366],[0.2126745],"[67, 48, 72, 81, 39, 74, 49, 66, 58, 79]"
46,[0.21400465],[0.21406366],[0.21242986],"[67, 48, 72, 81, 39, 74, 49, 66, 58, 79]"
47,[0.21400052],[0.21406366],[0.21084153],"[67, 48, 72, 81, 39, 74, 49, 66, 58, 79]"
48,[0.21398462],[0.21406366],[0.21177172],"[67, 48, 72, 81, 39, 74, 49, 66, 58, 79]"
49,[0.21398718],[0.21406366],[0.21051417],"[67, 48, 72, 81, 39, 74, 49, 66, 58, 79]"
50,[0.21397194],[0.21406366],[0.21169984],"[67, 48, 72, 81, 39, 74, 49, 66, 58, 79]"
51,[0.21398767],[0.21406366],[0.21131639],"[67, 48, 72, 81, 39, 74, 49, 66, 58, 79]"
52,[0.21395761],[0.21406366],[0.21040553],"[67, 48, 72, 81, 39, 74, 49, 66, 58, 79]"
53,[0.21396669],[0.21406366],[0.21046285],"[67, 48, 72, 81, 39, 74, 49, 66, 58, 79]"
54,[0.21400246],[0.21406366],[0.21227388],"[67, 48, 72, 81, 39, 74, 49, 66, 58, 79]"
