Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1830166],[0.2005071],[0.15826727],"[67, 70, 71, 74, 42, 46, 47, 49, 81, 83]"
2,[0.19935765],[0.20492543],[0.18774437],"[71, 72, 67, 74, 42, 46, 47, 49, 81, 59]"
3,[0.20431051],[0.20669847],[0.19675765],"[67, 72, 71, 74, 39, 46, 47, 49, 81, 31]"
4,[0.20619892],[0.2075838],[0.20258157],"[67, 72, 71, 49, 74, 81, 47, 39, 70, 31]"
5,[0.20679055],[0.20940466],[0.],"[67, 72, 71, 74, 39, 46, 81, 49, 78, 79]"
6,[0.2082718],[0.20957998],[0.2029204],"[67, 72, 71, 39, 74, 42, 81, 49, 78, 79]"
7,[0.20851783],[0.21048907],[0.],"[67, 72, 81, 74, 49, 46, 78, 39, 79, 71]"
8,[0.20838628],[0.21081349],[0.],"[67, 72, 81, 39, 74, 78, 71, 42, 49, 79]"
9,[0.20225947],[0.21081349],[0.],"[67, 72, 81, 39, 74, 78, 71, 42, 49, 79]"
10,[0.20638424],[0.21081349],[0.],"[67, 72, 81, 39, 74, 78, 71, 42, 49, 79]"
11,[0.2097848],[0.21081349],[0.],"[67, 72, 81, 39, 74, 78, 71, 42, 49, 79]"
12,[0.21040763],[0.21081349],[0.20581652],"[67, 72, 81, 39, 74, 78, 71, 42, 49, 79]"
13,[0.2105287],[0.21081349],[0.20344425],"[67, 72, 81, 39, 74, 78, 71, 42, 49, 79]"
14,[0.2087791],[0.21081349],[0.],"[67, 72, 81, 39, 74, 78, 71, 42, 49, 79]"
15,[0.21049341],[0.21081349],[0.20450193],"[67, 72, 81, 39, 74, 78, 71, 42, 49, 79]"
16,[0.21010131],[0.21085517],[0.],"[67, 72, 74, 81, 39, 78, 49, 42, 71, 79]"
17,[0.20721689],[0.21103959],[0.],"[67, 72, 81, 39, 74, 78, 49, 42, 71, 79]"
18,[0.21079882],[0.2110457],[0.20889362],"[67, 72, 81, 39, 74, 78, 49, 42, 79, 71]"
19,[0.21088395],[0.2110457],[0.2103539],"[67, 72, 81, 39, 74, 78, 49, 42, 79, 71]"
20,[0.21090202],[0.2110457],[0.20767469],"[67, 72, 81, 39, 74, 78, 49, 42, 79, 71]"
21,[0.21095188],[0.2110457],[0.20880039],"[67, 72, 81, 39, 74, 78, 49, 42, 79, 71]"
22,[0.21095154],[0.2110457],[0.20938238],"[67, 72, 81, 39, 74, 78, 49, 42, 79, 71]"
23,[0.21094246],[0.2110457],[0.20674484],"[67, 72, 81, 39, 74, 78, 49, 42, 79, 71]"
24,[0.21095135],[0.2110457],[0.20856801],"[67, 72, 81, 39, 74, 78, 49, 42, 79, 71]"
25,[0.21095819],[0.2110457],[0.20794405],"[67, 72, 81, 39, 74, 78, 49, 42, 79, 71]"
26,[0.21095754],[0.2110457],[0.20832573],"[67, 72, 81, 39, 74, 78, 49, 42, 79, 71]"
27,[0.21093396],[0.2110457],[0.2073363],"[67, 72, 81, 39, 74, 78, 49, 42, 79, 71]"
28,[0.21095779],[0.2110457],[0.2084691],"[67, 72, 81, 39, 74, 78, 49, 42, 79, 71]"
29,[0.21092703],[0.21109442],[0.20777275],"[67, 81, 72, 39, 74, 78, 49, 79, 42, 71]"
