Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17762398],[0.18996473],[0.15768243],"[65, 39, 79, 40, 45, 70, 48, 59, 49, 62, 82]"
2,[0.1910722],[0.19972189],[0.18066521],"[67, 64, 39, 71, 42, 45, 79, 48, 52, 55, 56, 30]"
3,[0.19896913],[0.20125884],[0.19156193],"[67, 64, 38, 73, 74, 79, 81, 48, 49, 55, 56, 30]"
4,[0.20173319],[0.20521742],[0.19815006],"[64, 67, 38, 73, 74, 79, 81, 48, 49, 72, 80]"
5,[0.20501092],[0.20781244],[0.20156003],"[67, 74, 72, 64, 73, 79, 81, 48, 38, 49, 80]"
6,[0.20672904],[0.2092373],[0.20047536],"[72, 67, 39, 73, 74, 48, 81, 79, 49, 62, 80]"
7,[0.20762118],[0.20928218],[0.20373003],"[72, 67, 39, 73, 74, 48, 81, 79, 49, 64, 80]"
8,[0.20804109],[0.20928218],[0.],"[72, 67, 39, 73, 74, 48, 81, 79, 49, 64, 80]"
9,[0.20881193],[0.20960728],[0.20650024],"[72, 67, 39, 64, 74, 48, 81, 79, 49, 62, 80]"
10,[0.20905611],[0.20968262],[0.2047321],"[72, 67, 39, 73, 48, 74, 81, 64, 49, 62, 80]"
11,[0.2093108],[0.20986761],[0.2052696],"[72, 67, 39, 64, 48, 74, 81, 73, 49, 62, 80]"
12,[0.20855788],[0.20990415],[0.],"[48, 67, 49, 81, 73, 72, 64, 74, 62, 80, 39]"
13,[0.20347658],[0.20990415],[0.],"[48, 67, 49, 81, 73, 72, 64, 74, 62, 80, 39]"
14,[0.20142337],[0.2103063],[0.],"[67, 72, 62, 48, 81, 39, 49, 64, 73, 74, 80]"
15,[0.19714675],[0.2103063],[0.],"[67, 72, 62, 48, 81, 39, 49, 64, 73, 74, 80]"
16,[0.20366659],[0.21070701],[0.],"[48, 67, 49, 81, 72, 39, 64, 74, 79, 62, 80]"
17,[0.20546566],[0.21083921],[0.],"[67, 72, 48, 74, 39, 81, 49, 73, 64, 62, 80]"
18,[0.20916065],[0.21093892],[0.],"[67, 72, 48, 74, 81, 39, 49, 73, 64, 62, 80]"
19,[0.20934013],[0.21102885],[0.],"[67, 48, 81, 74, 72, 49, 39, 62, 64, 79, 80]"
20,[0.20960992],[0.21106288],[0.],"[67, 48, 81, 74, 72, 39, 49, 62, 64, 79, 80]"
21,[0.2107467],[0.21106288],[0.20709872],"[67, 48, 81, 74, 72, 39, 49, 62, 64, 79, 80]"
22,[0.21086868],[0.21106288],[0.20931083],"[67, 48, 81, 74, 72, 39, 49, 62, 64, 79, 80]"
23,[0.2108724],[0.21106288],[0.20833858],"[67, 48, 81, 74, 72, 39, 49, 62, 64, 79, 80]"
24,[0.21091948],[0.21106288],[0.20890251],"[67, 48, 81, 74, 72, 39, 49, 62, 64, 79, 80]"
25,[0.21093219],[0.21106288],[0.20696752],"[67, 48, 81, 74, 72, 39, 49, 62, 64, 79, 80]"
26,[0.2109152],[0.21106288],[0.20778287],"[67, 48, 81, 74, 72, 39, 49, 62, 64, 79, 80]"
27,[0.21094443],[0.21106288],[0.20895491],"[67, 48, 81, 74, 72, 39, 49, 62, 64, 79, 80]"
28,[0.21094923],[0.21106288],[0.20839215],"[67, 48, 81, 74, 72, 39, 49, 62, 64, 79, 80]"
29,[0.2109705],[0.21106288],[0.21010628],"[67, 48, 81, 74, 72, 39, 49, 62, 64, 79, 80]"
30,[0.21099427],[0.21109221],[0.20950604],"[67, 48, 72, 74, 81, 39, 49, 64, 62, 79, 80]"
31,[0.21099982],[0.21109221],[0.20840802],"[67, 48, 72, 74, 81, 39, 49, 64, 62, 79, 80]"
32,[0.21101001],[0.21109221],[0.20851146],"[67, 48, 72, 74, 81, 39, 49, 64, 62, 79, 80]"
33,[0.2110112],[0.21109221],[0.20969575],"[67, 48, 72, 74, 81, 39, 49, 64, 62, 79, 80]"
34,[0.2109983],[0.21109221],[0.20482518],"[67, 48, 72, 74, 81, 39, 49, 64, 62, 79, 80]"
35,[0.21099968],[0.21109221],[0.20821121],"[67, 48, 72, 74, 81, 39, 49, 64, 62, 79, 80]"
36,[0.21098015],[0.21109221],[0.20818146],"[67, 48, 72, 74, 81, 39, 49, 64, 62, 79, 80]"
37,[0.21103872],[0.21109221],[0.21068569],"[67, 48, 72, 74, 81, 39, 49, 64, 62, 79, 80]"
38,[0.21099564],[0.21109221],[0.20733983],"[67, 48, 72, 74, 81, 39, 49, 64, 62, 79, 80]"
39,[0.21099085],[0.21109221],[0.20796443],"[67, 48, 72, 74, 81, 39, 49, 64, 62, 79, 80]"
40,[0.21100093],[0.21109221],[0.20841598],"[67, 48, 72, 74, 81, 39, 49, 64, 62, 79, 80]"
41,[0.21099408],[0.21109221],[0.20818819],"[67, 48, 72, 74, 81, 39, 49, 64, 62, 79, 80]"
42,[0.21100709],[0.21109221],[0.20880358],"[67, 48, 72, 74, 81, 39, 49, 64, 62, 79, 80]"
43,[0.2109925],[0.21109221],[0.20761772],"[67, 48, 72, 74, 81, 39, 49, 64, 62, 79, 80]"
44,[0.21100623],[0.21109221],[0.20793253],"[67, 48, 72, 74, 81, 39, 49, 64, 62, 79, 80]"
45,[0.21101051],[0.21109221],[0.20684132],"[67, 48, 72, 74, 81, 39, 49, 64, 62, 79, 80]"
46,[0.21103422],[0.21109262],[0.2072017],"[67, 48, 72, 81, 64, 39, 49, 74, 62, 79, 80]"
47,[0.21090347],[0.21109262],[0.20601016],"[67, 48, 72, 81, 64, 39, 49, 74, 62, 79, 80]"
48,[0.21092337],[0.21109262],[0.20601168],"[67, 48, 72, 81, 64, 39, 49, 74, 62, 79, 80]"
49,[0.21094956],[0.21109262],[0.20534738],"[67, 48, 72, 81, 64, 39, 49, 74, 62, 79, 80]"
50,[0.21095894],[0.21109262],[0.20534738],"[67, 48, 72, 81, 64, 39, 49, 74, 62, 79, 80]"
51,[0.2108423],[0.21109262],[0.20648156],"[67, 48, 72, 81, 64, 39, 49, 74, 62, 79, 80]"
52,[0.21095194],[0.21109262],[0.20648156],"[67, 48, 72, 81, 64, 39, 49, 74, 62, 79, 80]"
53,[0.21094977],[0.21109262],[0.20752364],"[67, 48, 72, 81, 64, 39, 49, 74, 62, 79, 80]"
54,[0.21096158],[0.21109262],[0.20697419],"[67, 48, 72, 81, 64, 39, 49, 74, 62, 79, 80]"
55,[0.21097267],[0.21109262],[0.20697419],"[67, 48, 72, 81, 64, 39, 49, 74, 62, 79, 80]"
56,[0.21054461],[0.21109262],[0.],"[67, 48, 72, 81, 64, 39, 49, 74, 62, 79, 80]"
57,[0.2105155],[0.21109262],[0.],"[67, 48, 72, 81, 64, 39, 49, 74, 62, 79, 80]"
58,[0.21093764],[0.21109262],[0.20467877],"[67, 48, 72, 81, 64, 39, 49, 74, 62, 79, 80]"
59,[0.21011724],[0.21109262],[0.],"[67, 48, 72, 81, 64, 39, 49, 74, 62, 79, 80]"
60,[0.21095806],[0.21109262],[0.20704779],"[67, 48, 72, 81, 64, 39, 49, 74, 62, 79, 80]"
61,[0.21054412],[0.21124462],[0.],"[67, 48, 72, 81, 39, 74, 49, 64, 62, 79, 80]"
62,[0.21057533],[0.21124462],[0.],"[67, 48, 72, 81, 39, 74, 49, 64, 62, 79, 80]"
63,[0.2110544],[0.21124462],[0.20753214],"[67, 48, 72, 81, 39, 74, 49, 64, 62, 79, 80]"
64,[0.21105865],[0.21124462],[0.20761694],"[67, 48, 72, 81, 39, 74, 49, 64, 62, 79, 80]"
65,[0.21104526],[0.21124462],[0.20828569],"[67, 48, 72, 81, 39, 74, 49, 64, 62, 79, 80]"
66,[0.2110888],[0.21124462],[0.20876151],"[67, 48, 72, 81, 39, 74, 49, 64, 62, 79, 80]"
67,[0.21110867],[0.21124462],[0.20829066],"[67, 48, 72, 81, 39, 74, 49, 64, 62, 79, 80]"
68,[0.21107434],[0.21124462],[0.20829066],"[67, 48, 72, 81, 39, 74, 49, 64, 62, 79, 80]"
69,[0.21107553],[0.21124462],[0.20904619],"[67, 48, 72, 81, 39, 74, 49, 64, 62, 79, 80]"
70,[0.21108368],[0.21124462],[0.20881224],"[67, 48, 72, 81, 39, 74, 49, 64, 62, 79, 80]"
