Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.13817513],[0.17672861],[0.10599088],"[228, 232, 332, 468, 111, 400, 245, 247, 282, 477, 191]"
2,[0.18021802],[0.211207],[0.14767765],"[228, 232, 332, 326, 265, 400, 245, 247, 282, 477, 191]"
3,[0.20294918],[0.22159565],[0.17479999],"[227, 228, 332, 326, 265, 400, 245, 247, 282, 645]"
4,[0.21730141],[0.23195496],[0.19565539],"[227, 228, 332, 400, 265, 296, 245, 248, 331, 382]"
5,[0.2282135],[0.23338699],[0.21078394],"[228, 382, 245, 296, 227, 248, 332, 331, 400, 265]"
6,[0.21532414],[0.23521083],[0.],"[228, 382, 245, 296, 227, 248, 332, 400, 331, 265]"
7,[0.21957994],[0.2357794],[0.],"[227, 228, 332, 245, 400, 296, 326, 248, 382, 331]"
8,[0.22449698],[0.23722996],[0.],"[228, 296, 245, 400, 248, 227, 332, 382, 265, 331]"
9,[0.22991663],[0.2376661],[0.],"[228, 227, 245, 332, 296, 400, 326, 248, 382, 331]"
10,[0.227896],[0.23775675],[0.],"[228, 227, 245, 332, 400, 296, 326, 248, 382, 331]"
11,[0.23211247],[0.23911413],[0.],"[228, 227, 245, 332, 400, 296, 326, 248, 382, 265]"
12,[0.2362868],[0.23911413],[0.22557528],"[228, 227, 245, 332, 400, 296, 326, 248, 382, 265]"
13,[0.23680426],[0.2391264],[0.21755654],"[228, 227, 296, 245, 248, 400, 326, 332, 382, 265]"
14,[0.23285953],[0.2391979],[0.],"[228, 227, 245, 332, 296, 400, 265, 248, 382, 326]"
15,[0.23601877],[0.23928855],[0.],"[228, 227, 245, 332, 400, 296, 265, 248, 382, 326]"
16,[0.23454195],[0.24017799],[0.],"[228, 227, 296, 245, 248, 400, 332, 382, 265, 326]"
17,[0.23560075],[0.24088473],[0.],"[228, 245, 227, 248, 400, 296, 332, 326, 382, 265]"
18,[0.23450554],[0.24124956],[0.],"[228, 245, 227, 248, 400, 296, 332, 382, 326, 265]"
19,[0.23625171],[0.24144422],[0.],"[228, 245, 227, 248, 400, 332, 296, 382, 326, 265]"
20,[0.23803173],[0.24150236],[0.],"[228, 245, 227, 248, 400, 332, 296, 382, 265, 326]"
21,[0.23983773],[0.24152689],[0.23468323],"[228, 227, 245, 248, 400, 332, 296, 382, 265, 326]"
22,[0.2402914],[0.24152689],[0.23574516],"[228, 227, 245, 248, 400, 332, 296, 382, 265, 326]"
23,[0.24069255],[0.24152689],[0.23742878],"[228, 227, 245, 248, 400, 332, 296, 382, 265, 326]"
24,[0.24073975],[0.24152689],[0.23782667],"[228, 227, 245, 248, 400, 332, 296, 382, 265, 326]"
25,[0.24083527],[0.24152689],[0.23519961],"[228, 227, 245, 248, 400, 332, 296, 382, 265, 326]"
26,[0.24093628],[0.24152689],[0.23414515],"[228, 227, 245, 248, 400, 332, 296, 382, 265, 326]"
27,[0.24086913],[0.24152689],[0.22648863],"[228, 227, 245, 248, 400, 332, 296, 382, 265, 326]"
28,[0.24094256],[0.24152689],[0.23600545],"[228, 227, 245, 248, 400, 332, 296, 382, 265, 326]"
29,[0.24096459],[0.24152689],[0.23556337],"[228, 227, 245, 248, 400, 332, 296, 382, 265, 326]"
30,[0.24102343],[0.24152689],[0.23831545],"[228, 227, 245, 248, 400, 332, 296, 382, 265, 326]"
31,[0.24095501],[0.24152689],[0.22707936],"[228, 227, 245, 248, 400, 332, 296, 382, 265, 326]"
32,[0.24101262],[0.24152689],[0.22516116],"[228, 227, 245, 248, 400, 332, 296, 382, 265, 326]"
33,[0.24097763],[0.24152689],[0.23322475],"[228, 227, 245, 248, 400, 332, 296, 382, 265, 326]"
34,[0.24101443],[0.24152689],[0.23476283],"[228, 227, 245, 248, 400, 332, 296, 382, 265, 326]"
35,[0.24106875],[0.24163089],[0.23006668],"[228, 227, 245, 248, 332, 400, 296, 382, 265, 326]"
36,[0.24129886],[0.24163089],[0.23329528],"[228, 227, 245, 248, 332, 400, 296, 382, 265, 326]"
37,[0.24142061],[0.24163089],[0.23997185],"[228, 227, 245, 248, 332, 400, 296, 382, 265, 326]"
38,[0.24139554],[0.24163089],[0.23450815],"[228, 227, 245, 248, 332, 400, 296, 382, 265, 326]"
39,[0.2414357],[0.24163089],[0.23091664],"[228, 227, 245, 248, 332, 400, 296, 382, 265, 326]"
40,[0.24137772],[0.24163089],[0.23095117],"[228, 227, 245, 248, 332, 400, 296, 382, 265, 326]"
41,[0.24137594],[0.24163089],[0.22764287],"[228, 227, 245, 248, 332, 400, 296, 382, 265, 326]"
