Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.14386081],[0.18132726],[0.1096744],"[384, 225, 227, 294, 391, 266, 236, 365, 238, 240, 304, 405, 246, 509, 286, 223]"
2,[0.18200947],[0.20734519],[0.15202054],"[225, 228, 392, 294, 391, 334, 592, 346, 316, 505, 571]"
3,[0.2075744],[0.22311689],[0.17467521],"[225, 228, 227, 294, 391, 334, 236, 365, 316, 447, 571]"
4,[0.22104633],[0.23097969],[0.20866202],"[235, 228, 227, 294, 391, 334, 236, 365, 238, 403]"
5,[0.22860791],[0.23654838],[0.21977243],"[235, 228, 227, 294, 391, 334, 236, 346, 316, 403]"
6,[0.23380566],[0.24398897],[0.22246469],"[228, 294, 227, 235, 403, 391, 236, 334, 316, 365]"
7,[0.22684722],[0.24534354],[0.],"[235, 228, 227, 294, 403, 391, 236, 334, 316, 240]"
8,[0.24169337],[0.24821504],[0.22047401],"[228, 316, 227, 235, 403, 391, 236, 294, 334, 346]"
9,[0.23627389],[0.25030265],[0.],"[228, 316, 227, 235, 403, 391, 236, 294, 334, 240]"
10,[0.24073561],[0.25038616],[0.],"[228, 227, 316, 403, 235, 391, 294, 236, 334, 240]"
11,[0.24363879],[0.25050481],[0.],"[228, 316, 227, 403, 235, 391, 294, 236, 334, 240]"
12,[0.24777976],[0.25050481],[0.],"[228, 316, 227, 403, 235, 391, 294, 236, 334, 240]"
13,[0.24919773],[0.25050481],[0.24279135],"[228, 316, 227, 403, 235, 391, 294, 236, 334, 240]"
14,[0.24969136],[0.25050481],[0.24556574],"[228, 316, 227, 403, 235, 391, 294, 236, 334, 240]"
15,[0.24984189],[0.25050481],[0.24194155],"[228, 316, 227, 403, 235, 391, 294, 236, 334, 240]"
16,[0.24985878],[0.25050481],[0.24360021],"[228, 316, 227, 403, 235, 391, 294, 236, 334, 240]"
17,[0.24996263],[0.25050481],[0.24499814],"[228, 316, 227, 403, 235, 391, 294, 236, 334, 240]"
18,[0.2500518],[0.25050481],[0.24499814],"[228, 316, 227, 403, 235, 391, 294, 236, 334, 240]"
19,[0.24995941],[0.25050481],[0.24028278],"[228, 316, 227, 403, 235, 391, 294, 236, 334, 240]"
20,[0.25009908],[0.25050481],[0.24418426],"[228, 316, 227, 403, 235, 391, 294, 236, 334, 240]"
21,[0.250119],[0.25050481],[0.24376915],"[228, 316, 227, 403, 235, 391, 294, 236, 334, 240]"
