Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15337484],[0.17459008],[0.11350175],"[228, 293, 390, 232, 330, 362, 270, 273, 212, 536, 153, 59, 184]"
2,[0.17685006],[0.18837158],[0.15932183],"[228, 293, 387, 232, 330, 362, 270, 242, 212, 536, 153, 59, 184]"
3,[0.19441363],[0.211602],[0.17560643],"[224, 226, 228, 227, 330, 251, 371, 273, 212, 255]"
4,[0.21255904],[0.22506182],[0.18910095],"[355, 226, 228, 227, 330, 251, 371, 273, 212, 215]"
5,[0.22315494],[0.2285831],[0.20565352],"[355, 228, 232, 227, 330, 251, 371, 242, 212, 60]"
6,[0.22723073],[0.23193752],[0.20856315],"[355, 228, 232, 227, 330, 251, 371, 242, 212, 255]"
7,[0.23011019],[0.2333617],[0.21619808],"[228, 226, 232, 227, 330, 251, 371, 242, 212, 255]"
8,[0.23200501],[0.23489547],[0.22304055],"[228, 227, 232, 251, 255, 212, 330, 242, 371, 226]"
9,[0.23068321],[0.23616068],[0.],"[228, 227, 232, 251, 330, 255, 212, 226, 371, 242]"
10,[0.2304508],[0.23818446],[0.],"[251, 228, 227, 330, 355, 232, 242, 226, 270, 255]"
11,[0.23322037],[0.23961635],[0.],"[228, 227, 251, 330, 355, 232, 242, 226, 270, 255]"
12,[0.23652322],[0.24105528],[0.],"[228, 227, 251, 255, 355, 232, 242, 226, 270, 330]"
13,[0.23746174],[0.24105528],[0.],"[228, 227, 251, 255, 355, 232, 242, 226, 270, 330]"
14,[0.23857636],[0.24105528],[0.22341943],"[228, 227, 251, 255, 355, 232, 242, 226, 270, 330]"
15,[0.23862925],[0.24105528],[0.],"[228, 227, 251, 255, 355, 232, 242, 226, 270, 330]"
16,[0.23954757],[0.24105528],[0.22134869],"[228, 227, 251, 255, 355, 232, 242, 226, 270, 330]"
17,[0.23923954],[0.24105528],[0.],"[228, 227, 251, 255, 355, 232, 242, 226, 270, 330]"
18,[0.2399907],[0.24178049],[0.23549083],"[228, 227, 251, 232, 255, 355, 330, 226, 270, 242]"
19,[0.23962405],[0.24178049],[0.],"[228, 227, 251, 232, 255, 355, 330, 226, 270, 242]"
20,[0.2405694],[0.24178049],[0.22839525],"[228, 227, 251, 232, 255, 355, 330, 226, 270, 242]"
21,[0.24062308],[0.24178049],[0.22093485],"[228, 227, 251, 232, 255, 355, 330, 226, 270, 242]"
22,[0.24092925],[0.24178049],[0.22677899],"[228, 227, 251, 232, 255, 355, 330, 226, 270, 242]"
23,[0.24072832],[0.24178049],[0.22934814],"[228, 227, 251, 232, 255, 355, 330, 226, 270, 242]"
24,[0.24095934],[0.24178049],[0.22934814],"[228, 227, 251, 232, 255, 355, 330, 226, 270, 242]"
25,[0.24086167],[0.24178049],[0.23119041],"[228, 227, 251, 232, 255, 355, 330, 226, 270, 242]"
26,[0.24089669],[0.24178049],[0.2280772],"[228, 227, 251, 232, 255, 355, 330, 226, 270, 242]"
