Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.14008365],[0.1697716],[0.10931577],"[248, 228, 229, 249, 7, 393, 361, 523, 11, 237, 107]"
2,[0.18002773],[0.21119891],[0.15298981],"[248, 228, 332, 301, 287, 328, 330, 45, 270, 493, 304]"
3,[0.20788056],[0.21793008],[0.18215734],"[228, 248, 287, 296, 330, 328, 391, 304, 270, 493, 45]"
4,[0.21933685],[0.22488114],[0.19990835],"[248, 228, 391, 301, 287, 210, 277, 246, 270, 237, 107]"
5,[0.22375074],[0.2282712],[0.21551886],"[248, 287, 332, 228, 301, 277, 330, 246, 270, 237, 107]"
6,[0.22677977],[0.23231984],[0.20817436],"[248, 228, 391, 249, 287, 277, 330, 246, 270, 237, 107]"
7,[0.23079765],[0.23611549],[0.22076538],"[228, 248, 287, 249, 301, 277, 391, 246, 270, 237, 45]"
8,[0.23263158],[0.23611549],[0.22432889],"[228, 248, 287, 249, 301, 277, 391, 246, 270, 237, 45]"
9,[0.23397909],[0.23793238],[0.22829655],"[228, 248, 287, 249, 301, 277, 391, 246, 330, 237, 45]"
10,[0.23524083],[0.23793238],[0.22990139],"[228, 248, 287, 249, 301, 277, 391, 246, 330, 237, 45]"
11,[0.23640747],[0.23879125],[0.21611648],"[228, 287, 248, 249, 301, 277, 391, 246, 330, 237, 45]"
12,[0.23732215],[0.23879125],[0.22711565],"[228, 287, 248, 249, 301, 277, 391, 246, 330, 237, 45]"
13,[0.23771845],[0.24015015],[0.22876492],"[228, 287, 248, 249, 301, 330, 391, 246, 277, 237, 45]"
14,[0.23809424],[0.24015015],[0.22314739],"[228, 287, 248, 249, 301, 330, 391, 246, 277, 237, 45]"
15,[0.23846596],[0.24015015],[0.2292177],"[228, 287, 248, 249, 301, 330, 391, 246, 277, 237, 45]"
16,[0.23863529],[0.24015015],[0.22525941],"[228, 287, 248, 249, 301, 330, 391, 246, 277, 237, 45]"
17,[0.23878986],[0.24015015],[0.20765557],"[228, 287, 248, 249, 301, 330, 391, 246, 277, 237, 45]"
18,[0.23919314],[0.24015015],[0.2317012],"[228, 287, 248, 249, 301, 330, 391, 246, 277, 237, 45]"
19,[0.23865717],[0.24015015],[0.21378419],"[228, 287, 248, 249, 301, 330, 391, 246, 277, 237, 45]"
20,[0.23914809],[0.24015015],[0.22764579],"[228, 287, 248, 249, 301, 330, 391, 246, 277, 237, 45]"
21,[0.23945603],[0.24015015],[0.22362688],"[228, 287, 248, 249, 301, 330, 391, 246, 277, 237, 45]"
22,[0.239236],[0.24015015],[0.22676302],"[228, 287, 248, 249, 301, 330, 391, 246, 277, 237, 45]"
23,[0.23923248],[0.24015015],[0.22878767],"[228, 287, 248, 249, 301, 330, 391, 246, 277, 237, 45]"
24,[0.23919181],[0.24015015],[0.22609895],"[228, 287, 248, 249, 301, 330, 391, 246, 277, 237, 45]"
25,[0.23950387],[0.24015015],[0.23548135],"[228, 287, 248, 249, 301, 330, 391, 246, 277, 237, 45]"
26,[0.23944548],[0.24015015],[0.2326422],"[228, 287, 248, 249, 301, 330, 391, 246, 277, 237, 45]"
27,[0.23950815],[0.24015015],[0.21829097],"[228, 287, 248, 249, 301, 330, 391, 246, 277, 237, 45]"
28,[0.23929499],[0.24015015],[0.22343438],"[228, 287, 248, 249, 301, 330, 391, 246, 277, 237, 45]"
29,[0.23920984],[0.24015015],[0.2261351],"[228, 287, 248, 249, 301, 330, 391, 246, 277, 237, 45]"
30,[0.23938539],[0.24015015],[0.22356273],"[228, 287, 248, 249, 301, 330, 391, 246, 277, 237, 45]"
31,[0.23929856],[0.24015015],[0.21698576],"[228, 287, 248, 249, 301, 330, 391, 246, 277, 237, 45]"
32,[0.23948545],[0.24015015],[0.23265554],"[228, 287, 248, 249, 301, 330, 391, 246, 277, 237, 45]"
33,[0.23940444],[0.24015015],[0.22079442],"[228, 287, 248, 249, 301, 330, 391, 246, 277, 237, 45]"
34,[0.2394995],[0.24050673],[0.22965782],"[228, 287, 248, 249, 301, 391, 330, 246, 277, 237, 107]"
35,[0.23974193],[0.24052895],[0.22914194],"[228, 287, 248, 249, 301, 391, 330, 246, 277, 237, 45]"
36,[0.2400901],[0.24052895],[0.22903375],"[228, 287, 248, 249, 301, 391, 330, 246, 277, 237, 45]"
37,[0.24001241],[0.24057613],[0.22391719],"[228, 287, 249, 248, 301, 391, 330, 246, 277, 237, 45]"
38,[0.24001389],[0.24057613],[0.2303788],"[228, 287, 249, 248, 301, 391, 330, 246, 277, 237, 45]"
39,[0.24004186],[0.24057613],[0.226947],"[228, 287, 249, 248, 301, 391, 330, 246, 277, 237, 45]"
40,[0.24028238],[0.24057613],[0.23079566],"[228, 287, 249, 248, 301, 391, 330, 246, 277, 237, 45]"
41,[0.24013642],[0.24057613],[0.22520844],"[228, 287, 249, 248, 301, 391, 330, 246, 277, 237, 45]"
42,[0.24011918],[0.24057613],[0.22520844],"[228, 287, 249, 248, 301, 391, 330, 246, 277, 237, 45]"
43,[0.24008571],[0.24057613],[0.22465612],"[228, 287, 249, 248, 301, 391, 330, 246, 277, 237, 45]"
44,[0.23998857],[0.24057613],[0.22520844],"[228, 287, 249, 248, 301, 391, 330, 246, 277, 237, 45]"
45,[0.24009723],[0.24057613],[0.22348497],"[228, 287, 249, 248, 301, 391, 330, 246, 277, 237, 45]"
46,[0.23996714],[0.24057613],[0.21744869],"[228, 287, 249, 248, 301, 391, 330, 246, 277, 237, 45]"
47,[0.24020026],[0.24057613],[0.22842521],"[228, 287, 249, 248, 301, 391, 330, 246, 277, 237, 45]"
48,[0.24013165],[0.24057613],[0.22363347],"[228, 287, 249, 248, 301, 391, 330, 246, 277, 237, 45]"
49,[0.24007106],[0.24057613],[0.22363347],"[228, 287, 249, 248, 301, 391, 330, 246, 277, 237, 45]"
50,[0.24011358],[0.24057613],[0.2274414],"[228, 287, 249, 248, 301, 391, 330, 246, 277, 237, 45]"
51,[0.24009463],[0.24057613],[0.22432003],"[228, 287, 249, 248, 301, 391, 330, 246, 277, 237, 45]"
52,[0.24014905],[0.24057613],[0.22277329],"[228, 287, 249, 248, 301, 391, 330, 246, 277, 237, 45]"
53,[0.24015639],[0.24057613],[0.2310609],"[228, 287, 249, 248, 301, 391, 330, 246, 277, 237, 45]"
54,[0.24024586],[0.24057613],[0.21922506],"[228, 287, 249, 248, 301, 391, 330, 246, 277, 237, 45]"
55,[0.24019936],[0.24057613],[0.22606871],"[228, 287, 249, 248, 301, 391, 330, 246, 277, 237, 45]"
