Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.13479707],[0.16127978],[0.09711899],"[256, 355, 130, 391, 232, 587, 366, 302, 499, 381]"
2,[0.16744978],[0.20022352],[0.1414479],"[256, 249, 326, 355, 354, 392, 235, 299, 508, 446]"
3,[0.1962056],[0.21510201],[0.1648984],"[256, 228, 326, 355, 354, 392, 235, 299, 508, 446]"
4,[0.21453922],[0.23135381],[0.18699734],"[256, 228, 225, 391, 232, 392, 235, 299, 508, 490]"
5,[0.22787949],[0.23180681],[0.21686357],"[256, 228, 225, 391, 232, 392, 235, 299, 508, 446]"
6,[0.23045882],[0.23386054],[0.22378689],"[256, 228, 225, 391, 235, 392, 237, 299, 232, 490]"
7,[0.23082874],[0.23431354],[0.],"[256, 228, 225, 391, 235, 392, 237, 299, 232, 446]"
8,[0.23342504],[0.24021819],[0.22199739],"[235, 228, 249, 392, 225, 302, 256, 391, 232, 446]"
9,[0.23707673],[0.24185605],[0.21572947],"[228, 225, 249, 391, 392, 302, 256, 232, 235, 446]"
10,[0.23736434],[0.24271033],[0.],"[228, 225, 249, 235, 392, 256, 391, 302, 232, 446]"
11,[0.2379934],[0.24278261],[0.],"[228, 225, 249, 235, 392, 256, 391, 299, 232, 446]"
12,[0.24060287],[0.24279135],[0.21593545],"[228, 225, 249, 235, 299, 256, 391, 302, 232, 446]"
13,[0.24154693],[0.24340802],[0.23356098],"[228, 225, 249, 235, 299, 391, 232, 302, 256, 446]"
14,[0.24204813],[0.24340802],[0.23710728],"[228, 225, 249, 235, 299, 391, 232, 302, 256, 446]"
15,[0.24227273],[0.24340802],[0.23356702],"[228, 225, 249, 235, 299, 391, 232, 302, 256, 446]"
16,[0.24254637],[0.24377835],[0.2303278],"[228, 225, 235, 249, 232, 391, 299, 256, 302, 446]"
17,[0.24284505],[0.24380621],[0.21574065],"[228, 225, 249, 235, 232, 391, 299, 256, 302, 446]"
18,[0.24317783],[0.24380621],[0.23915475],"[228, 225, 249, 235, 232, 391, 299, 256, 302, 446]"
19,[0.24320591],[0.24380621],[0.22687965],"[228, 225, 249, 235, 232, 391, 299, 256, 302, 446]"
20,[0.24334752],[0.24382452],[0.24013677],"[228, 225, 235, 249, 391, 232, 256, 302, 299, 446]"
21,[0.24326463],[0.24385238],[0.21705426],"[228, 225, 249, 235, 391, 232, 256, 302, 299, 446]"
22,[0.2434596],[0.2438738],[0.23530301],"[228, 225, 249, 235, 391, 232, 299, 256, 302, 446]"
23,[0.24349415],[0.2438738],[0.23337034],"[228, 225, 249, 235, 391, 232, 299, 256, 302, 446]"
24,[0.24356814],[0.2438738],[0.2354063],"[228, 225, 249, 235, 391, 232, 299, 256, 302, 446]"
25,[0.24357099],[0.2438738],[0.23462395],"[228, 225, 249, 235, 391, 232, 299, 256, 302, 446]"
26,[0.24360965],[0.2438738],[0.23503576],"[228, 225, 249, 235, 391, 232, 299, 256, 302, 446]"
27,[0.24354565],[0.2438738],[0.22808045],"[228, 225, 249, 235, 391, 232, 299, 256, 302, 446]"
28,[0.24358274],[0.2438738],[0.2293934],"[228, 225, 249, 235, 391, 232, 299, 256, 302, 446]"
29,[0.24362949],[0.2438738],[0.2295649],"[228, 225, 249, 235, 391, 232, 299, 256, 302, 446]"
30,[0.24363552],[0.2438738],[0.23111527],"[228, 225, 249, 235, 391, 232, 299, 256, 302, 446]"
31,[0.24369559],[0.2438738],[0.23855544],"[228, 225, 249, 235, 391, 232, 299, 256, 302, 446]"
32,[0.24368149],[0.24387648],[0.23072823],"[228, 225, 249, 235, 391, 232, 256, 299, 302, 446]"
33,[0.24363575],[0.24387648],[0.21822265],"[228, 225, 249, 235, 391, 232, 256, 299, 302, 446]"
34,[0.2436815],[0.24387648],[0.22957843],"[228, 225, 249, 235, 391, 232, 256, 299, 302, 446]"
35,[0.24370137],[0.24387648],[0.23810451],"[228, 225, 249, 235, 391, 232, 256, 299, 302, 446]"
36,[0.24371973],[0.24387648],[0.22781162],"[228, 225, 249, 235, 391, 232, 256, 299, 302, 446]"
37,[0.24361391],[0.24387648],[0.22983598],"[228, 225, 249, 235, 391, 232, 256, 299, 302, 446]"
38,[0.24353367],[0.24387648],[0.2318576],"[228, 225, 249, 235, 391, 232, 256, 299, 302, 446]"
39,[0.24365327],[0.24387648],[0.23353651],"[228, 225, 249, 235, 391, 232, 256, 299, 302, 446]"
40,[0.24366669],[0.24387648],[0.22090623],"[228, 225, 249, 235, 391, 232, 256, 299, 302, 446]"
41,[0.24362489],[0.24387648],[0.22676209],"[228, 225, 249, 235, 391, 232, 256, 299, 302, 446]"
42,[0.24366968],[0.24387648],[0.22254676],"[228, 225, 249, 235, 391, 232, 256, 299, 302, 446]"
43,[0.24364975],[0.24387648],[0.2323534],"[228, 225, 249, 235, 391, 232, 256, 299, 302, 446]"
44,[0.24365264],[0.24387648],[0.2345655],"[228, 225, 249, 235, 391, 232, 256, 299, 302, 446]"
45,[0.24363927],[0.24387648],[0.22992621],"[228, 225, 249, 235, 391, 232, 256, 299, 302, 446]"
46,[0.2435383],[0.24387648],[0.22172992],"[228, 225, 249, 235, 391, 232, 256, 299, 302, 446]"
47,[0.24365643],[0.24387648],[0.22960934],"[228, 225, 249, 235, 391, 232, 256, 299, 302, 446]"
48,[0.24363058],[0.24387648],[0.22966066],"[228, 225, 249, 235, 391, 232, 256, 299, 302, 446]"
49,[0.24372639],[0.24387648],[0.23999312],"[228, 225, 249, 235, 391, 232, 256, 299, 302, 446]"
50,[0.24367923],[0.24387648],[0.2340371],"[228, 225, 249, 235, 391, 232, 256, 299, 302, 446]"
51,[0.24373622],[0.24387648],[0.23059091],"[228, 225, 249, 235, 391, 232, 256, 299, 302, 446]"
52,[0.24356863],[0.24387648],[0.22455557],"[228, 225, 249, 235, 391, 232, 256, 299, 302, 446]"
53,[0.24366402],[0.24387648],[0.23320938],"[228, 225, 249, 235, 391, 232, 256, 299, 302, 446]"
54,[0.24368203],[0.24387648],[0.22334505],"[228, 225, 249, 235, 391, 232, 256, 299, 302, 446]"
55,[0.24370875],[0.24387648],[0.226938],"[228, 225, 249, 235, 391, 232, 256, 299, 302, 446]"
56,[0.24359868],[0.24387648],[0.22414618],"[228, 225, 249, 235, 391, 232, 256, 299, 302, 446]"
57,[0.24367171],[0.24387648],[0.23772118],"[228, 225, 249, 235, 391, 232, 256, 299, 302, 446]"
58,[0.24316893],[0.24387648],[0.],"[228, 225, 249, 235, 391, 232, 256, 299, 302, 446]"
59,[0.24355307],[0.24387648],[0.20773652],"[228, 225, 249, 235, 391, 232, 256, 299, 302, 446]"
60,[0.24364296],[0.24387648],[0.23299157],"[228, 225, 249, 235, 391, 232, 256, 299, 302, 446]"
61,[0.24366799],[0.24387648],[0.23197273],"[228, 225, 249, 235, 391, 232, 256, 299, 302, 446]"
62,[0.24368083],[0.24387648],[0.23437311],"[228, 225, 249, 235, 391, 232, 256, 299, 302, 446]"
63,[0.24377479],[0.24387648],[0.24016209],"[228, 225, 249, 235, 391, 232, 256, 299, 302, 446]"
64,[0.24369125],[0.24387648],[0.22743772],"[228, 225, 249, 235, 391, 232, 256, 299, 302, 446]"
65,[0.24371956],[0.24387648],[0.23295819],"[228, 225, 249, 235, 391, 232, 256, 299, 302, 446]"
66,[0.24372763],[0.24387648],[0.22815386],"[228, 225, 249, 235, 391, 232, 256, 299, 302, 446]"
67,[0.24376607],[0.24387648],[0.23589432],"[228, 225, 249, 235, 391, 232, 256, 299, 302, 446]"
68,[0.24363741],[0.24387648],[0.22009644],"[228, 225, 249, 235, 391, 232, 256, 299, 302, 446]"
69,[0.24366136],[0.24387648],[0.22924051],"[228, 225, 249, 235, 391, 232, 256, 299, 302, 446]"
70,[0.24362128],[0.24387648],[0.22939687],"[228, 225, 249, 235, 391, 232, 256, 299, 302, 446]"
71,[0.24373005],[0.24387648],[0.23966521],"[228, 225, 249, 235, 391, 232, 256, 299, 302, 446]"
72,[0.24370685],[0.24387648],[0.22893048],"[228, 225, 249, 235, 391, 232, 256, 299, 302, 446]"
73,[0.24370938],[0.24387648],[0.23014961],"[228, 225, 249, 235, 391, 232, 256, 299, 302, 446]"
74,[0.24377062],[0.24387648],[0.23014961],"[228, 225, 249, 235, 391, 232, 256, 299, 302, 446]"
75,[0.2436557],[0.24387648],[0.23171205],"[228, 225, 249, 235, 391, 232, 256, 299, 302, 446]"
76,[0.24372775],[0.24387648],[0.23135497],"[228, 225, 249, 235, 391, 232, 256, 299, 302, 446]"
77,[0.24372246],[0.24387648],[0.23807309],"[228, 225, 249, 235, 391, 232, 256, 299, 302, 446]"
78,[0.24376889],[0.24387648],[0.23886049],"[228, 225, 249, 235, 391, 232, 256, 299, 302, 446]"
79,[0.24377486],[0.24387648],[0.23735386],"[228, 225, 249, 235, 391, 232, 256, 299, 302, 446]"
80,[0.24373881],[0.24387648],[0.23660752],"[228, 225, 249, 235, 391, 232, 256, 299, 302, 446]"
81,[0.24378455],[0.24387648],[0.24081986],"[228, 225, 249, 235, 391, 232, 256, 299, 302, 446]"
82,[0.24369067],[0.24387648],[0.23410453],"[228, 225, 249, 235, 391, 232, 256, 299, 302, 446]"
83,[0.24364831],[0.24387648],[0.22108436],"[228, 225, 249, 235, 391, 232, 256, 299, 302, 446]"
84,[0.24347969],[0.24387648],[0.21589369],"[228, 225, 249, 235, 391, 232, 256, 299, 302, 446]"
85,[0.24358745],[0.24387648],[0.22858053],"[228, 225, 249, 235, 391, 232, 256, 299, 302, 446]"
86,[0.2435772],[0.24387648],[0.23555735],"[228, 225, 249, 235, 391, 232, 256, 299, 302, 446]"
87,[0.24372044],[0.24387648],[0.24025458],"[228, 225, 249, 235, 391, 232, 256, 299, 302, 446]"
88,[0.24367555],[0.24387648],[0.23463658],"[228, 225, 249, 235, 391, 232, 256, 299, 302, 446]"
