Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.14188997],[0.17420883],[0.10271428],"[357, 232, 235, 267, 236, 398, 346, 635, 222, 351]"
2,[0.18177577],[0.21028184],[0.14688616],"[256, 228, 355, 267, 236, 239, 270, 305, 243, 218, 415]"
3,[0.20713343],[0.22637761],[0.1849445],"[256, 228, 287, 355, 233, 362, 297, 305, 243, 218, 415]"
4,[0.22235138],[0.23792863],[0.20159651],"[287, 317, 235, 228, 355, 339, 297, 305, 243, 342]"
5,[0.23157865],[0.23857849],[0.21219657],"[287, 317, 235, 228, 233, 239, 297, 305, 243, 398]"
6,[0.23702678],[0.24118195],[0.22566893],"[228, 287, 317, 236, 233, 355, 305, 342, 243, 339]"
7,[0.23911305],[0.24715217],[0.21686644],"[228, 287, 317, 236, 233, 355, 297, 305, 243, 339]"
8,[0.24307146],[0.25027182],[0.2305508],"[228, 287, 235, 236, 233, 355, 305, 317, 243, 339]"
9,[0.24713045],[0.25054697],[0.21469318],"[228, 287, 235, 236, 233, 355, 305, 317, 243, 351]"
10,[0.24891684],[0.25054697],[0.24099696],"[228, 287, 235, 236, 233, 355, 305, 317, 243, 351]"
11,[0.24926534],[0.25054697],[0.24043281],"[228, 287, 235, 236, 233, 355, 305, 317, 243, 351]"
12,[0.24919157],[0.25125425],[0.],"[228, 287, 235, 236, 305, 355, 233, 317, 243, 351]"
13,[0.25005369],[0.25125425],[0.24480663],"[228, 287, 235, 236, 305, 355, 233, 317, 243, 351]"
14,[0.25028868],[0.25125425],[0.24677506],"[228, 287, 235, 236, 305, 355, 233, 317, 243, 351]"
15,[0.2503321],[0.25125425],[0.24805368],"[228, 287, 235, 236, 305, 355, 233, 317, 243, 351]"
16,[0.25034238],[0.25125425],[0.24728493],"[228, 287, 235, 236, 305, 355, 233, 317, 243, 351]"
17,[0.25033902],[0.25125425],[0.24164411],"[228, 287, 235, 236, 305, 355, 233, 317, 243, 351]"
