Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.13286547],[0.16402092],[0.10458945],"[228, 296, 300, 396, 303, 527, 240, 144, 497, 158, 31]"
2,[0.16891382],[0.20278166],[0.13888851],"[228, 296, 264, 392, 297, 334, 144, 401, 241, 278, 54]"
3,[0.1979927],[0.21500024],[0.17315889],"[228, 296, 264, 392, 297, 334, 240, 401, 241, 278, 54]"
4,[0.21100674],[0.21901912],[0.19009532],"[228, 248, 264, 392, 297, 334, 240, 401, 241, 278, 54]"
5,[0.21606889],[0.21967074],[0.20344352],"[228, 248, 264, 392, 297, 334, 240, 401, 241, 286, 31]"
6,[0.2171981],[0.22189101],[0.19345203],"[228, 248, 392, 334, 401, 286, 278, 240, 241, 297, 54]"
7,[0.21751349],[0.22189101],[0.],"[228, 248, 392, 334, 401, 286, 278, 240, 241, 297, 54]"
8,[0.21789961],[0.2232415],[0.],"[228, 334, 392, 248, 240, 286, 297, 401, 241, 278, 533]"
9,[0.2180386],[0.22377724],[0.],"[228, 248, 392, 334, 240, 286, 297, 401, 241, 278, 54]"
10,[0.21983431],[0.22377724],[0.],"[228, 248, 392, 334, 240, 286, 297, 401, 241, 278, 54]"
11,[0.22151497],[0.22441459],[0.20348238],"[228, 248, 297, 334, 240, 392, 286, 401, 241, 278, 54]"
12,[0.22119299],[0.22441459],[0.],"[228, 248, 297, 334, 240, 392, 286, 401, 241, 278, 54]"
13,[0.22262237],[0.22441459],[0.21594667],"[228, 248, 297, 334, 240, 392, 286, 401, 241, 278, 54]"
14,[0.22308116],[0.22448747],[0.20223422],"[228, 248, 297, 334, 392, 240, 286, 401, 241, 278, 54]"
15,[0.22366115],[0.22448747],[0.21439615],"[228, 248, 297, 334, 392, 240, 286, 401, 241, 278, 54]"
16,[0.22392326],[0.22448747],[0.21909006],"[228, 248, 297, 334, 392, 240, 286, 401, 241, 278, 54]"
17,[0.22405771],[0.22448747],[0.21032043],"[228, 248, 297, 334, 392, 240, 286, 401, 241, 278, 54]"
18,[0.22407841],[0.22448747],[0.21342172],"[228, 248, 297, 334, 392, 240, 286, 401, 241, 278, 54]"
19,[0.22399627],[0.22448747],[0.2157063],"[228, 248, 297, 334, 392, 240, 286, 401, 241, 278, 54]"
20,[0.22408099],[0.22490116],[0.2157063],"[228, 248, 297, 334, 392, 240, 401, 286, 241, 278, 533]"
21,[0.22415886],[0.22490498],[0.2135692],"[228, 248, 297, 334, 392, 240, 401, 286, 241, 278, 54]"
22,[0.22439959],[0.22490498],[0.22047795],"[228, 248, 297, 334, 392, 240, 401, 286, 241, 278, 54]"
23,[0.22414992],[0.22490498],[0.20710964],"[228, 248, 297, 334, 392, 240, 401, 286, 241, 278, 54]"
24,[0.22416357],[0.22490498],[0.19768579],"[228, 248, 297, 334, 392, 240, 401, 286, 241, 278, 54]"
25,[0.22457267],[0.22562522],[0.20814897],"[228, 248, 297, 334, 392, 240, 401, 286, 278, 241, 54]"
26,[0.22470722],[0.22562522],[0.20910298],"[228, 248, 297, 334, 392, 240, 401, 286, 278, 241, 54]"
27,[0.22498981],[0.22578284],[0.20498448],"[228, 248, 297, 334, 401, 240, 392, 286, 278, 241, 54]"
28,[0.22515378],[0.22578284],[0.21793252],"[228, 248, 297, 334, 401, 240, 392, 286, 278, 241, 54]"
29,[0.22526832],[0.22579113],[0.21576858],"[228, 248, 401, 334, 297, 240, 392, 286, 278, 241, 54]"
30,[0.22524021],[0.22579113],[0.20116406],"[228, 248, 401, 334, 297, 240, 392, 286, 278, 241, 54]"
31,[0.22510925],[0.22579113],[0.20741022],"[228, 248, 401, 334, 297, 240, 392, 286, 278, 241, 54]"
32,[0.22516431],[0.22579113],[0.21176746],"[228, 248, 401, 334, 297, 240, 392, 286, 278, 241, 54]"
33,[0.22519628],[0.22579113],[0.21294217],"[228, 248, 401, 334, 297, 240, 392, 286, 278, 241, 54]"
34,[0.22528291],[0.22579113],[0.21348477],"[228, 248, 401, 334, 297, 240, 392, 286, 278, 241, 54]"
35,[0.22521419],[0.22579113],[0.19781209],"[228, 248, 401, 334, 297, 240, 392, 286, 278, 241, 54]"
36,[0.22538519],[0.22592854],[0.22153587],"[228, 248, 401, 297, 334, 392, 240, 286, 278, 241, 54]"
37,[0.22545256],[0.22592854],[0.21527609],"[228, 248, 401, 297, 334, 392, 240, 286, 278, 241, 54]"
38,[0.22559561],[0.22592854],[0.2196811],"[228, 248, 401, 297, 334, 392, 240, 286, 278, 241, 54]"
39,[0.2255309],[0.22592854],[0.21142586],"[228, 248, 401, 297, 334, 392, 240, 286, 278, 241, 54]"
40,[0.22563147],[0.22592854],[0.22116285],"[228, 248, 401, 297, 334, 392, 240, 286, 278, 241, 54]"
41,[0.22554819],[0.22592854],[0.21258672],"[228, 248, 401, 297, 334, 392, 240, 286, 278, 241, 54]"
42,[0.22562296],[0.22592854],[0.21619598],"[228, 248, 401, 297, 334, 392, 240, 286, 278, 241, 54]"
43,[0.22546444],[0.22592854],[0.21119079],"[228, 248, 401, 297, 334, 392, 240, 286, 278, 241, 54]"
44,[0.22559597],[0.22592854],[0.19785836],"[228, 248, 401, 297, 334, 392, 240, 286, 278, 241, 54]"
45,[0.22547842],[0.22592854],[0.21100706],"[228, 248, 401, 297, 334, 392, 240, 286, 278, 241, 54]"
46,[0.22535731],[0.22592854],[0.21117087],"[228, 248, 401, 297, 334, 392, 240, 286, 278, 241, 54]"
47,[0.22553812],[0.22592854],[0.21117087],"[228, 248, 401, 297, 334, 392, 240, 286, 278, 241, 54]"
48,[0.22556544],[0.22592854],[0.21117087],"[228, 248, 401, 297, 334, 392, 240, 286, 278, 241, 54]"
49,[0.22552106],[0.22592854],[0.20441715],"[228, 248, 401, 297, 334, 392, 240, 286, 278, 241, 54]"
50,[0.225547],[0.22592854],[0.21266879],"[228, 248, 401, 297, 334, 392, 240, 286, 278, 241, 54]"
51,[0.22561561],[0.22592854],[0.21600335],"[228, 248, 401, 297, 334, 392, 240, 286, 278, 241, 54]"
52,[0.22562891],[0.22592854],[0.21600335],"[228, 248, 401, 297, 334, 392, 240, 286, 278, 241, 54]"
53,[0.22570594],[0.22592854],[0.22156691],"[228, 248, 401, 297, 334, 392, 240, 286, 278, 241, 54]"
54,[0.22573492],[0.22592854],[0.21995882],"[228, 248, 401, 297, 334, 392, 240, 286, 278, 241, 54]"
55,[0.22562923],[0.22592854],[0.20715779],"[228, 248, 401, 297, 334, 392, 240, 286, 278, 241, 54]"
56,[0.22558441],[0.22592854],[0.21554091],"[228, 248, 401, 297, 334, 392, 240, 286, 278, 241, 54]"
57,[0.22532608],[0.22592854],[0.20856895],"[228, 248, 401, 297, 334, 392, 240, 286, 278, 241, 54]"
58,[0.22558636],[0.22592854],[0.20959215],"[228, 248, 401, 297, 334, 392, 240, 286, 278, 241, 54]"
59,[0.22559943],[0.22592854],[0.21251098],"[228, 248, 401, 297, 334, 392, 240, 286, 278, 241, 54]"
60,[0.22565773],[0.22592854],[0.22063654],"[228, 248, 401, 297, 334, 392, 240, 286, 278, 241, 54]"
61,[0.22560784],[0.22592854],[0.1866448],"[228, 248, 401, 297, 334, 392, 240, 286, 278, 241, 54]"
62,[0.22567274],[0.22592854],[0.21249547],"[228, 248, 401, 297, 334, 392, 240, 286, 278, 241, 54]"
63,[0.2256447],[0.22592854],[0.21093535],"[228, 248, 401, 297, 334, 392, 240, 286, 278, 241, 54]"
