Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.14553943],[0.17978638],[0.10909059],"[387, 294, 391, 324, 232, 395, 143, 505, 250, 571]"
2,[0.18128335],[0.20935261],[0.14588347],"[387, 228, 249, 324, 232, 395, 143, 240, 250, 571]"
3,[0.20412134],[0.21714209],[0.17521064],"[387, 228, 249, 324, 232, 329, 394, 240, 337, 571]"
4,[0.21789773],[0.22705594],[0.20070308],"[294, 228, 249, 324, 232, 401, 273, 240, 250, 571]"
5,[0.22417557],[0.22812089],[0.21434601],"[294, 228, 249, 324, 232, 401, 273, 391, 250, 571]"
6,[0.22637255],[0.22837552],[0.22040071],"[294, 228, 249, 324, 232, 401, 273, 391, 337, 250]"
7,[0.22686553],[0.22849255],[0.21700365],"[228, 294, 249, 401, 232, 324, 273, 391, 337, 571]"
8,[0.2274937],[0.23088318],[0.],"[228, 294, 249, 401, 232, 324, 273, 391, 337, 250]"
9,[0.22869192],[0.23195117],[0.21149288],"[228, 294, 249, 401, 232, 324, 273, 391, 250, 337]"
10,[0.22983618],[0.23276231],[0.21704866],"[228, 294, 249, 324, 232, 401, 391, 273, 250, 337]"
11,[0.23044031],[0.2332159],[0.2196102],"[228, 294, 249, 401, 232, 324, 391, 273, 250, 337]"
12,[0.23104175],[0.2332159],[0.2228552],"[228, 294, 249, 401, 232, 324, 391, 273, 250, 337]"
13,[0.23118771],[0.23384272],[0.20574036],"[228, 232, 249, 401, 294, 324, 391, 273, 250, 337]"
14,[0.2310586],[0.23384272],[0.19534303],"[228, 232, 249, 401, 294, 324, 391, 273, 250, 337]"
15,[0.231472],[0.23384272],[0.19270706],"[228, 232, 249, 401, 294, 324, 391, 273, 250, 337]"
16,[0.23192276],[0.23399754],[0.2028599],"[228, 232, 249, 401, 324, 391, 294, 273, 250, 337]"
17,[0.23258828],[0.23399754],[0.21261878],"[228, 232, 249, 401, 324, 391, 294, 273, 250, 337]"
18,[0.23257626],[0.23399754],[0.21890883],"[228, 232, 249, 401, 324, 391, 294, 273, 250, 337]"
19,[0.23210145],[0.23404555],[0.],"[228, 232, 249, 401, 324, 391, 294, 250, 273, 337]"
20,[0.2329518],[0.23404555],[0.20471735],"[228, 232, 249, 401, 324, 391, 294, 250, 273, 337]"
21,[0.2329458],[0.23404555],[0.21311858],"[228, 232, 249, 401, 324, 391, 294, 250, 273, 337]"
22,[0.23331682],[0.23477091],[0.21943378],"[228, 249, 391, 401, 232, 324, 294, 250, 273, 337]"
23,[0.23332215],[0.23477091],[0.22396743],"[228, 249, 391, 401, 232, 324, 294, 250, 273, 337]"
24,[0.23334141],[0.23477091],[0.20183272],"[228, 249, 391, 401, 232, 324, 294, 250, 273, 337]"
25,[0.23373461],[0.23477091],[0.21002625],"[228, 249, 391, 401, 232, 324, 294, 250, 273, 337]"
26,[0.23400085],[0.23477091],[0.22760376],"[228, 249, 391, 401, 232, 324, 294, 250, 273, 337]"
27,[0.23394134],[0.23477091],[0.22622927],"[228, 249, 391, 401, 232, 324, 294, 250, 273, 337]"
28,[0.23407261],[0.23477091],[0.22673939],"[228, 249, 391, 401, 232, 324, 294, 250, 273, 337]"
29,[0.23414877],[0.23477091],[0.23150134],"[228, 249, 391, 401, 232, 324, 294, 250, 273, 337]"
30,[0.23405402],[0.23477091],[0.2148092],"[228, 249, 391, 401, 232, 324, 294, 250, 273, 337]"
31,[0.23426036],[0.23477091],[0.23003511],"[228, 249, 391, 401, 232, 324, 294, 250, 273, 337]"
32,[0.23408973],[0.23477091],[0.21707954],"[228, 249, 391, 401, 232, 324, 294, 250, 273, 337]"
33,[0.23415237],[0.23477091],[0.21231747],"[228, 249, 391, 401, 232, 324, 294, 250, 273, 337]"
34,[0.23420118],[0.23477091],[0.2243121],"[228, 249, 391, 401, 232, 324, 294, 250, 273, 337]"
35,[0.23419123],[0.23477091],[0.22645023],"[228, 249, 391, 401, 232, 324, 294, 250, 273, 337]"
36,[0.23419166],[0.23477091],[0.21924469],"[228, 249, 391, 401, 232, 324, 294, 250, 273, 337]"
37,[0.234229],[0.23477091],[0.22046449],"[228, 249, 391, 401, 232, 324, 294, 250, 273, 337]"
38,[0.23409422],[0.23477091],[0.2078893],"[228, 249, 391, 401, 232, 324, 294, 250, 273, 337]"
39,[0.23420665],[0.23477091],[0.21342704],"[228, 249, 391, 401, 232, 324, 294, 250, 273, 337]"
40,[0.23413515],[0.23477091],[0.21225854],"[228, 249, 391, 401, 232, 324, 294, 250, 273, 337]"
41,[0.23424926],[0.23477091],[0.22499069],"[228, 249, 391, 401, 232, 324, 294, 250, 273, 337]"
42,[0.23407625],[0.23477091],[0.19818307],"[228, 249, 391, 401, 232, 324, 294, 250, 273, 337]"
43,[0.23404607],[0.23477091],[0.20894991],"[228, 249, 391, 401, 232, 324, 294, 250, 273, 337]"
44,[0.23416098],[0.23477091],[0.21048807],"[228, 249, 391, 401, 232, 324, 294, 250, 273, 337]"
45,[0.23415457],[0.23477091],[0.22165442],"[228, 249, 391, 401, 232, 324, 294, 250, 273, 337]"
46,[0.23413214],[0.23477091],[0.20961145],"[228, 249, 391, 401, 232, 324, 294, 250, 273, 337]"
47,[0.23417855],[0.23477091],[0.20272118],"[228, 249, 391, 401, 232, 324, 294, 250, 273, 337]"
48,[0.2339628],[0.23477091],[0.21489676],"[228, 249, 391, 401, 232, 324, 294, 250, 273, 337]"
49,[0.23408179],[0.23489262],[0.20916997],"[228, 249, 391, 401, 232, 294, 324, 250, 273, 337]"
50,[0.23431931],[0.23492889],[0.22088689],"[228, 249, 232, 391, 401, 294, 324, 250, 273, 337]"
51,[0.23434528],[0.23492889],[0.2226314],"[228, 249, 232, 391, 401, 294, 324, 250, 273, 337]"
52,[0.23455876],[0.23492889],[0.22251633],"[228, 249, 232, 391, 401, 294, 324, 250, 273, 337]"
53,[0.23431969],[0.23492889],[0.20741157],"[228, 249, 232, 391, 401, 294, 324, 250, 273, 337]"
54,[0.23441248],[0.23492889],[0.216462],"[228, 249, 232, 391, 401, 294, 324, 250, 273, 337]"
55,[0.23443559],[0.23492889],[0.2233316],"[228, 249, 232, 391, 401, 294, 324, 250, 273, 337]"
56,[0.23444489],[0.23492889],[0.22138335],"[228, 249, 232, 391, 401, 294, 324, 250, 273, 337]"
57,[0.23445265],[0.23492889],[0.2100182],"[228, 249, 232, 391, 401, 294, 324, 250, 273, 337]"
58,[0.23439042],[0.23492889],[0.21926123],"[228, 249, 232, 391, 401, 294, 324, 250, 273, 337]"
59,[0.23398601],[0.23492889],[0.],"[228, 249, 232, 391, 401, 294, 324, 250, 273, 337]"
60,[0.23443068],[0.23492889],[0.21575347],"[228, 249, 232, 391, 401, 294, 324, 250, 273, 337]"
61,[0.23451736],[0.23492889],[0.2199089],"[228, 249, 232, 391, 401, 294, 324, 250, 273, 337]"
62,[0.23442445],[0.23492889],[0.21151598],"[228, 249, 232, 391, 401, 294, 324, 250, 273, 337]"
63,[0.23449758],[0.23492889],[0.2080212],"[228, 249, 232, 391, 401, 294, 324, 250, 273, 337]"
64,[0.23444068],[0.23492889],[0.21764639],"[228, 249, 232, 391, 401, 294, 324, 250, 273, 337]"
65,[0.23456903],[0.23492889],[0.2198298],"[228, 249, 232, 391, 401, 294, 324, 250, 273, 337]"
66,[0.23444498],[0.23492889],[0.22037394],"[228, 249, 232, 391, 401, 294, 324, 250, 273, 337]"
67,[0.23459505],[0.23492889],[0.22597494],"[228, 249, 232, 391, 401, 294, 324, 250, 273, 337]"
68,[0.23454306],[0.23492889],[0.21670609],"[228, 249, 232, 391, 401, 294, 324, 250, 273, 337]"
69,[0.23442518],[0.23492889],[0.21155577],"[228, 249, 232, 391, 401, 294, 324, 250, 273, 337]"
70,[0.23430831],[0.23492889],[0.2183856],"[228, 249, 232, 391, 401, 294, 324, 250, 273, 337]"
71,[0.23441151],[0.23492889],[0.2183856],"[228, 249, 232, 391, 401, 294, 324, 250, 273, 337]"
72,[0.23434798],[0.23492889],[0.19859564],"[228, 249, 232, 391, 401, 294, 324, 250, 273, 337]"
73,[0.2343759],[0.23492889],[0.21358502],"[228, 249, 232, 391, 401, 294, 324, 250, 273, 337]"
74,[0.23450831],[0.23492889],[0.22315196],"[228, 249, 232, 391, 401, 294, 324, 250, 273, 337]"
75,[0.23461983],[0.23492889],[0.22856369],"[228, 249, 232, 391, 401, 294, 324, 250, 273, 337]"
76,[0.23449165],[0.23492889],[0.20670968],"[228, 249, 232, 391, 401, 294, 324, 250, 273, 337]"
77,[0.23457053],[0.23492889],[0.22694103],"[228, 249, 232, 391, 401, 294, 324, 250, 273, 337]"
78,[0.23456832],[0.23492889],[0.2252486],"[228, 249, 232, 391, 401, 294, 324, 250, 273, 337]"
79,[0.23468611],[0.23492889],[0.22737986],"[228, 249, 232, 391, 401, 294, 324, 250, 273, 337]"
80,[0.23455278],[0.23492889],[0.19569576],"[228, 249, 232, 391, 401, 294, 324, 250, 273, 337]"
81,[0.23451882],[0.23499647],[0.22042237],"[228, 249, 391, 232, 401, 294, 324, 250, 273, 337]"
82,[0.23444745],[0.23499647],[0.2168025],"[228, 249, 391, 232, 401, 294, 324, 250, 273, 337]"
83,[0.23461597],[0.23499647],[0.20871382],"[228, 249, 391, 232, 401, 294, 324, 250, 273, 337]"
84,[0.23472677],[0.23499647],[0.22852688],"[228, 249, 391, 232, 401, 294, 324, 250, 273, 337]"
85,[0.23467346],[0.23499647],[0.21978617],"[228, 249, 391, 232, 401, 294, 324, 250, 273, 337]"
86,[0.23468722],[0.23499647],[0.22430269],"[228, 249, 391, 232, 401, 294, 324, 250, 273, 337]"
87,[0.2346682],[0.23499647],[0.22430269],"[228, 249, 391, 232, 401, 294, 324, 250, 273, 337]"
88,[0.23465549],[0.23499647],[0.22382352],"[228, 249, 391, 232, 401, 294, 324, 250, 273, 337]"
89,[0.23443027],[0.23499647],[0.21418364],"[228, 249, 391, 232, 401, 294, 324, 250, 273, 337]"
90,[0.23464102],[0.23499647],[0.22574094],"[228, 249, 391, 232, 401, 294, 324, 250, 273, 337]"
91,[0.23458198],[0.23499647],[0.21661072],"[228, 249, 391, 232, 401, 294, 324, 250, 273, 337]"
92,[0.23456355],[0.23499647],[0.21661072],"[228, 249, 391, 232, 401, 294, 324, 250, 273, 337]"
93,[0.23467105],[0.23499647],[0.22655133],"[228, 249, 391, 232, 401, 294, 324, 250, 273, 337]"
94,[0.23472252],[0.23499647],[0.223576],"[228, 249, 391, 232, 401, 294, 324, 250, 273, 337]"
95,[0.23469305],[0.23499647],[0.22401006],"[228, 249, 391, 232, 401, 294, 324, 250, 273, 337]"
