Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.14440016],[0.18814813],[0.10864177],"[228, 293, 358, 357, 235, 365, 239, 221, 253, 511]"
2,[0.18678389],[0.2066028],[0.14986174],"[228, 391, 233, 393, 330, 240, 25, 221, 253, 511]"
3,[0.21151585],[0.22563394],[0.18720614],"[228, 293, 233, 297, 235, 247, 313, 221, 253, 511]"
4,[0.22726485],[0.23955197],[0.20860139],"[228, 391, 233, 297, 235, 247, 313, 305, 406, 511]"
5,[0.23520197],[0.24851279],[0.21585353],"[228, 391, 406, 297, 247, 235, 313, 305, 233, 511]"
6,[0.23264409],[0.25268495],[0.],"[228, 391, 406, 297, 293, 235, 313, 305, 233, 511]"
7,[0.23965756],[0.25528343],[0.],"[228, 391, 406, 297, 293, 235, 313, 305, 233, 247]"
8,[0.24029581],[0.25578776],[0.],"[228, 406, 233, 313, 391, 293, 297, 305, 235, 247]"
9,[0.24572275],[0.25584942],[0.],"[228, 406, 391, 293, 313, 297, 233, 305, 235, 247]"
10,[0.2472226],[0.25584942],[0.],"[228, 406, 391, 293, 313, 297, 233, 305, 235, 247]"
11,[0.24411366],[0.25682931],[0.],"[228, 406, 391, 297, 293, 235, 313, 305, 233, 247]"
12,[0.2452545],[0.25684319],[0.],"[228, 235, 406, 297, 391, 233, 305, 313, 293, 247]"
13,[0.24428217],[0.25732784],[0.],"[228, 406, 391, 297, 293, 235, 305, 313, 233, 247]"
14,[0.24536518],[0.25770644],[0.],"[228, 406, 305, 297, 293, 235, 391, 233, 247, 313]"
15,[0.24855181],[0.25825004],[0.],"[228, 406, 305, 297, 293, 235, 391, 313, 233, 247]"
16,[0.25334563],[0.25839493],[0.],"[228, 406, 305, 297, 293, 235, 391, 233, 313, 247]"
17,[0.25496533],[0.25839493],[0.],"[228, 406, 305, 297, 293, 235, 391, 233, 313, 247]"
18,[0.25423972],[0.25839493],[0.],"[228, 406, 305, 297, 293, 235, 391, 233, 313, 247]"
19,[0.25483792],[0.25875256],[0.],"[228, 406, 305, 297, 235, 293, 391, 233, 313, 247]"
20,[0.25654689],[0.25905026],[0.],"[406, 228, 305, 391, 235, 293, 297, 233, 313, 247]"
21,[0.25649249],[0.25928192],[0.],"[228, 406, 305, 391, 235, 293, 297, 233, 313, 247]"
22,[0.25796209],[0.25928192],[0.23850506],"[228, 406, 305, 391, 235, 293, 297, 233, 313, 247]"
23,[0.25811368],[0.25928192],[0.2436913],"[228, 406, 305, 391, 235, 293, 297, 233, 313, 247]"
24,[0.25835128],[0.25928192],[0.2391441],"[228, 406, 305, 391, 235, 293, 297, 233, 313, 247]"
25,[0.25848911],[0.25928192],[0.25336984],"[228, 406, 305, 391, 235, 293, 297, 233, 313, 247]"
26,[0.25846754],[0.25928192],[0.2334196],"[228, 406, 305, 391, 235, 293, 297, 233, 313, 247]"
27,[0.25849314],[0.25928192],[0.23196058],"[228, 406, 305, 391, 235, 293, 297, 233, 313, 247]"
28,[0.25867351],[0.25928192],[0.244179],"[228, 406, 305, 391, 235, 293, 297, 233, 313, 247]"
29,[0.25866674],[0.25928192],[0.25149412],"[228, 406, 305, 391, 235, 293, 297, 233, 313, 247]"
30,[0.25866725],[0.25928192],[0.24804983],"[228, 406, 305, 391, 235, 293, 297, 233, 313, 247]"
31,[0.25860608],[0.25928192],[0.24588097],"[228, 406, 305, 391, 235, 293, 297, 233, 313, 247]"
32,[0.25862484],[0.25928192],[0.25002464],"[228, 406, 305, 391, 235, 293, 297, 233, 313, 247]"
33,[0.25863149],[0.25928192],[0.25028682],"[228, 406, 305, 391, 235, 293, 297, 233, 313, 247]"
34,[0.25869946],[0.25928192],[0.2479443],"[228, 406, 305, 391, 235, 293, 297, 233, 313, 247]"
35,[0.25883339],[0.25928192],[0.24859998],"[228, 406, 305, 391, 235, 293, 297, 233, 313, 247]"
36,[0.25879854],[0.25928192],[0.25399399],"[228, 406, 305, 391, 235, 293, 297, 233, 313, 247]"
37,[0.25879164],[0.25928192],[0.24640098],"[228, 406, 305, 391, 235, 293, 297, 233, 313, 247]"
38,[0.25875205],[0.25936658],[0.24529885],"[228, 406, 305, 391, 235, 297, 293, 233, 313, 247]"
39,[0.25875926],[0.25936658],[0.24838274],"[228, 406, 305, 391, 235, 297, 293, 233, 313, 247]"
40,[0.25875042],[0.25936658],[0.24488646],"[228, 406, 305, 391, 235, 297, 293, 233, 313, 247]"
41,[0.25883429],[0.25936658],[0.24929659],"[228, 406, 305, 391, 235, 297, 293, 233, 313, 247]"
42,[0.25896608],[0.25936658],[0.25149696],"[228, 406, 305, 391, 235, 297, 293, 233, 313, 247]"
43,[0.25891405],[0.25950461],[0.2402154],"[228, 406, 305, 391, 235, 297, 233, 293, 313, 247]"
44,[0.2589409],[0.25950461],[0.25137096],"[228, 406, 305, 391, 235, 297, 233, 293, 313, 247]"
45,[0.25888275],[0.25950461],[0.24818709],"[228, 406, 305, 391, 235, 297, 233, 293, 313, 247]"
46,[0.25905753],[0.25950461],[0.2545794],"[228, 406, 305, 391, 235, 297, 233, 293, 313, 247]"
