Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.21047899],[0.24464894],[0.17545528],"[321, 322, 233, 330, 266, 108, 269, 302, 367, 657]"
2,[0.24865959],[0.27721224],[0.22453051],"[384, 330, 300, 260, 230, 265, 299, 336, 337, 403]"
3,[0.27075766],[0.28216842],[0.25221582],"[384, 330, 233, 260, 358, 265, 299, 336, 337, 403]"
4,[0.28063449],[0.28797795],[0.26572534],"[384, 330, 233, 260, 230, 265, 299, 302, 337, 403]"
5,[0.2850384],[0.2906365],[0.27698276],"[299, 330, 233, 260, 230, 384, 337, 302, 265, 403]"
6,[0.28156715],[0.29683443],[0.],"[233, 260, 384, 294, 230, 330, 299, 302, 265, 403]"
7,[0.28315426],[0.29770255],[0.],"[233, 260, 384, 294, 230, 330, 299, 302, 337, 403]"
8,[0.28716165],[0.29927789],[0.],"[299, 260, 384, 294, 230, 330, 302, 233, 265, 403]"
9,[0.289089],[0.30014601],[0.],"[299, 260, 384, 294, 230, 330, 302, 233, 337, 403]"
10,[0.29146203],[0.30063256],[0.],"[299, 260, 384, 294, 330, 302, 230, 233, 337, 403]"
11,[0.29322778],[0.30091175],[0.],"[299, 260, 302, 384, 230, 294, 330, 233, 337, 403]"
12,[0.29450084],[0.30091175],[0.],"[299, 260, 302, 384, 230, 294, 330, 233, 337, 403]"
13,[0.29616884],[0.30091175],[0.],"[299, 260, 302, 384, 230, 294, 330, 233, 337, 403]"
14,[0.295599],[0.30167025],[0.],"[299, 302, 294, 384, 260, 230, 330, 233, 337, 403]"
15,[0.29835228],[0.30214879],[0.],"[299, 302, 294, 384, 260, 230, 233, 330, 337, 403]"
16,[0.29975758],[0.30216171],[0.29303547],"[299, 302, 384, 294, 260, 230, 233, 330, 337, 403]"
17,[0.30032485],[0.30216171],[0.27754956],"[299, 302, 384, 294, 260, 230, 233, 330, 337, 403]"
18,[0.30099737],[0.30216171],[0.29239592],"[299, 302, 384, 294, 260, 230, 233, 330, 337, 403]"
19,[0.30115655],[0.30216171],[0.29570917],"[299, 302, 384, 294, 260, 230, 233, 330, 337, 403]"
20,[0.30108349],[0.30216171],[0.29011538],"[299, 302, 384, 294, 260, 230, 233, 330, 337, 403]"
21,[0.30086364],[0.3023216],[0.],"[299, 384, 302, 260, 294, 233, 330, 230, 337, 403]"
22,[0.29942811],[0.30235317],[0.],"[299, 302, 384, 294, 260, 233, 330, 230, 337, 403]"
23,[0.30160382],[0.30236441],[0.27024113],"[299, 384, 302, 294, 260, 233, 330, 230, 337, 403]"
24,[0.30183582],[0.30236441],[0.29084257],"[299, 384, 302, 294, 260, 233, 330, 230, 337, 403]"
25,[0.30197161],[0.30236441],[0.2940598],"[299, 384, 302, 294, 260, 233, 330, 230, 337, 403]"
26,[0.30195935],[0.30236441],[0.28956915],"[299, 384, 302, 294, 260, 233, 330, 230, 337, 403]"
27,[0.30202093],[0.30236441],[0.29404303],"[299, 384, 302, 294, 260, 233, 330, 230, 337, 403]"
28,[0.30205912],[0.30236441],[0.29660866],"[299, 384, 302, 294, 260, 233, 330, 230, 337, 403]"
29,[0.30201687],[0.30236441],[0.2949701],"[299, 384, 302, 294, 260, 233, 330, 230, 337, 403]"
30,[0.30198682],[0.30236441],[0.29278426],"[299, 384, 302, 294, 260, 233, 330, 230, 337, 403]"
31,[0.30183676],[0.30236441],[0.28555145],"[299, 384, 302, 294, 260, 233, 330, 230, 337, 403]"
32,[0.30203352],[0.30236441],[0.29607453],"[299, 384, 302, 294, 260, 233, 330, 230, 337, 403]"
33,[0.30195594],[0.30236441],[0.29055089],"[299, 384, 302, 294, 260, 233, 330, 230, 337, 403]"
34,[0.30206044],[0.30236441],[0.29558602],"[299, 384, 302, 294, 260, 233, 330, 230, 337, 403]"
35,[0.30209642],[0.30236441],[0.2878075],"[299, 384, 302, 294, 260, 233, 330, 230, 337, 403]"
36,[0.30210568],[0.30236441],[0.29674394],"[299, 384, 302, 294, 260, 233, 330, 230, 337, 403]"
37,[0.30201988],[0.30236441],[0.28496216],"[299, 384, 302, 294, 260, 233, 330, 230, 337, 403]"
38,[0.30206529],[0.30236441],[0.29504048],"[299, 384, 302, 294, 260, 233, 330, 230, 337, 403]"
39,[0.30207222],[0.30236441],[0.29688726],"[299, 384, 302, 294, 260, 233, 330, 230, 337, 403]"
40,[0.30196181],[0.30236441],[0.28231913],"[299, 384, 302, 294, 260, 233, 330, 230, 337, 403]"
41,[0.30206648],[0.30236441],[0.29616091],"[299, 384, 302, 294, 260, 233, 330, 230, 337, 403]"
42,[0.30193319],[0.30238198],[0.293378],"[302, 384, 299, 294, 260, 233, 230, 330, 337, 403]"
43,[0.30196465],[0.30250794],[0.27752871],"[299, 384, 302, 294, 260, 233, 230, 330, 337, 403]"
44,[0.30220988],[0.30250794],[0.29391457],"[299, 384, 302, 294, 260, 233, 230, 330, 337, 403]"
45,[0.30222762],[0.30250794],[0.2846604],"[299, 384, 302, 294, 260, 233, 230, 330, 337, 403]"
46,[0.3023274],[0.30250794],[0.29401472],"[299, 384, 302, 294, 260, 233, 230, 330, 337, 403]"
47,[0.30228938],[0.30250794],[0.29470367],"[299, 384, 302, 294, 260, 233, 230, 330, 337, 403]"
48,[0.30237449],[0.30250794],[0.30177631],"[299, 384, 302, 294, 260, 233, 230, 330, 337, 403]"
49,[0.30230842],[0.30250794],[0.29666305],"[299, 384, 302, 294, 260, 233, 230, 330, 337, 403]"
50,[0.30229007],[0.30250794],[0.28647668],"[299, 384, 302, 294, 260, 233, 230, 330, 337, 403]"
51,[0.30227235],[0.30250794],[0.29008168],"[299, 384, 302, 294, 260, 233, 230, 330, 337, 403]"
52,[0.30229807],[0.30250794],[0.29752818],"[299, 384, 302, 294, 260, 233, 230, 330, 337, 403]"
53,[0.30217357],[0.30250794],[0.28172652],"[299, 384, 302, 294, 260, 233, 230, 330, 337, 403]"
54,[0.30227254],[0.30250794],[0.28904917],"[299, 384, 302, 294, 260, 233, 230, 330, 337, 403]"
55,[0.30224606],[0.30250794],[0.29120977],"[299, 384, 302, 294, 260, 233, 230, 330, 337, 403]"
56,[0.30226592],[0.30250794],[0.2972701],"[299, 384, 302, 294, 260, 233, 230, 330, 337, 403]"
57,[0.30232646],[0.30250794],[0.29204953],"[299, 384, 302, 294, 260, 233, 230, 330, 337, 403]"
58,[0.30229041],[0.30250794],[0.28561411],"[299, 384, 302, 294, 260, 233, 230, 330, 337, 403]"
59,[0.30225082],[0.30250794],[0.28027635],"[299, 384, 302, 294, 260, 233, 230, 330, 337, 403]"
60,[0.30220804],[0.30250794],[0.29303828],"[299, 384, 302, 294, 260, 233, 230, 330, 337, 403]"
61,[0.30208157],[0.30250794],[0.27843943],"[299, 384, 302, 294, 260, 233, 230, 330, 337, 403]"
62,[0.30231477],[0.30250794],[0.29932669],"[299, 384, 302, 294, 260, 233, 230, 330, 337, 403]"
63,[0.30235963],[0.30250794],[0.29932669],"[299, 384, 302, 294, 260, 233, 230, 330, 337, 403]"
64,[0.30213667],[0.30250794],[0.27467856],"[299, 384, 302, 294, 260, 233, 230, 330, 337, 403]"
65,[0.30216526],[0.30250794],[0.29301314],"[299, 384, 302, 294, 260, 233, 230, 330, 337, 403]"
66,[0.30221783],[0.30250794],[0.29647507],"[299, 384, 302, 294, 260, 233, 230, 330, 337, 403]"
67,[0.30223622],[0.30250794],[0.29251793],"[299, 384, 302, 294, 260, 233, 230, 330, 337, 403]"
68,[0.30228054],[0.30250794],[0.29066336],"[299, 384, 302, 294, 260, 233, 230, 330, 337, 403]"
69,[0.30227005],[0.30250794],[0.29477695],"[299, 384, 302, 294, 260, 233, 230, 330, 337, 403]"
70,[0.30220215],[0.30250794],[0.28775324],"[299, 384, 302, 294, 260, 233, 230, 330, 337, 403]"
71,[0.30226478],[0.30250794],[0.29418237],"[299, 384, 302, 294, 260, 233, 230, 330, 337, 403]"
72,[0.30234823],[0.30250794],[0.2992502],"[299, 384, 302, 294, 260, 233, 230, 330, 337, 403]"
73,[0.30236379],[0.30250794],[0.29606049],"[299, 384, 302, 294, 260, 233, 230, 330, 337, 403]"
74,[0.30216806],[0.30250794],[0.29219571],"[299, 384, 302, 294, 260, 233, 230, 330, 337, 403]"
75,[0.30228899],[0.30250794],[0.29604797],"[299, 384, 302, 294, 260, 233, 230, 330, 337, 403]"
76,[0.30223562],[0.30250794],[0.2904749],"[299, 384, 302, 294, 260, 233, 230, 330, 337, 403]"
77,[0.30235167],[0.30250794],[0.29832187],"[299, 384, 302, 294, 260, 233, 230, 330, 337, 403]"
78,[0.30221823],[0.30250794],[0.28480182],"[299, 384, 302, 294, 260, 233, 230, 330, 337, 403]"
79,[0.3022534],[0.30250794],[0.29329792],"[299, 384, 302, 294, 260, 233, 230, 330, 337, 403]"
80,[0.30220956],[0.30250794],[0.28913303],"[299, 384, 302, 294, 260, 233, 230, 330, 337, 403]"
81,[0.3022651],[0.30250794],[0.28812284],"[299, 384, 302, 294, 260, 233, 230, 330, 337, 403]"
82,[0.30229295],[0.30250794],[0.2915836],"[299, 384, 302, 294, 260, 233, 230, 330, 337, 403]"
83,[0.30235289],[0.30250794],[0.29710898],"[299, 384, 302, 294, 260, 233, 230, 330, 337, 403]"
84,[0.30224333],[0.30250794],[0.29502387],"[299, 384, 302, 294, 260, 233, 230, 330, 337, 403]"
