Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.2050298],[0.26492348],[0.16539523],"[353, 355, 294, 232, 233, 392, 623, 249, 122, 635]"
2,[0.24868869],[0.27579195],[0.21174061],"[353, 355, 294, 232, 233, 392, 246, 375, 472, 186]"
3,[0.27383382],[0.28563955],[0.2372983],"[353, 355, 294, 232, 233, 392, 246, 249, 122, 304]"
4,[0.28475282],[0.29101461],[0.26842843],"[353, 355, 294, 232, 233, 392, 246, 249, 343, 304]"
5,[0.28898085],[0.30187073],[0.],"[392, 355, 294, 232, 233, 325, 246, 249, 343, 353]"
6,[0.28959446],[0.30271872],[0.],"[392, 355, 294, 232, 249, 325, 246, 233, 343, 304]"
7,[0.29613955],[0.30302609],[0.],"[392, 355, 294, 232, 249, 325, 246, 233, 304, 343]"
8,[0.29976164],[0.30361644],[0.28809362],"[392, 355, 233, 294, 249, 325, 232, 246, 304, 343]"
9,[0.30112844],[0.30397349],[0.2886164],"[392, 355, 233, 294, 249, 325, 232, 246, 304, 353]"
10,[0.30102257],[0.30397349],[0.],"[392, 355, 233, 294, 249, 325, 232, 246, 304, 353]"
11,[0.30165547],[0.30404526],[0.],"[355, 392, 233, 325, 249, 294, 232, 246, 304, 353]"
12,[0.30301847],[0.30432245],[0.29630915],"[355, 249, 325, 233, 392, 294, 232, 246, 304, 353]"
13,[0.3033892],[0.30436296],[0.2909064],"[355, 392, 325, 233, 249, 294, 232, 246, 304, 353]"
14,[0.30351533],[0.30436296],[0.29414588],"[355, 392, 325, 233, 249, 294, 232, 246, 304, 353]"
15,[0.30367811],[0.30436296],[0.29850957],"[355, 392, 325, 233, 249, 294, 232, 246, 304, 353]"
16,[0.30375466],[0.30487473],[0.29470145],"[325, 294, 355, 392, 249, 233, 232, 246, 304, 353]"
17,[0.30051516],[0.30487473],[0.],"[325, 294, 355, 392, 249, 233, 232, 246, 304, 353]"
18,[0.30008267],[0.3049244],[0.],"[325, 294, 355, 392, 249, 233, 232, 246, 353, 304]"
19,[0.30375935],[0.3049244],[0.2879031],"[325, 294, 355, 392, 249, 233, 232, 246, 353, 304]"
20,[0.30191176],[0.3049244],[0.],"[325, 294, 355, 392, 249, 233, 232, 246, 353, 304]"
21,[0.30257256],[0.30496079],[0.],"[355, 294, 325, 392, 249, 233, 232, 246, 353, 304]"
22,[0.3022834],[0.30496079],[0.],"[355, 294, 325, 392, 249, 233, 232, 246, 353, 304]"
23,[0.30430561],[0.30496079],[0.29449154],"[355, 294, 325, 392, 249, 233, 232, 246, 353, 304]"
24,[0.30451944],[0.30496079],[0.29827071],"[355, 294, 325, 392, 249, 233, 232, 246, 353, 304]"
25,[0.30460882],[0.3049669],[0.29709004],"[325, 355, 294, 392, 249, 233, 232, 246, 353, 304]"
26,[0.30455996],[0.3049669],[0.29191442],"[325, 355, 294, 392, 249, 233, 232, 246, 353, 304]"
27,[0.3046063],[0.3049669],[0.29696066],"[325, 355, 294, 392, 249, 233, 232, 246, 353, 304]"
28,[0.30467764],[0.3049669],[0.29248265],"[325, 355, 294, 392, 249, 233, 232, 246, 353, 304]"
29,[0.30469431],[0.3049669],[0.29842105],"[325, 355, 294, 392, 249, 233, 232, 246, 353, 304]"
30,[0.30474229],[0.3049669],[0.29850805],"[325, 355, 294, 392, 249, 233, 232, 246, 353, 304]"
31,[0.30477925],[0.3049669],[0.30275147],"[325, 355, 294, 392, 249, 233, 232, 246, 353, 304]"
32,[0.30482604],[0.3049669],[0.30419764],"[325, 355, 294, 392, 249, 233, 232, 246, 353, 304]"
33,[0.30482928],[0.3049669],[0.30122181],"[325, 355, 294, 392, 249, 233, 232, 246, 353, 304]"
34,[0.30485313],[0.3049669],[0.30227242],"[325, 355, 294, 392, 249, 233, 232, 246, 353, 304]"
35,[0.30482087],[0.30498509],[0.29588339],"[355, 325, 294, 392, 249, 233, 232, 246, 353, 304]"
36,[0.30479578],[0.30498509],[0.29926657],"[355, 325, 294, 392, 249, 233, 232, 246, 353, 304]"
