Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.21739382],[0.27404856],[0.14597164],"[225, 228, 249, 294, 263, 300, 306, 118, 377, 347]"
2,[0.26571344],[0.28495302],[0.23413706],"[225, 228, 249, 294, 263, 300, 235, 396, 242, 339]"
3,[0.28628395],[0.29850891],[0.26389572],"[225, 228, 249, 294, 361, 233, 299, 235, 348, 347]"
4,[0.29675755],[0.30545877],[0.28334553],"[235, 228, 299, 294, 392, 233, 225, 249, 348, 347]"
5,[0.30099098],[0.30613523],[0.28667223],"[299, 392, 294, 235, 233, 228, 225, 249, 348, 347]"
6,[0.29779039],[0.30855216],[0.],"[299, 228, 355, 294, 392, 233, 225, 249, 348, 347]"
7,[0.30378697],[0.30855216],[0.],"[299, 228, 355, 294, 392, 233, 225, 249, 348, 347]"
8,[0.3034282],[0.30855216],[0.],"[299, 228, 355, 294, 392, 233, 225, 249, 348, 347]"
9,[0.30074682],[0.30895739],[0.],"[299, 355, 294, 392, 249, 225, 228, 235, 348, 347]"
10,[0.3045359],[0.31018793],[0.],"[299, 355, 294, 392, 249, 225, 228, 235, 233, 347]"
11,[0.30851985],[0.31054058],[0.30220212],"[299, 355, 228, 392, 249, 294, 225, 235, 233, 347]"
12,[0.30910752],[0.31054058],[0.3030754],"[299, 355, 228, 392, 249, 294, 225, 235, 233, 347]"
13,[0.30952028],[0.31054058],[0.30528141],"[299, 355, 228, 392, 249, 294, 225, 235, 233, 347]"
14,[0.30974451],[0.31054058],[0.30228476],"[299, 355, 228, 392, 249, 294, 225, 235, 233, 347]"
15,[0.3099316],[0.31054058],[0.301207],"[299, 355, 228, 392, 249, 294, 225, 235, 233, 347]"
16,[0.31002557],[0.31054058],[0.30726872],"[299, 355, 228, 392, 249, 294, 225, 235, 233, 347]"
17,[0.3101265],[0.31068073],[0.30630895],"[299, 355, 228, 392, 249, 294, 235, 233, 225, 347]"
18,[0.31015736],[0.31068073],[0.30316483],"[299, 355, 228, 392, 249, 294, 235, 233, 225, 347]"
19,[0.31020956],[0.31068073],[0.30123244],"[299, 355, 228, 392, 249, 294, 235, 233, 225, 347]"
20,[0.3102548],[0.31068073],[0.30055739],"[299, 355, 228, 392, 249, 294, 235, 233, 225, 347]"
21,[0.31030423],[0.31068073],[0.30411199],"[299, 355, 228, 392, 249, 294, 235, 233, 225, 347]"
22,[0.30971014],[0.31068073],[0.],"[299, 355, 228, 392, 249, 294, 235, 233, 225, 347]"
23,[0.31038031],[0.31068073],[0.30605727],"[299, 355, 228, 392, 249, 294, 235, 233, 225, 347]"
24,[0.31038211],[0.31068073],[0.30615083],"[299, 355, 228, 392, 249, 294, 235, 233, 225, 347]"
25,[0.31044196],[0.31068073],[0.30763142],"[299, 355, 228, 392, 249, 294, 235, 233, 225, 347]"
26,[0.30979234],[0.31068073],[0.],"[299, 355, 228, 392, 249, 294, 235, 233, 225, 347]"
27,[0.31047376],[0.31068073],[0.30653246],"[299, 355, 228, 392, 249, 294, 235, 233, 225, 347]"
28,[0.31046083],[0.31068073],[0.30615582],"[299, 355, 228, 392, 249, 294, 235, 233, 225, 347]"
29,[0.31049877],[0.31068073],[0.30614702],"[299, 355, 228, 392, 249, 294, 235, 233, 225, 347]"
30,[0.31049682],[0.31068073],[0.29898895],"[299, 355, 228, 392, 249, 294, 235, 233, 225, 347]"
31,[0.31052129],[0.31068073],[0.30601234],"[299, 355, 228, 392, 249, 294, 235, 233, 225, 347]"
32,[0.31047913],[0.31068073],[0.30449607],"[299, 355, 228, 392, 249, 294, 235, 233, 225, 347]"
33,[0.31054669],[0.3106919],[0.30639656],"[299, 355, 392, 294, 228, 249, 235, 233, 225, 347]"
34,[0.31042804],[0.31069656],[0.30197923],"[299, 355, 392, 294, 249, 228, 235, 233, 225, 347]"
35,[0.310523],[0.31069656],[0.30516883],"[299, 355, 392, 294, 249, 228, 235, 233, 225, 347]"
36,[0.3105932],[0.31069656],[0.30844148],"[299, 355, 392, 294, 249, 228, 235, 233, 225, 347]"
37,[0.3106116],[0.31069656],[0.30928759],"[299, 355, 392, 294, 249, 228, 235, 233, 225, 347]"
38,[0.31058899],[0.31069656],[0.30182029],"[299, 355, 392, 294, 249, 228, 235, 233, 225, 347]"
39,[0.31057363],[0.31069656],[0.30721164],"[299, 355, 392, 294, 249, 228, 235, 233, 225, 347]"
40,[0.3105294],[0.31069656],[0.30056717],"[299, 355, 392, 294, 249, 228, 235, 233, 225, 347]"
41,[0.31060322],[0.31069656],[0.30755337],"[299, 355, 392, 294, 249, 228, 235, 233, 225, 347]"
42,[0.31056213],[0.31069656],[0.3054416],"[299, 355, 392, 294, 249, 228, 235, 233, 225, 347]"
43,[0.31060886],[0.31069656],[0.30782749],"[299, 355, 392, 294, 249, 228, 235, 233, 225, 347]"
44,[0.31060592],[0.31069656],[0.30471711],"[299, 355, 392, 294, 249, 228, 235, 233, 225, 347]"
45,[0.31059648],[0.31069656],[0.30812388],"[299, 355, 392, 294, 249, 228, 235, 233, 225, 347]"
46,[0.31060037],[0.31069656],[0.30791592],"[299, 355, 392, 294, 249, 228, 235, 233, 225, 347]"
47,[0.31059475],[0.31069656],[0.30551674],"[299, 355, 392, 294, 249, 228, 235, 233, 225, 347]"
48,[0.31059046],[0.31069656],[0.30647087],"[299, 355, 392, 294, 249, 228, 235, 233, 225, 347]"
49,[0.3105971],[0.31069656],[0.3034678],"[299, 355, 392, 294, 249, 228, 235, 233, 225, 347]"
50,[0.31060995],[0.31070354],[0.30564937],"[299, 355, 392, 249, 228, 294, 235, 233, 225, 347]"
51,[0.31056814],[0.31070354],[0.30466431],"[299, 355, 392, 249, 228, 294, 235, 233, 225, 347]"
52,[0.31058377],[0.31070354],[0.30721789],"[299, 355, 392, 249, 228, 294, 235, 233, 225, 347]"
53,[0.31055035],[0.31070354],[0.30225814],"[299, 355, 392, 249, 228, 294, 235, 233, 225, 347]"
54,[0.3106037],[0.31070354],[0.30696326],"[299, 355, 392, 249, 228, 294, 235, 233, 225, 347]"
55,[0.31061108],[0.31070354],[0.30553316],"[299, 355, 392, 249, 228, 294, 235, 233, 225, 347]"
56,[0.31062104],[0.31070354],[0.30675136],"[299, 355, 392, 249, 228, 294, 235, 233, 225, 347]"
57,[0.31060924],[0.31070354],[0.30675136],"[299, 355, 392, 249, 228, 294, 235, 233, 225, 347]"
58,[0.31058469],[0.31070354],[0.3010301],"[299, 355, 392, 249, 228, 294, 235, 233, 225, 347]"
59,[0.31062602],[0.31070354],[0.3081167],"[299, 355, 392, 249, 228, 294, 235, 233, 225, 347]"
60,[0.31058231],[0.31070354],[0.30683063],"[299, 355, 392, 249, 228, 294, 235, 233, 225, 347]"
61,[0.31056534],[0.31070354],[0.30271986],"[299, 355, 392, 249, 228, 294, 235, 233, 225, 347]"
62,[0.31058456],[0.31070354],[0.30430841],"[299, 355, 392, 249, 228, 294, 235, 233, 225, 347]"
63,[0.3106165],[0.31070354],[0.30683063],"[299, 355, 392, 249, 228, 294, 235, 233, 225, 347]"
64,[0.31058426],[0.31070354],[0.30683063],"[299, 355, 392, 249, 228, 294, 235, 233, 225, 347]"
65,[0.31061725],[0.31070354],[0.30795847],"[299, 355, 392, 249, 228, 294, 235, 233, 225, 347]"
66,[0.31063687],[0.31070354],[0.30800759],"[299, 355, 392, 249, 228, 294, 235, 233, 225, 347]"
67,[0.31060232],[0.31070354],[0.30518504],"[299, 355, 392, 249, 228, 294, 235, 233, 225, 347]"
68,[0.31056471],[0.31070354],[0.30453867],"[299, 355, 392, 249, 228, 294, 235, 233, 225, 347]"
69,[0.31059476],[0.31070354],[0.30621967],"[299, 355, 392, 249, 228, 294, 235, 233, 225, 347]"
70,[0.31061915],[0.31070354],[0.30736606],"[299, 355, 392, 249, 228, 294, 235, 233, 225, 347]"
71,[0.31061487],[0.31070354],[0.30515245],"[299, 355, 392, 249, 228, 294, 235, 233, 225, 347]"
72,[0.31056295],[0.31070354],[0.30574413],"[299, 355, 392, 249, 228, 294, 235, 233, 225, 347]"
73,[0.31058661],[0.31070354],[0.30607121],"[299, 355, 392, 249, 228, 294, 235, 233, 225, 347]"
