Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1949841],[0.24042859],[0.15439064],"[320, 256, 301, 397, 242, 359, 295, 204, 145, 213, 373, 126]"
2,[0.24433943],[0.26880136],[0.19866037],"[325, 226, 225, 228, 293, 297, 10, 273, 403, 118]"
3,[0.2729097],[0.28614307],[0.24824017],"[325, 226, 225, 228, 293, 359, 295, 303, 240, 336]"
4,[0.28396567],[0.28880543],[0.27245283],"[325, 226, 225, 228, 380, 359, 295, 303, 240, 336]"
5,[0.28788814],[0.29067902],[0.27947668],"[325, 226, 225, 228, 380, 297, 295, 303, 240, 336]"
6,[0.28910753],[0.29067902],[0.28177259],"[325, 226, 225, 228, 380, 297, 295, 303, 240, 336]"
7,[0.2891429],[0.29182132],[0.],"[325, 226, 225, 228, 380, 297, 240, 336, 295, 303]"
8,[0.29006517],[0.29182132],[0.28104829],"[325, 226, 225, 228, 380, 297, 240, 336, 295, 303]"
9,[0.29050759],[0.29182132],[0.28674242],"[325, 226, 225, 228, 380, 297, 240, 336, 295, 303]"
10,[0.29064833],[0.29182132],[0.28147473],"[325, 226, 225, 228, 380, 297, 240, 336, 295, 303]"
11,[0.29101859],[0.29182132],[0.28812578],"[325, 226, 225, 228, 380, 297, 240, 336, 295, 303]"
12,[0.29090781],[0.29182132],[0.27673315],"[325, 226, 225, 228, 380, 297, 240, 336, 295, 303]"
13,[0.29104107],[0.29182132],[0.27947238],"[325, 226, 225, 228, 380, 297, 240, 336, 295, 303]"
14,[0.29118371],[0.29217046],[0.28005508],"[325, 226, 228, 225, 380, 297, 240, 336, 295, 303]"
15,[0.2915255],[0.2921802],[0.28005508],"[325, 226, 228, 225, 380, 240, 297, 336, 295, 303]"
16,[0.29168332],[0.2921802],[0.28667871],"[325, 226, 228, 225, 380, 240, 297, 336, 295, 303]"
17,[0.29167272],[0.2921802],[0.28620108],"[325, 226, 228, 225, 380, 240, 297, 336, 295, 303]"
18,[0.29170996],[0.2921802],[0.28041671],"[325, 226, 228, 225, 380, 240, 297, 336, 295, 303]"
19,[0.29166269],[0.2921802],[0.28196603],"[325, 226, 228, 225, 380, 240, 297, 336, 295, 303]"
20,[0.29172436],[0.2921802],[0.28196603],"[325, 226, 228, 225, 380, 240, 297, 336, 295, 303]"
21,[0.29184995],[0.29265058],[0.28712888],"[228, 325, 380, 225, 226, 240, 297, 295, 303, 336]"
22,[0.29017953],[0.29269343],[0.],"[228, 325, 380, 225, 226, 240, 297, 336, 295, 303]"
23,[0.29210886],[0.29269343],[0.2768116],"[228, 325, 380, 225, 226, 240, 297, 336, 295, 303]"
24,[0.29229531],[0.29269343],[0.28170846],"[228, 325, 380, 225, 226, 240, 297, 336, 295, 303]"
25,[0.29231119],[0.29269343],[0.28247503],"[228, 325, 380, 225, 226, 240, 297, 336, 295, 303]"
26,[0.29235194],[0.29269343],[0.28634742],"[228, 325, 380, 225, 226, 240, 297, 336, 295, 303]"
27,[0.29241197],[0.29269343],[0.28673536],"[228, 325, 380, 225, 226, 240, 297, 336, 295, 303]"
28,[0.29238758],[0.29269343],[0.28510136],"[228, 325, 380, 225, 226, 240, 297, 336, 295, 303]"
29,[0.29237606],[0.29269343],[0.28593079],"[228, 325, 380, 225, 226, 240, 297, 336, 295, 303]"
30,[0.2923912],[0.29269343],[0.28597216],"[228, 325, 380, 225, 226, 240, 297, 336, 295, 303]"
31,[0.29247718],[0.29269343],[0.28356218],"[228, 325, 380, 225, 226, 240, 297, 336, 295, 303]"
32,[0.29252455],[0.29269343],[0.28697604],"[228, 325, 380, 225, 226, 240, 297, 336, 295, 303]"
33,[0.29257819],[0.29269343],[0.29125481],"[228, 325, 380, 225, 226, 240, 297, 336, 295, 303]"
34,[0.29251781],[0.29269343],[0.28497432],"[228, 325, 380, 225, 226, 240, 297, 336, 295, 303]"
35,[0.29246931],[0.29269343],[0.28510781],"[228, 325, 380, 225, 226, 240, 297, 336, 295, 303]"
36,[0.29242671],[0.29269343],[0.28300798],"[228, 325, 380, 225, 226, 240, 297, 336, 295, 303]"
37,[0.29254306],[0.29269343],[0.28958181],"[228, 325, 380, 225, 226, 240, 297, 336, 295, 303]"
38,[0.2925282],[0.29269343],[0.28724183],"[228, 325, 380, 225, 226, 240, 297, 336, 295, 303]"
39,[0.29253733],[0.29269343],[0.28958101],"[228, 325, 380, 225, 226, 240, 297, 336, 295, 303]"
40,[0.29251307],[0.29269343],[0.28438533],"[228, 325, 380, 225, 226, 240, 297, 336, 295, 303]"
41,[0.29238214],[0.29269343],[0.2791934],"[228, 325, 380, 225, 226, 240, 297, 336, 295, 303]"
42,[0.29253968],[0.29269343],[0.2861319],"[228, 325, 380, 225, 226, 240, 297, 336, 295, 303]"
43,[0.29258142],[0.29269343],[0.28924522],"[228, 325, 380, 225, 226, 240, 297, 336, 295, 303]"
44,[0.29254074],[0.29269343],[0.28619902],"[228, 325, 380, 225, 226, 240, 297, 336, 295, 303]"
45,[0.29253314],[0.29269343],[0.28784312],"[228, 325, 380, 225, 226, 240, 297, 336, 295, 303]"
46,[0.29254089],[0.29269343],[0.28865674],"[228, 325, 380, 225, 226, 240, 297, 336, 295, 303]"
47,[0.2925349],[0.29269343],[0.28119486],"[228, 325, 380, 225, 226, 240, 297, 336, 295, 303]"
48,[0.29254589],[0.29269343],[0.284745],"[228, 325, 380, 225, 226, 240, 297, 336, 295, 303]"
49,[0.29246449],[0.29269343],[0.28269468],"[228, 325, 380, 225, 226, 240, 297, 336, 295, 303]"
50,[0.29244978],[0.29269343],[0.28178649],"[228, 325, 380, 225, 226, 240, 297, 336, 295, 303]"
51,[0.29253153],[0.29269343],[0.28657269],"[228, 325, 380, 225, 226, 240, 297, 336, 295, 303]"
52,[0.29249696],[0.29271657],[0.28327257],"[325, 228, 380, 225, 226, 240, 297, 336, 295, 303]"
53,[0.29255455],[0.29271657],[0.28327257],"[325, 228, 380, 225, 226, 240, 297, 336, 295, 303]"
54,[0.29263124],[0.29271657],[0.28891909],"[325, 228, 380, 225, 226, 240, 297, 336, 295, 303]"
55,[0.2926052],[0.29271657],[0.28677875],"[325, 228, 380, 225, 226, 240, 297, 336, 295, 303]"
56,[0.29262352],[0.29271657],[0.28832369],"[325, 228, 380, 225, 226, 240, 297, 336, 295, 303]"
57,[0.29263884],[0.29271657],[0.2880929],"[325, 228, 380, 225, 226, 240, 297, 336, 295, 303]"
58,[0.29265404],[0.29271657],[0.2880929],"[325, 228, 380, 225, 226, 240, 297, 336, 295, 303]"
59,[0.292588],[0.29271657],[0.28356835],"[325, 228, 380, 225, 226, 240, 297, 336, 295, 303]"
60,[0.29255018],[0.29271657],[0.28215766],"[325, 228, 380, 225, 226, 240, 297, 336, 295, 303]"
61,[0.29245068],[0.29271657],[0.28546051],"[325, 228, 380, 225, 226, 240, 297, 336, 295, 303]"
62,[0.29258941],[0.29271657],[0.28788272],"[325, 228, 380, 225, 226, 240, 297, 336, 295, 303]"
63,[0.2925796],[0.29271657],[0.28770977],"[325, 228, 380, 225, 226, 240, 297, 336, 295, 303]"
64,[0.29242659],[0.29271657],[0.28111087],"[325, 228, 380, 225, 226, 240, 297, 336, 295, 303]"
65,[0.29241316],[0.29271657],[0.28340237],"[325, 228, 380, 225, 226, 240, 297, 336, 295, 303]"
66,[0.2924607],[0.29271657],[0.28600677],"[325, 228, 380, 225, 226, 240, 297, 336, 295, 303]"
67,[0.29255326],[0.29271657],[0.28730982],"[325, 228, 380, 225, 226, 240, 297, 336, 295, 303]"
68,[0.2925381],[0.29271657],[0.28607198],"[325, 228, 380, 225, 226, 240, 297, 336, 295, 303]"
69,[0.29251433],[0.29271657],[0.28276177],"[325, 228, 380, 225, 226, 240, 297, 336, 295, 303]"
70,[0.29254314],[0.29271657],[0.28529725],"[325, 228, 380, 225, 226, 240, 297, 336, 295, 303]"
71,[0.29260236],[0.29271657],[0.28848804],"[325, 228, 380, 225, 226, 240, 297, 336, 295, 303]"
72,[0.29259791],[0.29271657],[0.28538794],"[325, 228, 380, 225, 226, 240, 297, 336, 295, 303]"
73,[0.29260652],[0.29271657],[0.28129944],"[325, 228, 380, 225, 226, 240, 297, 336, 295, 303]"
74,[0.29255477],[0.29271657],[0.28556839],"[325, 228, 380, 225, 226, 240, 297, 336, 295, 303]"
75,[0.29251995],[0.29271657],[0.28507635],"[325, 228, 380, 225, 226, 240, 297, 336, 295, 303]"
76,[0.29253761],[0.29271657],[0.28656628],"[325, 228, 380, 225, 226, 240, 297, 336, 295, 303]"
77,[0.29248733],[0.29271657],[0.28302274],"[325, 228, 380, 225, 226, 240, 297, 336, 295, 303]"
78,[0.2925124],[0.29271657],[0.28435471],"[325, 228, 380, 225, 226, 240, 297, 336, 295, 303]"
79,[0.29254103],[0.29271657],[0.28642435],"[325, 228, 380, 225, 226, 240, 297, 336, 295, 303]"
80,[0.29257285],[0.29271657],[0.28434948],"[325, 228, 380, 225, 226, 240, 297, 336, 295, 303]"
81,[0.29256509],[0.29271657],[0.28314271],"[325, 228, 380, 225, 226, 240, 297, 336, 295, 303]"
82,[0.29258374],[0.29271657],[0.28516462],"[325, 228, 380, 225, 226, 240, 297, 336, 295, 303]"
83,[0.2926004],[0.29271657],[0.28580405],"[325, 228, 380, 225, 226, 240, 297, 336, 295, 303]"
84,[0.29259642],[0.29271657],[0.28665667],"[325, 228, 380, 225, 226, 240, 297, 336, 295, 303]"
85,[0.29260259],[0.29271657],[0.28567533],"[325, 228, 380, 225, 226, 240, 297, 336, 295, 303]"
86,[0.2925567],[0.29271657],[0.28539806],"[325, 228, 380, 225, 226, 240, 297, 336, 295, 303]"
87,[0.29254627],[0.29271657],[0.28928943],"[325, 228, 380, 225, 226, 240, 297, 336, 295, 303]"
88,[0.29246291],[0.29271657],[0.28396266],"[325, 228, 380, 225, 226, 240, 297, 336, 295, 303]"
89,[0.29244672],[0.29271657],[0.28586804],"[325, 228, 380, 225, 226, 240, 297, 336, 295, 303]"
90,[0.29252669],[0.29271657],[0.28461607],"[325, 228, 380, 225, 226, 240, 297, 336, 295, 303]"
91,[0.29253052],[0.29271657],[0.27952201],"[325, 228, 380, 225, 226, 240, 297, 336, 295, 303]"
92,[0.29253944],[0.29271657],[0.28627983],"[325, 228, 380, 225, 226, 240, 297, 336, 295, 303]"
93,[0.29258977],[0.29271657],[0.28717074],"[325, 228, 380, 225, 226, 240, 297, 336, 295, 303]"
94,[0.29259981],[0.29271657],[0.28737966],"[325, 228, 380, 225, 226, 240, 297, 336, 295, 303]"
95,[0.29255582],[0.29271657],[0.28209938],"[325, 228, 380, 225, 226, 240, 297, 336, 295, 303]"
96,[0.29260647],[0.29271657],[0.28662264],"[325, 228, 380, 225, 226, 240, 297, 336, 295, 303]"
97,[0.29255019],[0.29271657],[0.28210912],"[325, 228, 380, 225, 226, 240, 297, 336, 295, 303]"
98,[0.29254962],[0.29271657],[0.2838592],"[325, 228, 380, 225, 226, 240, 297, 336, 295, 303]"
99,[0.29252134],[0.29271657],[0.28263596],"[325, 228, 380, 225, 226, 240, 297, 336, 295, 303]"
100,[0.29260283],[0.29271657],[0.28860085],"[325, 228, 380, 225, 226, 240, 297, 336, 295, 303]"
101,[0.29258929],[0.29271657],[0.28698185],"[325, 228, 380, 225, 226, 240, 297, 336, 295, 303]"
102,[0.29251476],[0.29271657],[0.28166649],"[325, 228, 380, 225, 226, 240, 297, 336, 295, 303]"
103,[0.2926433],[0.29271657],[0.28961264],"[325, 228, 380, 225, 226, 240, 297, 336, 295, 303]"
104,[0.29260714],[0.29271657],[0.28815375],"[325, 228, 380, 225, 226, 240, 297, 336, 295, 303]"
105,[0.29263859],[0.29271657],[0.28758928],"[325, 228, 380, 225, 226, 240, 297, 336, 295, 303]"
106,[0.29259003],[0.29271657],[0.28551737],"[325, 228, 380, 225, 226, 240, 297, 336, 295, 303]"
107,[0.29259286],[0.29271657],[0.28520842],"[325, 228, 380, 225, 226, 240, 297, 336, 295, 303]"
108,[0.29256784],[0.29271657],[0.28329167],"[325, 228, 380, 225, 226, 240, 297, 336, 295, 303]"
109,[0.29259064],[0.29271657],[0.28555854],"[325, 228, 380, 225, 226, 240, 297, 336, 295, 303]"
110,[0.29251308],[0.29271657],[0.28289548],"[325, 228, 380, 225, 226, 240, 297, 336, 295, 303]"
111,[0.29251356],[0.29271657],[0.28524069],"[325, 228, 380, 225, 226, 240, 297, 336, 295, 303]"
112,[0.29255436],[0.29271657],[0.28411389],"[325, 228, 380, 225, 226, 240, 297, 336, 295, 303]"
