Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.21598667],[0.26692718],[0.16935347],"[320, 386, 387, 325, 232, 201, 235, 400, 401, 84]"
2,[0.26444263],[0.28574711],[0.22218501],"[225, 355, 292, 325, 232, 294, 235, 400, 401, 84, 254]"
3,[0.28704916],[0.29648869],[0.2556812],"[384, 324, 387, 325, 232, 294, 235, 400, 401, 84]"
4,[0.29577115],[0.30492831],[0.27905646],"[384, 355, 387, 325, 232, 294, 235, 400, 401, 84]"
5,[0.30116707],[0.30568988],[0.2856819],"[384, 355, 387, 325, 232, 294, 235, 401, 400, 84]"
6,[0.30373333],[0.30699414],[0.28996668],"[384, 355, 387, 325, 232, 260, 235, 294, 401, 84]"
7,[0.3034417],[0.30699414],[0.],"[384, 355, 387, 325, 232, 260, 235, 294, 401, 84]"
8,[0.30018619],[0.30699414],[0.],"[384, 355, 387, 325, 232, 260, 235, 294, 401, 84]"
9,[0.29801199],[0.30761739],[0.],"[325, 355, 401, 387, 235, 294, 384, 232, 260, 84]"
10,[0.30194309],[0.30842669],[0.],"[384, 355, 387, 325, 401, 260, 235, 294, 232, 84]"
11,[0.30012249],[0.30842669],[0.],"[384, 355, 387, 325, 401, 260, 235, 294, 232, 84]"
12,[0.30347687],[0.30846084],[0.],"[325, 355, 387, 384, 401, 260, 235, 294, 232, 84]"
13,[0.29777843],[0.30846084],[0.],"[325, 355, 387, 384, 401, 260, 235, 294, 232, 84]"
14,[0.30475281],[0.30852369],[0.],"[384, 355, 387, 401, 294, 260, 325, 232, 235, 84]"
15,[0.30221758],[0.30852369],[0.],"[384, 355, 387, 401, 294, 260, 325, 232, 235, 84]"
16,[0.29905373],[0.30852369],[0.],"[384, 355, 387, 401, 294, 260, 325, 232, 235, 84]"
17,[0.30292833],[0.30859727],[0.],"[325, 355, 387, 260, 294, 401, 384, 235, 232, 84]"
18,[0.30015138],[0.30859727],[0.],"[325, 355, 387, 260, 294, 401, 384, 235, 232, 84]"
19,[0.30029804],[0.3086861],[0.],"[325, 355, 387, 401, 294, 260, 384, 235, 232, 84]"
20,[0.30126166],[0.3086861],[0.],"[325, 355, 387, 401, 294, 260, 384, 235, 232, 84]"
21,[0.3075098],[0.3086861],[0.],"[325, 355, 387, 401, 294, 260, 384, 235, 232, 84]"
22,[0.30705861],[0.3086861],[0.],"[325, 355, 387, 401, 294, 260, 384, 235, 232, 84]"
23,[0.30843127],[0.30871194],[0.30646343],"[325, 355, 387, 401, 384, 260, 294, 235, 232, 84]"
24,[0.30844402],[0.30871194],[0.29895771],"[325, 355, 387, 401, 384, 260, 294, 235, 232, 84]"
25,[0.30852152],[0.30877329],[0.30527751],"[387, 355, 325, 401, 384, 260, 294, 235, 232, 84]"
26,[0.30850277],[0.30877329],[0.28614808],"[387, 355, 325, 401, 384, 260, 294, 235, 232, 84]"
27,[0.30856105],[0.30877329],[0.30389918],"[387, 355, 325, 401, 384, 260, 294, 235, 232, 84]"
28,[0.30858268],[0.30877329],[0.30521571],"[387, 355, 325, 401, 384, 260, 294, 235, 232, 84]"
29,[0.3085457],[0.30877329],[0.28122878],"[387, 355, 325, 401, 384, 260, 294, 235, 232, 84]"
30,[0.3084949],[0.30877329],[0.27836716],"[387, 355, 325, 401, 384, 260, 294, 235, 232, 84]"
31,[0.30854754],[0.30880362],[0.280029],"[355, 387, 325, 401, 384, 294, 260, 235, 232, 84]"
32,[0.30862453],[0.3088161],[0.29404793],"[387, 355, 325, 401, 384, 294, 260, 235, 232, 84]"
33,[0.30868141],[0.3088161],[0.30510579],"[387, 355, 325, 401, 384, 294, 260, 235, 232, 84]"
34,[0.3086631],[0.3088161],[0.29741671],"[387, 355, 325, 401, 384, 294, 260, 235, 232, 84]"
35,[0.30866101],[0.3088161],[0.29741671],"[387, 355, 325, 401, 384, 294, 260, 235, 232, 84]"
36,[0.30872496],[0.3088161],[0.30704889],"[387, 355, 325, 401, 384, 294, 260, 235, 232, 84]"
37,[0.30870306],[0.3088161],[0.30660395],"[387, 355, 325, 401, 384, 294, 260, 235, 232, 84]"
38,[0.30872263],[0.3088161],[0.3069297],"[387, 355, 325, 401, 384, 294, 260, 235, 232, 84]"
39,[0.30867566],[0.3088161],[0.30252795],"[387, 355, 325, 401, 384, 294, 260, 235, 232, 84]"
40,[0.30869967],[0.3088161],[0.30544145],"[387, 355, 325, 401, 384, 294, 260, 235, 232, 84]"
41,[0.30870998],[0.3088161],[0.30343802],"[387, 355, 325, 401, 384, 294, 260, 235, 232, 84]"
42,[0.30868577],[0.3088161],[0.30343802],"[387, 355, 325, 401, 384, 294, 260, 235, 232, 84]"
43,[0.30867421],[0.3088161],[0.29299009],"[387, 355, 325, 401, 384, 294, 260, 235, 232, 84]"
44,[0.30864791],[0.3088161],[0.28738604],"[387, 355, 325, 401, 384, 294, 260, 235, 232, 84]"
45,[0.30872327],[0.3088161],[0.30699946],"[387, 355, 325, 401, 384, 294, 260, 235, 232, 84]"
46,[0.30871539],[0.3088161],[0.30666599],"[387, 355, 325, 401, 384, 294, 260, 235, 232, 84]"
47,[0.30873859],[0.3088161],[0.30719283],"[387, 355, 325, 401, 384, 294, 260, 235, 232, 84]"
