Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20542088],[0.24852619],[0.15842327],"[384, 306, 227, 319, 392, 280, 334, 473, 142, 230, 239, 258]"
2,[0.24753612],[0.27217436],[0.20567203],"[260, 391, 388, 389, 299, 395, 334, 399, 471, 280]"
3,[0.27315829],[0.28952366],[0.24254224],"[260, 227, 355, 389, 299, 395, 334, 399, 471, 280]"
4,[0.28894932],[0.30169863],[0.26684566],"[260, 227, 355, 389, 299, 392, 334, 239, 306, 280]"
5,[0.29769261],[0.30388624],[0.28176356],"[260, 227, 355, 389, 299, 392, 334, 239, 306, 230]"
6,[0.30229242],[0.30596018],[0.29167044],"[260, 227, 355, 389, 299, 392, 334, 239, 317, 230]"
7,[0.3051658],[0.30768725],[0.29659953],"[355, 227, 299, 317, 395, 392, 334, 239, 260, 280]"
8,[0.29332759],[0.30987486],[0.],"[355, 227, 299, 317, 395, 392, 334, 239, 260, 230]"
9,[0.29625327],[0.31153265],[0.],"[355, 227, 392, 317, 395, 299, 334, 230, 260, 239]"
10,[0.30358602],[0.31176715],[0.],"[227, 299, 355, 317, 395, 392, 334, 230, 260, 239]"
11,[0.30620711],[0.31235978],[0.],"[299, 355, 227, 334, 260, 317, 392, 395, 230, 239]"
12,[0.29947818],[0.3124902],[0.],"[227, 299, 355, 334, 260, 317, 392, 395, 230, 239]"
13,[0.30393274],[0.3124902],[0.],"[227, 299, 355, 334, 260, 317, 392, 395, 230, 239]"
14,[0.30851251],[0.3124902],[0.],"[227, 299, 355, 334, 260, 317, 392, 395, 230, 239]"
15,[0.31068775],[0.3124902],[0.],"[227, 299, 355, 334, 260, 317, 392, 395, 230, 239]"
16,[0.30890713],[0.3124902],[0.],"[227, 299, 355, 334, 260, 317, 392, 395, 230, 239]"
17,[0.30979127],[0.3124902],[0.],"[227, 299, 355, 334, 260, 317, 392, 395, 230, 239]"
18,[0.30867353],[0.3124902],[0.],"[227, 299, 355, 334, 260, 317, 392, 395, 230, 239]"
19,[0.30993035],[0.31257],[0.],"[227, 299, 355, 334, 392, 260, 317, 395, 230, 239]"
20,[0.31197068],[0.31257],[0.29838793],"[227, 299, 355, 334, 392, 260, 317, 395, 230, 239]"
21,[0.31090762],[0.31257],[0.],"[227, 299, 355, 334, 392, 260, 317, 395, 230, 239]"
22,[0.31229008],[0.31257],[0.30989238],"[227, 299, 355, 334, 392, 260, 317, 395, 230, 239]"
23,[0.31227491],[0.31257],[0.29934475],"[227, 299, 355, 334, 392, 260, 317, 395, 230, 239]"
24,[0.31230488],[0.31257],[0.30040831],"[227, 299, 355, 334, 392, 260, 317, 395, 230, 239]"
25,[0.31224173],[0.31257],[0.29703804],"[227, 299, 355, 334, 392, 260, 317, 395, 230, 239]"
26,[0.31230639],[0.31257],[0.30324385],"[227, 299, 355, 334, 392, 260, 317, 395, 230, 239]"
27,[0.31226047],[0.31257],[0.2998632],"[227, 299, 355, 334, 392, 260, 317, 395, 230, 239]"
28,[0.31234812],[0.31257],[0.30639661],"[227, 299, 355, 334, 392, 260, 317, 395, 230, 239]"
29,[0.31235025],[0.31257],[0.30656206],"[227, 299, 355, 334, 392, 260, 317, 395, 230, 239]"
30,[0.3123976],[0.31257],[0.30881195],"[227, 299, 355, 334, 392, 260, 317, 395, 230, 239]"
31,[0.31228398],[0.31257],[0.29987953],"[227, 299, 355, 334, 392, 260, 317, 395, 230, 239]"
32,[0.31237356],[0.31257],[0.30783872],"[227, 299, 355, 334, 392, 260, 317, 395, 230, 239]"
33,[0.31237704],[0.31257],[0.30030425],"[227, 299, 355, 334, 392, 260, 317, 395, 230, 239]"
34,[0.31234574],[0.31257],[0.30680992],"[227, 299, 355, 334, 392, 260, 317, 395, 230, 239]"
35,[0.31232281],[0.31257],[0.29958846],"[227, 299, 355, 334, 392, 260, 317, 395, 230, 239]"
36,[0.31236321],[0.31257],[0.30896777],"[227, 299, 355, 334, 392, 260, 317, 395, 230, 239]"
37,[0.31239065],[0.31257],[0.30581586],"[227, 299, 355, 334, 392, 260, 317, 395, 230, 239]"
38,[0.31240979],[0.31257],[0.30758332],"[227, 299, 355, 334, 392, 260, 317, 395, 230, 239]"
39,[0.31239647],[0.31257],[0.30487911],"[227, 299, 355, 334, 392, 260, 317, 395, 230, 239]"
40,[0.31243221],[0.31257],[0.31032601],"[227, 299, 355, 334, 392, 260, 317, 395, 230, 239]"
41,[0.31244615],[0.31257],[0.3107187],"[227, 299, 355, 334, 392, 260, 317, 395, 230, 239]"
42,[0.31242043],[0.31257],[0.30137838],"[227, 299, 355, 334, 392, 260, 317, 395, 230, 239]"
43,[0.31246847],[0.31257],[0.3107187],"[227, 299, 355, 334, 392, 260, 317, 395, 230, 239]"
44,[0.31246099],[0.31257],[0.3107187],"[227, 299, 355, 334, 392, 260, 317, 395, 230, 239]"
45,[0.31246581],[0.31257],[0.30882939],"[227, 299, 355, 334, 392, 260, 317, 395, 230, 239]"
46,[0.31242158],[0.31257],[0.30590429],"[227, 299, 355, 334, 392, 260, 317, 395, 230, 239]"
47,[0.3124432],[0.31259229],[0.30867163],"[227, 355, 299, 334, 392, 317, 260, 395, 230, 239]"
48,[0.31243528],[0.31261446],[0.30051593],"[227, 299, 355, 334, 392, 317, 260, 395, 230, 239]"
49,[0.3125036],[0.31261446],[0.30479021],"[227, 299, 355, 334, 392, 317, 260, 395, 230, 239]"
50,[0.31249245],[0.31261446],[0.30070623],"[227, 299, 355, 334, 392, 317, 260, 395, 230, 239]"
51,[0.3125129],[0.31261446],[0.3063663],"[227, 299, 355, 334, 392, 317, 260, 395, 230, 239]"
52,[0.31254074],[0.31261446],[0.31048793],"[227, 299, 355, 334, 392, 317, 260, 395, 230, 239]"
53,[0.31252298],[0.31261446],[0.30368805],"[227, 299, 355, 334, 392, 317, 260, 395, 230, 239]"
54,[0.31253467],[0.31261446],[0.31072669],"[227, 299, 355, 334, 392, 317, 260, 395, 230, 239]"
55,[0.31248009],[0.31261446],[0.30746868],"[227, 299, 355, 334, 392, 317, 260, 395, 230, 239]"
56,[0.31253719],[0.31261446],[0.31091162],"[227, 299, 355, 334, 392, 317, 260, 395, 230, 239]"
57,[0.31252451],[0.31261446],[0.30667389],"[227, 299, 355, 334, 392, 317, 260, 395, 230, 239]"
58,[0.31249625],[0.31261446],[0.30606929],"[227, 299, 355, 334, 392, 317, 260, 395, 230, 239]"
59,[0.31254593],[0.31261446],[0.30967842],"[227, 299, 355, 334, 392, 317, 260, 395, 230, 239]"
60,[0.31254416],[0.31261446],[0.30967842],"[227, 299, 355, 334, 392, 317, 260, 395, 230, 239]"
61,[0.31255217],[0.31261446],[0.30967842],"[227, 299, 355, 334, 392, 317, 260, 395, 230, 239]"
62,[0.31247987],[0.31261446],[0.30752393],"[227, 299, 355, 334, 392, 317, 260, 395, 230, 239]"
63,[0.31250365],[0.31261446],[0.30822019],"[227, 299, 355, 334, 392, 317, 260, 395, 230, 239]"
64,[0.31244858],[0.31261446],[0.30452628],"[227, 299, 355, 334, 392, 317, 260, 395, 230, 239]"
65,[0.31251826],[0.31261446],[0.30874202],"[227, 299, 355, 334, 392, 317, 260, 395, 230, 239]"
66,[0.31254722],[0.31261446],[0.31093337],"[227, 299, 355, 334, 392, 317, 260, 395, 230, 239]"
67,[0.31253133],[0.31261446],[0.30688945],"[227, 299, 355, 334, 392, 317, 260, 395, 230, 239]"
68,[0.31251276],[0.31261446],[0.30214668],"[227, 299, 355, 334, 392, 317, 260, 395, 230, 239]"
69,[0.31248687],[0.31261446],[0.29949062],"[227, 299, 355, 334, 392, 317, 260, 395, 230, 239]"
70,[0.31251133],[0.31261446],[0.30676481],"[227, 299, 355, 334, 392, 317, 260, 395, 230, 239]"
71,[0.31252489],[0.31261446],[0.30855613],"[227, 299, 355, 334, 392, 317, 260, 395, 230, 239]"
72,[0.31251661],[0.31261446],[0.30739456],"[227, 299, 355, 334, 392, 317, 260, 395, 230, 239]"
73,[0.31249877],[0.31261446],[0.30539198],"[227, 299, 355, 334, 392, 317, 260, 395, 230, 239]"
74,[0.3125245],[0.31261446],[0.30521513],"[227, 299, 355, 334, 392, 317, 260, 395, 230, 239]"
75,[0.31254587],[0.31261446],[0.31000216],"[227, 299, 355, 334, 392, 317, 260, 395, 230, 239]"
76,[0.3125409],[0.31261446],[0.30848366],"[227, 299, 355, 334, 392, 317, 260, 395, 230, 239]"
77,[0.31255048],[0.31261446],[0.30996795],"[227, 299, 355, 334, 392, 317, 260, 395, 230, 239]"
78,[0.31255289],[0.31261446],[0.31141338],"[227, 299, 355, 334, 392, 317, 260, 395, 230, 239]"
79,[0.31254237],[0.31261446],[0.30857144],"[227, 299, 355, 334, 392, 317, 260, 395, 230, 239]"
80,[0.3125381],[0.31261446],[0.30817354],"[227, 299, 355, 334, 392, 317, 260, 395, 230, 239]"
81,[0.31250264],[0.31261446],[0.30755861],"[227, 299, 355, 334, 392, 317, 260, 395, 230, 239]"
82,[0.31251985],[0.31261446],[0.30612139],"[227, 299, 355, 334, 392, 317, 260, 395, 230, 239]"
83,[0.31254231],[0.31261446],[0.30778671],"[227, 299, 355, 334, 392, 317, 260, 395, 230, 239]"
84,[0.31254865],[0.31261446],[0.30573603],"[227, 299, 355, 334, 392, 317, 260, 395, 230, 239]"
85,[0.31256927],[0.31261446],[0.30961077],"[227, 299, 355, 334, 392, 317, 260, 395, 230, 239]"
86,[0.31255106],[0.31261446],[0.31012121],"[227, 299, 355, 334, 392, 317, 260, 395, 230, 239]"
87,[0.31255868],[0.31261446],[0.31012121],"[227, 299, 355, 334, 392, 317, 260, 395, 230, 239]"
88,[0.31255757],[0.31261446],[0.31012121],"[227, 299, 355, 334, 392, 317, 260, 395, 230, 239]"
89,[0.31254188],[0.31261446],[0.3064575],"[227, 299, 355, 334, 392, 317, 260, 395, 230, 239]"
