Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.21043081],[0.25670708],[0.16000911],"[227, 355, 391, 232, 75, 306, 341, 380, 569, 348]"
2,[0.25586061],[0.27202151],[0.22426633],"[227, 355, 391, 232, 261, 263, 237, 380, 569, 348]"
3,[0.27732574],[0.29229832],[0.25663387],"[227, 355, 391, 232, 392, 395, 300, 310, 222, 348]"
4,[0.28925703],[0.29422294],[0.27746544],"[380, 232, 355, 227, 392, 395, 237, 391, 348, 569]"
5,[0.2929111],[0.29736252],[0.27930972],"[227, 355, 391, 232, 392, 395, 300, 380, 348, 306]"
6,[0.29119367],[0.30047461],[0.],"[227, 380, 395, 392, 355, 232, 237, 310, 348, 306]"
7,[0.29583104],[0.30069543],[0.],"[227, 395, 355, 232, 380, 392, 237, 310, 348, 306]"
8,[0.29393445],[0.30171172],[0.],"[227, 392, 355, 380, 395, 232, 310, 306, 348, 237]"
9,[0.29751159],[0.30247456],[0.],"[227, 392, 355, 380, 395, 232, 310, 391, 348, 237]"
10,[0.29979825],[0.30249382],[0.28788919],"[227, 392, 355, 380, 395, 232, 310, 391, 348, 306]"
11,[0.30050671],[0.30249382],[0.29336082],"[227, 392, 355, 380, 395, 232, 310, 391, 348, 306]"
12,[0.30084357],[0.30273085],[0.28766391],"[227, 392, 355, 395, 380, 232, 310, 391, 348, 237]"
13,[0.30132604],[0.30275011],[0.29483138],"[227, 392, 355, 395, 380, 232, 310, 391, 348, 306]"
14,[0.30163037],[0.30275011],[0.28838642],"[227, 392, 355, 395, 380, 232, 310, 391, 348, 306]"
15,[0.30175333],[0.30275011],[0.29501964],"[227, 392, 355, 395, 380, 232, 310, 391, 348, 306]"
16,[0.30177388],[0.30275011],[0.28998044],"[227, 392, 355, 395, 380, 232, 310, 391, 348, 306]"
17,[0.30185685],[0.30275011],[0.29716919],"[227, 392, 355, 395, 380, 232, 310, 391, 348, 306]"
18,[0.30192237],[0.30275011],[0.29716919],"[227, 392, 355, 395, 380, 232, 310, 391, 348, 306]"
19,[0.301904],[0.30275011],[0.29713803],"[227, 392, 355, 395, 380, 232, 310, 391, 348, 306]"
20,[0.30202315],[0.30275011],[0.29575656],"[227, 392, 355, 395, 380, 232, 310, 391, 348, 306]"
21,[0.30223366],[0.30275011],[0.2996764],"[227, 392, 355, 395, 380, 232, 310, 391, 348, 306]"
22,[0.30231283],[0.30275011],[0.29821119],"[227, 392, 355, 395, 380, 232, 310, 391, 348, 306]"
23,[0.30238213],[0.30275011],[0.29768073],"[227, 392, 355, 395, 380, 232, 310, 391, 348, 306]"
24,[0.30240572],[0.30275011],[0.29848524],"[227, 392, 355, 395, 380, 232, 310, 391, 348, 306]"
25,[0.302448],[0.30275011],[0.29781382],"[227, 392, 355, 395, 380, 232, 310, 391, 348, 306]"
26,[0.30244281],[0.30275011],[0.29419232],"[227, 392, 355, 395, 380, 232, 310, 391, 348, 306]"
27,[0.30242386],[0.30275011],[0.29411018],"[227, 392, 355, 395, 380, 232, 310, 391, 348, 306]"
