Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.2101641],[0.25072996],[0.16860462],"[224, 322, 387, 230, 331, 302, 239, 400, 371, 180, 439]"
2,[0.24652802],[0.25849205],[0.22197837],"[224, 322, 387, 230, 323, 302, 239, 400, 371, 372, 439]"
3,[0.25672353],[0.25982192],[0.24729778],"[224, 302, 387, 239, 323, 322, 230, 400, 371, 372, 439]"
4,[0.26010922],[0.26640665],[0.25306729],"[224, 302, 387, 389, 323, 322, 230, 400, 371, 372, 439]"
5,[0.26294767],[0.26794923],[0.24844705],"[224, 302, 387, 389, 323, 322, 230, 400, 303, 372, 439]"
6,[0.26488744],[0.26996921],[0.24073377],"[302, 387, 322, 389, 323, 224, 230, 400, 303, 372, 121]"
7,[0.26551517],[0.27079618],[0.],"[230, 302, 387, 389, 224, 322, 323, 400, 303, 372, 439]"
8,[0.26584378],[0.27159094],[0.],"[230, 302, 387, 389, 224, 322, 323, 400, 303, 372, 121]"
9,[0.26839041],[0.27159094],[0.24497192],"[230, 302, 387, 389, 224, 322, 323, 400, 303, 372, 121]"
10,[0.26909164],[0.27240858],[0.25496843],"[230, 302, 387, 389, 224, 322, 400, 323, 303, 372, 121]"
11,[0.26975234],[0.27240858],[0.26311653],"[230, 302, 387, 389, 224, 322, 400, 323, 303, 372, 121]"
12,[0.27014199],[0.27240858],[0.26466007],"[230, 302, 387, 389, 224, 322, 400, 323, 303, 372, 121]"
13,[0.27036268],[0.27240858],[0.24543067],"[230, 302, 387, 389, 224, 322, 400, 323, 303, 372, 121]"
14,[0.27041262],[0.27240858],[0.25577587],"[230, 302, 387, 389, 224, 322, 400, 323, 303, 372, 121]"
15,[0.27052854],[0.27240858],[0.25577587],"[230, 302, 387, 389, 224, 322, 400, 323, 303, 372, 121]"
16,[0.27062974],[0.27240858],[0.25458262],"[230, 302, 387, 389, 224, 322, 400, 323, 303, 372, 121]"
17,[0.27061174],[0.27240858],[0.2564848],"[230, 302, 387, 389, 224, 322, 400, 323, 303, 372, 121]"
18,[0.270782],[0.27292931],[0.25858103],"[302, 230, 387, 389, 224, 322, 400, 323, 303, 372, 121]"
19,[0.27114988],[0.27292931],[0.25307339],"[302, 230, 387, 389, 224, 322, 400, 323, 303, 372, 121]"
20,[0.27159226],[0.27292931],[0.2585976],"[302, 230, 387, 389, 224, 322, 400, 323, 303, 372, 121]"
21,[0.27180642],[0.27292931],[0.25832217],"[302, 230, 387, 389, 224, 322, 400, 323, 303, 372, 121]"
22,[0.2717462],[0.27292931],[0.26295325],"[302, 230, 387, 389, 224, 322, 400, 323, 303, 372, 121]"
23,[0.27187768],[0.27292931],[0.26931431],"[302, 230, 387, 389, 224, 322, 400, 323, 303, 372, 121]"
24,[0.27175674],[0.27292931],[0.25767562],"[302, 230, 387, 389, 224, 322, 400, 323, 303, 372, 121]"
25,[0.2718716],[0.27292931],[0.26820481],"[302, 230, 387, 389, 224, 322, 400, 323, 303, 372, 121]"
26,[0.27157569],[0.27292931],[0.24809063],"[302, 230, 387, 389, 224, 322, 400, 323, 303, 372, 121]"
27,[0.27111742],[0.27292931],[0.],"[302, 230, 387, 389, 224, 322, 400, 323, 303, 372, 121]"
28,[0.27161252],[0.27292931],[0.24190366],"[302, 230, 387, 389, 224, 322, 400, 323, 303, 372, 121]"
29,[0.27181945],[0.27292931],[0.26581958],"[302, 230, 387, 389, 224, 322, 400, 323, 303, 372, 121]"
30,[0.2716289],[0.27292931],[0.25504309],"[302, 230, 387, 389, 224, 322, 400, 323, 303, 372, 121]"
31,[0.27167394],[0.27292931],[0.24837886],"[302, 230, 387, 389, 224, 322, 400, 323, 303, 372, 121]"
32,[0.2719286],[0.27292931],[0.26615389],"[302, 230, 387, 389, 224, 322, 400, 323, 303, 372, 121]"
33,[0.2719158],[0.27334298],[0.25691869],"[302, 230, 387, 389, 224, 322, 400, 303, 323, 372, 121]"
34,[0.27210164],[0.27334298],[0.26615389],"[302, 230, 387, 389, 224, 322, 400, 303, 323, 372, 121]"
35,[0.27242654],[0.27334298],[0.26566423],"[302, 230, 387, 389, 224, 322, 400, 303, 323, 372, 121]"
36,[0.27237753],[0.27334298],[0.2577354],"[302, 230, 387, 389, 224, 322, 400, 303, 323, 372, 121]"
37,[0.27229262],[0.27334298],[0.25869049],"[302, 230, 387, 389, 224, 322, 400, 303, 323, 372, 121]"
38,[0.27231885],[0.27334298],[0.25670609],"[302, 230, 387, 389, 224, 322, 400, 303, 323, 372, 121]"
39,[0.2721446],[0.27334298],[0.25272962],"[302, 230, 387, 389, 224, 322, 400, 303, 323, 372, 121]"
40,[0.27222505],[0.27334298],[0.23752695],"[302, 230, 387, 389, 224, 322, 400, 303, 323, 372, 121]"
41,[0.27219579],[0.27334298],[0.23941427],"[302, 230, 387, 389, 224, 322, 400, 303, 323, 372, 121]"
42,[0.27238831],[0.27334298],[0.25312089],"[302, 230, 387, 389, 224, 322, 400, 303, 323, 372, 121]"
43,[0.2723602],[0.27334298],[0.26194522],"[302, 230, 387, 389, 224, 322, 400, 303, 323, 372, 121]"
44,[0.27230586],[0.27334298],[0.23671964],"[302, 230, 387, 389, 224, 322, 400, 303, 323, 372, 121]"
45,[0.27242786],[0.27334298],[0.25856487],"[302, 230, 387, 389, 224, 322, 400, 303, 323, 372, 121]"
46,[0.2725297],[0.27334298],[0.26094657],"[302, 230, 387, 389, 224, 322, 400, 303, 323, 372, 121]"
47,[0.27251211],[0.27334298],[0.26151018],"[302, 230, 387, 389, 224, 322, 400, 303, 323, 372, 121]"
48,[0.2719303],[0.27334298],[0.],"[302, 230, 387, 389, 224, 322, 400, 303, 323, 372, 121]"
49,[0.27207258],[0.27334298],[0.23612304],"[302, 230, 387, 389, 224, 322, 400, 303, 323, 372, 121]"
50,[0.27237938],[0.27367759],[0.25439236],"[302, 389, 387, 400, 230, 322, 224, 303, 323, 372, 121]"
51,[0.27161661],[0.27367759],[0.],"[302, 389, 387, 400, 230, 322, 224, 303, 323, 372, 121]"
52,[0.27226621],[0.27367759],[0.24290556],"[302, 389, 387, 400, 230, 322, 224, 303, 323, 372, 121]"
53,[0.27245252],[0.27367759],[0.24147703],"[302, 389, 387, 400, 230, 322, 224, 303, 323, 372, 121]"
54,[0.27242198],[0.27367759],[0.24224993],"[302, 389, 387, 400, 230, 322, 224, 303, 323, 372, 121]"
55,[0.27246526],[0.27367759],[0.24671392],"[302, 389, 387, 400, 230, 322, 224, 303, 323, 372, 121]"
56,[0.27250346],[0.27367759],[0.25403575],"[302, 389, 387, 400, 230, 322, 224, 303, 323, 372, 121]"
57,[0.27253547],[0.27367759],[0.25585832],"[302, 389, 387, 400, 230, 322, 224, 303, 323, 372, 121]"
58,[0.27261235],[0.27367759],[0.25151142],"[302, 389, 387, 400, 230, 322, 224, 303, 323, 372, 121]"
59,[0.27219147],[0.27367759],[0.],"[302, 389, 387, 400, 230, 322, 224, 303, 323, 372, 121]"
60,[0.27282918],[0.27367759],[0.2656282],"[302, 389, 387, 400, 230, 322, 224, 303, 323, 372, 121]"
61,[0.27213752],[0.27367759],[0.],"[302, 389, 387, 400, 230, 322, 224, 303, 323, 372, 121]"
62,[0.27246558],[0.27374104],[0.24389875],"[302, 387, 389, 224, 230, 322, 400, 303, 323, 372, 121]"
63,[0.27223382],[0.27416052],[0.],"[302, 387, 389, 400, 230, 322, 224, 303, 323, 372, 121]"
64,[0.27308612],[0.27416052],[0.26161385],"[302, 387, 389, 400, 230, 322, 224, 303, 323, 372, 121]"
65,[0.2730808],[0.27416052],[0.25917552],"[302, 387, 389, 400, 230, 322, 224, 303, 323, 372, 121]"
66,[0.27315981],[0.27416052],[0.2576254],"[302, 387, 389, 400, 230, 322, 224, 303, 323, 372, 121]"
67,[0.27301676],[0.27416052],[0.2576254],"[302, 387, 389, 400, 230, 322, 224, 303, 323, 372, 121]"
68,[0.27300673],[0.27416052],[0.25334381],"[302, 387, 389, 400, 230, 322, 224, 303, 323, 372, 121]"
69,[0.27311508],[0.27416052],[0.26418492],"[302, 387, 389, 400, 230, 322, 224, 303, 323, 372, 121]"
70,[0.27297477],[0.27416052],[0.26028374],"[302, 387, 389, 400, 230, 322, 224, 303, 323, 372, 121]"
71,[0.27293781],[0.27416052],[0.23518649],"[302, 387, 389, 400, 230, 322, 224, 303, 323, 372, 121]"
72,[0.2731051],[0.27416052],[0.25578846],"[302, 387, 389, 400, 230, 322, 224, 303, 323, 372, 121]"
73,[0.2730615],[0.27416052],[0.25578846],"[302, 387, 389, 400, 230, 322, 224, 303, 323, 372, 121]"
74,[0.27293018],[0.27416052],[0.25713456],"[302, 387, 389, 400, 230, 322, 224, 303, 323, 372, 121]"
75,[0.27316503],[0.27416052],[0.2606889],"[302, 387, 389, 400, 230, 322, 224, 303, 323, 372, 121]"
76,[0.27322476],[0.27416052],[0.2517137],"[302, 387, 389, 400, 230, 322, 224, 303, 323, 372, 121]"
77,[0.27324886],[0.27416052],[0.26055679],"[302, 387, 389, 400, 230, 322, 224, 303, 323, 372, 121]"
78,[0.27324092],[0.27416052],[0.26202546],"[302, 387, 389, 400, 230, 322, 224, 303, 323, 372, 121]"
79,[0.27331472],[0.27416052],[0.26407038],"[302, 387, 389, 400, 230, 322, 224, 303, 323, 372, 121]"
80,[0.27323525],[0.27416052],[0.25336562],"[302, 387, 389, 400, 230, 322, 224, 303, 323, 372, 121]"
81,[0.27321148],[0.27416052],[0.24830246],"[302, 387, 389, 400, 230, 322, 224, 303, 323, 372, 121]"
82,[0.27326774],[0.27416052],[0.25394237],"[302, 387, 389, 400, 230, 322, 224, 303, 323, 372, 121]"
83,[0.27320605],[0.27416052],[0.25609421],"[302, 387, 389, 400, 230, 322, 224, 303, 323, 372, 121]"
