Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.2075083],[0.24114861],[0.16705976],"[355, 323, 39, 295, 330, 298, 266, 236, 334, 574]"
2,[0.24876876],[0.26739717],[0.20755142],"[228, 324, 296, 330, 391, 264, 392, 325, 588, 316]"
3,[0.27031491],[0.28148871],[0.25239938],"[228, 353, 384, 295, 330, 264, 392, 325, 334, 316]"
4,[0.28212346],[0.29551063],[0.26851292],"[228, 334, 384, 330, 325, 392, 264, 295, 316, 353]"
5,[0.28890939],[0.29872987],[0.],"[228, 260, 384, 324, 330, 298, 392, 325, 334, 316]"
6,[0.29556101],[0.30350169],[0.28148871],"[384, 260, 325, 392, 228, 316, 391, 236, 334, 295]"
7,[0.29471727],[0.30523945],[0.],"[228, 260, 392, 325, 334, 384, 324, 330, 316, 353]"
8,[0.2973336],[0.30582857],[0.],"[384, 334, 228, 260, 392, 298, 325, 324, 330, 316]"
9,[0.30117223],[0.30582857],[0.],"[384, 334, 228, 260, 392, 298, 325, 324, 330, 316]"
10,[0.30377445],[0.3061512],[0.],"[384, 228, 334, 260, 392, 298, 325, 236, 330, 316]"
11,[0.30252759],[0.30655899],[0.],"[334, 260, 384, 228, 392, 325, 298, 236, 316, 353]"
12,[0.30384848],[0.30681232],[0.],"[325, 228, 334, 260, 384, 392, 298, 236, 330, 316]"
13,[0.30545337],[0.306848],[0.],"[325, 334, 228, 260, 384, 392, 298, 236, 330, 316]"
14,[0.305739],[0.30688126],[0.],"[260, 392, 384, 334, 228, 325, 298, 316, 330, 236]"
15,[0.30321039],[0.30710409],[0.],"[325, 334, 228, 260, 384, 392, 298, 316, 330, 236]"
16,[0.30140367],[0.30710409],[0.],"[325, 334, 228, 260, 384, 392, 298, 316, 330, 236]"
17,[0.30464684],[0.30710409],[0.],"[325, 334, 228, 260, 384, 392, 298, 316, 330, 236]"
18,[0.30611331],[0.30717157],[0.],"[325, 334, 384, 228, 260, 392, 298, 316, 330, 236]"
19,[0.30619838],[0.30718412],[0.],"[334, 325, 384, 228, 260, 392, 298, 316, 330, 236]"
20,[0.30695552],[0.30718412],[0.29938482],"[334, 325, 384, 228, 260, 392, 298, 316, 330, 236]"
21,[0.30704421],[0.3072337],[0.30290547],"[325, 334, 384, 228, 392, 260, 298, 316, 330, 236]"
22,[0.30704902],[0.30724625],[0.29736113],"[334, 325, 384, 228, 392, 260, 298, 316, 330, 236]"
23,[0.30710667],[0.30724625],[0.29847705],"[334, 325, 384, 228, 392, 260, 298, 316, 330, 236]"
24,[0.30712178],[0.30724625],[0.30186459],"[334, 325, 384, 228, 392, 260, 298, 316, 330, 236]"
25,[0.30704764],[0.30724625],[0.29929397],"[334, 325, 384, 228, 392, 260, 298, 316, 330, 236]"
26,[0.30710976],[0.30724625],[0.30322277],"[334, 325, 384, 228, 392, 260, 298, 316, 330, 236]"
27,[0.30707532],[0.30724625],[0.30219199],"[334, 325, 384, 228, 392, 260, 298, 316, 330, 236]"
28,[0.30707878],[0.30724625],[0.30101465],"[334, 325, 384, 228, 392, 260, 298, 316, 330, 236]"
29,[0.30711846],[0.30724625],[0.30335754],"[334, 325, 384, 228, 392, 260, 298, 316, 330, 236]"
30,[0.30712065],[0.30724625],[0.30109878],"[334, 325, 384, 228, 392, 260, 298, 316, 330, 236]"
31,[0.30713972],[0.30724625],[0.30109878],"[334, 325, 384, 228, 392, 260, 298, 316, 330, 236]"
32,[0.30714281],[0.30724625],[0.30455484],"[334, 325, 384, 228, 392, 260, 298, 316, 330, 236]"
33,[0.3071321],[0.30724625],[0.29696911],"[334, 325, 384, 228, 392, 260, 298, 316, 330, 236]"
34,[0.30708832],[0.30724625],[0.29842705],"[334, 325, 384, 228, 392, 260, 298, 316, 330, 236]"
35,[0.30712077],[0.30724625],[0.30106731],"[334, 325, 384, 228, 392, 260, 298, 316, 330, 236]"
36,[0.30709268],[0.30724625],[0.30008237],"[334, 325, 384, 228, 392, 260, 298, 316, 330, 236]"
37,[0.30714772],[0.30724625],[0.30423474],"[334, 325, 384, 228, 392, 260, 298, 316, 330, 236]"
38,[0.30707671],[0.30724625],[0.29939259],"[334, 325, 384, 228, 392, 260, 298, 316, 330, 236]"
39,[0.30712334],[0.30724625],[0.29972892],"[334, 325, 384, 228, 392, 260, 298, 316, 330, 236]"
40,[0.30711556],[0.30724625],[0.3028497],"[334, 325, 384, 228, 392, 260, 298, 316, 330, 236]"
41,[0.30713329],[0.30724625],[0.3028497],"[334, 325, 384, 228, 392, 260, 298, 316, 330, 236]"
42,[0.30718374],[0.30724625],[0.30378794],"[334, 325, 384, 228, 392, 260, 298, 316, 330, 236]"
43,[0.30717836],[0.30724625],[0.30133698],"[334, 325, 384, 228, 392, 260, 298, 316, 330, 236]"
44,[0.30711816],[0.30724625],[0.30180771],"[334, 325, 384, 228, 392, 260, 298, 316, 330, 236]"
45,[0.30717674],[0.30724625],[0.30578954],"[334, 325, 384, 228, 392, 260, 298, 316, 330, 236]"
