IaC_File,Precision,Recall,Fscore,Success_rate,MRR
eyp-systemd/manifests/service.pp_(IaC)_,0.2,1.0,0.33333333333333337,1.0,0.5
eyp-systemd/manifests/service/dropin.pp_(IaC)_,0.2,1.0,0.33333333333333337,1.0,0.25
