Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.185869],[0.20420399],[0.15718119],"[64, 70, 72, 73, 74, 40, 78, 80, 19, 55, 26]"
2,[0.2071169],[0.2273188],[0.18886214],"[32, 78, 69, 70, 74, 42, 79, 49, 55, 51, 30]"
3,[0.22465474],[0.24663562],[0.19957342],"[49, 78, 79, 55, 70, 74, 69, 64, 42, 51, 84]"
4,[0.23473111],[0.24663562],[0.20686116],"[49, 78, 79, 55, 70, 74, 69, 64, 42, 51, 84]"
5,[0.2389273],[0.25497817],[0.],"[46, 78, 79, 73, 55, 42, 64, 49, 67, 69, 81]"
6,[0.24030336],[0.2561122],[0.],"[46, 78, 79, 73, 55, 42, 64, 49, 76, 69, 81]"
7,[0.2502203],[0.25745985],[0.],"[49, 78, 79, 55, 74, 42, 73, 64, 76, 81, 69]"
8,[0.25348998],[0.25825677],[0.24136218],"[49, 78, 79, 55, 74, 42, 73, 64, 76, 69, 81]"
9,[0.25581498],[0.25930511],[0.24824578],"[49, 78, 79, 55, 74, 42, 73, 64, 76, 69, 46]"
10,[0.25726028],[0.25981105],[0.2509296],"[49, 79, 78, 55, 74, 42, 73, 64, 76, 69, 46]"
11,[0.25816374],[0.26090154],[0.25348226],"[55, 42, 79, 49, 73, 74, 78, 64, 76, 46, 69]"
12,[0.24293235],[0.26090154],[0.],"[55, 42, 79, 49, 73, 74, 78, 64, 76, 46, 69]"
13,[0.25111566],[0.26370794],[0.],"[78, 79, 42, 55, 73, 49, 76, 64, 74, 46, 69]"
14,[0.25428682],[0.26370794],[0.],"[78, 79, 42, 55, 73, 49, 76, 64, 74, 46, 69]"
15,[0.25749962],[0.26370794],[0.],"[78, 79, 42, 55, 73, 49, 76, 64, 74, 46, 69]"
16,[0.25563752],[0.26370794],[0.],"[78, 79, 42, 55, 73, 49, 76, 64, 74, 46, 69]"
17,[0.25693198],[0.26370794],[0.],"[78, 79, 42, 55, 73, 49, 76, 64, 74, 46, 69]"
18,[0.25950435],[0.2647737],[0.],"[79, 78, 42, 55, 74, 49, 64, 73, 46, 76, 69]"
19,[0.26074813],[0.2647737],[0.],"[79, 78, 42, 55, 74, 49, 64, 73, 46, 76, 69]"
20,[0.26270628],[0.2647737],[0.24682681],"[79, 78, 42, 55, 74, 49, 64, 73, 46, 76, 69]"
21,[0.26301908],[0.2647737],[0.23576856],"[79, 78, 42, 55, 74, 49, 64, 73, 46, 76, 69]"
22,[0.26272797],[0.2647737],[0.],"[79, 78, 42, 55, 74, 49, 64, 73, 46, 76, 69]"
23,[0.26183693],[0.2647737],[0.],"[79, 78, 42, 55, 74, 49, 64, 73, 46, 76, 69]"
24,[0.26071879],[0.2647737],[0.],"[79, 78, 42, 55, 74, 49, 64, 73, 46, 76, 69]"
25,[0.2614817],[0.2647737],[0.],"[79, 78, 42, 55, 74, 49, 64, 73, 46, 76, 69]"
26,[0.26316482],[0.2647737],[0.24873578],"[79, 78, 42, 55, 74, 49, 64, 73, 46, 76, 69]"
27,[0.26343919],[0.2647737],[0.24636177],"[79, 78, 42, 55, 74, 49, 64, 73, 46, 76, 69]"
28,[0.26186159],[0.2647737],[0.],"[79, 78, 42, 55, 74, 49, 64, 73, 46, 76, 69]"
29,[0.26068201],[0.2647737],[0.],"[79, 78, 42, 55, 74, 49, 64, 73, 46, 76, 69]"
30,[0.26241089],[0.2647737],[0.],"[79, 78, 42, 55, 74, 49, 64, 73, 46, 76, 69]"
31,[0.26297735],[0.2647737],[0.],"[79, 78, 42, 55, 74, 49, 64, 73, 46, 76, 69]"
32,[0.26362935],[0.2647737],[0.25181311],"[79, 78, 42, 55, 74, 49, 64, 73, 46, 76, 69]"
33,[0.26340118],[0.2647737],[0.24046304],"[79, 78, 42, 55, 74, 49, 64, 73, 46, 76, 69]"
34,[0.26331734],[0.2647737],[0.24505824],"[79, 78, 42, 55, 74, 49, 64, 73, 46, 76, 69]"
35,[0.25811525],[0.2647737],[0.],"[79, 78, 42, 55, 74, 49, 64, 73, 46, 76, 69]"
36,[0.26353198],[0.26490447],[0.2452196],"[79, 42, 78, 55, 74, 64, 49, 73, 46, 76, 69]"
37,[0.26379692],[0.26501905],[0.24525864],"[79, 78, 42, 55, 74, 64, 49, 73, 46, 76, 69]"
38,[0.26390172],[0.26501905],[0.24850212],"[79, 78, 42, 55, 74, 64, 49, 73, 46, 76, 69]"
39,[0.26408368],[0.26501905],[0.25135387],"[79, 78, 42, 55, 74, 64, 49, 73, 46, 76, 69]"
40,[0.26417189],[0.26501905],[0.25446519],"[79, 78, 42, 55, 74, 64, 49, 73, 46, 76, 69]"
41,[0.26423637],[0.26501905],[0.25679455],"[79, 78, 42, 55, 74, 64, 49, 73, 46, 76, 69]"
42,[0.26432408],[0.26501905],[0.25774252],"[79, 78, 42, 55, 74, 64, 49, 73, 46, 76, 69]"
43,[0.26434595],[0.26501905],[0.25586121],"[79, 78, 42, 55, 74, 64, 49, 73, 46, 76, 69]"
44,[0.26434592],[0.26501905],[0.25430525],"[79, 78, 42, 55, 74, 64, 49, 73, 46, 76, 69]"
45,[0.26432456],[0.26501905],[0.2499393],"[79, 78, 42, 55, 74, 64, 49, 73, 46, 76, 69]"
46,[0.26439963],[0.26501905],[0.25350049],"[79, 78, 42, 55, 74, 64, 49, 73, 46, 76, 69]"
47,[0.26434829],[0.26501905],[0.25886067],"[79, 78, 42, 55, 74, 64, 49, 73, 46, 76, 69]"
48,[0.26441613],[0.26501905],[0.25395958],"[79, 78, 42, 55, 74, 64, 49, 73, 46, 76, 69]"
49,[0.26436151],[0.26501905],[0.25274276],"[79, 78, 42, 55, 74, 64, 49, 73, 46, 76, 69]"
50,[0.26431734],[0.26501905],[0.25293731],"[79, 78, 42, 55, 74, 64, 49, 73, 46, 76, 69]"
51,[0.26453546],[0.26501905],[0.26152679],"[79, 78, 42, 55, 74, 64, 49, 73, 46, 76, 69]"
52,[0.2645892],[0.26504906],[0.25771717],"[79, 78, 42, 55, 64, 74, 49, 73, 46, 76, 69]"
