Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18689554],[0.23108732],[0.13769017],"[32, 64, 69, 42, 78, 76, 79, 55, 61, 31]"
2,[0.22361739],[0.24862259],[0.18209475],"[55, 79, 69, 78, 42, 76, 61, 32, 64, 31]"
3,[0.2365117],[0.25571622],[0.20542571],"[55, 79, 69, 78, 46, 42, 48, 32, 64, 31]"
4,[0.24571605],[0.25631823],[0.],"[55, 79, 69, 78, 46, 42, 48, 64, 54, 31]"
5,[0.25176053],[0.25687229],[0.23611019],"[55, 79, 69, 78, 42, 76, 48, 64, 54, 31]"
6,[0.25502418],[0.26025851],[0.24589372],"[55, 79, 42, 46, 78, 76, 48, 64, 54, 31]"
7,[0.25618272],[0.26228692],[0.],"[55, 79, 42, 46, 78, 76, 48, 64, 69, 31]"
8,[0.25926095],[0.26478531],[0.24836702],"[79, 55, 78, 48, 46, 42, 76, 64, 69, 54]"
9,[0.26154508],[0.26479181],[0.25041834],"[79, 55, 42, 46, 78, 64, 48, 76, 69, 54]"
10,[0.26176937],[0.26484926],[0.],"[79, 42, 55, 46, 78, 64, 48, 76, 69, 54]"
11,[0.26288662],[0.26522944],[0.25109556],"[79, 42, 55, 46, 78, 64, 48, 76, 69, 32]"
12,[0.26348408],[0.26645929],[0.23260002],"[79, 42, 55, 78, 46, 64, 48, 76, 69, 32]"
13,[0.26449446],[0.26645929],[0.25339271],"[79, 42, 55, 78, 46, 64, 48, 76, 69, 32]"
14,[0.26507674],[0.26645929],[0.25871097],"[79, 42, 55, 78, 46, 64, 48, 76, 69, 32]"
15,[0.26483132],[0.26688344],[0.],"[79, 42, 55, 78, 64, 46, 48, 76, 69, 32]"
16,[0.26579385],[0.26743794],[0.24418649],"[79, 42, 55, 78, 48, 64, 46, 69, 76, 32]"
17,[0.26569012],[0.26763472],[0.],"[79, 42, 55, 78, 48, 64, 46, 76, 69, 32]"
18,[0.26663261],[0.26763472],[0.25424356],"[79, 42, 55, 78, 48, 64, 46, 76, 69, 32]"
19,[0.26685306],[0.26763472],[0.26419162],"[79, 42, 55, 78, 48, 64, 46, 76, 69, 32]"
20,[0.26690948],[0.26763472],[0.25894184],"[79, 42, 55, 78, 48, 64, 46, 76, 69, 32]"
21,[0.26701833],[0.26763472],[0.26425176],"[79, 42, 55, 78, 48, 64, 46, 76, 69, 32]"
22,[0.2669973],[0.26763472],[0.25914356],"[79, 42, 55, 78, 48, 64, 46, 76, 69, 32]"
23,[0.26692663],[0.26763472],[0.25269839],"[79, 42, 55, 78, 48, 64, 46, 76, 69, 32]"
24,[0.26702294],[0.26763472],[0.25849533],"[79, 42, 55, 78, 48, 64, 46, 76, 69, 32]"
25,[0.26683466],[0.26763472],[0.25410182],"[79, 42, 55, 78, 48, 64, 46, 76, 69, 32]"
26,[0.26700956],[0.26763472],[0.26132527],"[79, 42, 55, 78, 48, 64, 46, 76, 69, 32]"
27,[0.26694221],[0.26763472],[0.24792573],"[79, 42, 55, 78, 48, 64, 46, 76, 69, 32]"
28,[0.26700765],[0.26763472],[0.25936621],"[79, 42, 55, 78, 48, 64, 46, 76, 69, 32]"
29,[0.26711539],[0.26763472],[0.25977434],"[79, 42, 55, 78, 48, 64, 46, 76, 69, 32]"
30,[0.26696398],[0.26763472],[0.2578287],"[79, 42, 55, 78, 48, 64, 46, 76, 69, 32]"
31,[0.2670872],[0.26796945],[0.25933541],"[79, 78, 42, 55, 48, 64, 46, 76, 69, 32]"
32,[0.26722885],[0.26796945],[0.25570809],"[79, 78, 42, 55, 48, 64, 46, 76, 69, 32]"
33,[0.26730284],[0.26796945],[0.25891032],"[79, 78, 42, 55, 48, 64, 46, 76, 69, 32]"
34,[0.26725318],[0.26796945],[0.25399091],"[79, 78, 42, 55, 48, 64, 46, 76, 69, 32]"
35,[0.26723975],[0.26796945],[0.25309867],"[79, 78, 42, 55, 48, 64, 46, 76, 69, 32]"
36,[0.26718266],[0.26796945],[0.25425785],"[79, 78, 42, 55, 48, 64, 46, 76, 69, 32]"
37,[0.26730985],[0.26796945],[0.2567635],"[79, 78, 42, 55, 48, 64, 46, 76, 69, 32]"
38,[0.26729951],[0.26796945],[0.2598183],"[79, 78, 42, 55, 48, 64, 46, 76, 69, 32]"
39,[0.26726759],[0.26796945],[0.25416554],"[79, 78, 42, 55, 48, 64, 46, 76, 69, 32]"
40,[0.26713022],[0.26796945],[0.2501328],"[79, 78, 42, 55, 48, 64, 46, 76, 69, 32]"
41,[0.26723311],[0.26796945],[0.25278104],"[79, 78, 42, 55, 48, 64, 46, 76, 69, 32]"
42,[0.26735091],[0.26796945],[0.26263705],"[79, 78, 42, 55, 48, 64, 46, 76, 69, 32]"
43,[0.26740609],[0.26796945],[0.2556385],"[79, 78, 42, 55, 48, 64, 46, 76, 69, 32]"
44,[0.26737844],[0.26796945],[0.26370492],"[79, 78, 42, 55, 48, 64, 46, 76, 69, 32]"
45,[0.26725728],[0.26796945],[0.25480715],"[79, 78, 42, 55, 48, 64, 46, 76, 69, 32]"
46,[0.26724371],[0.26796945],[0.25545789],"[79, 78, 42, 55, 48, 64, 46, 76, 69, 32]"
47,[0.2674205],[0.26796945],[0.2599935],"[79, 78, 42, 55, 48, 64, 46, 76, 69, 32]"
48,[0.26732801],[0.26796945],[0.24898903],"[79, 78, 42, 55, 48, 64, 46, 76, 69, 32]"
49,[0.26717686],[0.26796945],[0.25132373],"[79, 78, 42, 55, 48, 64, 46, 76, 69, 32]"
50,[0.26739728],[0.26796945],[0.2556122],"[79, 78, 42, 55, 48, 64, 46, 76, 69, 32]"
51,[0.26742203],[0.26796945],[0.25616473],"[79, 78, 42, 55, 48, 64, 46, 76, 69, 32]"
52,[0.26750063],[0.26796945],[0.26113492],"[79, 78, 42, 55, 48, 64, 46, 76, 69, 32]"
53,[0.26744167],[0.26796945],[0.25875083],"[79, 78, 42, 55, 48, 64, 46, 76, 69, 32]"
54,[0.26753599],[0.26796945],[0.26245224],"[79, 78, 42, 55, 48, 64, 46, 76, 69, 32]"
55,[0.26744539],[0.26796945],[0.25969643],"[79, 78, 42, 55, 48, 64, 46, 76, 69, 32]"
56,[0.26742777],[0.26796945],[0.25415787],"[79, 78, 42, 55, 48, 64, 46, 76, 69, 32]"
57,[0.26732782],[0.26796945],[0.24873219],"[79, 78, 42, 55, 48, 64, 46, 76, 69, 32]"
58,[0.26740409],[0.26796945],[0.24873219],"[79, 78, 42, 55, 48, 64, 46, 76, 69, 32]"
59,[0.26715739],[0.26796945],[0.23586402],"[79, 78, 42, 55, 48, 64, 46, 76, 69, 32]"
60,[0.26732401],[0.26796945],[0.2507981],"[79, 78, 42, 55, 48, 64, 46, 76, 69, 32]"
61,[0.26727156],[0.26796945],[0.22885972],"[79, 78, 42, 55, 48, 64, 46, 76, 69, 32]"
62,[0.2672976],[0.26796945],[0.25533398],"[79, 78, 42, 55, 48, 64, 46, 76, 69, 32]"
63,[0.26744078],[0.26796945],[0.25547118],"[79, 78, 42, 55, 48, 64, 46, 76, 69, 32]"
64,[0.26751019],[0.26796945],[0.25928858],"[79, 78, 42, 55, 48, 64, 46, 76, 69, 32]"
65,[0.26746874],[0.26796945],[0.24922959],"[79, 78, 42, 55, 48, 64, 46, 76, 69, 32]"
66,[0.26739083],[0.26796945],[0.2588516],"[79, 78, 42, 55, 48, 64, 46, 76, 69, 32]"
67,[0.26742408],[0.26796945],[0.25726928],"[79, 78, 42, 55, 48, 64, 46, 76, 69, 32]"
68,[0.26736571],[0.26796945],[0.25921362],"[79, 78, 42, 55, 48, 64, 46, 76, 69, 32]"
69,[0.26742247],[0.26796945],[0.25922386],"[79, 78, 42, 55, 48, 64, 46, 76, 69, 32]"
70,[0.267407],[0.26796945],[0.25614457],"[79, 78, 42, 55, 48, 64, 46, 76, 69, 32]"
71,[0.26740314],[0.26796945],[0.25230875],"[79, 78, 42, 55, 48, 64, 46, 76, 69, 32]"
72,[0.26732037],[0.26796945],[0.25518048],"[79, 78, 42, 55, 48, 64, 46, 76, 69, 32]"
73,[0.2673754],[0.26796945],[0.25518048],"[79, 78, 42, 55, 48, 64, 46, 76, 69, 32]"
74,[0.26743663],[0.26796945],[0.25394375],"[79, 78, 42, 55, 48, 64, 46, 76, 69, 32]"
75,[0.26758847],[0.26796945],[0.26553467],"[79, 78, 42, 55, 48, 64, 46, 76, 69, 32]"
76,[0.26749008],[0.26796945],[0.2495099],"[79, 78, 42, 55, 48, 64, 46, 76, 69, 32]"
77,[0.26739634],[0.26796945],[0.25256595],"[79, 78, 42, 55, 48, 64, 46, 76, 69, 32]"
78,[0.26742395],[0.26796945],[0.25791701],"[79, 78, 42, 55, 48, 64, 46, 76, 69, 32]"
79,[0.2674969],[0.26796945],[0.2599358],"[79, 78, 42, 55, 48, 64, 46, 76, 69, 32]"
80,[0.26746497],[0.26796945],[0.25892956],"[79, 78, 42, 55, 48, 64, 46, 76, 69, 32]"
81,[0.26736111],[0.26796945],[0.25453064],"[79, 78, 42, 55, 48, 64, 46, 76, 69, 32]"
82,[0.26744675],[0.26796945],[0.25888927],"[79, 78, 42, 55, 48, 64, 46, 76, 69, 32]"
83,[0.26746311],[0.26796945],[0.2582647],"[79, 78, 42, 55, 48, 64, 46, 76, 69, 32]"
