Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18645303],[0.20730421],[0.14808688],"[32, 64, 42, 71, 74, 47, 50, 52, 59, 62]"
2,[0.20880587],[0.22660932],[0.18618906],"[78, 61, 42, 48, 32, 52, 64, 74, 79, 45, 71]"
3,[0.22166678],[0.23860947],[0.],"[64, 79, 42, 71, 48, 74, 32, 50, 59, 62]"
4,[0.23451367],[0.25195921],[0.20975397],"[78, 64, 42, 74, 49, 79, 48, 55, 56, 45, 71]"
5,[0.24503556],[0.25454323],[0.22629284],"[78, 79, 42, 74, 49, 46, 48, 55, 56, 45, 71]"
6,[0.25133343],[0.25803502],[0.23843991],"[78, 79, 42, 74, 49, 46, 48, 55, 45, 52, 64]"
7,[0.25441695],[0.25963456],[0.24455313],"[78, 79, 42, 74, 49, 46, 48, 55, 64, 45, 71]"
8,[0.25615547],[0.26006425],[0.24565366],"[78, 79, 42, 74, 49, 46, 48, 55, 64, 52, 71]"
9,[0.2571688],[0.26082532],[0.23380363],"[78, 79, 42, 74, 48, 46, 49, 55, 64, 52, 71]"
10,[0.25777512],[0.26082532],[0.],"[78, 79, 42, 74, 48, 46, 49, 55, 64, 52, 71]"
11,[0.25913411],[0.26082532],[0.2538166],"[78, 79, 42, 74, 48, 46, 49, 55, 64, 52, 71]"
12,[0.25965291],[0.26190039],[0.2516706],"[78, 42, 79, 74, 48, 64, 55, 46, 49, 52, 71]"
13,[0.25978669],[0.26252091],[0.],"[78, 79, 42, 74, 48, 64, 55, 46, 49, 52, 71]"
14,[0.26064775],[0.26252091],[0.24870394],"[78, 79, 42, 74, 48, 64, 55, 46, 49, 52, 71]"
15,[0.26085693],[0.26252091],[0.25343411],"[78, 79, 42, 74, 48, 64, 55, 46, 49, 52, 71]"
16,[0.26120646],[0.26252091],[0.2520268],"[78, 79, 42, 74, 48, 64, 55, 46, 49, 52, 71]"
17,[0.26176267],[0.26379199],[0.25467144],"[78, 79, 42, 55, 74, 64, 48, 46, 49, 52, 71]"
18,[0.26214539],[0.263822],[0.25256492],"[78, 79, 42, 55, 64, 74, 48, 46, 49, 52, 71]"
