Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18269649],[0.19727701],[0.15164558],"[64, 69, 73, 43, 76, 78, 80, 48, 18, 51, 19, 86]"
2,[0.20146448],[0.22107158],[0.18229386],"[64, 69, 73, 43, 76, 78, 80, 48, 42, 74, 79, 30]"
3,[0.21847992],[0.23652571],[0.19542395],"[64, 78, 76, 69, 73, 79, 80, 74, 49, 51, 55, 56]"
4,[0.22488581],[0.23942862],[0.],"[64, 76, 78, 69, 73, 74, 79, 48, 42, 51, 55, 19]"
5,[0.23598048],[0.24763919],[0.],"[64, 42, 78, 73, 79, 55, 80, 69, 51, 76, 48, 19]"
6,[0.23601556],[0.25083511],[0.],"[79, 74, 55, 69, 78, 48, 76, 73, 42, 51, 64, 56]"
7,[0.23589188],[0.25277387],[0.],"[64, 42, 78, 73, 79, 55, 80, 74, 49, 76, 48, 19]"
8,[0.24273209],[0.25277387],[0.],"[64, 42, 78, 73, 79, 55, 80, 74, 49, 76, 48, 19]"
9,[0.2466143],[0.25665871],[0.],"[64, 42, 78, 73, 79, 55, 48, 74, 49, 80, 76, 56]"
10,[0.25061525],[0.25665871],[0.],"[64, 42, 78, 73, 79, 55, 48, 74, 49, 80, 76, 56]"
11,[0.25218589],[0.25787419],[0.],"[55, 78, 42, 79, 73, 64, 80, 74, 49, 48, 76, 56]"
12,[0.25260405],[0.25931722],[0.],"[55, 78, 42, 79, 73, 64, 74, 49, 48, 80, 76, 56]"
13,[0.25272493],[0.25977577],[0.],"[55, 78, 42, 79, 73, 64, 48, 74, 49, 80, 76, 56]"
14,[0.25660184],[0.25977577],[0.2375479],"[55, 78, 42, 79, 73, 64, 48, 74, 49, 80, 76, 56]"
15,[0.25680386],[0.26103456],[0.],"[78, 79, 42, 55, 73, 64, 48, 74, 49, 80, 76, 56]"
16,[0.25785065],[0.26103456],[0.23534147],"[78, 79, 42, 55, 73, 64, 48, 74, 49, 80, 76, 56]"
17,[0.25829662],[0.26103456],[0.23841624],"[78, 79, 42, 55, 73, 64, 48, 74, 49, 80, 76, 56]"
18,[0.25834279],[0.26145969],[0.],"[79, 78, 42, 55, 73, 64, 48, 74, 49, 80, 76, 56]"
19,[0.25917014],[0.26145969],[0.24701673],"[79, 78, 42, 55, 73, 64, 48, 74, 49, 80, 76, 56]"
20,[0.25905095],[0.26145969],[0.24213249],"[79, 78, 42, 55, 73, 64, 48, 74, 49, 80, 76, 56]"
21,[0.25903514],[0.26145969],[0.24535871],"[79, 78, 42, 55, 73, 64, 48, 74, 49, 80, 76, 56]"
22,[0.25933983],[0.26145969],[0.24713323],"[79, 78, 42, 55, 73, 64, 48, 74, 49, 80, 76, 56]"
23,[0.2594843],[0.26145969],[0.24713323],"[79, 78, 42, 55, 73, 64, 48, 74, 49, 80, 76, 56]"
24,[0.2597748],[0.26145969],[0.25559097],"[79, 78, 42, 55, 73, 64, 48, 74, 49, 80, 76, 56]"
25,[0.25989565],[0.26145969],[0.24456392],"[79, 78, 42, 55, 73, 64, 48, 74, 49, 80, 76, 56]"
26,[0.25987245],[0.26145969],[0.24028469],"[79, 78, 42, 55, 73, 64, 48, 74, 49, 80, 76, 56]"
