Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19173254],[0.22191387],[0.15363259],"[78, 69, 76, 42, 37, 46, 49, 18, 55, 62]"
2,[0.21986567],[0.24379491],[0.18185523],"[42, 48, 73, 79, 81, 67, 78, 76, 62, 46]"
3,[0.2338274],[0.24667382],[0.20446338],"[78, 79, 46, 42, 67, 81, 76, 48, 73, 62]"
4,[0.2348245],[0.25433996],[0.],"[78, 48, 73, 79, 74, 42, 44, 45, 55, 62]"
5,[0.2479949],[0.25832079],[0.22706962],"[42, 48, 73, 79, 74, 67, 78, 76, 55, 46]"
6,[0.25450165],[0.2627493],[0.23612191],"[78, 74, 42, 79, 76, 55, 73, 46, 48, 62]"
7,[0.24863893],[0.2634447],[0.],"[78, 74, 42, 79, 76, 55, 73, 46, 48, 67]"
8,[0.25032109],[0.26419553],[0.],"[78, 74, 79, 42, 76, 55, 73, 46, 48, 67]"
9,[0.24524922],[0.26419553],[0.],"[78, 74, 79, 42, 76, 55, 73, 46, 48, 67]"
10,[0.24914132],[0.26469902],[0.],"[78, 42, 79, 74, 55, 67, 73, 76, 48, 46]"
11,[0.25603595],[0.26469902],[0.],"[78, 42, 79, 74, 55, 67, 73, 76, 48, 46]"
12,[0.25243815],[0.26560227],[0.],"[78, 42, 79, 74, 76, 55, 73, 46, 48, 67]"
13,[0.26163127],[0.26649912],[0.],"[78, 42, 79, 74, 55, 73, 67, 48, 76, 46]"
14,[0.26292667],[0.26827634],[0.],"[79, 48, 42, 73, 78, 55, 74, 46, 76, 67]"
15,[0.26073515],[0.26827634],[0.],"[79, 48, 42, 73, 78, 55, 74, 46, 76, 67]"
16,[0.25343686],[0.26827634],[0.],"[79, 48, 42, 73, 78, 55, 74, 46, 76, 67]"
17,[0.25130963],[0.26875403],[0.],"[79, 78, 42, 74, 55, 73, 76, 46, 48, 67]"
18,[0.25917462],[0.26961349],[0.],"[79, 42, 55, 74, 78, 73, 48, 46, 76, 67]"
19,[0.26362798],[0.27014431],[0.],"[79, 78, 42, 74, 55, 73, 48, 46, 76, 67]"
20,[0.26693359],[0.27014431],[0.],"[79, 78, 42, 74, 55, 73, 48, 46, 76, 67]"
21,[0.26782627],[0.27014431],[0.24637196],"[79, 78, 42, 74, 55, 73, 48, 46, 76, 67]"
22,[0.26772845],[0.27014431],[0.],"[79, 78, 42, 74, 55, 73, 48, 46, 76, 67]"
23,[0.26852765],[0.27014431],[0.25232464],"[79, 78, 42, 74, 55, 73, 48, 46, 76, 67]"
24,[0.26862102],[0.27014431],[0.26327374],"[79, 78, 42, 74, 55, 73, 48, 46, 76, 67]"
25,[0.26886175],[0.27014431],[0.26327374],"[79, 78, 42, 74, 55, 73, 48, 46, 76, 67]"
26,[0.2688797],[0.27014431],[0.25831841],"[79, 78, 42, 74, 55, 73, 48, 46, 76, 67]"
27,[0.26903277],[0.27014431],[0.26134812],"[79, 78, 42, 74, 55, 73, 48, 46, 76, 67]"
28,[0.26907931],[0.27014431],[0.26134812],"[79, 78, 42, 74, 55, 73, 48, 46, 76, 67]"
29,[0.26905756],[0.27014431],[0.25307695],"[79, 78, 42, 74, 55, 73, 48, 46, 76, 67]"
30,[0.26926475],[0.27014431],[0.26598743],"[79, 78, 42, 74, 55, 73, 48, 46, 76, 67]"
31,[0.26571619],[0.27059164],[0.],"[79, 78, 42, 48, 55, 74, 73, 46, 76, 67]"
32,[0.26844319],[0.27059164],[0.],"[79, 78, 42, 48, 55, 74, 73, 46, 76, 67]"
33,[0.2670753],[0.27059164],[0.],"[79, 78, 42, 48, 55, 74, 73, 46, 76, 67]"
34,[0.2689432],[0.27059164],[0.25407761],"[79, 78, 42, 48, 55, 74, 73, 46, 76, 67]"
35,[0.26904783],[0.27059164],[0.25218842],"[79, 78, 42, 48, 55, 74, 73, 46, 76, 67]"
36,[0.26945482],[0.27087281],[0.26200633],"[79, 78, 55, 42, 48, 74, 73, 76, 46, 67]"
37,[0.26951887],[0.27098024],[0.25205278],"[79, 78, 55, 42, 48, 74, 73, 46, 76, 67]"
38,[0.26907596],[0.27098024],[0.],"[79, 78, 55, 42, 48, 74, 73, 46, 76, 67]"
39,[0.26992995],[0.27098024],[0.2599035],"[79, 78, 55, 42, 48, 74, 73, 46, 76, 67]"
40,[0.26996301],[0.27098024],[0.259957],"[79, 78, 55, 42, 48, 74, 73, 46, 76, 67]"
41,[0.27004636],[0.27098024],[0.26215123],"[79, 78, 55, 42, 48, 74, 73, 46, 76, 67]"
42,[0.27005489],[0.27098024],[0.26404776],"[79, 78, 55, 42, 48, 74, 73, 46, 76, 67]"
43,[0.26993022],[0.27098024],[0.25596394],"[79, 78, 55, 42, 48, 74, 73, 46, 76, 67]"
44,[0.26993077],[0.27098024],[0.25830053],"[79, 78, 55, 42, 48, 74, 73, 46, 76, 67]"
45,[0.27015423],[0.27098024],[0.26370836],"[79, 78, 55, 42, 48, 74, 73, 46, 76, 67]"
46,[0.26993256],[0.27098024],[0.25353985],"[79, 78, 55, 42, 48, 74, 73, 46, 76, 67]"
47,[0.27002808],[0.27098024],[0.2581243],"[79, 78, 55, 42, 48, 74, 73, 46, 76, 67]"
48,[0.2701365],[0.27098024],[0.26225234],"[79, 78, 55, 42, 48, 74, 73, 46, 76, 67]"
49,[0.27008734],[0.27098024],[0.25983721],"[79, 78, 55, 42, 48, 74, 73, 46, 76, 67]"
50,[0.27022269],[0.27098024],[0.26127854],"[79, 78, 55, 42, 48, 74, 73, 46, 76, 67]"
51,[0.27012771],[0.27098024],[0.25783512],"[79, 78, 55, 42, 48, 74, 73, 46, 76, 67]"
52,[0.27014011],[0.27098024],[0.26325877],"[79, 78, 55, 42, 48, 74, 73, 46, 76, 67]"
53,[0.27012672],[0.27098024],[0.25130879],"[79, 78, 55, 42, 48, 74, 73, 46, 76, 67]"
54,[0.27017514],[0.27098024],[0.25784969],"[79, 78, 55, 42, 48, 74, 73, 46, 76, 67]"
55,[0.27017232],[0.27098024],[0.2624378],"[79, 78, 55, 42, 48, 74, 73, 46, 76, 67]"
56,[0.27007917],[0.27098024],[0.26128779],"[79, 78, 55, 42, 48, 74, 73, 46, 76, 67]"
57,[0.26999552],[0.27098024],[0.25901886],"[79, 78, 55, 42, 48, 74, 73, 46, 76, 67]"
58,[0.27014807],[0.27098024],[0.26428492],"[79, 78, 55, 42, 48, 74, 73, 46, 76, 67]"
59,[0.27007425],[0.27098024],[0.26100145],"[79, 78, 55, 42, 48, 74, 73, 46, 76, 67]"
60,[0.27028541],[0.27098024],[0.26200083],"[79, 78, 55, 42, 48, 74, 73, 46, 76, 67]"
61,[0.27029157],[0.27098024],[0.26345409],"[79, 78, 55, 42, 48, 74, 73, 46, 76, 67]"
62,[0.27023545],[0.27098024],[0.26156317],"[79, 78, 55, 42, 48, 74, 73, 46, 76, 67]"
63,[0.2702352],[0.27098024],[0.25867057],"[79, 78, 55, 42, 48, 74, 73, 46, 76, 67]"
64,[0.27024523],[0.27103768],[0.25868116],"[79, 78, 42, 55, 48, 74, 73, 46, 76, 67]"
65,[0.2703452],[0.27103768],[0.25887052],"[79, 78, 42, 55, 48, 74, 73, 46, 76, 67]"
