Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18040084],[0.20270057],[0.1460284],"[73, 55, 58, 44, 48, 49, 22, 32, 39, 52, 36]"
2,[0.20059467],[0.21903639],[0.17940644],"[73, 55, 58, 44, 48, 49, 74, 32, 39, 52, 36]"
3,[0.21624576],[0.2311962],[0.19276445],"[73, 55, 58, 44, 79, 49, 64, 74, 52, 51, 36]"
4,[0.22843185],[0.23715506],[0.20765081],"[79, 55, 73, 58, 52, 78, 48, 82, 74, 44, 36]"
5,[0.23120706],[0.2431869],[0.],"[64, 55, 58, 73, 79, 46, 48, 78, 52, 81, 87]"
6,[0.23655704],[0.24895475],[0.],"[79, 55, 73, 58, 52, 78, 48, 49, 74, 44, 36]"
7,[0.24403987],[0.25034578],[0.],"[64, 55, 49, 73, 78, 79, 48, 74, 39, 58, 54]"
8,[0.24679917],[0.25440982],[0.],"[78, 55, 49, 73, 79, 46, 48, 74, 64, 52, 36]"
9,[0.25055053],[0.25536753],[0.23844999],"[78, 55, 49, 73, 79, 46, 48, 74, 64, 58, 54]"
10,[0.2527632],[0.25633907],[0.24511446],"[78, 55, 49, 79, 48, 46, 73, 74, 64, 58, 36]"
11,[0.25318902],[0.25655213],[0.],"[78, 55, 49, 79, 48, 46, 73, 64, 74, 58, 54]"
12,[0.25523604],[0.25896292],[0.24931379],"[78, 55, 79, 73, 48, 46, 49, 74, 64, 58, 54]"
13,[0.25615781],[0.25899293],[0.24637689],"[78, 55, 79, 73, 48, 46, 49, 64, 74, 58, 54]"
14,[0.2567347],[0.25899293],[0.24739364],"[78, 55, 79, 73, 48, 46, 49, 64, 74, 58, 54]"
15,[0.25747048],[0.25899293],[0.25113464],"[78, 55, 79, 73, 48, 46, 49, 64, 74, 58, 54]"
16,[0.25778231],[0.25917185],[0.2509437],"[79, 55, 78, 73, 48, 46, 49, 58, 74, 64, 54]"
17,[0.25789294],[0.26000481],[0.2366396],"[79, 55, 78, 73, 48, 46, 49, 64, 74, 58, 54]"
18,[0.25860684],[0.26000481],[0.24726592],"[79, 55, 78, 73, 48, 46, 49, 64, 74, 58, 54]"
19,[0.25874002],[0.26000481],[0.25016972],"[79, 55, 78, 73, 48, 46, 49, 64, 74, 58, 54]"
20,[0.25891719],[0.26000481],[0.25093578],"[79, 55, 78, 73, 48, 46, 49, 64, 74, 58, 54]"
21,[0.25882759],[0.26050484],[0.24731957],"[79, 55, 78, 48, 73, 46, 64, 74, 49, 58, 54]"
22,[0.25939695],[0.26050484],[0.24908055],"[79, 55, 78, 48, 73, 46, 64, 74, 49, 58, 54]"
23,[0.25957728],[0.26050484],[0.24966841],"[79, 55, 78, 48, 73, 46, 64, 74, 49, 58, 54]"
24,[0.2597406],[0.2606669],[0.24583263],"[79, 78, 55, 48, 73, 46, 64, 74, 49, 58, 54]"
25,[0.2598602],[0.2606669],[0.24405257],"[79, 78, 55, 48, 73, 46, 64, 74, 49, 58, 54]"
26,[0.26009248],[0.2606669],[0.250286],"[79, 78, 55, 48, 73, 46, 64, 74, 49, 58, 54]"
27,[0.26003518],[0.26101743],[0.24817761],"[79, 78, 55, 48, 73, 64, 46, 74, 49, 58, 54]"
28,[0.26039015],[0.26101743],[0.25386929],"[79, 78, 55, 48, 73, 64, 46, 74, 49, 58, 54]"
29,[0.26054665],[0.26130795],[0.25391663],"[79, 78, 55, 48, 73, 74, 64, 46, 49, 58, 54]"
30,[0.26007181],[0.26130795],[0.],"[79, 78, 55, 48, 73, 74, 64, 46, 49, 58, 54]"
