Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19243],[0.21805766],[0.15784353],"[37, 40, 70, 78, 79, 46, 80, 55, 62, 63]"
2,[0.21798022],[0.23208889],[0.18316596],"[79, 40, 73, 72, 78, 46, 48, 49, 62, 63]"
3,[0.22979319],[0.24410842],[0.20798899],"[55, 49, 73, 74, 76, 78, 79, 37, 62, 63]"
4,[0.23897203],[0.25464413],[0.21670901],"[79, 78, 49, 73, 48, 46, 80, 55, 40, 63]"
5,[0.24762225],[0.25688099],[0.22651555],"[79, 78, 73, 74, 48, 46, 80, 55, 40, 63]"
6,[0.25279625],[0.2573559],[0.23965188],"[79, 78, 73, 74, 48, 46, 80, 55, 40, 44]"
7,[0.25505985],[0.2573559],[0.2447808],"[79, 78, 73, 74, 48, 46, 80, 55, 40, 44]"
8,[0.25406512],[0.25855778],[0.],"[79, 78, 73, 74, 48, 46, 80, 55, 76, 63]"
9,[0.25489841],[0.26016365],[0.],"[79, 48, 78, 73, 55, 80, 74, 46, 76, 63]"
10,[0.25713001],[0.26063856],[0.24018715],"[79, 48, 78, 73, 55, 80, 74, 46, 76, 44]"
11,[0.25853542],[0.26123312],[0.25242945],"[79, 78, 73, 48, 55, 80, 74, 46, 76, 44]"
12,[0.25927318],[0.26123312],[0.25054519],"[79, 78, 73, 48, 55, 80, 74, 46, 76, 44]"
13,[0.25899959],[0.26123312],[0.22761305],"[79, 78, 73, 48, 55, 80, 74, 46, 76, 44]"
14,[0.25858088],[0.261946],[0.],"[79, 78, 73, 48, 55, 74, 80, 46, 76, 44]"
15,[0.25864951],[0.26219216],[0.],"[79, 78, 73, 55, 74, 48, 80, 46, 76, 44]"
16,[0.26040292],[0.26219216],[0.25091202],"[79, 78, 73, 55, 74, 48, 80, 46, 76, 44]"
17,[0.26092107],[0.26219216],[0.25678766],"[79, 78, 73, 55, 74, 48, 80, 46, 76, 44]"
18,[0.26112343],[0.26238123],[0.25019044],"[79, 78, 73, 48, 55, 74, 76, 46, 80, 44]"
19,[0.261406],[0.26292243],[0.24481882],"[79, 78, 48, 55, 73, 74, 76, 46, 80, 44]"
20,[0.26076455],[0.26292243],[0.],"[79, 78, 48, 55, 73, 74, 76, 46, 80, 44]"
21,[0.26150853],[0.26292243],[0.25178554],"[79, 78, 48, 55, 73, 74, 76, 46, 80, 44]"
22,[0.26140912],[0.26292243],[0.24642038],"[79, 78, 48, 55, 73, 74, 76, 46, 80, 44]"
23,[0.26159616],[0.26292243],[0.25198972],"[79, 78, 48, 55, 73, 74, 76, 46, 80, 44]"
24,[0.26082944],[0.26302986],[0.],"[79, 78, 48, 55, 73, 74, 46, 76, 80, 44]"
25,[0.26176254],[0.26302986],[0.25411497],"[79, 78, 48, 55, 73, 74, 46, 76, 80, 44]"
26,[0.26174722],[0.26302986],[0.23779693],"[79, 78, 48, 55, 73, 74, 46, 76, 80, 44]"
27,[0.26175312],[0.26302986],[0.23690848],"[79, 78, 48, 55, 73, 74, 46, 76, 80, 44]"
28,[0.26179433],[0.26302986],[0.24685161],"[79, 78, 48, 55, 73, 74, 46, 76, 80, 44]"
29,[0.26192919],[0.26302986],[0.24345475],"[79, 78, 48, 55, 73, 74, 46, 76, 80, 44]"
30,[0.26183237],[0.26302986],[0.2521967],"[79, 78, 48, 55, 73, 74, 46, 76, 80, 44]"
31,[0.26204172],[0.26302986],[0.24708363],"[79, 78, 48, 55, 73, 74, 46, 76, 80, 44]"
32,[0.26208208],[0.26302986],[0.25092083],"[79, 78, 48, 55, 73, 74, 46, 76, 80, 44]"
33,[0.26224924],[0.26302986],[0.25282599],"[79, 78, 48, 55, 73, 74, 46, 76, 80, 44]"
34,[0.26235429],[0.26302986],[0.25201268],"[79, 78, 48, 55, 73, 74, 46, 76, 80, 44]"
35,[0.26235388],[0.26302986],[0.24109352],"[79, 78, 48, 55, 73, 74, 46, 76, 80, 44]"
36,[0.26239038],[0.26302986],[0.24545461],"[79, 78, 48, 55, 73, 74, 46, 76, 80, 44]"
37,[0.26244804],[0.26302986],[0.24725489],"[79, 78, 48, 55, 73, 74, 46, 76, 80, 44]"
38,[0.26227334],[0.26302986],[0.25084287],"[79, 78, 48, 55, 73, 74, 46, 76, 80, 44]"
39,[0.26229178],[0.26302986],[0.24859813],"[79, 78, 48, 55, 73, 74, 46, 76, 80, 44]"
40,[0.2623345],[0.26302986],[0.23771827],"[79, 78, 48, 55, 73, 74, 46, 76, 80, 44]"
41,[0.26238317],[0.26302986],[0.25440571],"[79, 78, 48, 55, 73, 74, 46, 76, 80, 44]"
42,[0.2623074],[0.26302986],[0.24703016],"[79, 78, 48, 55, 73, 74, 46, 76, 80, 44]"
43,[0.2624504],[0.26302986],[0.24703016],"[79, 78, 48, 55, 73, 74, 46, 76, 80, 44]"
44,[0.26248935],[0.26302986],[0.25213602],"[79, 78, 48, 55, 73, 74, 46, 76, 80, 44]"
45,[0.26248052],[0.26302986],[0.25244068],"[79, 78, 48, 55, 73, 74, 46, 76, 80, 44]"
46,[0.26246544],[0.26302986],[0.24650603],"[79, 78, 48, 55, 73, 74, 46, 76, 80, 44]"
47,[0.26249571],[0.26302986],[0.25597879],"[79, 78, 48, 55, 73, 74, 46, 76, 80, 44]"
48,[0.26242386],[0.26302986],[0.24793204],"[79, 78, 48, 55, 73, 74, 46, 76, 80, 44]"
49,[0.26243458],[0.26302986],[0.24092788],"[79, 78, 48, 55, 73, 74, 46, 76, 80, 44]"
50,[0.26248783],[0.26302986],[0.25325041],"[79, 78, 48, 55, 73, 74, 46, 76, 80, 44]"
51,[0.26250281],[0.26302986],[0.24971588],"[79, 78, 48, 55, 73, 74, 46, 76, 80, 44]"
52,[0.26252823],[0.26302986],[0.24814906],"[79, 78, 48, 55, 73, 74, 46, 76, 80, 44]"
53,[0.26240114],[0.26302986],[0.24814906],"[79, 78, 48, 55, 73, 74, 46, 76, 80, 44]"
54,[0.26258192],[0.26302986],[0.25276443],"[79, 78, 48, 55, 73, 74, 46, 76, 80, 44]"
55,[0.26253361],[0.26302986],[0.25451692],"[79, 78, 48, 55, 73, 74, 46, 76, 80, 44]"
56,[0.2626391],[0.26302986],[0.25204974],"[79, 78, 48, 55, 73, 74, 46, 76, 80, 44]"
57,[0.26258718],[0.26302986],[0.25335616],"[79, 78, 48, 55, 73, 74, 46, 76, 80, 44]"
58,[0.26262364],[0.26302986],[0.25642936],"[79, 78, 48, 55, 73, 74, 46, 76, 80, 44]"
59,[0.26246935],[0.26302986],[0.24573296],"[79, 78, 48, 55, 73, 74, 46, 76, 80, 44]"
60,[0.26253985],[0.26327981],[0.2538231],"[79, 55, 78, 48, 73, 74, 46, 76, 80, 44]"
61,[0.26248921],[0.26327981],[0.24779774],"[79, 55, 78, 48, 73, 74, 46, 76, 80, 44]"
62,[0.26263258],[0.26327981],[0.24787613],"[79, 55, 78, 48, 73, 74, 46, 76, 80, 44]"
63,[0.26246673],[0.26327981],[0.24936499],"[79, 55, 78, 48, 73, 74, 46, 76, 80, 44]"
64,[0.26259669],[0.26327981],[0.25476608],"[79, 55, 78, 48, 73, 74, 46, 76, 80, 44]"
65,[0.26266351],[0.26327981],[0.24944459],"[79, 55, 78, 48, 73, 74, 46, 76, 80, 44]"
66,[0.26263673],[0.26327981],[0.24971838],"[79, 55, 78, 48, 73, 74, 46, 76, 80, 44]"
67,[0.26285101],[0.26327981],[0.25835682],"[79, 55, 78, 48, 73, 74, 46, 76, 80, 44]"
68,[0.26283418],[0.26327981],[0.25863886],"[79, 55, 78, 48, 73, 74, 46, 76, 80, 44]"
69,[0.2622948],[0.26327981],[0.],"[79, 55, 78, 48, 73, 74, 46, 76, 80, 44]"
70,[0.26263842],[0.26327981],[0.2472749],"[79, 55, 78, 48, 73, 74, 46, 76, 80, 44]"
71,[0.26197923],[0.26327981],[0.],"[79, 55, 78, 48, 73, 74, 46, 76, 80, 44]"
72,[0.26210186],[0.26327981],[0.],"[79, 55, 78, 48, 73, 74, 46, 76, 80, 44]"
73,[0.26259741],[0.26327981],[0.25173673],"[79, 55, 78, 48, 73, 74, 46, 76, 80, 44]"
74,[0.26262126],[0.26327981],[0.24970374],"[79, 55, 78, 48, 73, 74, 46, 76, 80, 44]"
75,[0.26250585],[0.26327981],[0.24838703],"[79, 55, 78, 48, 73, 74, 46, 76, 80, 44]"
76,[0.26239697],[0.26327981],[0.24227842],"[79, 55, 78, 48, 73, 74, 46, 76, 80, 44]"
77,[0.26254433],[0.26327981],[0.24850883],"[79, 55, 78, 48, 73, 74, 46, 76, 80, 44]"
78,[0.26249402],[0.26327981],[0.23646904],"[79, 55, 78, 48, 73, 74, 46, 76, 80, 44]"
79,[0.26250891],[0.26327981],[0.24848043],"[79, 55, 78, 48, 73, 74, 46, 76, 80, 44]"
80,[0.26246544],[0.26327981],[0.24233237],"[79, 55, 78, 48, 73, 74, 46, 76, 80, 44]"
81,[0.26247014],[0.26327981],[0.24424653],"[79, 55, 78, 48, 73, 74, 46, 76, 80, 44]"
82,[0.26241372],[0.26327981],[0.244576],"[79, 55, 78, 48, 73, 74, 46, 76, 80, 44]"
83,[0.26245752],[0.26327981],[0.24592254],"[79, 55, 78, 48, 73, 74, 46, 76, 80, 44]"
84,[0.26256215],[0.26327981],[0.25057507],"[79, 55, 78, 48, 73, 74, 46, 76, 80, 44]"
85,[0.26260332],[0.26327981],[0.25572472],"[79, 55, 78, 48, 73, 74, 46, 76, 80, 44]"
86,[0.26273413],[0.26327981],[0.24915676],"[79, 55, 78, 48, 73, 74, 46, 76, 80, 44]"
87,[0.26261778],[0.26327981],[0.2522211],"[79, 55, 78, 48, 73, 74, 46, 76, 80, 44]"
88,[0.26267768],[0.26327981],[0.25094938],"[79, 55, 78, 48, 73, 74, 46, 76, 80, 44]"
89,[0.26268067],[0.26327981],[0.24744734],"[79, 55, 78, 48, 73, 74, 46, 76, 80, 44]"
90,[0.26263643],[0.26327981],[0.2498632],"[79, 55, 78, 48, 73, 74, 46, 76, 80, 44]"
91,[0.26281788],[0.26342832],[0.25101597],"[79, 78, 55, 73, 48, 74, 46, 76, 80, 44]"
92,[0.26285573],[0.2634759],[0.24867468],"[79, 78, 55, 48, 73, 74, 46, 76, 80, 44]"
93,[0.26292218],[0.2634759],[0.2542889],"[79, 78, 55, 48, 73, 74, 46, 76, 80, 44]"
94,[0.2629793],[0.2634759],[0.2562543],"[79, 78, 55, 48, 73, 74, 46, 76, 80, 44]"
95,[0.2629698],[0.2634759],[0.25312033],"[79, 78, 55, 48, 73, 74, 46, 76, 80, 44]"
96,[0.26291881],[0.2634759],[0.2513371],"[79, 78, 55, 48, 73, 74, 46, 76, 80, 44]"
97,[0.26312073],[0.2634759],[0.26047208],"[79, 78, 55, 48, 73, 74, 46, 76, 80, 44]"
98,[0.26301894],[0.2634759],[0.25045652],"[79, 78, 55, 48, 73, 74, 46, 76, 80, 44]"
99,[0.26309061],[0.2634759],[0.25349039],"[79, 78, 55, 48, 73, 74, 46, 76, 80, 44]"
100,[0.26289389],[0.2634759],[0.2517269],"[79, 78, 55, 48, 73, 74, 46, 76, 80, 44]"
101,[0.26304685],[0.2634759],[0.25568329],"[79, 78, 55, 48, 73, 74, 46, 76, 80, 44]"
102,[0.26309106],[0.2634759],[0.25458593],"[79, 78, 55, 48, 73, 74, 46, 76, 80, 44]"
103,[0.2631137],[0.2634759],[0.24966373],"[79, 78, 55, 48, 73, 74, 46, 76, 80, 44]"
104,[0.2630762],[0.2634759],[0.24954056],"[79, 78, 55, 48, 73, 74, 46, 76, 80, 44]"
105,[0.26286401],[0.2634759],[0.24186254],"[79, 78, 55, 48, 73, 74, 46, 76, 80, 44]"
106,[0.26288791],[0.2634759],[0.24979865],"[79, 78, 55, 48, 73, 74, 46, 76, 80, 44]"
107,[0.26287438],[0.2634759],[0.24293783],"[79, 78, 55, 48, 73, 74, 46, 76, 80, 44]"
108,[0.26295188],[0.2634759],[0.24964424],"[79, 78, 55, 48, 73, 74, 46, 76, 80, 44]"
109,[0.262968],[0.2634759],[0.2497973],"[79, 78, 55, 48, 73, 74, 46, 76, 80, 44]"
110,[0.26296954],[0.2634759],[0.2497973],"[79, 78, 55, 48, 73, 74, 46, 76, 80, 44]"
111,[0.26308554],[0.2634759],[0.25031577],"[79, 78, 55, 48, 73, 74, 46, 76, 80, 44]"
112,[0.26301504],[0.2634759],[0.25031577],"[79, 78, 55, 48, 73, 74, 46, 76, 80, 44]"
113,[0.26295121],[0.2634759],[0.25115081],"[79, 78, 55, 48, 73, 74, 46, 76, 80, 44]"
114,[0.26295136],[0.2634759],[0.25310925],"[79, 78, 55, 48, 73, 74, 46, 76, 80, 44]"
115,[0.26301036],[0.2634759],[0.25422386],"[79, 78, 55, 48, 73, 74, 46, 76, 80, 44]"
116,[0.26306491],[0.2634759],[0.25603328],"[79, 78, 55, 48, 73, 74, 46, 76, 80, 44]"
117,[0.2631212],[0.2634759],[0.26004525],"[79, 78, 55, 48, 73, 74, 46, 76, 80, 44]"
118,[0.26309052],[0.2634759],[0.25440221],"[79, 78, 55, 48, 73, 74, 46, 76, 80, 44]"
119,[0.26308518],[0.2634759],[0.25783232],"[79, 78, 55, 48, 73, 74, 46, 76, 80, 44]"
120,[0.26309533],[0.2634759],[0.25572066],"[79, 78, 55, 48, 73, 74, 46, 76, 80, 44]"
121,[0.26305537],[0.2634759],[0.24782286],"[79, 78, 55, 48, 73, 74, 46, 76, 80, 44]"
122,[0.26293766],[0.2634759],[0.24708457],"[79, 78, 55, 48, 73, 74, 46, 76, 80, 44]"
123,[0.26270092],[0.2634759],[0.24750841],"[79, 78, 55, 48, 73, 74, 46, 76, 80, 44]"
124,[0.26291285],[0.2634759],[0.24782684],"[79, 78, 55, 48, 73, 74, 46, 76, 80, 44]"
125,[0.26300016],[0.2634759],[0.25374053],"[79, 78, 55, 48, 73, 74, 46, 76, 80, 44]"
126,[0.26290707],[0.2634759],[0.2473418],"[79, 78, 55, 48, 73, 74, 46, 76, 80, 44]"
127,[0.26304705],[0.2634759],[0.25695993],"[79, 78, 55, 48, 73, 74, 46, 76, 80, 44]"
128,[0.26306151],[0.2634759],[0.25711948],"[79, 78, 55, 48, 73, 74, 46, 76, 80, 44]"
129,[0.26301034],[0.2634759],[0.24358277],"[79, 78, 55, 48, 73, 74, 46, 76, 80, 44]"
