Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.190629],[0.2089367],[0.13726456],"[64, 78, 80, 50, 51, 52, 79, 61, 53, 55, 25, 29]"
2,[0.21429566],[0.22963275],[0.19496089],"[72, 78, 73, 42, 76, 45, 79, 48, 56, 28]"
3,[0.23278609],[0.24444527],[0.21565191],"[64, 78, 73, 42, 76, 45, 79, 48, 61, 30]"
4,[0.24395311],[0.25156634],[0.225448],"[64, 78, 73, 42, 76, 79, 49, 55, 56, 30]"
5,[0.24783767],[0.25600047],[0.],"[64, 78, 73, 42, 76, 79, 49, 55, 48, 30]"
6,[0.25315651],[0.2641072],[0.],"[79, 78, 73, 42, 48, 49, 64, 76, 61, 55]"
7,[0.24731434],[0.26662251],[0.],"[79, 78, 48, 42, 73, 64, 76, 49, 55, 61]"
8,[0.25658404],[0.26662251],[0.],"[79, 78, 48, 42, 73, 64, 76, 49, 55, 61]"
9,[0.26201081],[0.26676205],[0.23938831],"[79, 78, 73, 42, 48, 64, 49, 76, 55, 61]"
10,[0.26377439],[0.26769447],[0.25321996],"[79, 55, 73, 78, 49, 42, 48, 64, 76, 61]"
11,[0.26099131],[0.26769447],[0.],"[79, 55, 73, 78, 49, 42, 48, 64, 76, 61]"
12,[0.26152086],[0.26792899],[0.],"[79, 48, 78, 55, 73, 42, 49, 76, 64, 61]"
13,[0.26166609],[0.26846057],[0.],"[79, 48, 78, 55, 73, 42, 49, 64, 76, 61]"
14,[0.26010027],[0.26937574],[0.],"[42, 79, 78, 55, 64, 48, 49, 73, 76, 61]"
15,[0.25839249],[0.26937574],[0.],"[42, 79, 78, 55, 64, 48, 49, 73, 76, 61]"
16,[0.26081526],[0.26937574],[0.],"[42, 79, 78, 55, 64, 48, 49, 73, 76, 61]"
17,[0.26032061],[0.26954875],[0.],"[79, 78, 55, 48, 73, 42, 49, 64, 76, 61]"
18,[0.25686133],[0.26954875],[0.],"[79, 78, 55, 48, 73, 42, 49, 64, 76, 61]"
19,[0.26069255],[0.26954875],[0.],"[79, 78, 55, 48, 73, 42, 49, 64, 76, 61]"
20,[0.26358944],[0.26954875],[0.],"[79, 78, 55, 48, 73, 42, 49, 64, 76, 61]"
21,[0.26567733],[0.26954875],[0.],"[79, 78, 55, 48, 73, 42, 49, 64, 76, 61]"
22,[0.26592519],[0.26954875],[0.],"[79, 78, 55, 48, 73, 42, 49, 64, 76, 61]"
23,[0.26736318],[0.26954875],[0.24910761],"[79, 78, 55, 48, 73, 42, 49, 64, 76, 61]"
24,[0.26577929],[0.27009982],[0.],"[79, 78, 55, 48, 42, 73, 49, 64, 76, 61]"
25,[0.26841579],[0.27009982],[0.24332945],"[79, 78, 55, 48, 42, 73, 49, 64, 76, 61]"
26,[0.26880077],[0.27009982],[0.25693002],"[79, 78, 55, 48, 42, 73, 49, 64, 76, 61]"
27,[0.26909623],[0.270162],[0.26130356],"[79, 78, 55, 48, 42, 73, 64, 76, 49, 61]"
28,[0.26855143],[0.270162],[0.],"[79, 78, 55, 48, 42, 73, 64, 76, 49, 61]"
29,[0.2690664],[0.2703967],[0.23540971],"[79, 78, 55, 48, 42, 73, 64, 49, 76, 61]"
30,[0.26944274],[0.2703967],[0.25111558],"[79, 78, 55, 48, 42, 73, 64, 49, 76, 61]"
31,[0.2696529],[0.2703967],[0.26147258],"[79, 78, 55, 48, 42, 73, 64, 49, 76, 61]"
32,[0.26958189],[0.2703967],[0.2540248],"[79, 78, 55, 48, 42, 73, 64, 49, 76, 61]"
33,[0.26966579],[0.2703967],[0.25661905],"[79, 78, 55, 48, 42, 73, 64, 49, 76, 61]"
34,[0.26968585],[0.2703967],[0.25661905],"[79, 78, 55, 48, 42, 73, 64, 49, 76, 61]"
35,[0.26953051],[0.2703967],[0.24857194],"[79, 78, 55, 48, 42, 73, 64, 49, 76, 61]"
36,[0.26971741],[0.2703967],[0.25681827],"[79, 78, 55, 48, 42, 73, 64, 49, 76, 61]"
37,[0.26973453],[0.2703967],[0.26089016],"[79, 78, 55, 48, 42, 73, 64, 49, 76, 61]"
38,[0.26966833],[0.2703967],[0.26232859],"[79, 78, 55, 48, 42, 73, 64, 49, 76, 61]"
39,[0.26979909],[0.27041644],[0.25699109],"[79, 78, 42, 73, 55, 48, 64, 49, 76, 61]"
40,[0.26976024],[0.27041644],[0.25715847],"[79, 78, 42, 73, 55, 48, 64, 49, 76, 61]"
41,[0.26947849],[0.27041644],[0.23567982],"[79, 78, 42, 73, 55, 48, 64, 49, 76, 61]"
42,[0.26911149],[0.27041644],[0.],"[79, 78, 42, 73, 55, 48, 64, 49, 76, 61]"
43,[0.26943072],[0.27041644],[0.24771976],"[79, 78, 42, 73, 55, 48, 64, 49, 76, 61]"
44,[0.26953023],[0.27041644],[0.25514712],"[79, 78, 42, 73, 55, 48, 64, 49, 76, 61]"
45,[0.26968781],[0.27041644],[0.25514712],"[79, 78, 42, 73, 55, 48, 64, 49, 76, 61]"
46,[0.26961096],[0.27041644],[0.24156721],"[79, 78, 42, 73, 55, 48, 64, 49, 76, 61]"
47,[0.26974572],[0.27041644],[0.25376653],"[79, 78, 42, 73, 55, 48, 64, 49, 76, 61]"
48,[0.2695977],[0.27041644],[0.23852596],"[79, 78, 42, 73, 55, 48, 64, 49, 76, 61]"
49,[0.26972882],[0.27041644],[0.25465911],"[79, 78, 42, 73, 55, 48, 64, 49, 76, 61]"
50,[0.26969748],[0.27041644],[0.25155489],"[79, 78, 42, 73, 55, 48, 64, 49, 76, 61]"
51,[0.26974272],[0.27041644],[0.24328645],"[79, 78, 42, 73, 55, 48, 64, 49, 76, 61]"
52,[0.2697492],[0.27041644],[0.25382145],"[79, 78, 42, 73, 55, 48, 64, 49, 76, 61]"
