Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19280208],[0.21988951],[0.14780109],"[64, 71, 73, 74, 42, 45, 78, 49, 52, 30, 31]"
2,[0.21731671],[0.23252255],[0.18931231],"[64, 42, 46, 48, 50, 51, 78, 49, 52, 63]"
3,[0.23269026],[0.24773488],[0.21728572],"[64, 58, 79, 46, 42, 74, 78, 49, 52, 31]"
4,[0.2407697],[0.25320141],[0.22197448],"[64, 73, 74, 48, 42, 79, 78, 49, 52, 63]"
5,[0.24742271],[0.257564],[0.2325519],"[64, 73, 79, 48, 42, 74, 78, 49, 52, 63]"
6,[0.25249621],[0.25866093],[0.23918968],"[64, 73, 79, 48, 42, 74, 78, 49, 46, 63]"
7,[0.2553603],[0.26193095],[0.23568712],"[79, 42, 64, 48, 78, 74, 49, 52, 73, 63]"
8,[0.25086515],[0.26193095],[0.],"[79, 42, 64, 48, 78, 74, 49, 52, 73, 63]"
9,[0.2569914],[0.26250215],[0.],"[79, 42, 64, 48, 78, 74, 73, 52, 46, 63]"
10,[0.25908565],[0.2638098],[0.],"[42, 79, 73, 48, 78, 74, 49, 64, 46, 31]"
11,[0.26053832],[0.2646964],[0.],"[79, 42, 73, 48, 78, 74, 49, 64, 46, 63]"
12,[0.26151426],[0.26533853],[0.],"[79, 42, 73, 78, 48, 74, 49, 64, 46, 63]"
13,[0.26388811],[0.26595993],[0.25576339],"[79, 78, 42, 48, 73, 74, 46, 64, 49, 63]"
14,[0.26386709],[0.26621447],[0.],"[79, 78, 42, 48, 73, 74, 49, 64, 46, 63]"
15,[0.26472531],[0.26621447],[0.2530507],"[79, 78, 42, 48, 73, 74, 49, 64, 46, 63]"
16,[0.26507499],[0.26621447],[0.26071492],"[79, 78, 42, 48, 73, 74, 49, 64, 46, 63]"
17,[0.26518587],[0.26621447],[0.25565561],"[79, 78, 42, 48, 73, 74, 49, 64, 46, 63]"
18,[0.26536964],[0.26621447],[0.26217604],"[79, 78, 42, 48, 73, 74, 49, 64, 46, 63]"
19,[0.26526288],[0.26621447],[0.25209305],"[79, 78, 42, 48, 73, 74, 49, 64, 46, 63]"
20,[0.2653813],[0.26621447],[0.25948187],"[79, 78, 42, 48, 73, 74, 49, 64, 46, 63]"
21,[0.26549616],[0.26621447],[0.25697494],"[79, 78, 42, 48, 73, 74, 49, 64, 46, 63]"
