IaC file,Iteration,best_fitness,Best_individual
control-repo/site-modules/profile/manifests/app/haproxy.pp_(IaC)_,13,0.2423975124935655,"[61, 78, 83, 71, 68, 66, 69, 70, 72, 93, 65, 67, 91, 63, 62, 92, 107, 109, 73]"
