IaC file,Iteration,best_fitness,Best_individual
puppet-tripleo/manifests/stunnel/service_proxy.pp_(IaC)_,9,0.06671964873283676,"[387, 324, 231, 236, 206, 399, 338, 242, 243, 373, 341, 534, 632, 607]"
