Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18205766],[0.20131568],[0.15818032],"[69, 72, 73, 40, 74, 42, 77, 78, 47, 61]"
2,[0.19973794],[0.20813607],[0.18450151],"[64, 67, 72, 43, 42, 78, 59, 38, 77, 61]"
3,[0.20617906],[0.20996472],[0.19517467],"[64, 67, 42, 72, 43, 80, 49, 50, 59, 61]"
4,[0.20828226],[0.21149266],[0.],"[42, 49, 74, 72, 43, 80, 64, 38, 73, 50]"
5,[0.2104559],[0.21237188],[0.20012413],"[42, 49, 43, 72, 38, 80, 65, 67, 59, 69]"
6,[0.21154858],[0.21357311],[0.20819271],"[42, 49, 43, 72, 38, 80, 64, 67, 73, 50]"
7,[0.21191189],[0.21401729],[0.],"[42, 67, 43, 72, 49, 80, 38, 69, 59, 64]"
8,[0.21300652],[0.2142703],[0.2106032],"[42, 67, 43, 72, 49, 80, 38, 69, 73, 64]"
9,[0.21305431],[0.2142703],[0.],"[42, 67, 43, 72, 49, 80, 38, 69, 73, 64]"
10,[0.21372561],[0.2142703],[0.21137849],"[42, 67, 43, 72, 49, 80, 38, 69, 73, 64]"
11,[0.21389553],[0.2142703],[0.20905477],"[42, 67, 43, 72, 49, 80, 38, 69, 73, 64]"
12,[0.21408421],[0.2147523],[0.21270867],"[42, 43, 67, 49, 72, 38, 64, 69, 80, 73]"
13,[0.21418374],[0.2148217],[0.20790864],"[42, 43, 67, 72, 49, 80, 38, 69, 73, 64]"
14,[0.21440374],[0.21484829],[0.20771709],"[42, 43, 49, 67, 72, 80, 69, 38, 73, 64]"
15,[0.21466747],[0.21484829],[0.21135568],"[42, 43, 49, 67, 72, 80, 69, 38, 73, 64]"
16,[0.21469351],[0.21484829],[0.21135568],"[42, 43, 49, 67, 72, 80, 69, 38, 73, 64]"
17,[0.21473785],[0.21484829],[0.20904402],"[42, 43, 49, 67, 72, 80, 69, 38, 73, 64]"
18,[0.21477029],[0.21484829],[0.21333245],"[42, 43, 49, 67, 72, 80, 69, 38, 73, 64]"
19,[0.2147678],[0.21484829],[0.21169528],"[42, 43, 49, 67, 72, 80, 69, 38, 73, 64]"
20,[0.21477498],[0.21484829],[0.20940229],"[42, 43, 49, 67, 72, 80, 69, 38, 73, 64]"
21,[0.21475489],[0.21484829],[0.21052104],"[42, 43, 49, 67, 72, 80, 69, 38, 73, 64]"
22,[0.21474342],[0.21484829],[0.21025624],"[42, 43, 49, 67, 72, 80, 69, 38, 73, 64]"
23,[0.21477311],[0.21484829],[0.21151689],"[42, 43, 49, 67, 72, 80, 69, 38, 73, 64]"
24,[0.21471975],[0.21484829],[0.20935768],"[42, 43, 49, 67, 72, 80, 69, 38, 73, 64]"
25,[0.21477937],[0.21484829],[0.20935768],"[42, 43, 49, 67, 72, 80, 69, 38, 73, 64]"
26,[0.21477889],[0.21484829],[0.20984472],"[42, 43, 49, 67, 72, 80, 69, 38, 73, 64]"
27,[0.21477662],[0.21484829],[0.21150493],"[42, 43, 49, 67, 72, 80, 69, 38, 73, 64]"
28,[0.21477942],[0.21484829],[0.21180321],"[42, 43, 49, 67, 72, 80, 69, 38, 73, 64]"
29,[0.21475116],[0.21485094],[0.20707708],"[42, 43, 49, 67, 72, 69, 73, 80, 38, 64]"
30,[0.21461179],[0.21485094],[0.2053741],"[42, 43, 49, 67, 72, 69, 73, 80, 38, 64]"
31,[0.21471799],[0.21485094],[0.20791346],"[42, 43, 49, 67, 72, 69, 73, 80, 38, 64]"
32,[0.21429934],[0.21485094],[0.],"[42, 43, 49, 67, 72, 69, 73, 80, 38, 64]"
33,[0.21475006],[0.21485094],[0.20996244],"[42, 43, 49, 67, 72, 69, 73, 80, 38, 64]"
34,[0.21473993],[0.21485094],[0.2041169],"[42, 43, 49, 67, 72, 69, 73, 80, 38, 64]"
35,[0.21472599],[0.21485094],[0.20632706],"[42, 43, 49, 67, 72, 69, 73, 80, 38, 64]"
36,[0.21468788],[0.21485094],[0.20821923],"[42, 43, 49, 67, 72, 69, 73, 80, 38, 64]"
37,[0.2147059],[0.21485094],[0.20757995],"[42, 43, 49, 67, 72, 69, 73, 80, 38, 64]"
38,[0.21461794],[0.21485094],[0.20642613],"[42, 43, 49, 67, 72, 69, 73, 80, 38, 64]"
39,[0.21469449],[0.21485094],[0.20918562],"[42, 43, 49, 67, 72, 69, 73, 80, 38, 64]"
40,[0.21470182],[0.21485094],[0.20658053],"[42, 43, 49, 67, 72, 69, 73, 80, 38, 64]"
41,[0.21430141],[0.21485094],[0.],"[42, 43, 49, 67, 72, 69, 73, 80, 38, 64]"
42,[0.21383737],[0.21485094],[0.],"[42, 43, 49, 67, 72, 69, 73, 80, 38, 64]"
43,[0.21476119],[0.21485094],[0.20965436],"[42, 43, 49, 67, 72, 69, 73, 80, 38, 64]"
44,[0.21472535],[0.21485094],[0.20622986],"[42, 43, 49, 67, 72, 69, 73, 80, 38, 64]"
45,[0.21474784],[0.21485094],[0.20773399],"[42, 43, 49, 67, 72, 69, 73, 80, 38, 64]"
46,[0.21472494],[0.21485094],[0.20734979],"[42, 43, 49, 67, 72, 69, 73, 80, 38, 64]"
47,[0.21472323],[0.21485094],[0.20386749],"[42, 43, 49, 67, 72, 69, 73, 80, 38, 64]"
48,[0.21426727],[0.21485094],[0.],"[42, 43, 49, 67, 72, 69, 73, 80, 38, 64]"
49,[0.21473478],[0.21485094],[0.20290094],"[42, 43, 49, 67, 72, 69, 73, 80, 38, 64]"
50,[0.21470595],[0.21485121],[0.20594577],"[42, 43, 72, 67, 49, 69, 73, 80, 38, 64]"
51,[0.21431424],[0.21485121],[0.],"[42, 43, 72, 67, 49, 69, 73, 80, 38, 64]"
52,[0.21469436],[0.21485121],[0.20718486],"[42, 43, 72, 67, 49, 69, 73, 80, 38, 64]"
53,[0.2147228],[0.21485121],[0.20657948],"[42, 43, 72, 67, 49, 69, 73, 80, 38, 64]"
54,[0.21430991],[0.21485121],[0.],"[42, 43, 72, 67, 49, 69, 73, 80, 38, 64]"
55,[0.21474105],[0.21485121],[0.20851498],"[42, 43, 72, 67, 49, 69, 73, 80, 38, 64]"
56,[0.21473185],[0.21485121],[0.20637911],"[42, 43, 72, 67, 49, 69, 73, 80, 38, 64]"
57,[0.21474311],[0.21485121],[0.21055633],"[42, 43, 72, 67, 49, 69, 73, 80, 38, 64]"
58,[0.21474877],[0.21485121],[0.20756178],"[42, 43, 72, 67, 49, 69, 73, 80, 38, 64]"
59,[0.21478998],[0.21485121],[0.21209817],"[42, 43, 72, 67, 49, 69, 73, 80, 38, 64]"
60,[0.21437525],[0.21485121],[0.],"[42, 43, 72, 67, 49, 69, 73, 80, 38, 64]"
61,[0.21468964],[0.21485121],[0.20765327],"[42, 43, 72, 67, 49, 69, 73, 80, 38, 64]"
62,[0.2142987],[0.21485121],[0.],"[42, 43, 72, 67, 49, 69, 73, 80, 38, 64]"
63,[0.21426917],[0.21485121],[0.],"[42, 43, 72, 67, 49, 69, 73, 80, 38, 64]"
64,[0.21477165],[0.21485121],[0.21120437],"[42, 43, 72, 67, 49, 69, 73, 80, 38, 64]"
65,[0.21472765],[0.21485121],[0.2061458],"[42, 43, 72, 67, 49, 69, 73, 80, 38, 64]"
66,[0.21472335],[0.21485121],[0.21003375],"[42, 43, 72, 67, 49, 69, 73, 80, 38, 64]"
67,[0.21476027],[0.21485121],[0.20973406],"[42, 43, 72, 67, 49, 69, 73, 80, 38, 64]"
68,[0.21433404],[0.21485121],[0.],"[42, 43, 72, 67, 49, 69, 73, 80, 38, 64]"
69,[0.21387694],[0.21485121],[0.],"[42, 43, 72, 67, 49, 69, 73, 80, 38, 64]"
70,[0.21473151],[0.21485121],[0.20871342],"[42, 43, 72, 67, 49, 69, 73, 80, 38, 64]"
71,[0.21431778],[0.21485121],[0.],"[42, 43, 72, 67, 49, 69, 73, 80, 38, 64]"
72,[0.21475072],[0.21485121],[0.20706145],"[42, 43, 72, 67, 49, 69, 73, 80, 38, 64]"
73,[0.21469833],[0.21485121],[0.20796095],"[42, 43, 72, 67, 49, 69, 73, 80, 38, 64]"
74,[0.2141761],[0.21485121],[0.],"[42, 43, 72, 67, 49, 69, 73, 80, 38, 64]"
75,[0.21466428],[0.21485121],[0.20777468],"[42, 43, 72, 67, 49, 69, 73, 80, 38, 64]"
76,[0.21472607],[0.21485121],[0.20905892],"[42, 43, 72, 67, 49, 69, 73, 80, 38, 64]"
77,[0.21475262],[0.21485121],[0.20905892],"[42, 43, 72, 67, 49, 69, 73, 80, 38, 64]"
78,[0.21468441],[0.21485121],[0.20536779],"[42, 43, 72, 67, 49, 69, 73, 80, 38, 64]"
79,[0.2146929],[0.21485121],[0.20679422],"[42, 43, 72, 67, 49, 69, 73, 80, 38, 64]"
80,[0.21477036],[0.21485121],[0.2073647],"[42, 43, 72, 67, 49, 69, 73, 80, 38, 64]"
81,[0.21465998],[0.21485121],[0.20751854],"[42, 43, 72, 67, 49, 69, 73, 80, 38, 64]"
82,[0.21473666],[0.21485121],[0.2078878],"[42, 43, 72, 67, 49, 69, 73, 80, 38, 64]"
83,[0.21473242],[0.21485121],[0.20633113],"[42, 43, 72, 67, 49, 69, 73, 80, 38, 64]"
84,[0.21471779],[0.21485121],[0.20467283],"[42, 43, 72, 67, 49, 69, 73, 80, 38, 64]"
85,[0.21475227],[0.21485121],[0.20915917],"[42, 43, 72, 67, 49, 69, 73, 80, 38, 64]"
86,[0.21471837],[0.21485121],[0.20781622],"[42, 43, 72, 67, 49, 69, 73, 80, 38, 64]"
87,[0.21472213],[0.21485121],[0.20931401],"[42, 43, 72, 67, 49, 69, 73, 80, 38, 64]"
88,[0.21429512],[0.21485121],[0.],"[42, 43, 72, 67, 49, 69, 73, 80, 38, 64]"
89,[0.21479168],[0.21485121],[0.21291663],"[42, 43, 72, 67, 49, 69, 73, 80, 38, 64]"
90,[0.21477139],[0.21485121],[0.20955073],"[42, 43, 72, 67, 49, 69, 73, 80, 38, 64]"
91,[0.21422082],[0.21485121],[0.],"[42, 43, 72, 67, 49, 69, 73, 80, 38, 64]"
92,[0.2146986],[0.21485121],[0.2057269],"[42, 43, 72, 67, 49, 69, 73, 80, 38, 64]"
93,[0.21471082],[0.21485121],[0.20903312],"[42, 43, 72, 67, 49, 69, 73, 80, 38, 64]"
94,[0.21477637],[0.21485121],[0.20708482],"[42, 43, 72, 67, 49, 69, 73, 80, 38, 64]"
95,[0.21428379],[0.21485121],[0.],"[42, 43, 72, 67, 49, 69, 73, 80, 38, 64]"
96,[0.21474525],[0.21485121],[0.20590097],"[42, 43, 72, 67, 49, 69, 73, 80, 38, 64]"
97,[0.21466109],[0.21485121],[0.20559756],"[42, 43, 72, 67, 49, 69, 73, 80, 38, 64]"
98,[0.21432407],[0.21485121],[0.],"[42, 43, 72, 67, 49, 69, 73, 80, 38, 64]"
99,[0.21469789],[0.21485121],[0.20884055],"[42, 43, 72, 67, 49, 69, 73, 80, 38, 64]"
100,[0.21474125],[0.21485121],[0.21049708],"[42, 43, 72, 67, 49, 69, 73, 80, 38, 64]"
101,[0.21470432],[0.21485878],[0.20712695],"[42, 43, 49, 72, 67, 69, 73, 80, 38, 64]"
102,[0.21468571],[0.21485878],[0.20706564],"[42, 43, 49, 72, 67, 69, 73, 80, 38, 64]"
103,[0.21468445],[0.21485878],[0.20847504],"[42, 43, 49, 72, 67, 69, 73, 80, 38, 64]"
104,[0.21475272],[0.21485878],[0.20989918],"[42, 43, 49, 72, 67, 69, 73, 80, 38, 64]"
105,[0.21474748],[0.21485878],[0.21185499],"[42, 43, 49, 72, 67, 69, 73, 80, 38, 64]"
106,[0.21479281],[0.21485878],[0.21108462],"[42, 43, 49, 72, 67, 69, 73, 80, 38, 64]"
107,[0.21478698],[0.21485878],[0.20845589],"[42, 43, 49, 72, 67, 69, 73, 80, 38, 64]"
108,[0.21436965],[0.21485878],[0.],"[42, 43, 49, 72, 67, 69, 73, 80, 38, 64]"
109,[0.21476975],[0.21485878],[0.20730859],"[42, 43, 49, 72, 67, 69, 73, 80, 38, 64]"
110,[0.21474721],[0.21485878],[0.20886775],"[42, 43, 49, 72, 67, 69, 73, 80, 38, 64]"
111,[0.21479062],[0.21485878],[0.20991337],"[42, 43, 49, 72, 67, 69, 73, 80, 38, 64]"
112,[0.2143287],[0.21485878],[0.],"[42, 43, 49, 72, 67, 69, 73, 80, 38, 64]"
113,[0.2147202],[0.21485878],[0.20937903],"[42, 43, 49, 72, 67, 69, 73, 80, 38, 64]"
114,[0.21476201],[0.21485878],[0.20896099],"[42, 43, 49, 72, 67, 69, 73, 80, 38, 64]"
115,[0.21469952],[0.21485878],[0.2090283],"[42, 43, 49, 72, 67, 69, 73, 80, 38, 64]"
116,[0.21474019],[0.21485878],[0.21089464],"[42, 43, 49, 72, 67, 69, 73, 80, 38, 64]"
117,[0.21470603],[0.21485878],[0.20802404],"[42, 43, 49, 72, 67, 69, 73, 80, 38, 64]"
118,[0.21475771],[0.21485878],[0.20876685],"[42, 43, 49, 72, 67, 69, 73, 80, 38, 64]"
119,[0.21480557],[0.21485878],[0.21013407],"[42, 43, 49, 72, 67, 69, 73, 80, 38, 64]"
120,[0.21476775],[0.21485878],[0.20757357],"[42, 43, 49, 72, 67, 69, 73, 80, 38, 64]"
121,[0.21473402],[0.21485878],[0.20629293],"[42, 43, 49, 72, 67, 69, 73, 80, 38, 64]"
122,[0.21475212],[0.21485878],[0.20466329],"[42, 43, 49, 72, 67, 69, 73, 80, 38, 64]"
123,[0.21471903],[0.21485878],[0.20706659],"[42, 43, 49, 72, 67, 69, 73, 80, 38, 64]"
124,[0.21474864],[0.21485878],[0.20555522],"[42, 43, 49, 72, 67, 69, 73, 80, 38, 64]"
125,[0.21474955],[0.21485878],[0.20732147],"[42, 43, 49, 72, 67, 69, 73, 80, 38, 64]"
126,[0.21471822],[0.21485878],[0.20893563],"[42, 43, 49, 72, 67, 69, 73, 80, 38, 64]"
127,[0.21477932],[0.21485891],[0.21016536],"[42, 43, 72, 49, 67, 69, 73, 80, 38, 64]"
128,[0.21475988],[0.21485891],[0.20660648],"[42, 43, 72, 49, 67, 69, 73, 80, 38, 64]"
129,[0.21474667],[0.21485891],[0.20860941],"[42, 43, 72, 49, 67, 69, 73, 80, 38, 64]"
130,[0.21477564],[0.21485891],[0.20198598],"[42, 43, 72, 49, 67, 69, 73, 80, 38, 64]"
131,[0.21471824],[0.21485891],[0.20666043],"[42, 43, 72, 49, 67, 69, 73, 80, 38, 64]"
132,[0.2147444],[0.21485891],[0.20860941],"[42, 43, 72, 49, 67, 69, 73, 80, 38, 64]"
133,[0.21389792],[0.21485891],[0.],"[42, 43, 72, 49, 67, 69, 73, 80, 38, 64]"
134,[0.21473535],[0.21485891],[0.20915827],"[42, 43, 72, 49, 67, 69, 73, 80, 38, 64]"
135,[0.21479542],[0.21485891],[0.20979007],"[42, 43, 72, 49, 67, 69, 73, 80, 38, 64]"
136,[0.21478787],[0.21485891],[0.20689022],"[42, 43, 72, 49, 67, 69, 73, 80, 38, 64]"
137,[0.21476979],[0.21485891],[0.20905802],"[42, 43, 72, 49, 67, 69, 73, 80, 38, 64]"
138,[0.21435298],[0.21485891],[0.],"[42, 43, 72, 49, 67, 69, 73, 80, 38, 64]"
139,[0.21390971],[0.21485891],[0.],"[42, 43, 72, 49, 67, 69, 73, 80, 38, 64]"
140,[0.21479211],[0.21485891],[0.21012858],"[42, 43, 72, 49, 67, 69, 73, 80, 38, 64]"
141,[0.21479519],[0.21485891],[0.21092421],"[42, 43, 72, 49, 67, 69, 73, 80, 38, 64]"
142,[0.21475954],[0.21485891],[0.20883444],"[42, 43, 72, 49, 67, 69, 73, 80, 38, 64]"
143,[0.21427243],[0.21485891],[0.],"[42, 43, 72, 49, 67, 69, 73, 80, 38, 64]"
