Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1831319],[0.2023434],[0.15862843],"[38, 43, 75, 49, 40, 46, 78, 81, 59, 61]"
2,[0.1993297],[0.20915968],[0.18466904],"[43, 42, 75, 74, 79, 40, 72, 50, 61, 38]"
3,[0.20745409],[0.21270103],[0.20065027],"[43, 42, 69, 49, 40, 46, 78, 81, 59, 38]"
4,[0.21180054],[0.21361828],[0.20856326],"[43, 42, 69, 49, 71, 40, 72, 81, 59, 38]"
5,[0.21312101],[0.2138542],[0.21034364],"[43, 42, 69, 49, 40, 48, 72, 81, 59, 38]"
6,[0.21351596],[0.21514445],[0.21205793],"[42, 43, 49, 72, 81, 48, 40, 69, 59, 38]"
7,[0.21395999],[0.21514459],[0.20638715],"[42, 43, 72, 49, 81, 48, 40, 69, 59, 38]"
8,[0.21443701],[0.21514459],[0.20890865],"[42, 43, 72, 49, 81, 48, 40, 69, 59, 38]"
9,[0.21477568],[0.21514459],[0.21333997],"[42, 43, 72, 49, 81, 48, 40, 69, 59, 38]"
10,[0.21493194],[0.21514459],[0.21350896],"[42, 43, 72, 49, 81, 48, 40, 69, 59, 38]"
11,[0.21494481],[0.21514459],[0.21113383],"[42, 43, 72, 49, 81, 48, 40, 69, 59, 38]"
12,[0.2149532],[0.21514459],[0.21193542],"[42, 43, 72, 49, 81, 48, 40, 69, 59, 38]"
13,[0.21493464],[0.21514459],[0.21206441],"[42, 43, 72, 49, 81, 48, 40, 69, 59, 38]"
14,[0.21496214],[0.21514459],[0.21206441],"[42, 43, 72, 49, 81, 48, 40, 69, 59, 38]"
15,[0.21493618],[0.21514459],[0.20962012],"[42, 43, 72, 49, 81, 48, 40, 69, 59, 38]"
16,[0.21497813],[0.21515239],[0.20919444],"[42, 43, 81, 72, 49, 40, 48, 69, 59, 38]"
17,[0.21497462],[0.21515591],[0.20712627],"[42, 43, 72, 49, 81, 40, 48, 69, 59, 38]"
18,[0.21504596],[0.21527673],[0.21257507],"[42, 43, 72, 81, 49, 40, 48, 69, 38, 59]"
19,[0.21511401],[0.21527842],[0.21111548],"[42, 43, 72, 49, 81, 40, 48, 69, 38, 59]"
20,[0.21510772],[0.21527842],[0.2097744],"[42, 43, 72, 49, 81, 40, 48, 69, 38, 59]"
21,[0.2151285],[0.21527842],[0.21090252],"[42, 43, 72, 49, 81, 40, 48, 69, 38, 59]"
22,[0.21515992],[0.21527842],[0.21341637],"[42, 43, 72, 49, 81, 40, 48, 69, 38, 59]"
23,[0.21514912],[0.21527842],[0.21156473],"[42, 43, 72, 49, 81, 40, 48, 69, 38, 59]"
24,[0.21517608],[0.21527842],[0.20874968],"[42, 43, 72, 49, 81, 40, 48, 69, 38, 59]"
25,[0.21518122],[0.21527842],[0.21166501],"[42, 43, 72, 49, 81, 40, 48, 69, 38, 59]"
26,[0.21514729],[0.21527842],[0.20834934],"[42, 43, 72, 49, 81, 40, 48, 69, 38, 59]"
27,[0.2151216],[0.21527842],[0.20888759],"[42, 43, 72, 49, 81, 40, 48, 69, 38, 59]"
28,[0.21514979],[0.21527842],[0.2117283],"[42, 43, 72, 49, 81, 40, 48, 69, 38, 59]"
29,[0.21517057],[0.21527842],[0.2120067],"[42, 43, 72, 49, 81, 40, 48, 69, 38, 59]"
30,[0.21520843],[0.21527842],[0.21404647],"[42, 43, 72, 49, 81, 40, 48, 69, 38, 59]"
31,[0.21522452],[0.21527842],[0.21429398],"[42, 43, 72, 49, 81, 40, 48, 69, 38, 59]"
32,[0.21522563],[0.21527842],[0.21435937],"[42, 43, 72, 49, 81, 40, 48, 69, 38, 59]"
33,[0.21522047],[0.21527842],[0.21335735],"[42, 43, 72, 49, 81, 40, 48, 69, 38, 59]"
34,[0.21519245],[0.21527842],[0.21197274],"[42, 43, 72, 49, 81, 40, 48, 69, 38, 59]"
35,[0.21521624],[0.21527842],[0.21237224],"[42, 43, 72, 49, 81, 40, 48, 69, 38, 59]"
36,[0.21519959],[0.21527842],[0.21154781],"[42, 43, 72, 49, 81, 40, 48, 69, 38, 59]"
37,[0.21514896],[0.21527842],[0.20921416],"[42, 43, 72, 49, 81, 40, 48, 69, 38, 59]"
38,[0.21517348],[0.21527842],[0.21170106],"[42, 43, 72, 49, 81, 40, 48, 69, 38, 59]"
39,[0.21519813],[0.21527842],[0.21369189],"[42, 43, 72, 49, 81, 40, 48, 69, 38, 59]"
40,[0.21521737],[0.21527842],[0.21201635],"[42, 43, 72, 49, 81, 40, 48, 69, 38, 59]"
