Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17873295],[0.19095062],[0.14735752],"[65, 68, 70, 71, 69, 39, 74, 43, 42, 46, 80, 50, 19]"
2,[0.19396967],[0.20116253],[0.17411551],"[67, 69, 40, 42, 71, 70, 50, 55, 54, 22]"
3,[0.20202355],[0.20828695],[0.19582382],"[67, 69, 40, 42, 72, 73, 43, 55, 54, 78]"
4,[0.20720903],[0.21213134],[0.2000073],"[42, 43, 54, 55, 69, 73, 40, 78, 72, 67]"
5,[0.19910126],[0.21290602],[0.],"[42, 43, 72, 73, 55, 78, 54, 69, 67, 40]"
6,[0.19912898],[0.2134154],[0.],"[42, 43, 67, 55, 54, 78, 40, 72, 69, 73]"
7,[0.20738036],[0.21361352],[0.],"[42, 43, 72, 73, 67, 78, 55, 54, 69, 40]"
8,[0.20549479],[0.21375997],[0.],"[42, 43, 72, 73, 67, 46, 80, 54, 69, 40]"
9,[0.21153865],[0.21375997],[0.],"[42, 43, 72, 73, 67, 46, 80, 54, 69, 40]"
10,[0.21310545],[0.21375997],[0.2077903],"[42, 43, 72, 73, 67, 46, 80, 54, 69, 40]"
11,[0.21350923],[0.21379672],[0.20984233],"[42, 43, 72, 67, 55, 78, 80, 54, 69, 40]"
12,[0.21367579],[0.21420818],[0.21238309],"[42, 43, 67, 72, 54, 78, 80, 73, 69, 40]"
13,[0.21275039],[0.21424913],[0.],"[43, 42, 67, 72, 54, 78, 80, 40, 69, 73]"
14,[0.21349114],[0.21436757],[0.],"[42, 43, 67, 72, 54, 46, 80, 40, 69, 73]"
15,[0.21394756],[0.21437541],[0.20706525],"[42, 43, 72, 67, 54, 46, 80, 40, 69, 73]"
16,[0.21417108],[0.21437541],[0.2105226],"[42, 43, 72, 67, 54, 46, 80, 40, 69, 73]"
17,[0.21422271],[0.21437541],[0.2123596],"[42, 43, 72, 67, 54, 46, 80, 40, 69, 73]"
18,[0.21426828],[0.2143977],[0.21359188],"[42, 43, 72, 67, 54, 73, 80, 40, 69, 46]"
19,[0.21428626],[0.2143977],[0.21324376],"[42, 43, 72, 67, 54, 73, 80, 40, 69, 46]"
20,[0.21428425],[0.2143977],[0.21313065],"[42, 43, 72, 67, 54, 73, 80, 40, 69, 46]"
21,[0.2142972],[0.2143977],[0.21325031],"[42, 43, 72, 67, 54, 73, 80, 40, 69, 46]"
22,[0.21428445],[0.2143977],[0.21208097],"[42, 43, 72, 67, 54, 73, 80, 40, 69, 46]"
23,[0.21432622],[0.2143977],[0.21389509],"[42, 43, 72, 67, 54, 73, 80, 40, 69, 46]"
24,[0.21425588],[0.2143977],[0.20944272],"[42, 43, 72, 67, 54, 73, 80, 40, 69, 46]"
25,[0.21429843],[0.2143977],[0.21159118],"[42, 43, 72, 67, 54, 73, 80, 40, 69, 46]"
26,[0.21429307],[0.2143977],[0.20861568],"[42, 43, 72, 67, 54, 73, 80, 40, 69, 46]"
27,[0.21431624],[0.2143977],[0.21271473],"[42, 43, 72, 67, 54, 73, 80, 40, 69, 46]"
28,[0.21428719],[0.2143977],[0.21032606],"[42, 43, 72, 67, 54, 73, 80, 40, 69, 46]"
29,[0.21424284],[0.2143977],[0.20456859],"[42, 43, 72, 67, 54, 73, 80, 40, 69, 46]"
30,[0.214324],[0.21446099],[0.21081376],"[42, 43, 72, 67, 54, 80, 40, 46, 69, 73]"
31,[0.21429481],[0.21446099],[0.2085922],"[42, 43, 72, 67, 54, 80, 40, 46, 69, 73]"
32,[0.21426707],[0.21446099],[0.20827126],"[42, 43, 72, 67, 54, 80, 40, 46, 69, 73]"
33,[0.21425934],[0.21446099],[0.20444556],"[42, 43, 72, 67, 54, 80, 40, 46, 69, 73]"
34,[0.21431411],[0.21446099],[0.21018731],"[42, 43, 72, 67, 54, 80, 40, 46, 69, 73]"
35,[0.21428643],[0.21446099],[0.20829673],"[42, 43, 72, 67, 54, 80, 40, 46, 69, 73]"
36,[0.21428925],[0.21446099],[0.2098659],"[42, 43, 72, 67, 54, 80, 40, 46, 69, 73]"
37,[0.21383538],[0.21446099],[0.],"[42, 43, 72, 67, 54, 80, 40, 46, 69, 73]"
38,[0.21430094],[0.21446099],[0.20954415],"[42, 43, 72, 67, 54, 80, 40, 46, 69, 73]"
39,[0.21431108],[0.21446099],[0.21007226],"[42, 43, 72, 67, 54, 80, 40, 46, 69, 73]"
40,[0.21431345],[0.21453966],[0.20666595],"[42, 43, 72, 67, 54, 40, 80, 69, 46, 73]"
41,[0.21431568],[0.21453966],[0.20722421],"[42, 43, 72, 67, 54, 40, 80, 69, 46, 73]"
42,[0.21435895],[0.21453966],[0.2093393],"[42, 43, 72, 67, 54, 40, 80, 69, 46, 73]"
43,[0.21440832],[0.21453966],[0.2120249],"[42, 43, 72, 67, 54, 40, 80, 69, 46, 73]"
44,[0.21437864],[0.21453966],[0.20696751],"[42, 43, 72, 67, 54, 40, 80, 69, 46, 73]"
45,[0.21440871],[0.21453966],[0.21121814],"[42, 43, 72, 67, 54, 40, 80, 69, 46, 73]"
46,[0.21440426],[0.21453966],[0.21102079],"[42, 43, 72, 67, 54, 40, 80, 69, 46, 73]"
47,[0.21442551],[0.21453966],[0.21235052],"[42, 43, 72, 67, 54, 40, 80, 69, 46, 73]"
48,[0.21439837],[0.21453966],[0.21046727],"[42, 43, 72, 67, 54, 40, 80, 69, 46, 73]"
49,[0.21444355],[0.21453966],[0.21294519],"[42, 43, 72, 67, 54, 40, 80, 69, 46, 73]"
50,[0.21440779],[0.21453966],[0.21011361],"[42, 43, 72, 67, 54, 40, 80, 69, 46, 73]"
51,[0.21443754],[0.21453966],[0.21171973],"[42, 43, 72, 67, 54, 40, 80, 69, 46, 73]"
52,[0.2144528],[0.21453966],[0.21243791],"[42, 43, 72, 67, 54, 40, 80, 69, 46, 73]"
53,[0.21443467],[0.21453966],[0.21126912],"[42, 43, 72, 67, 54, 40, 80, 69, 46, 73]"
54,[0.21444899],[0.21453966],[0.21302857],"[42, 43, 72, 67, 54, 40, 80, 69, 46, 73]"
55,[0.2144721],[0.21453966],[0.21302857],"[42, 43, 72, 67, 54, 40, 80, 69, 46, 73]"
56,[0.21442567],[0.21453966],[0.20938075],"[42, 43, 72, 67, 54, 40, 80, 69, 46, 73]"
57,[0.21444165],[0.21453966],[0.20681455],"[42, 43, 72, 67, 54, 40, 80, 69, 46, 73]"
58,[0.21443067],[0.21453966],[0.2056238],"[42, 43, 72, 67, 54, 40, 80, 69, 46, 73]"
59,[0.21438457],[0.21453966],[0.2071205],"[42, 43, 72, 67, 54, 40, 80, 69, 46, 73]"
60,[0.21441044],[0.21453966],[0.20865452],"[42, 43, 72, 67, 54, 40, 80, 69, 46, 73]"
61,[0.21442958],[0.21453966],[0.20797214],"[42, 43, 72, 67, 54, 40, 80, 69, 46, 73]"
62,[0.21443558],[0.21453966],[0.21074094],"[42, 43, 72, 67, 54, 40, 80, 69, 46, 73]"
63,[0.21443715],[0.21453966],[0.21104515],"[42, 43, 72, 67, 54, 40, 80, 69, 46, 73]"
64,[0.21439582],[0.21453966],[0.2062515],"[42, 43, 72, 67, 54, 40, 80, 69, 46, 73]"
65,[0.21440427],[0.21453966],[0.20913732],"[42, 43, 72, 67, 54, 40, 80, 69, 46, 73]"
66,[0.21444166],[0.21453966],[0.21213053],"[42, 43, 72, 67, 54, 40, 80, 69, 46, 73]"
67,[0.21443613],[0.21453966],[0.21103545],"[42, 43, 72, 67, 54, 40, 80, 69, 46, 73]"
68,[0.21440675],[0.21453966],[0.20590688],"[42, 43, 72, 67, 54, 40, 80, 69, 46, 73]"
69,[0.21443146],[0.21453966],[0.2080002],"[42, 43, 72, 67, 54, 40, 80, 69, 46, 73]"
70,[0.21443936],[0.21453966],[0.20799165],"[42, 43, 72, 67, 54, 40, 80, 69, 46, 73]"
71,[0.21445815],[0.21453966],[0.21240456],"[42, 43, 72, 67, 54, 40, 80, 69, 46, 73]"
72,[0.21448425],[0.21453966],[0.21200115],"[42, 43, 72, 67, 54, 40, 80, 69, 46, 73]"
73,[0.21439889],[0.21453966],[0.20820247],"[42, 43, 72, 67, 54, 40, 80, 69, 46, 73]"
74,[0.21442388],[0.21453966],[0.21145968],"[42, 43, 72, 67, 54, 40, 80, 69, 46, 73]"
75,[0.21438853],[0.21453966],[0.20768028],"[42, 43, 72, 67, 54, 40, 80, 69, 46, 73]"
76,[0.21398667],[0.21453966],[0.],"[42, 43, 72, 67, 54, 40, 80, 69, 46, 73]"
77,[0.21442521],[0.21453966],[0.2100126],"[42, 43, 72, 67, 54, 40, 80, 69, 46, 73]"
78,[0.21442858],[0.21453966],[0.20505914],"[42, 43, 72, 67, 54, 40, 80, 69, 46, 73]"
79,[0.21441917],[0.21453966],[0.20798176],"[42, 43, 72, 67, 54, 40, 80, 69, 46, 73]"
80,[0.21447263],[0.21453966],[0.21093421],"[42, 43, 72, 67, 54, 40, 80, 69, 46, 73]"
81,[0.21445288],[0.21453966],[0.20875981],"[42, 43, 72, 67, 54, 40, 80, 69, 46, 73]"
82,[0.21442721],[0.21453966],[0.20575733],"[42, 43, 72, 67, 54, 40, 80, 69, 46, 73]"
83,[0.21439399],[0.21453966],[0.20918706],"[42, 43, 72, 67, 54, 40, 80, 69, 46, 73]"
84,[0.21442296],[0.21453966],[0.21021888],"[42, 43, 72, 67, 54, 40, 80, 69, 46, 73]"
85,[0.21446172],[0.21453966],[0.21110149],"[42, 43, 72, 67, 54, 40, 80, 69, 46, 73]"
86,[0.21446708],[0.21453966],[0.21280335],"[42, 43, 72, 67, 54, 40, 80, 69, 46, 73]"
87,[0.21446856],[0.21454651],[0.21018698],"[42, 43, 72, 67, 54, 40, 69, 80, 46, 73]"
88,[0.21444712],[0.21454651],[0.20894036],"[42, 43, 72, 67, 54, 40, 69, 80, 46, 73]"
89,[0.21449388],[0.21454651],[0.21355064],"[42, 43, 72, 67, 54, 40, 69, 80, 46, 73]"
90,[0.21449468],[0.21454651],[0.21099463],"[42, 43, 72, 67, 54, 40, 69, 80, 46, 73]"
91,[0.2144775],[0.21454651],[0.21044863],"[42, 43, 72, 67, 54, 40, 69, 80, 46, 73]"
92,[0.21448432],[0.21454651],[0.21194142],"[42, 43, 72, 67, 54, 40, 69, 80, 46, 73]"
93,[0.21447195],[0.21454651],[0.21194142],"[42, 43, 72, 67, 54, 40, 69, 80, 46, 73]"
94,[0.21449275],[0.21454651],[0.21062648],"[42, 43, 72, 67, 54, 40, 69, 80, 46, 73]"
95,[0.21445219],[0.21454651],[0.20879335],"[42, 43, 72, 67, 54, 40, 69, 80, 46, 73]"
96,[0.21448242],[0.21454651],[0.21153986],"[42, 43, 72, 67, 54, 40, 69, 80, 46, 73]"
97,[0.21447976],[0.21454651],[0.21150961],"[42, 43, 72, 67, 54, 40, 69, 80, 46, 73]"
98,[0.21445373],[0.21454651],[0.21025027],"[42, 43, 72, 67, 54, 40, 69, 80, 46, 73]"
