Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18606343],[0.20444857],[0.15204228],"[64, 69, 40, 72, 74, 42, 43, 45, 77, 59]"
2,[0.20264147],[0.20959105],[0.18289349],"[72, 69, 43, 42, 74, 40, 64, 45, 77, 59]"
3,[0.20399046],[0.2102983],[0.],"[72, 69, 43, 42, 74, 40, 44, 45, 77, 59]"
4,[0.20810441],[0.21208421],[0.],"[43, 69, 42, 44, 45, 72, 40, 74, 77, 59]"
5,[0.20676426],[0.21208421],[0.],"[43, 69, 42, 44, 45, 72, 40, 74, 77, 59]"
6,[0.21042534],[0.21284415],[0.],"[42, 43, 45, 72, 40, 74, 44, 59, 69, 48]"
7,[0.2116474],[0.21316895],[0.],"[42, 43, 45, 72, 40, 74, 44, 69, 77, 48]"
8,[0.2126774],[0.21379633],[0.21031666],"[42, 43, 44, 72, 40, 79, 48, 69, 45, 77]"
9,[0.21265337],[0.21394952],[0.],"[42, 43, 44, 72, 40, 74, 48, 69, 45, 77]"
10,[0.21353101],[0.21397082],[0.21220195],"[42, 43, 44, 72, 40, 74, 48, 69, 45, 64]"
11,[0.2137286],[0.21397082],[0.21226188],"[42, 43, 44, 72, 40, 74, 48, 69, 45, 64]"
12,[0.21378683],[0.21397082],[0.2099227],"[42, 43, 44, 72, 40, 74, 48, 69, 45, 64]"
13,[0.21379321],[0.21397082],[0.21044823],"[42, 43, 44, 72, 40, 74, 48, 69, 45, 64]"
14,[0.21384784],[0.21397082],[0.2132805],"[42, 43, 44, 72, 40, 74, 48, 69, 45, 64]"
15,[0.21388436],[0.21400596],[0.21334583],"[42, 43, 44, 72, 40, 69, 48, 74, 45, 64]"
16,[0.21385597],[0.21400596],[0.20815489],"[42, 43, 44, 72, 40, 69, 48, 74, 45, 64]"
17,[0.21390768],[0.21400596],[0.21202398],"[42, 43, 44, 72, 40, 69, 48, 74, 45, 64]"
18,[0.21389921],[0.21400596],[0.21094218],"[42, 43, 44, 72, 40, 69, 48, 74, 45, 64]"
19,[0.21389494],[0.21400596],[0.21062271],"[42, 43, 44, 72, 40, 69, 48, 74, 45, 64]"
20,[0.21388555],[0.21400596],[0.21014681],"[42, 43, 44, 72, 40, 69, 48, 74, 45, 64]"
21,[0.21391894],[0.21400596],[0.20965432],"[42, 43, 44, 72, 40, 69, 48, 74, 45, 64]"
