Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18128621],[0.19705967],[0.14972387],"[64, 65, 67, 42, 44, 40, 78, 80, 50, 52, 21]"
2,[0.19688165],[0.20207279],[0.17392719],"[69, 65, 67, 42, 72, 40, 78, 80, 50, 52]"
3,[0.20222755],[0.20630786],[0.19574252],"[42, 67, 68, 64, 72, 40, 78, 80, 81, 51]"
4,[0.20563729],[0.2114489],[0.1975768],"[42, 64, 67, 43, 68, 72, 81, 51, 80, 78]"
5,[0.20953043],[0.21310085],[0.20316887],"[42, 72, 43, 64, 78, 67, 81, 51, 80, 68]"
6,[0.21029419],[0.2134518],[0.],"[42, 43, 74, 72, 66, 67, 64, 80, 81, 51]"
7,[0.21063095],[0.21385682],[0.],"[42, 43, 74, 72, 66, 67, 81, 51, 80, 78]"
8,[0.21288219],[0.21410042],[0.],"[42, 43, 74, 72, 66, 67, 81, 40, 80, 78]"
9,[0.21379121],[0.21485347],[0.21155265],"[42, 43, 81, 72, 66, 67, 40, 51, 52, 80]"
10,[0.21248015],[0.2149225],[0.],"[42, 43, 81, 72, 66, 67, 40, 51, 78, 80]"
11,[0.21459407],[0.21495006],[0.20871207],"[42, 43, 81, 72, 66, 67, 40, 51, 80, 74]"
12,[0.21478614],[0.21497489],[0.21399484],"[42, 43, 81, 72, 66, 67, 40, 74, 80, 51]"
13,[0.21489328],[0.21501926],[0.21442166],"[42, 43, 81, 67, 40, 72, 66, 51, 80, 74]"
14,[0.21445797],[0.21504809],[0.],"[42, 43, 81, 67, 40, 72, 66, 74, 80, 78]"
15,[0.21497305],[0.21505977],[0.21451121],"[42, 43, 81, 72, 40, 67, 66, 74, 80, 51]"
16,[0.2150118],[0.2151607],[0.21000532],"[42, 43, 67, 81, 72, 40, 66, 78, 80, 74]"
17,[0.21498997],[0.21517753],[0.21138481],"[42, 43, 67, 81, 72, 40, 66, 74, 80, 78]"
18,[0.21508276],[0.21519139],[0.21199071],"[42, 43, 81, 72, 67, 40, 66, 74, 80, 78]"
19,[0.21510723],[0.21519139],[0.21226601],"[42, 43, 81, 72, 67, 40, 66, 74, 80, 78]"
20,[0.21512116],[0.21519139],[0.20848199],"[42, 43, 81, 72, 67, 40, 66, 74, 80, 78]"
21,[0.21513136],[0.21519139],[0.21052343],"[42, 43, 81, 72, 67, 40, 66, 74, 80, 78]"
22,[0.21508227],[0.21519139],[0.21245895],"[42, 43, 81, 72, 67, 40, 66, 74, 80, 78]"
23,[0.21511581],[0.21519139],[0.21030133],"[42, 43, 81, 72, 67, 40, 66, 74, 80, 78]"
24,[0.2150802],[0.21519139],[0.2113849],"[42, 43, 81, 72, 67, 40, 66, 74, 80, 78]"
25,[0.2150922],[0.21519139],[0.21026756],"[42, 43, 81, 72, 67, 40, 66, 74, 80, 78]"
26,[0.2151008],[0.21519139],[0.21175662],"[42, 43, 81, 72, 67, 40, 66, 74, 80, 78]"
27,[0.2151425],[0.21519139],[0.21270236],"[42, 43, 81, 72, 67, 40, 66, 74, 80, 78]"
28,[0.21513188],[0.21519139],[0.21279238],"[42, 43, 81, 72, 67, 40, 66, 74, 80, 78]"
29,[0.2151017],[0.21519139],[0.21041459],"[42, 43, 81, 72, 67, 40, 66, 74, 80, 78]"
30,[0.21505824],[0.21519139],[0.2099393],"[42, 43, 81, 72, 67, 40, 66, 74, 80, 78]"
31,[0.21509986],[0.21519139],[0.21312189],"[42, 43, 81, 72, 67, 40, 66, 74, 80, 78]"
32,[0.2151206],[0.21519139],[0.21094715],"[42, 43, 81, 72, 67, 40, 66, 74, 80, 78]"
33,[0.21509512],[0.21519139],[0.21217063],"[42, 43, 81, 72, 67, 40, 66, 74, 80, 78]"
34,[0.21509556],[0.21519139],[0.20918982],"[42, 43, 81, 72, 67, 40, 66, 74, 80, 78]"
35,[0.21511193],[0.21519139],[0.20945048],"[42, 43, 81, 72, 67, 40, 66, 74, 80, 78]"
36,[0.21512392],[0.21519139],[0.2116943],"[42, 43, 81, 72, 67, 40, 66, 74, 80, 78]"
37,[0.21508009],[0.21519139],[0.20911478],"[42, 43, 81, 72, 67, 40, 66, 74, 80, 78]"
38,[0.21510073],[0.21520211],[0.20554493],"[42, 43, 81, 72, 67, 40, 66, 80, 74, 78]"
39,[0.21514168],[0.21520211],[0.21287481],"[42, 43, 81, 72, 67, 40, 66, 80, 74, 78]"
40,[0.21513435],[0.21520211],[0.21287481],"[42, 43, 81, 72, 67, 40, 66, 80, 74, 78]"
41,[0.21516035],[0.21520211],[0.21305315],"[42, 43, 81, 72, 67, 40, 66, 80, 74, 78]"
42,[0.21512555],[0.21520211],[0.21322841],"[42, 43, 81, 72, 67, 40, 66, 80, 74, 78]"
43,[0.21510356],[0.21520211],[0.21316028],"[42, 43, 81, 72, 67, 40, 66, 80, 74, 78]"
44,[0.21512326],[0.21520211],[0.21005709],"[42, 43, 81, 72, 67, 40, 66, 80, 74, 78]"
45,[0.215137],[0.21520211],[0.21363631],"[42, 43, 81, 72, 67, 40, 66, 80, 74, 78]"
46,[0.21512256],[0.21520211],[0.2096683],"[42, 43, 81, 72, 67, 40, 66, 80, 74, 78]"
47,[0.21510714],[0.21520211],[0.20975092],"[42, 43, 81, 72, 67, 40, 66, 80, 74, 78]"
48,[0.21513352],[0.21520211],[0.21055234],"[42, 43, 81, 72, 67, 40, 66, 80, 74, 78]"
49,[0.21512199],[0.21520211],[0.21099298],"[42, 43, 81, 72, 67, 40, 66, 80, 74, 78]"
50,[0.21511719],[0.21520211],[0.20891341],"[42, 43, 81, 72, 67, 40, 66, 80, 74, 78]"
