Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18182421],[0.20174151],[0.15406057],"[43, 38, 55, 73, 57, 66, 47, 46, 54, 41]"
2,[0.19914629],[0.20946576],[0.1863549],"[66, 43, 42, 57, 70, 77, 51, 79, 81, 38]"
3,[0.20613072],[0.21010179],[0.19467853],"[66, 43, 42, 57, 70, 77, 81, 49, 54, 41]"
4,[0.20944545],[0.21096878],[0.20196124],"[66, 43, 42, 57, 70, 46, 81, 49, 54, 38]"
5,[0.21007077],[0.21244873],[0.],"[42, 43, 57, 38, 70, 46, 81, 49, 54, 66]"
6,[0.21134882],[0.21322993],[0.20902277],"[42, 43, 49, 54, 70, 77, 57, 38, 81, 66]"
7,[0.21022238],[0.21337642],[0.],"[42, 43, 49, 54, 70, 46, 57, 38, 81, 66]"
8,[0.21083394],[0.21337642],[0.],"[42, 43, 49, 54, 70, 46, 57, 38, 81, 66]"
9,[0.2123572],[0.21385617],[0.],"[42, 43, 81, 66, 54, 49, 70, 38, 46, 55]"
10,[0.21305444],[0.2140779],[0.20095488],"[42, 43, 81, 66, 54, 49, 57, 38, 46, 55]"
11,[0.21213781],[0.2140779],[0.],"[42, 43, 81, 66, 54, 49, 57, 38, 46, 55]"
12,[0.21368602],[0.21411185],[0.20751123],"[42, 43, 81, 54, 57, 49, 70, 38, 66, 55]"
13,[0.21379356],[0.21411185],[0.20986932],"[42, 43, 81, 54, 57, 49, 70, 38, 66, 55]"
14,[0.21386951],[0.21415713],[0.20949691],"[42, 43, 49, 81, 66, 46, 57, 54, 38, 55]"
15,[0.21291036],[0.21415713],[0.],"[42, 43, 49, 81, 66, 46, 57, 54, 38, 55]"
16,[0.20981569],[0.21415713],[0.],"[42, 43, 49, 81, 66, 46, 57, 54, 38, 55]"
17,[0.21119146],[0.21415713],[0.],"[42, 43, 49, 81, 66, 46, 57, 54, 38, 55]"
18,[0.21384318],[0.21415713],[0.2027146],"[42, 43, 49, 81, 66, 46, 57, 54, 38, 55]"
19,[0.2124859],[0.21422691],[0.],"[42, 43, 81, 49, 54, 55, 38, 57, 66, 70]"
20,[0.21035285],[0.21422691],[0.],"[42, 43, 81, 49, 54, 55, 38, 57, 66, 70]"
