Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18310878],[0.201837],[0.15220121],"[64, 70, 42, 74, 43, 76, 45, 75, 80, 28]"
2,[0.20033215],[0.2068205],[0.17988461],"[43, 70, 42, 74, 76, 47, 65, 48, 80, 54]"
3,[0.20511606],[0.20900028],[0.19546872],"[43, 70, 42, 74, 76, 45, 80, 48, 51, 54]"
4,[0.2076668],[0.2095587],[0.20004062],"[42, 76, 43, 74, 70, 45, 67, 54, 51, 80]"
5,[0.2091427],[0.21116687],[0.19842136],"[42, 43, 74, 44, 76, 45, 80, 48, 51, 54]"
6,[0.21054559],[0.21271664],[0.20180914],"[42, 43, 74, 44, 70, 45, 67, 48, 51, 54]"
7,[0.21193114],[0.21295975],[0.20792333],"[42, 43, 74, 67, 70, 44, 45, 48, 51, 54]"
8,[0.21250475],[0.21307424],[0.20960408],"[42, 43, 74, 67, 80, 44, 45, 48, 51, 54]"
9,[0.21263475],[0.21307424],[0.20737781],"[42, 43, 74, 67, 80, 44, 45, 48, 51, 54]"
10,[0.21181439],[0.21315384],[0.],"[42, 43, 51, 44, 54, 74, 67, 48, 45, 80]"
11,[0.21008131],[0.21315384],[0.],"[42, 43, 51, 44, 54, 74, 67, 48, 45, 80]"
12,[0.21063009],[0.21371497],[0.],"[42, 43, 44, 67, 70, 74, 48, 54, 80, 45]"
13,[0.21034218],[0.21371879],[0.],"[42, 43, 44, 67, 70, 74, 48, 54, 45, 80]"
14,[0.21309507],[0.21371879],[0.20497434],"[42, 43, 44, 67, 70, 74, 48, 54, 45, 80]"
15,[0.21337053],[0.21396865],[0.2074474],"[42, 43, 67, 44, 70, 54, 48, 80, 45, 74]"
16,[0.21360819],[0.21400009],[0.20598993],"[42, 43, 44, 67, 45, 54, 48, 74, 51, 80]"
17,[0.21377956],[0.21405216],[0.20598993],"[42, 43, 67, 44, 45, 54, 48, 80, 51, 74]"
18,[0.21389328],[0.21405216],[0.21296349],"[42, 43, 67, 44, 45, 54, 48, 80, 51, 74]"
19,[0.21390678],[0.21405216],[0.20909078],"[42, 43, 67, 44, 45, 54, 48, 80, 51, 74]"
20,[0.21394857],[0.21405216],[0.21309474],"[42, 43, 67, 44, 45, 54, 48, 80, 51, 74]"
21,[0.21393659],[0.21405216],[0.20835021],"[42, 43, 67, 44, 45, 54, 48, 80, 51, 74]"
22,[0.21397344],[0.21405216],[0.21252046],"[42, 43, 67, 44, 45, 54, 48, 80, 51, 74]"
23,[0.2139891],[0.21405216],[0.21263289],"[42, 43, 67, 44, 45, 54, 48, 80, 51, 74]"
24,[0.21398005],[0.21405216],[0.20895124],"[42, 43, 67, 44, 45, 54, 48, 80, 51, 74]"
25,[0.21400339],[0.21413651],[0.21092098],"[42, 43, 67, 44, 54, 45, 48, 80, 51, 74]"
26,[0.2139908],[0.21413651],[0.20816405],"[42, 43, 67, 44, 54, 45, 48, 80, 51, 74]"
27,[0.21402399],[0.21413651],[0.21155239],"[42, 43, 67, 44, 54, 45, 48, 80, 51, 74]"
28,[0.21405984],[0.21413651],[0.21241168],"[42, 43, 67, 44, 54, 45, 48, 80, 51, 74]"
29,[0.21407154],[0.21414127],[0.21117656],"[42, 43, 67, 44, 54, 80, 48, 45, 74, 51]"
30,[0.2140626],[0.21414892],[0.20931816],"[42, 43, 67, 44, 54, 45, 48, 80, 74, 51]"
31,[0.21408143],[0.21415298],[0.20973551],"[42, 43, 67, 44, 54, 45, 48, 80, 74, 70]"
32,[0.21405841],[0.21415298],[0.20859221],"[42, 43, 67, 44, 54, 45, 48, 80, 74, 70]"
33,[0.21403461],[0.21415298],[0.21118934],"[42, 43, 67, 44, 54, 45, 48, 80, 74, 70]"
34,[0.21407898],[0.21415298],[0.21199077],"[42, 43, 67, 44, 54, 45, 48, 80, 74, 70]"
35,[0.21409974],[0.21415298],[0.2113529],"[42, 43, 67, 44, 54, 45, 48, 80, 74, 70]"
36,[0.2140792],[0.21415298],[0.21103633],"[42, 43, 67, 44, 54, 45, 48, 80, 74, 70]"
37,[0.21409579],[0.21415298],[0.21172163],"[42, 43, 67, 44, 54, 45, 48, 80, 74, 70]"
38,[0.21410698],[0.21415298],[0.21254376],"[42, 43, 67, 44, 54, 45, 48, 80, 74, 70]"
39,[0.21407049],[0.21415298],[0.20883095],"[42, 43, 67, 44, 54, 45, 48, 80, 74, 70]"
40,[0.21409072],[0.21415298],[0.21202806],"[42, 43, 67, 44, 54, 45, 48, 80, 74, 70]"
41,[0.21408804],[0.21415298],[0.2110293],"[42, 43, 67, 44, 54, 45, 48, 80, 74, 70]"
42,[0.21408027],[0.21415298],[0.21182423],"[42, 43, 67, 44, 54, 45, 48, 80, 74, 70]"
43,[0.21410564],[0.21415298],[0.21110996],"[42, 43, 67, 44, 54, 45, 48, 80, 74, 70]"
44,[0.21407505],[0.21415298],[0.21108372],"[42, 43, 67, 44, 54, 45, 48, 80, 74, 70]"
45,[0.2140966],[0.21415298],[0.21044031],"[42, 43, 67, 44, 54, 45, 48, 80, 74, 70]"
46,[0.21407183],[0.21415298],[0.207299],"[42, 43, 67, 44, 54, 45, 48, 80, 74, 70]"
47,[0.21410619],[0.21415298],[0.2106604],"[42, 43, 67, 44, 54, 45, 48, 80, 74, 70]"
48,[0.21409037],[0.21415298],[0.2112774],"[42, 43, 67, 44, 54, 45, 48, 80, 74, 70]"
49,[0.21409683],[0.21415298],[0.21148153],"[42, 43, 67, 44, 54, 45, 48, 80, 74, 70]"
50,[0.2141027],[0.21415298],[0.21190069],"[42, 43, 67, 44, 54, 45, 48, 80, 74, 70]"
51,[0.21411256],[0.21415298],[0.21182785],"[42, 43, 67, 44, 54, 45, 48, 80, 74, 70]"
52,[0.21409884],[0.21415298],[0.21231814],"[42, 43, 67, 44, 54, 45, 48, 80, 74, 70]"
53,[0.21409417],[0.21415298],[0.21205979],"[42, 43, 67, 44, 54, 45, 48, 80, 74, 70]"
