Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18967515],[0.20415393],[0.1595291],"[64, 66, 69, 42, 43, 80, 71, 40, 73, 74, 59]"
2,[0.20277285],[0.20623678],[0.19376756],"[42, 40, 55, 64, 43, 80, 71, 66, 69, 74, 59]"
3,[0.20583952],[0.20811859],[0.20036477],"[42, 40, 55, 43, 44, 48, 71, 66, 69, 74, 59]"
4,[0.20729844],[0.20887924],[0.20489305],"[42, 40, 55, 43, 44, 48, 49, 66, 69, 74, 59]"
5,[0.20857978],[0.20997134],[0.20416167],"[42, 44, 43, 48, 40, 69, 49, 66, 55, 74, 59]"
6,[0.20864083],[0.2104007],[0.],"[43, 42, 44, 49, 40, 69, 48, 59, 55, 71, 66]"
7,[0.20284393],[0.21044539],[0.],"[43, 42, 44, 49, 40, 69, 48, 59, 55, 57, 66]"
8,[0.20701341],[0.21074026],[0.],"[43, 42, 44, 49, 40, 69, 48, 66, 55, 74, 59]"
9,[0.21004249],[0.21081807],[0.20280075],"[43, 42, 44, 49, 40, 69, 48, 66, 55, 57, 59]"
10,[0.21043011],[0.21089373],[0.20806694],"[42, 43, 44, 49, 40, 69, 48, 66, 55, 57, 59]"
11,[0.21060031],[0.21089373],[0.2081363],"[42, 43, 44, 49, 40, 69, 48, 66, 55, 57, 59]"
12,[0.21066887],[0.21089373],[0.20910273],"[42, 43, 44, 49, 40, 69, 48, 66, 55, 57, 59]"
13,[0.21070145],[0.21089373],[0.20833991],"[42, 43, 44, 49, 40, 69, 48, 66, 55, 57, 59]"
14,[0.2107463],[0.21098145],[0.20619167],"[42, 43, 44, 49, 40, 48, 69, 66, 57, 55, 59]"
15,[0.21077113],[0.21098145],[0.20710639],"[42, 43, 44, 49, 40, 48, 69, 66, 57, 55, 59]"
16,[0.21080386],[0.21101328],[0.20506405],"[42, 43, 44, 49, 40, 69, 48, 66, 57, 71, 59]"
17,[0.21087559],[0.21104625],[0.20830757],"[42, 43, 44, 49, 40, 48, 69, 66, 57, 71, 59]"
18,[0.21085522],[0.21104625],[0.20830757],"[42, 43, 44, 49, 40, 48, 69, 66, 57, 71, 59]"
19,[0.21091609],[0.21107793],[0.20800387],"[42, 43, 49, 44, 40, 48, 69, 66, 57, 71, 59]"
20,[0.21092879],[0.21107793],[0.2052506],"[42, 43, 49, 44, 40, 48, 69, 66, 57, 71, 59]"
21,[0.21095957],[0.21107793],[0.20841954],"[42, 43, 49, 44, 40, 48, 69, 66, 57, 71, 59]"
22,[0.21095825],[0.21107793],[0.20704526],"[42, 43, 49, 44, 40, 48, 69, 66, 57, 71, 59]"
23,[0.2109236],[0.21107793],[0.20433567],"[42, 43, 49, 44, 40, 48, 69, 66, 57, 71, 59]"
24,[0.21091597],[0.21107793],[0.205932],"[42, 43, 49, 44, 40, 48, 69, 66, 57, 71, 59]"
25,[0.21094373],[0.21107793],[0.20498654],"[42, 43, 49, 44, 40, 48, 69, 66, 57, 71, 59]"
26,[0.21094112],[0.21107793],[0.20504927],"[42, 43, 49, 44, 40, 48, 69, 66, 57, 71, 59]"
27,[0.21095625],[0.21107793],[0.20905382],"[42, 43, 49, 44, 40, 48, 69, 66, 57, 71, 59]"
28,[0.21095874],[0.21107793],[0.20922756],"[42, 43, 49, 44, 40, 48, 69, 66, 57, 71, 59]"
29,[0.21093834],[0.21107793],[0.20295411],"[42, 43, 49, 44, 40, 48, 69, 66, 57, 71, 59]"
30,[0.21096986],[0.21107793],[0.20722345],"[42, 43, 49, 44, 40, 48, 69, 66, 57, 71, 59]"
31,[0.21093934],[0.21107793],[0.20524117],"[42, 43, 49, 44, 40, 48, 69, 66, 57, 71, 59]"
32,[0.21093445],[0.21107793],[0.20850477],"[42, 43, 49, 44, 40, 48, 69, 66, 57, 71, 59]"
33,[0.21095021],[0.21107793],[0.20863435],"[42, 43, 49, 44, 40, 48, 69, 66, 57, 71, 59]"
34,[0.21096517],[0.21107793],[0.20877449],"[42, 43, 49, 44, 40, 48, 69, 66, 57, 71, 59]"
35,[0.21098079],[0.21107793],[0.20958549],"[42, 43, 49, 44, 40, 48, 69, 66, 57, 71, 59]"
36,[0.21095394],[0.21107793],[0.20575683],"[42, 43, 49, 44, 40, 48, 69, 66, 57, 71, 59]"
37,[0.21096269],[0.21107793],[0.20559318],"[42, 43, 49, 44, 40, 48, 69, 66, 57, 71, 59]"
38,[0.21096139],[0.21107793],[0.20583387],"[42, 43, 49, 44, 40, 48, 69, 66, 57, 71, 59]"
39,[0.21094604],[0.21107793],[0.20533163],"[42, 43, 49, 44, 40, 48, 69, 66, 57, 71, 59]"
40,[0.21096373],[0.21107793],[0.2071723],"[42, 43, 49, 44, 40, 48, 69, 66, 57, 71, 59]"
41,[0.21095837],[0.21107793],[0.20858246],"[42, 43, 49, 44, 40, 48, 69, 66, 57, 71, 59]"
42,[0.21095011],[0.21107793],[0.20660296],"[42, 43, 49, 44, 40, 48, 69, 66, 57, 71, 59]"
43,[0.21096426],[0.21107793],[0.20576332],"[42, 43, 49, 44, 40, 48, 69, 66, 57, 71, 59]"
44,[0.21099622],[0.21107793],[0.20975854],"[42, 43, 49, 44, 40, 48, 69, 66, 57, 71, 59]"
45,[0.21095228],[0.21107793],[0.20708534],"[42, 43, 49, 44, 40, 48, 69, 66, 57, 71, 59]"
46,[0.21097748],[0.2111267],[0.20587454],"[42, 43, 49, 44, 40, 48, 57, 66, 69, 71, 59]"
47,[0.21100278],[0.2111267],[0.20710987],"[42, 43, 49, 44, 40, 48, 57, 66, 69, 71, 59]"
48,[0.21101435],[0.2111267],[0.20765347],"[42, 43, 49, 44, 40, 48, 57, 66, 69, 71, 59]"
49,[0.2110119],[0.2111267],[0.20655803],"[42, 43, 49, 44, 40, 48, 57, 66, 69, 71, 59]"
50,[0.21096763],[0.2111267],[0.20539996],"[42, 43, 49, 44, 40, 48, 57, 66, 69, 71, 59]"
51,[0.21095078],[0.2111267],[0.208984],"[42, 43, 49, 44, 40, 48, 57, 66, 69, 71, 59]"
52,[0.21100436],[0.2111267],[0.20940296],"[42, 43, 49, 44, 40, 48, 57, 66, 69, 71, 59]"
53,[0.21097175],[0.2111267],[0.20843077],"[42, 43, 49, 44, 40, 48, 57, 66, 69, 71, 59]"
54,[0.21095966],[0.2111267],[0.20590209],"[42, 43, 49, 44, 40, 48, 57, 66, 69, 71, 59]"
55,[0.21096547],[0.2111267],[0.20590209],"[42, 43, 49, 44, 40, 48, 57, 66, 69, 71, 59]"
56,[0.21099474],[0.2111267],[0.20634916],"[42, 43, 49, 44, 40, 48, 57, 66, 69, 71, 59]"
57,[0.21097889],[0.2111267],[0.20634916],"[42, 43, 49, 44, 40, 48, 57, 66, 69, 71, 59]"
58,[0.21097046],[0.2111267],[0.20608108],"[42, 43, 49, 44, 40, 48, 57, 66, 69, 71, 59]"
59,[0.2110044],[0.2111267],[0.20753327],"[42, 43, 49, 44, 40, 48, 57, 66, 69, 71, 59]"
60,[0.21094738],[0.2111267],[0.20727921],"[42, 43, 49, 44, 40, 48, 57, 66, 69, 71, 59]"
61,[0.21096773],[0.2111267],[0.2054813],"[42, 43, 49, 44, 40, 48, 57, 66, 69, 71, 59]"
