Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17979938],[0.19604048],[0.15043634],"[79, 76, 43, 73, 40, 68, 80, 47, 49, 15]"
2,[0.19562197],[0.20297787],[0.18341755],"[68, 69, 72, 43, 76, 79, 42, 77, 59, 62]"
3,[0.20307693],[0.20754279],[0.19577175],"[76, 43, 42, 69, 72, 68, 79, 77, 59, 62]"
4,[0.20276627],[0.20944882],[0.],"[71, 43, 42, 69, 72, 68, 79, 77, 45, 62]"
5,[0.20790868],[0.21096094],[0.1982119],"[43, 73, 44, 42, 72, 79, 62, 77, 45, 71]"
6,[0.20974225],[0.21146932],[0.20336288],"[42, 44, 72, 43, 73, 62, 77, 68, 45, 71]"
7,[0.21032396],[0.21224152],[0.],"[42, 44, 72, 43, 73, 62, 40, 45, 77, 71]"
8,[0.2110624],[0.21290836],[0.],"[42, 72, 43, 71, 44, 45, 40, 77, 62, 73]"
9,[0.21202078],[0.21291654],[0.20737763],"[42, 72, 43, 71, 44, 45, 40, 77, 62, 80]"
10,[0.21232967],[0.21305238],[0.20693876],"[42, 43, 72, 77, 44, 45, 73, 79, 40, 71]"
11,[0.21264065],[0.21346009],[0.21050192],"[42, 43, 72, 71, 44, 45, 40, 77, 62, 80]"
12,[0.21300793],[0.21346519],[0.21155952],"[42, 43, 72, 71, 44, 45, 40, 79, 62, 80]"
13,[0.21322803],[0.21347242],[0.21167624],"[42, 43, 72, 71, 44, 45, 40, 79, 77, 80]"
14,[0.21334005],[0.21347242],[0.21242701],"[42, 43, 72, 71, 44, 45, 40, 79, 77, 80]"
15,[0.21336023],[0.21351348],[0.21090511],"[42, 43, 72, 71, 44, 40, 80, 77, 79, 45]"
16,[0.21335341],[0.21351518],[0.20988544],"[42, 43, 72, 71, 44, 40, 80, 79, 77, 45]"
17,[0.21342512],[0.21351518],[0.21280249],"[42, 43, 72, 71, 44, 40, 80, 79, 77, 45]"
18,[0.21344932],[0.21351518],[0.21290836],"[42, 43, 72, 71, 44, 40, 80, 79, 77, 45]"
19,[0.21346585],[0.21360555],[0.21181906],"[42, 43, 72, 71, 44, 40, 80, 45, 77, 79]"
20,[0.21346661],[0.21360725],[0.21096419],"[42, 43, 72, 71, 44, 40, 80, 45, 79, 77]"
21,[0.21350832],[0.21367677],[0.21033423],"[42, 43, 72, 44, 45, 80, 40, 71, 77, 79]"
22,[0.21344703],[0.21373484],[0.20621886],"[42, 43, 72, 44, 45, 40, 80, 71, 77, 79]"
23,[0.21352942],[0.21377141],[0.2089413],"[42, 43, 72, 44, 45, 40, 80, 71, 79, 73]"
24,[0.21363149],[0.21377141],[0.2101093],"[42, 43, 72, 44, 45, 40, 80, 71, 79, 73]"
25,[0.21367813],[0.21378072],[0.21246764],"[42, 43, 72, 44, 45, 40, 71, 80, 79, 73]"
26,[0.21369623],[0.21378072],[0.21228987],"[42, 43, 72, 44, 45, 40, 71, 80, 79, 73]"
27,[0.21370862],[0.21380241],[0.21228987],"[42, 43, 72, 44, 80, 40, 71, 45, 73, 79]"
28,[0.21372411],[0.21381389],[0.21030321],"[42, 43, 72, 44, 45, 40, 71, 80, 73, 79]"
29,[0.21372723],[0.21381389],[0.20806938],"[42, 43, 72, 44, 45, 40, 71, 80, 73, 79]"
30,[0.21373845],[0.21382966],[0.20698314],"[42, 43, 44, 72, 40, 45, 71, 80, 73, 79]"
31,[0.21376151],[0.21386813],[0.20953994],"[42, 43, 72, 44, 40, 45, 71, 80, 73, 79]"
32,[0.21375102],[0.21386813],[0.21050673],"[42, 43, 72, 44, 40, 45, 71, 80, 73, 79]"
33,[0.21377104],[0.21386813],[0.20962511],"[42, 43, 72, 44, 40, 45, 71, 80, 73, 79]"
34,[0.21378403],[0.21386813],[0.21015027],"[42, 43, 72, 44, 40, 45, 71, 80, 73, 79]"
35,[0.21379025],[0.21386813],[0.20907353],"[42, 43, 72, 44, 40, 45, 71, 80, 73, 79]"
36,[0.21380935],[0.21386813],[0.21205782],"[42, 43, 72, 44, 40, 45, 71, 80, 73, 79]"
37,[0.21381271],[0.21386813],[0.21203325],"[42, 43, 72, 44, 40, 45, 71, 80, 73, 79]"
38,[0.21378143],[0.21386813],[0.20478525],"[42, 43, 72, 44, 40, 45, 71, 80, 73, 79]"
39,[0.21374112],[0.21386813],[0.20837434],"[42, 43, 72, 44, 40, 45, 71, 80, 73, 79]"
40,[0.21378005],[0.21386813],[0.21113376],"[42, 43, 72, 44, 40, 45, 71, 80, 73, 79]"
41,[0.21377929],[0.21386813],[0.21006108],"[42, 43, 72, 44, 40, 45, 71, 80, 73, 79]"
42,[0.21373922],[0.21386813],[0.20932209],"[42, 43, 72, 44, 40, 45, 71, 80, 73, 79]"
43,[0.21377169],[0.21386813],[0.20926107],"[42, 43, 72, 44, 40, 45, 71, 80, 73, 79]"
44,[0.21376984],[0.21386813],[0.21007869],"[42, 43, 72, 44, 40, 45, 71, 80, 73, 79]"
45,[0.21377484],[0.21386813],[0.210561],"[42, 43, 72, 44, 40, 45, 71, 80, 73, 79]"
46,[0.21379086],[0.21386813],[0.21080932],"[42, 43, 72, 44, 40, 45, 71, 80, 73, 79]"
47,[0.21377894],[0.21386813],[0.20943135],"[42, 43, 72, 44, 40, 45, 71, 80, 73, 79]"
48,[0.21377337],[0.21386813],[0.20939454],"[42, 43, 72, 44, 40, 45, 71, 80, 73, 79]"
