Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.16718748],[0.19161896],[0.13022931],"[32, 33, 36, 69, 37, 72, 73, 11, 44, 77, 81, 29]"
2,[0.19691729],[0.21646959],[0.16483541],"[33, 34, 36, 69, 37, 72, 73, 74, 38, 78]"
3,[0.21494136],[0.2187341],[0.19077434],"[33, 34, 36, 37, 78, 79, 48, 74, 38, 77]"
4,[0.2179248],[0.22142823],[0.20806274],"[33, 34, 36, 37, 78, 72, 79, 81, 38, 77]"
5,[0.219469],[0.22155181],[0.21444464],"[33, 34, 36, 37, 78, 72, 79, 81, 38, 62]"
6,[0.22106473],[0.22286819],[0.21634128],"[37, 36, 34, 33, 78, 72, 79, 74, 38, 62]"
7,[0.22062674],[0.22388605],[0.],"[37, 36, 34, 33, 72, 78, 79, 81, 38, 62]"
8,[0.22278332],[0.22388605],[0.19566366],"[37, 36, 34, 33, 72, 78, 79, 81, 38, 62]"
9,[0.22327858],[0.22388605],[0.21896206],"[37, 36, 34, 33, 72, 78, 79, 81, 38, 62]"
10,[0.22341192],[0.22388605],[0.21877119],"[37, 36, 34, 33, 72, 78, 79, 81, 38, 62]"
11,[0.22349817],[0.22388605],[0.22214947],"[37, 36, 34, 33, 72, 78, 79, 81, 38, 62]"
12,[0.223524],[0.22388605],[0.22241313],"[37, 36, 34, 33, 72, 78, 79, 81, 38, 62]"
13,[0.22349125],[0.22388605],[0.20088319],"[37, 36, 34, 33, 72, 78, 79, 81, 38, 62]"
14,[0.22365971],[0.22388605],[0.22199045],"[37, 36, 34, 33, 72, 78, 79, 81, 38, 62]"
15,[0.22342199],[0.22398435],[0.19730145],"[37, 36, 34, 33, 72, 79, 38, 78, 81, 62]"
16,[0.22333516],[0.22398435],[0.20529192],"[37, 36, 34, 33, 72, 79, 38, 78, 81, 62]"
17,[0.22307088],[0.22398435],[0.17214658],"[37, 36, 34, 33, 72, 79, 38, 78, 81, 62]"
18,[0.22310967],[0.22398435],[0.19365294],"[37, 36, 34, 33, 72, 79, 38, 78, 81, 62]"
19,[0.22324279],[0.22409576],[0.19129538],"[37, 36, 34, 33, 72, 79, 38, 81, 78, 62]"
20,[0.22355321],[0.22409576],[0.20480329],"[37, 36, 34, 33, 72, 79, 38, 81, 78, 62]"
21,[0.22343677],[0.22409576],[0.19112699],"[37, 36, 34, 33, 72, 79, 38, 81, 78, 62]"
22,[0.22358794],[0.22409576],[0.2047759],"[37, 36, 34, 33, 72, 79, 38, 81, 78, 62]"
23,[0.22378322],[0.22409576],[0.21525387],"[37, 36, 34, 33, 72, 79, 38, 81, 78, 62]"
24,[0.22368222],[0.22409576],[0.21220787],"[37, 36, 34, 33, 72, 79, 38, 81, 78, 62]"
25,[0.22380894],[0.22409576],[0.21268972],"[37, 36, 34, 33, 72, 79, 38, 81, 78, 62]"
26,[0.22360051],[0.22409576],[0.20253997],"[37, 36, 34, 33, 72, 79, 38, 81, 78, 62]"
27,[0.22367054],[0.22409576],[0.21301817],"[37, 36, 34, 33, 72, 79, 38, 81, 78, 62]"
28,[0.22385654],[0.22417195],[0.2145412],"[37, 36, 34, 33, 72, 79, 81, 38, 78, 62]"
29,[0.22383434],[0.22417195],[0.20981756],"[37, 36, 34, 33, 72, 79, 81, 38, 78, 62]"
30,[0.22378815],[0.22417195],[0.20981756],"[37, 36, 34, 33, 72, 79, 81, 38, 78, 62]"
31,[0.22371862],[0.22417195],[0.20603741],"[37, 36, 34, 33, 72, 79, 81, 38, 78, 62]"
32,[0.22374647],[0.22417195],[0.21012205],"[37, 36, 34, 33, 72, 79, 81, 38, 78, 62]"
33,[0.22380188],[0.22417195],[0.20158847],"[37, 36, 34, 33, 72, 79, 81, 38, 78, 62]"
34,[0.22378464],[0.22417195],[0.20890532],"[37, 36, 34, 33, 72, 79, 81, 38, 78, 62]"
35,[0.22388769],[0.22417195],[0.22207987],"[37, 36, 34, 33, 72, 79, 81, 38, 78, 62]"
36,[0.22374638],[0.22417195],[0.19869508],"[37, 36, 34, 33, 72, 79, 81, 38, 78, 62]"
37,[0.22374144],[0.22417195],[0.19796012],"[37, 36, 34, 33, 72, 79, 81, 38, 78, 62]"
38,[0.22382736],[0.22417195],[0.20615282],"[37, 36, 34, 33, 72, 79, 81, 38, 78, 62]"
39,[0.22374344],[0.22417195],[0.21130279],"[37, 36, 34, 33, 72, 79, 81, 38, 78, 62]"
40,[0.22382001],[0.22417195],[0.20975654],"[37, 36, 34, 33, 72, 79, 81, 38, 78, 62]"
41,[0.22378631],[0.22417195],[0.2065214],"[37, 36, 34, 33, 72, 79, 81, 38, 78, 62]"
42,[0.22363828],[0.22417195],[0.18984866],"[37, 36, 34, 33, 72, 79, 81, 38, 78, 62]"
43,[0.22376058],[0.22417195],[0.21260072],"[37, 36, 34, 33, 72, 79, 81, 38, 78, 62]"
44,[0.22389169],[0.22417195],[0.22105224],"[37, 36, 34, 33, 72, 79, 81, 38, 78, 62]"
45,[0.2236722],[0.22417195],[0.19555361],"[37, 36, 34, 33, 72, 79, 81, 38, 78, 62]"
46,[0.22353307],[0.22417195],[0.19865335],"[37, 36, 34, 33, 72, 79, 81, 38, 78, 62]"
47,[0.22381249],[0.22417195],[0.21217516],"[37, 36, 34, 33, 72, 79, 81, 38, 78, 62]"
48,[0.22377216],[0.22417195],[0.20370794],"[37, 36, 34, 33, 72, 79, 81, 38, 78, 62]"
49,[0.22369943],[0.22417195],[0.20088285],"[37, 36, 34, 33, 72, 79, 81, 38, 78, 62]"
50,[0.22352182],[0.22417195],[0.20480297],"[37, 36, 34, 33, 72, 79, 81, 38, 78, 62]"
51,[0.22385856],[0.22417195],[0.21338968],"[37, 36, 34, 33, 72, 79, 81, 38, 78, 62]"
52,[0.2238038],[0.22417195],[0.19654935],"[37, 36, 34, 33, 72, 79, 81, 38, 78, 62]"
53,[0.22366909],[0.22417195],[0.18846866],"[37, 36, 34, 33, 72, 79, 81, 38, 78, 62]"
54,[0.22388773],[0.22417195],[0.21989252],"[37, 36, 34, 33, 72, 79, 81, 38, 78, 62]"
55,[0.22382053],[0.22417195],[0.20892646],"[37, 36, 34, 33, 72, 79, 81, 38, 78, 62]"
56,[0.22383902],[0.22417195],[0.21607485],"[37, 36, 34, 33, 72, 79, 81, 38, 78, 62]"
57,[0.22384235],[0.22417195],[0.2080111],"[37, 36, 34, 33, 72, 79, 81, 38, 78, 62]"
58,[0.22374137],[0.22417195],[0.1970568],"[37, 36, 34, 33, 72, 79, 81, 38, 78, 62]"
59,[0.22383604],[0.22417195],[0.20265863],"[37, 36, 34, 33, 72, 79, 81, 38, 78, 62]"
60,[0.22387373],[0.22417195],[0.21449755],"[37, 36, 34, 33, 72, 79, 81, 38, 78, 62]"
61,[0.2237469],[0.22417195],[0.2088651],"[37, 36, 34, 33, 72, 79, 81, 38, 78, 62]"
62,[0.2238462],[0.22417195],[0.2155926],"[37, 36, 34, 33, 72, 79, 81, 38, 78, 62]"
63,[0.22381609],[0.22417195],[0.20922696],"[37, 36, 34, 33, 72, 79, 81, 38, 78, 62]"
64,[0.22371631],[0.22417195],[0.19215924],"[37, 36, 34, 33, 72, 79, 81, 38, 78, 62]"
65,[0.22383612],[0.22417195],[0.20688786],"[37, 36, 34, 33, 72, 79, 81, 38, 78, 62]"
66,[0.22385701],[0.22417195],[0.20688786],"[37, 36, 34, 33, 72, 79, 81, 38, 78, 62]"
67,[0.22366787],[0.22417195],[0.19526591],"[37, 36, 34, 33, 72, 79, 81, 38, 78, 62]"
68,[0.2238365],[0.22417195],[0.20595205],"[37, 36, 34, 33, 72, 79, 81, 38, 78, 62]"
69,[0.22381241],[0.22417195],[0.19942649],"[37, 36, 34, 33, 72, 79, 81, 38, 78, 62]"
70,[0.22386058],[0.22417195],[0.20713297],"[37, 36, 34, 33, 72, 79, 81, 38, 78, 62]"
71,[0.22371567],[0.22417195],[0.19920123],"[37, 36, 34, 33, 72, 79, 81, 38, 78, 62]"
72,[0.22363296],[0.22417195],[0.20676712],"[37, 36, 34, 33, 72, 79, 81, 38, 78, 62]"
73,[0.2236789],[0.22417195],[0.20587585],"[37, 36, 34, 33, 72, 79, 81, 38, 78, 62]"
74,[0.22389664],[0.22417195],[0.21416765],"[37, 36, 34, 33, 72, 79, 81, 38, 78, 62]"
75,[0.22383856],[0.22417195],[0.21517383],"[37, 36, 34, 33, 72, 79, 81, 38, 78, 62]"
76,[0.22356841],[0.22417195],[0.20144996],"[37, 36, 34, 33, 72, 79, 81, 38, 78, 62]"
77,[0.22367786],[0.22417195],[0.20773803],"[37, 36, 34, 33, 72, 79, 81, 38, 78, 62]"
78,[0.22385965],[0.22417195],[0.21517383],"[37, 36, 34, 33, 72, 79, 81, 38, 78, 62]"
79,[0.22372491],[0.22417195],[0.20003471],"[37, 36, 34, 33, 72, 79, 81, 38, 78, 62]"
80,[0.22371259],[0.22417195],[0.19991893],"[37, 36, 34, 33, 72, 79, 81, 38, 78, 62]"
81,[0.2238133],[0.22417195],[0.19967508],"[37, 36, 34, 33, 72, 79, 81, 38, 78, 62]"
82,[0.2237448],[0.22417195],[0.2058096],"[37, 36, 34, 33, 72, 79, 81, 38, 78, 62]"
