Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17301479],[0.20268727],[0.13489572],"[32, 33, 34, 36, 37, 42, 12, 78, 84, 54, 88, 26]"
2,[0.20144914],[0.22556137],[0.1765145],"[32, 33, 34, 36, 37, 42, 12, 50, 58, 28]"
3,[0.22376298],[0.23481467],[0.20295413],"[32, 34, 33, 36, 37, 72, 80, 50, 58, 28]"
4,[0.23392403],[0.23897012],[0.21480273],"[32, 33, 34, 36, 37, 72, 80, 50, 53, 54]"
5,[0.23696337],[0.24003354],[0.21586119],"[32, 34, 33, 36, 37, 72, 80, 78, 53, 54]"
6,[0.23791276],[0.24003354],[0.23178432],"[32, 34, 33, 36, 37, 72, 80, 78, 53, 54]"
7,[0.2385191],[0.24050845],[0.22893053],"[32, 36, 33, 34, 37, 72, 46, 78, 53, 54]"
8,[0.23914424],[0.2411474],[0.22156927],"[32, 37, 33, 36, 34, 72, 46, 78, 53, 54]"
9,[0.23930407],[0.2411474],[0.2253357],"[32, 37, 33, 36, 34, 72, 46, 78, 53, 54]"
10,[0.24004193],[0.24288297],[0.228574],"[32, 37, 36, 33, 34, 72, 46, 53, 78, 54]"
11,[0.23817953],[0.24322396],[0.],"[36, 37, 34, 32, 33, 72, 46, 53, 78, 54]"
12,[0.23845324],[0.24392436],[0.],"[32, 37, 33, 36, 34, 72, 53, 78, 46, 54]"
13,[0.24023735],[0.24473224],[0.],"[36, 37, 34, 32, 33, 72, 53, 78, 46, 54]"
14,[0.24085944],[0.24473224],[0.2013006],"[36, 37, 34, 32, 33, 72, 53, 78, 46, 54]"
15,[0.24196359],[0.24473224],[0.21149778],"[36, 37, 34, 32, 33, 72, 53, 78, 46, 54]"
16,[0.23927311],[0.24473224],[0.],"[36, 37, 34, 32, 33, 72, 53, 78, 46, 54]"
17,[0.23995401],[0.24473224],[0.],"[36, 37, 34, 32, 33, 72, 53, 78, 46, 54]"
18,[0.24037227],[0.24473224],[0.],"[36, 37, 34, 32, 33, 72, 53, 78, 46, 54]"
19,[0.2403859],[0.24473224],[0.],"[36, 37, 34, 32, 33, 72, 53, 78, 46, 54]"
20,[0.23858569],[0.24555391],[0.],"[37, 36, 34, 32, 33, 53, 78, 72, 46, 54]"
21,[0.24232685],[0.24555391],[0.],"[37, 36, 34, 32, 33, 53, 78, 72, 46, 54]"
22,[0.2426067],[0.24555391],[0.],"[37, 36, 34, 32, 33, 53, 78, 72, 46, 54]"
23,[0.24281379],[0.24555391],[0.],"[37, 36, 34, 32, 33, 53, 78, 72, 46, 54]"
24,[0.2434819],[0.24555391],[0.1995997],"[37, 36, 34, 32, 33, 53, 78, 72, 46, 54]"
25,[0.24245027],[0.24555391],[0.],"[37, 36, 34, 32, 33, 53, 78, 72, 46, 54]"
26,[0.24285546],[0.24555391],[0.],"[37, 36, 34, 32, 33, 53, 78, 72, 46, 54]"
27,[0.24306261],[0.24555391],[0.],"[37, 36, 34, 32, 33, 53, 78, 72, 46, 54]"
28,[0.24215673],[0.24555391],[0.],"[37, 36, 34, 32, 33, 53, 78, 72, 46, 54]"
29,[0.2425367],[0.24555391],[0.],"[37, 36, 34, 32, 33, 53, 78, 72, 46, 54]"
30,[0.24269213],[0.24555391],[0.],"[37, 36, 34, 32, 33, 53, 78, 72, 46, 54]"
31,[0.24348987],[0.24555391],[0.19501399],"[37, 36, 34, 32, 33, 53, 78, 72, 46, 54]"
32,[0.24398697],[0.24555391],[0.22281356],"[37, 36, 34, 32, 33, 53, 78, 72, 46, 54]"
33,[0.24430398],[0.24555391],[0.22558283],"[37, 36, 34, 32, 33, 53, 78, 72, 46, 54]"
34,[0.24419657],[0.24555391],[0.18667574],"[37, 36, 34, 32, 33, 53, 78, 72, 46, 54]"
35,[0.24440034],[0.24555391],[0.22197725],"[37, 36, 34, 32, 33, 53, 78, 72, 46, 54]"
36,[0.244306],[0.24555391],[0.20572082],"[37, 36, 34, 32, 33, 53, 78, 72, 46, 54]"
37,[0.2447031],[0.24555391],[0.22445105],"[37, 36, 34, 32, 33, 53, 78, 72, 46, 54]"
38,[0.24439735],[0.24555391],[0.21257286],"[37, 36, 34, 32, 33, 53, 78, 72, 46, 54]"
39,[0.24474186],[0.24555391],[0.21927514],"[37, 36, 34, 32, 33, 53, 78, 72, 46, 54]"
40,[0.24484465],[0.24555391],[0.21474902],"[37, 36, 34, 32, 33, 53, 78, 72, 46, 54]"
41,[0.24463139],[0.24555391],[0.18638219],"[37, 36, 34, 32, 33, 53, 78, 72, 46, 54]"
42,[0.24449402],[0.24555391],[0.2061791],"[37, 36, 34, 32, 33, 53, 78, 72, 46, 54]"
43,[0.24452458],[0.24555391],[0.20675769],"[37, 36, 34, 32, 33, 53, 78, 72, 46, 54]"
44,[0.24415852],[0.24555391],[0.20977821],"[37, 36, 34, 32, 33, 53, 78, 72, 46, 54]"
45,[0.24404614],[0.24555391],[0.],"[37, 36, 34, 32, 33, 53, 78, 72, 46, 54]"
46,[0.24477676],[0.24555391],[0.22718784],"[37, 36, 34, 32, 33, 53, 78, 72, 46, 54]"
47,[0.24481257],[0.24555391],[0.22718784],"[37, 36, 34, 32, 33, 53, 78, 72, 46, 54]"
48,[0.24483657],[0.24555391],[0.22379015],"[37, 36, 34, 32, 33, 53, 78, 72, 46, 54]"
49,[0.24450112],[0.24555391],[0.20949417],"[37, 36, 34, 32, 33, 53, 78, 72, 46, 54]"
50,[0.24440394],[0.24555391],[0.21114589],"[37, 36, 34, 32, 33, 53, 78, 72, 46, 54]"
51,[0.2443238],[0.24555391],[0.20125872],"[37, 36, 34, 32, 33, 53, 78, 72, 46, 54]"
52,[0.24442717],[0.24555391],[0.21589295],"[37, 36, 34, 32, 33, 53, 78, 72, 46, 54]"
53,[0.24448976],[0.24566661],[0.20489111],"[37, 36, 32, 34, 33, 53, 78, 72, 46, 54]"
54,[0.24353443],[0.24566661],[0.],"[37, 36, 32, 34, 33, 53, 78, 72, 46, 54]"
55,[0.24441677],[0.24566661],[0.22363716],"[37, 36, 32, 34, 33, 53, 78, 72, 46, 54]"
56,[0.24432902],[0.24566661],[0.],"[37, 36, 32, 34, 33, 53, 78, 72, 46, 54]"
57,[0.24500518],[0.24566661],[0.22083673],"[37, 36, 32, 34, 33, 53, 78, 72, 46, 54]"
58,[0.24460247],[0.24566661],[0.19702023],"[37, 36, 32, 34, 33, 53, 78, 72, 46, 54]"
59,[0.2445475],[0.24566661],[0.22175979],"[37, 36, 32, 34, 33, 53, 78, 72, 46, 54]"
60,[0.2444932],[0.24566661],[0.2196049],"[37, 36, 32, 34, 33, 53, 78, 72, 46, 54]"
61,[0.24391905],[0.24566661],[0.],"[37, 36, 32, 34, 33, 53, 78, 72, 46, 54]"
62,[0.24460886],[0.24566661],[0.22240356],"[37, 36, 32, 34, 33, 53, 78, 72, 46, 54]"
63,[0.244751],[0.24566661],[0.22032715],"[37, 36, 32, 34, 33, 53, 78, 72, 46, 54]"
64,[0.24495535],[0.24566661],[0.22515349],"[37, 36, 32, 34, 33, 53, 78, 72, 46, 54]"
65,[0.24505408],[0.24566661],[0.23085639],"[37, 36, 32, 34, 33, 53, 78, 72, 46, 54]"
66,[0.24426452],[0.24566661],[0.],"[37, 36, 32, 34, 33, 53, 78, 72, 46, 54]"
67,[0.2447259],[0.24566661],[0.19267927],"[37, 36, 32, 34, 33, 53, 78, 72, 46, 54]"
68,[0.2441859],[0.24566661],[0.],"[37, 36, 32, 34, 33, 53, 78, 72, 46, 54]"
69,[0.24481565],[0.24566661],[0.22267686],"[37, 36, 32, 34, 33, 53, 78, 72, 46, 54]"
70,[0.24462662],[0.24566661],[0.21572228],"[37, 36, 32, 34, 33, 53, 78, 72, 46, 54]"
71,[0.24455897],[0.24596124],[0.20877426],"[37, 36, 32, 34, 33, 53, 72, 78, 46, 54]"
72,[0.24492827],[0.24596124],[0.20431697],"[37, 36, 32, 34, 33, 53, 72, 78, 46, 54]"
73,[0.24499734],[0.24596124],[0.21749466],"[37, 36, 32, 34, 33, 53, 72, 78, 46, 54]"
74,[0.24535289],[0.24596124],[0.23185177],"[37, 36, 32, 34, 33, 53, 72, 78, 46, 54]"
75,[0.24522554],[0.24596124],[0.22798404],"[37, 36, 32, 34, 33, 53, 72, 78, 46, 54]"
76,[0.24545938],[0.24596124],[0.23734118],"[37, 36, 32, 34, 33, 53, 72, 78, 46, 54]"
77,[0.24542234],[0.24596124],[0.22821208],"[37, 36, 32, 34, 33, 53, 72, 78, 46, 54]"
78,[0.24537268],[0.24596124],[0.2177052],"[37, 36, 32, 34, 33, 53, 72, 78, 46, 54]"
79,[0.24521671],[0.24596124],[0.2273864],"[37, 36, 32, 34, 33, 53, 72, 78, 46, 54]"
80,[0.24523535],[0.24596124],[0.2273864],"[37, 36, 32, 34, 33, 53, 72, 78, 46, 54]"
81,[0.24517629],[0.24596124],[0.22107072],"[37, 36, 32, 34, 33, 53, 72, 78, 46, 54]"
82,[0.24529972],[0.24596124],[0.22698885],"[37, 36, 32, 34, 33, 53, 72, 78, 46, 54]"
83,[0.2453127],[0.24596124],[0.2253326],"[37, 36, 32, 34, 33, 53, 72, 78, 46, 54]"
84,[0.24502146],[0.24596124],[0.22283849],"[37, 36, 32, 34, 33, 53, 72, 78, 46, 54]"
85,[0.24533372],[0.24596124],[0.22229766],"[37, 36, 32, 34, 33, 53, 72, 78, 46, 54]"
86,[0.24537802],[0.24596124],[0.22709738],"[37, 36, 32, 34, 33, 53, 72, 78, 46, 54]"
87,[0.24518056],[0.24596124],[0.22626026],"[37, 36, 32, 34, 33, 53, 72, 78, 46, 54]"
88,[0.24534884],[0.24596124],[0.22783662],"[37, 36, 32, 34, 33, 53, 72, 78, 46, 54]"
89,[0.24541623],[0.24596124],[0.2232189],"[37, 36, 32, 34, 33, 53, 72, 78, 46, 54]"
90,[0.24509004],[0.24596124],[0.22440457],"[37, 36, 32, 34, 33, 53, 72, 78, 46, 54]"
91,[0.24527626],[0.24596124],[0.22541315],"[37, 36, 32, 34, 33, 53, 72, 78, 46, 54]"
92,[0.245301],[0.24596124],[0.22538341],"[37, 36, 32, 34, 33, 53, 72, 78, 46, 54]"
93,[0.24532032],[0.24596124],[0.22289846],"[37, 36, 32, 34, 33, 53, 72, 78, 46, 54]"
94,[0.24543242],[0.24596124],[0.22292543],"[37, 36, 32, 34, 33, 53, 72, 78, 46, 54]"
95,[0.24535754],[0.24596124],[0.22292543],"[37, 36, 32, 34, 33, 53, 72, 78, 46, 54]"
96,[0.24541285],[0.24596124],[0.21836329],"[37, 36, 32, 34, 33, 53, 72, 78, 46, 54]"
97,[0.24529393],[0.24596124],[0.21772965],"[37, 36, 32, 34, 33, 53, 72, 78, 46, 54]"
98,[0.24540443],[0.24596124],[0.22874367],"[37, 36, 32, 34, 33, 53, 72, 78, 46, 54]"
99,[0.24548627],[0.24596124],[0.22478742],"[37, 36, 32, 34, 33, 53, 72, 78, 46, 54]"
100,[0.24553873],[0.24596124],[0.22931935],"[37, 36, 32, 34, 33, 53, 72, 78, 46, 54]"
101,[0.24546569],[0.24596124],[0.23077681],"[37, 36, 32, 34, 33, 53, 72, 78, 46, 54]"
102,[0.24541854],[0.24596124],[0.23185634],"[37, 36, 32, 34, 33, 53, 72, 78, 46, 54]"
103,[0.24526597],[0.24596124],[0.2188252],"[37, 36, 32, 34, 33, 53, 72, 78, 46, 54]"
104,[0.24546293],[0.24596124],[0.2246086],"[37, 36, 32, 34, 33, 53, 72, 78, 46, 54]"
105,[0.24552257],[0.24596124],[0.22990974],"[37, 36, 32, 34, 33, 53, 72, 78, 46, 54]"
106,[0.24538473],[0.24596124],[0.22807798],"[37, 36, 32, 34, 33, 53, 72, 78, 46, 54]"
107,[0.24558817],[0.24596124],[0.22665552],"[37, 36, 32, 34, 33, 53, 72, 78, 46, 54]"
108,[0.24546298],[0.24596124],[0.20461312],"[37, 36, 32, 34, 33, 53, 72, 78, 46, 54]"
109,[0.24550598],[0.24596124],[0.21938819],"[37, 36, 32, 34, 33, 53, 72, 78, 46, 54]"
110,[0.2454811],[0.24596124],[0.22843591],"[37, 36, 32, 34, 33, 53, 72, 78, 46, 54]"
111,[0.24529987],[0.24596124],[0.2161122],"[37, 36, 32, 34, 33, 53, 72, 78, 46, 54]"
112,[0.2454991],[0.24596124],[0.22516543],"[37, 36, 32, 34, 33, 53, 72, 78, 46, 54]"
113,[0.24549477],[0.24596124],[0.21432136],"[37, 36, 32, 34, 33, 53, 72, 78, 46, 54]"
114,[0.24545211],[0.24596124],[0.22449629],"[37, 36, 32, 34, 33, 53, 72, 78, 46, 54]"
115,[0.2454851],[0.24596124],[0.22780945],"[37, 36, 32, 34, 33, 53, 72, 78, 46, 54]"
116,[0.24556014],[0.24596124],[0.22293422],"[37, 36, 32, 34, 33, 53, 72, 78, 46, 54]"
117,[0.24566884],[0.24596124],[0.23301632],"[37, 36, 32, 34, 33, 53, 72, 78, 46, 54]"
118,[0.24560346],[0.24596124],[0.23157985],"[37, 36, 32, 34, 33, 53, 72, 78, 46, 54]"
119,[0.24549189],[0.24596124],[0.223071],"[37, 36, 32, 34, 33, 53, 72, 78, 46, 54]"
120,[0.24543096],[0.24596124],[0.22479564],"[37, 36, 32, 34, 33, 53, 72, 78, 46, 54]"
121,[0.24560381],[0.24596124],[0.23726263],"[37, 36, 32, 34, 33, 53, 72, 78, 46, 54]"
