Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19396374],[0.23660386],[0.14947299],"[32, 33, 34, 36, 37, 71, 45, 81, 50, 56]"
2,[0.22982692],[0.2401784],[0.19128578],"[32, 33, 34, 36, 37, 72, 45, 81, 50, 31]"
3,[0.23861365],[0.24170548],[0.21710648],"[32, 33, 36, 72, 37, 31, 45, 34, 50, 79]"
4,[0.24050358],[0.24552906],[0.22794613],"[36, 33, 32, 31, 34, 79, 45, 37, 50, 72]"
5,[0.23574008],[0.24629103],[0.],"[36, 33, 32, 31, 34, 79, 45, 37, 81, 72]"
6,[0.23775365],[0.25257244],[0.],"[33, 37, 32, 31, 34, 36, 45, 72, 81, 79]"
7,[0.24069179],[0.25436781],[0.],"[31, 37, 34, 36, 33, 32, 45, 72, 81, 79]"
8,[0.23990726],[0.25495489],[0.],"[37, 31, 34, 36, 33, 32, 72, 45, 79, 81]"
9,[0.24593054],[0.25495489],[0.],"[37, 31, 34, 36, 33, 32, 72, 45, 79, 81]"
10,[0.25068654],[0.25554767],[0.],"[37, 31, 32, 36, 34, 33, 72, 45, 79, 81]"
11,[0.25245189],[0.25554767],[0.20208248],"[37, 31, 32, 36, 34, 33, 72, 45, 79, 81]"
12,[0.25345252],[0.25554767],[0.20407971],"[37, 31, 32, 36, 34, 33, 72, 45, 79, 81]"
13,[0.25431092],[0.25554767],[0.23566612],"[37, 31, 32, 36, 34, 33, 72, 45, 79, 81]"
14,[0.25456291],[0.25554767],[0.24533008],"[37, 31, 32, 36, 34, 33, 72, 45, 79, 81]"
15,[0.25444159],[0.25554767],[0.21095535],"[37, 31, 32, 36, 34, 33, 72, 45, 79, 81]"
16,[0.25463083],[0.25554767],[0.23443367],"[37, 31, 32, 36, 34, 33, 72, 45, 79, 81]"
17,[0.25470642],[0.25582718],[0.2194292],"[37, 31, 32, 36, 34, 33, 72, 79, 45, 81]"
18,[0.2545947],[0.25582718],[0.22264611],"[37, 31, 32, 36, 34, 33, 72, 79, 45, 81]"
19,[0.2549586],[0.25582718],[0.23758381],"[37, 31, 32, 36, 34, 33, 72, 79, 45, 81]"
20,[0.25439314],[0.25605093],[0.],"[37, 31, 32, 36, 34, 33, 72, 81, 79, 45]"
21,[0.25536154],[0.25605093],[0.24017181],"[37, 31, 32, 36, 34, 33, 72, 81, 79, 45]"
22,[0.25533766],[0.25605093],[0.22791548],"[37, 31, 32, 36, 34, 33, 72, 81, 79, 45]"
23,[0.2554145],[0.25605093],[0.23146119],"[37, 31, 32, 36, 34, 33, 72, 81, 79, 45]"
24,[0.25533565],[0.25605093],[0.23768749],"[37, 31, 32, 36, 34, 33, 72, 81, 79, 45]"
25,[0.25510895],[0.25605093],[0.22223229],"[37, 31, 32, 36, 34, 33, 72, 81, 79, 45]"
26,[0.25542311],[0.25605093],[0.23687523],"[37, 31, 32, 36, 34, 33, 72, 81, 79, 45]"
27,[0.25551617],[0.25615044],[0.23725717],"[37, 31, 36, 32, 34, 33, 72, 81, 79, 45]"
28,[0.25548317],[0.25615044],[0.23049699],"[37, 31, 36, 32, 34, 33, 72, 81, 79, 45]"
29,[0.25552549],[0.25615044],[0.22193166],"[37, 31, 36, 32, 34, 33, 72, 81, 79, 45]"
30,[0.25554849],[0.25615044],[0.22253129],"[37, 31, 36, 32, 34, 33, 72, 81, 79, 45]"
31,[0.25552898],[0.25615044],[0.2305279],"[37, 31, 36, 32, 34, 33, 72, 81, 79, 45]"
32,[0.25542154],[0.25615044],[0.2351688],"[37, 31, 36, 32, 34, 33, 72, 81, 79, 45]"
33,[0.2553031],[0.25615044],[0.21958452],"[37, 31, 36, 32, 34, 33, 72, 81, 79, 45]"
34,[0.25540058],[0.25615044],[0.23759966],"[37, 31, 36, 32, 34, 33, 72, 81, 79, 45]"
35,[0.25569702],[0.25615044],[0.23862184],"[37, 31, 36, 32, 34, 33, 72, 81, 79, 45]"
36,[0.25546431],[0.25615044],[0.21371521],"[37, 31, 36, 32, 34, 33, 72, 81, 79, 45]"
37,[0.25568323],[0.25615044],[0.23759203],"[37, 31, 36, 32, 34, 33, 72, 81, 79, 45]"
38,[0.25561704],[0.25615044],[0.23759203],"[37, 31, 36, 32, 34, 33, 72, 81, 79, 45]"
39,[0.25563446],[0.25615044],[0.23846291],"[37, 31, 36, 32, 34, 33, 72, 81, 79, 45]"
40,[0.25562975],[0.25615044],[0.24005383],"[37, 31, 36, 32, 34, 33, 72, 81, 79, 45]"
41,[0.25548507],[0.25615044],[0.21875304],"[37, 31, 36, 32, 34, 33, 72, 81, 79, 45]"
42,[0.25553712],[0.25615044],[0.23789354],"[37, 31, 36, 32, 34, 33, 72, 81, 79, 45]"
43,[0.25544948],[0.25615044],[0.22330678],"[37, 31, 36, 32, 34, 33, 72, 81, 79, 45]"
44,[0.25552708],[0.25615044],[0.22777103],"[37, 31, 36, 32, 34, 33, 72, 81, 79, 45]"
45,[0.25554939],[0.25615044],[0.2275161],"[37, 31, 36, 32, 34, 33, 72, 81, 79, 45]"
46,[0.25560099],[0.25615044],[0.24222383],"[37, 31, 36, 32, 34, 33, 72, 81, 79, 45]"
47,[0.25479074],[0.25615044],[0.],"[37, 31, 36, 32, 34, 33, 72, 81, 79, 45]"
48,[0.25560292],[0.25615044],[0.24021036],"[37, 31, 36, 32, 34, 33, 72, 81, 79, 45]"
49,[0.25579179],[0.25615044],[0.25040078],"[37, 31, 36, 32, 34, 33, 72, 81, 79, 45]"
50,[0.25550697],[0.25615044],[0.22627216],"[37, 31, 36, 32, 34, 33, 72, 81, 79, 45]"
51,[0.25568893],[0.25615044],[0.23617202],"[37, 31, 36, 32, 34, 33, 72, 81, 79, 45]"
52,[0.25570734],[0.25615044],[0.24019079],"[37, 31, 36, 32, 34, 33, 72, 81, 79, 45]"
53,[0.25551288],[0.25615044],[0.230396],"[37, 31, 36, 32, 34, 33, 72, 81, 79, 45]"
54,[0.2556335],[0.25615044],[0.23406694],"[37, 31, 36, 32, 34, 33, 72, 81, 79, 45]"
55,[0.25543481],[0.25615044],[0.23545314],"[37, 31, 36, 32, 34, 33, 72, 81, 79, 45]"
56,[0.25549792],[0.25615044],[0.23650002],"[37, 31, 36, 32, 34, 33, 72, 81, 79, 45]"
57,[0.25557018],[0.25615044],[0.23389824],"[37, 31, 36, 32, 34, 33, 72, 81, 79, 45]"
58,[0.25577551],[0.25615044],[0.24865233],"[37, 31, 36, 32, 34, 33, 72, 81, 79, 45]"
59,[0.25564321],[0.25615044],[0.22914028],"[37, 31, 36, 32, 34, 33, 72, 81, 79, 45]"
60,[0.25563278],[0.25615044],[0.23601276],"[37, 31, 36, 32, 34, 33, 72, 81, 79, 45]"
61,[0.25579412],[0.25615044],[0.2466195],"[37, 31, 36, 32, 34, 33, 72, 81, 79, 45]"
62,[0.25580285],[0.25615044],[0.236588],"[37, 31, 36, 32, 34, 33, 72, 81, 79, 45]"
63,[0.25571352],[0.25615044],[0.236588],"[37, 31, 36, 32, 34, 33, 72, 81, 79, 45]"
64,[0.2556685],[0.25615044],[0.22764631],"[37, 31, 36, 32, 34, 33, 72, 81, 79, 45]"
65,[0.25546126],[0.25615044],[0.23289459],"[37, 31, 36, 32, 34, 33, 72, 81, 79, 45]"
66,[0.25559416],[0.25615044],[0.22944415],"[37, 31, 36, 32, 34, 33, 72, 81, 79, 45]"
67,[0.25560364],[0.25615044],[0.23819243],"[37, 31, 36, 32, 34, 33, 72, 81, 79, 45]"
68,[0.25560406],[0.25615044],[0.23217112],"[37, 31, 36, 32, 34, 33, 72, 81, 79, 45]"
69,[0.25543433],[0.25615044],[0.23247918],"[37, 31, 36, 32, 34, 33, 72, 81, 79, 45]"
70,[0.25557671],[0.25615044],[0.23460763],"[37, 31, 36, 32, 34, 33, 72, 81, 79, 45]"
71,[0.25551537],[0.25615044],[0.23467718],"[37, 31, 36, 32, 34, 33, 72, 81, 79, 45]"
72,[0.25556273],[0.25615044],[0.23676479],"[37, 31, 36, 32, 34, 33, 72, 81, 79, 45]"
73,[0.25575138],[0.25615044],[0.24818894],"[37, 31, 36, 32, 34, 33, 72, 81, 79, 45]"
74,[0.25573901],[0.25615044],[0.23848339],"[37, 31, 36, 32, 34, 33, 72, 81, 79, 45]"
75,[0.25580549],[0.25615044],[0.2388229],"[37, 31, 36, 32, 34, 33, 72, 81, 79, 45]"
76,[0.25561974],[0.25615044],[0.22298515],"[37, 31, 36, 32, 34, 33, 72, 81, 79, 45]"
77,[0.25574099],[0.25615044],[0.2388229],"[37, 31, 36, 32, 34, 33, 72, 81, 79, 45]"
78,[0.25563971],[0.25615044],[0.23636322],"[37, 31, 36, 32, 34, 33, 72, 81, 79, 45]"
79,[0.25544728],[0.25617833],[0.22747248],"[37, 31, 36, 32, 34, 33, 72, 79, 81, 45]"
80,[0.2558339],[0.25617833],[0.24487822],"[37, 31, 36, 32, 34, 33, 72, 79, 81, 45]"
81,[0.25574557],[0.25617833],[0.23958966],"[37, 31, 36, 32, 34, 33, 72, 79, 81, 45]"
82,[0.25580599],[0.25617833],[0.24149473],"[37, 31, 36, 32, 34, 33, 72, 79, 81, 45]"
83,[0.25586307],[0.25617833],[0.23809363],"[37, 31, 36, 32, 34, 33, 72, 79, 81, 45]"
84,[0.25589933],[0.25617833],[0.24633542],"[37, 31, 36, 32, 34, 33, 72, 79, 81, 45]"
