Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17312269],[0.21075587],[0.12947724],"[32, 34, 36, 37, 38, 40, 72, 76, 50, 51, 88]"
2,[0.20042212],[0.21701186],[0.17968444],"[32, 34, 36, 37, 38, 40, 72, 76, 20, 63]"
3,[0.21574836],[0.2319219],[0.19005617],"[32, 33, 37, 34, 36, 69, 72, 76, 20, 63]"
4,[0.22866666],[0.23673452],[0.21149],"[32, 33, 37, 34, 36, 69, 72, 45, 50, 51]"
5,[0.23421049],[0.23673452],[0.22106771],"[32, 33, 37, 34, 36, 69, 72, 45, 50, 51]"
6,[0.23565358],[0.23736194],[0.22050473],"[32, 34, 37, 33, 36, 69, 72, 45, 51, 50]"
7,[0.23579041],[0.23760109],[0.],"[36, 37, 33, 34, 32, 69, 72, 50, 51, 45]"
8,[0.23389125],[0.23785981],[0.],"[36, 37, 33, 34, 32, 69, 72, 45, 51, 50]"
9,[0.23611172],[0.23811447],[0.],"[36, 37, 34, 33, 32, 69, 72, 45, 51, 50]"
10,[0.23680961],[0.23811447],[0.18938912],"[36, 37, 34, 33, 32, 69, 72, 45, 51, 50]"
11,[0.23716018],[0.23818329],[0.21934723],"[32, 37, 34, 36, 33, 69, 72, 45, 51, 50]"
12,[0.23688911],[0.23818329],[0.20449478],"[32, 37, 34, 36, 33, 69, 72, 45, 51, 50]"
13,[0.23624287],[0.23854816],[0.],"[32, 37, 34, 36, 33, 72, 69, 45, 51, 50]"
14,[0.23734504],[0.23854816],[0.21101934],"[32, 37, 34, 36, 33, 72, 69, 45, 51, 50]"
15,[0.23613488],[0.23854816],[0.],"[32, 37, 34, 36, 33, 72, 69, 45, 51, 50]"
16,[0.23773217],[0.23854816],[0.21101934],"[32, 37, 34, 36, 33, 72, 69, 45, 51, 50]"
17,[0.23783562],[0.23854816],[0.21472661],"[32, 37, 34, 36, 33, 72, 69, 45, 51, 50]"
18,[0.23793625],[0.2388669],[0.20328636],"[36, 37, 32, 34, 33, 72, 51, 69, 45, 50]"
19,[0.23706901],[0.23895941],[0.],"[36, 37, 32, 34, 33, 72, 69, 45, 51, 50]"
20,[0.2379368],[0.23895941],[0.20080894],"[36, 37, 32, 34, 33, 72, 69, 45, 51, 50]"
21,[0.23787572],[0.23895941],[0.20080894],"[36, 37, 32, 34, 33, 72, 69, 45, 51, 50]"
22,[0.23799444],[0.23895941],[0.20645448],"[36, 37, 32, 34, 33, 72, 69, 45, 51, 50]"
23,[0.238281],[0.23909039],[0.21504591],"[37, 36, 32, 34, 33, 72, 69, 51, 45, 50]"
24,[0.23840792],[0.23910166],[0.22353953],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
25,[0.23837996],[0.23910166],[0.21507637],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
26,[0.23828723],[0.23910166],[0.22394489],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
27,[0.23836271],[0.23910166],[0.21839347],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
28,[0.23858367],[0.23910166],[0.22378899],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
29,[0.23867896],[0.23910166],[0.22520676],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
30,[0.23848173],[0.23910166],[0.21396718],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
31,[0.2384434],[0.23910166],[0.21512081],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
32,[0.23862065],[0.23910166],[0.22180888],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
33,[0.23862696],[0.23910166],[0.2234655],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
34,[0.23858849],[0.23910166],[0.21686955],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
35,[0.23854791],[0.23910166],[0.2169203],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
36,[0.23843765],[0.23910166],[0.20973084],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
37,[0.2384142],[0.23910166],[0.20343795],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
38,[0.23841504],[0.23910166],[0.18531066],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
39,[0.23843347],[0.23910166],[0.21803511],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
40,[0.23863324],[0.23910166],[0.22464592],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
41,[0.23851886],[0.23910166],[0.21605725],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
42,[0.23870751],[0.23910166],[0.22540243],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
43,[0.23866027],[0.23910166],[0.22621259],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
44,[0.2384779],[0.23910166],[0.21688336],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
45,[0.23866587],[0.23910166],[0.22700579],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
46,[0.23855801],[0.23910166],[0.21805301],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
47,[0.23852908],[0.23910166],[0.21336841],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
48,[0.23845973],[0.23910166],[0.21054641],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
49,[0.23832823],[0.23910166],[0.21379028],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
50,[0.2386321],[0.23910166],[0.22844599],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
51,[0.23853377],[0.23910166],[0.21032936],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
52,[0.23843145],[0.23910166],[0.21123586],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
53,[0.23858883],[0.23910166],[0.22288789],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
54,[0.2383456],[0.23910166],[0.2126177],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
55,[0.23854233],[0.23910166],[0.20938655],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
56,[0.23846053],[0.23910166],[0.21000965],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
57,[0.23835016],[0.23910166],[0.21295279],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
58,[0.23843526],[0.23910166],[0.22130762],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
59,[0.23863568],[0.23910166],[0.22242268],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
60,[0.23863947],[0.23910166],[0.22585921],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
61,[0.23865524],[0.23910166],[0.22304061],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
62,[0.23866164],[0.23910166],[0.21867917],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
63,[0.23852552],[0.23910166],[0.21497492],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
64,[0.23871966],[0.23910166],[0.22165653],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
65,[0.23875816],[0.23910166],[0.22499534],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
66,[0.23870393],[0.23910166],[0.22318424],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
67,[0.23859549],[0.23910166],[0.21367565],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
68,[0.23880241],[0.23910166],[0.22720281],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
69,[0.23880349],[0.23910166],[0.22837668],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
70,[0.23863449],[0.23910166],[0.21607945],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
71,[0.23872252],[0.23910166],[0.21889991],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
72,[0.23877769],[0.23910166],[0.2292678],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
73,[0.23840258],[0.23910166],[0.20880742],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
74,[0.2384661],[0.23910166],[0.22060618],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
75,[0.23868589],[0.23910166],[0.22060618],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
76,[0.2389088],[0.23910166],[0.23730231],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
77,[0.23874472],[0.23910166],[0.22259472],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
78,[0.23889256],[0.23910166],[0.2249456],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
79,[0.23868461],[0.23910166],[0.21284211],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
80,[0.23871057],[0.23910166],[0.22138203],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
81,[0.23869478],[0.23910166],[0.22138203],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
82,[0.23834488],[0.23910166],[0.21548473],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
83,[0.23846499],[0.23910166],[0.21326972],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
84,[0.23863539],[0.23910166],[0.20925004],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
85,[0.23875043],[0.23910166],[0.22449168],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
86,[0.23871231],[0.23910166],[0.21705112],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
87,[0.23868947],[0.23910166],[0.21878408],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
88,[0.23865124],[0.23910166],[0.20581089],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
89,[0.23857681],[0.23910166],[0.2072028],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
90,[0.23875051],[0.23910166],[0.22655986],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
91,[0.23876502],[0.23910166],[0.21949712],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
92,[0.23890944],[0.23910166],[0.22748203],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
93,[0.23881409],[0.23910166],[0.2203834],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
94,[0.23865832],[0.23910166],[0.21345241],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
95,[0.23858207],[0.23910166],[0.21480822],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
96,[0.23835778],[0.23910166],[0.20485469],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
97,[0.23853509],[0.23910166],[0.21714678],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
98,[0.23841897],[0.23910166],[0.21378893],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
99,[0.23856616],[0.23910166],[0.21767233],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
100,[0.23863194],[0.23910166],[0.22371996],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
101,[0.23864069],[0.23910166],[0.2170294],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
102,[0.23863975],[0.23910166],[0.21624931],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
103,[0.23872774],[0.23910166],[0.21520555],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
104,[0.23875816],[0.23910166],[0.21457942],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
105,[0.23868343],[0.23910166],[0.21808071],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
106,[0.23865828],[0.23910166],[0.21622729],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
107,[0.23865447],[0.23910166],[0.20840689],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
108,[0.23859641],[0.23910166],[0.21025228],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
109,[0.23871577],[0.23910166],[0.21450878],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
110,[0.23857841],[0.23910166],[0.21062284],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
111,[0.23874561],[0.23910166],[0.22424127],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
112,[0.23885661],[0.23910166],[0.22021778],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
113,[0.23855498],[0.23910166],[0.21123622],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
114,[0.23878128],[0.23910166],[0.22183163],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
115,[0.23874584],[0.23910166],[0.22183163],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
116,[0.2388742],[0.23910166],[0.23097673],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
117,[0.23871867],[0.23910166],[0.21403045],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
118,[0.2386703],[0.23910166],[0.21545547],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
119,[0.23872571],[0.23910166],[0.21143084],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
120,[0.23857848],[0.23910166],[0.21320808],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
121,[0.23880482],[0.23910166],[0.21321923],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
122,[0.23877043],[0.23910166],[0.22537035],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
123,[0.23878019],[0.23910166],[0.2228382],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
124,[0.23865286],[0.23910166],[0.21937788],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
125,[0.2388666],[0.23910166],[0.22742107],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
126,[0.2387736],[0.23910166],[0.20169437],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
127,[0.23863528],[0.23910166],[0.21356101],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
128,[0.23862359],[0.23910166],[0.22033029],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
129,[0.23855932],[0.23910166],[0.21777251],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
130,[0.23860538],[0.23910166],[0.21638371],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
131,[0.23866404],[0.23910166],[0.21879445],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
132,[0.23886885],[0.23910166],[0.22437572],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
133,[0.2386813],[0.23910166],[0.21378668],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
134,[0.23866544],[0.23910166],[0.2197314],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
135,[0.2387976],[0.23910166],[0.22897118],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
136,[0.2384538],[0.23910166],[0.2119283],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
137,[0.23867862],[0.23910166],[0.22413237],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
138,[0.23876708],[0.23910166],[0.22452799],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
139,[0.23862405],[0.23910166],[0.20466749],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
140,[0.23847071],[0.23910166],[0.21361583],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
141,[0.23838526],[0.23910166],[0.21574422],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
142,[0.23857413],[0.23910166],[0.21325848],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
143,[0.23868721],[0.23910166],[0.22398153],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
144,[0.23873758],[0.23910166],[0.22380071],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
145,[0.23881974],[0.23910166],[0.22393466],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
146,[0.2386756],[0.23910166],[0.21429596],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
147,[0.2385308],[0.23910166],[0.20138496],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
148,[0.23872905],[0.23910166],[0.22224011],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
149,[0.23865474],[0.23910166],[0.21906182],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
150,[0.23847258],[0.23910166],[0.2125767],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
151,[0.23886169],[0.23910166],[0.22853876],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
152,[0.23886736],[0.23910166],[0.22912377],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
153,[0.23884908],[0.23910166],[0.21566887],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
154,[0.23871956],[0.23910166],[0.218657],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
155,[0.2385312],[0.23910166],[0.20897507],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
156,[0.23875585],[0.23910166],[0.22467668],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
157,[0.238668],[0.23910166],[0.20797945],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
158,[0.23865886],[0.23910166],[0.21558161],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
159,[0.23862248],[0.23910166],[0.21742463],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
160,[0.23886747],[0.23910166],[0.22445589],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
161,[0.23872416],[0.23910166],[0.20897592],"[37, 36, 32, 34, 33, 72, 69, 45, 51, 50]"
