Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17017077],[0.2050599],[0.14248135],"[32, 36, 71, 37, 75, 49, 53, 54, 57, 58]"
2,[0.20024456],[0.2238536],[0.17561222],"[32, 34, 36, 37, 75, 49, 53, 54, 57, 58]"
3,[0.21820639],[0.2295934],[0.19984589],"[32, 34, 36, 37, 53, 58, 49, 54, 57, 75]"
4,[0.22458508],[0.23087727],[0.20260594],"[32, 34, 36, 37, 53, 72, 49, 54, 57, 75]"
5,[0.22788584],[0.23184267],[0.21662543],"[32, 34, 36, 37, 53, 72, 49, 46, 57, 58]"
6,[0.22974017],[0.23201546],[0.22348664],"[36, 34, 32, 37, 53, 49, 72, 58, 46, 57]"
7,[0.23070301],[0.23257766],[0.],"[36, 34, 32, 37, 53, 72, 49, 81, 57, 46]"
8,[0.23198258],[0.23260141],[0.22535125],"[32, 36, 34, 37, 53, 72, 49, 58, 57, 81]"
9,[0.2323054],[0.23274851],[0.2094443],"[32, 36, 34, 37, 53, 72, 49, 81, 57, 58]"
10,[0.23229346],[0.23303299],[0.21524617],"[32, 37, 34, 36, 53, 72, 49, 81, 57, 58]"
11,[0.23242941],[0.23318719],[0.20056221],"[32, 36, 37, 34, 53, 72, 49, 81, 58, 57]"
12,[0.23266532],[0.23318719],[0.21283427],"[32, 36, 37, 34, 53, 72, 49, 81, 58, 57]"
13,[0.2326765],[0.23318719],[0.20763929],"[32, 36, 37, 34, 53, 72, 49, 81, 58, 57]"
14,[0.2326786],[0.23318719],[0.20059573],"[32, 36, 37, 34, 53, 72, 49, 81, 58, 57]"
15,[0.23252036],[0.23341575],[0.20828278],"[36, 37, 34, 32, 53, 72, 49, 81, 58, 57]"
16,[0.23197775],[0.23341575],[0.],"[36, 37, 34, 32, 53, 72, 49, 81, 58, 57]"
17,[0.2327936],[0.23341575],[0.21380972],"[36, 37, 34, 32, 53, 72, 49, 81, 58, 57]"
18,[0.23294532],[0.23341575],[0.22020907],"[36, 37, 34, 32, 53, 72, 49, 81, 58, 57]"
19,[0.2325455],[0.23341575],[0.20762493],"[36, 37, 34, 32, 53, 72, 49, 81, 58, 57]"
20,[0.23274028],[0.23341575],[0.21171069],"[36, 37, 34, 32, 53, 72, 49, 81, 58, 57]"
21,[0.23264495],[0.23341575],[0.21651161],"[36, 37, 34, 32, 53, 72, 49, 81, 58, 57]"
22,[0.23272911],[0.23341575],[0.21050069],"[36, 37, 34, 32, 53, 72, 49, 81, 58, 57]"
23,[0.23294641],[0.23341575],[0.21466847],"[36, 37, 34, 32, 53, 72, 49, 81, 58, 57]"
24,[0.2327736],[0.23341575],[0.21212616],"[36, 37, 34, 32, 53, 72, 49, 81, 58, 57]"
25,[0.23304777],[0.23355114],[0.22120184],"[36, 37, 32, 34, 53, 72, 58, 81, 49, 57]"
26,[0.23296849],[0.23355114],[0.21440931],"[36, 37, 32, 34, 53, 72, 58, 81, 49, 57]"
27,[0.23330731],[0.23355114],[0.23257766],"[36, 37, 32, 34, 53, 72, 58, 81, 49, 57]"
28,[0.23329003],[0.23355114],[0.21818838],"[36, 37, 32, 34, 53, 72, 58, 81, 49, 57]"
29,[0.23312286],[0.23355114],[0.20724778],"[36, 37, 32, 34, 53, 72, 58, 81, 49, 57]"
30,[0.23326403],[0.23355114],[0.21740771],"[36, 37, 32, 34, 53, 72, 58, 81, 49, 57]"
31,[0.2332295],[0.23355114],[0.22010434],"[36, 37, 32, 34, 53, 72, 58, 81, 49, 57]"
32,[0.23305102],[0.23359386],[0.20577277],"[37, 32, 36, 34, 53, 72, 58, 81, 49, 57]"
33,[0.232998],[0.23359386],[0.20868628],"[37, 32, 36, 34, 53, 72, 58, 81, 49, 57]"
34,[0.23323476],[0.23359386],[0.21105955],"[37, 32, 36, 34, 53, 72, 58, 81, 49, 57]"
35,[0.233071],[0.23359386],[0.20797538],"[37, 32, 36, 34, 53, 72, 58, 81, 49, 57]"
36,[0.23299585],[0.23359386],[0.2117439],"[37, 32, 36, 34, 53, 72, 58, 81, 49, 57]"
37,[0.23301361],[0.23359386],[0.21487607],"[37, 32, 36, 34, 53, 72, 58, 81, 49, 57]"
38,[0.23304866],[0.23359386],[0.21736397],"[37, 32, 36, 34, 53, 72, 58, 81, 49, 57]"
39,[0.23289309],[0.23359386],[0.19692666],"[37, 32, 36, 34, 53, 72, 58, 81, 49, 57]"
40,[0.23299611],[0.23359386],[0.20497179],"[37, 32, 36, 34, 53, 72, 58, 81, 49, 57]"
41,[0.23305784],[0.23359386],[0.21214722],"[37, 32, 36, 34, 53, 72, 58, 81, 49, 57]"
42,[0.23304863],[0.23359386],[0.21214722],"[37, 32, 36, 34, 53, 72, 58, 81, 49, 57]"
43,[0.23299996],[0.23359386],[0.19021817],"[37, 32, 36, 34, 53, 72, 58, 81, 49, 57]"
44,[0.23310472],[0.23359386],[0.20570777],"[37, 32, 36, 34, 53, 72, 58, 81, 49, 57]"
45,[0.23318613],[0.23359386],[0.20881342],"[37, 32, 36, 34, 53, 72, 58, 81, 49, 57]"
46,[0.23301464],[0.23365608],[0.20886632],"[37, 32, 36, 34, 53, 72, 81, 49, 58, 57]"
47,[0.23287028],[0.23365608],[0.20886632],"[37, 32, 36, 34, 53, 72, 81, 49, 58, 57]"
48,[0.23315795],[0.23365608],[0.21383762],"[37, 32, 36, 34, 53, 72, 81, 49, 58, 57]"
49,[0.23321297],[0.23365608],[0.21309326],"[37, 32, 36, 34, 53, 72, 81, 49, 58, 57]"
50,[0.23255933],[0.23365608],[0.],"[37, 32, 36, 34, 53, 72, 81, 49, 58, 57]"
51,[0.2328956],[0.23365608],[0.20119626],"[37, 32, 36, 34, 53, 72, 81, 49, 58, 57]"
52,[0.23318693],[0.23365608],[0.20793865],"[37, 32, 36, 34, 53, 72, 81, 49, 58, 57]"
53,[0.23310388],[0.23365608],[0.19879876],"[37, 32, 36, 34, 53, 72, 81, 49, 58, 57]"
54,[0.23303112],[0.23365608],[0.20793511],"[37, 32, 36, 34, 53, 72, 81, 49, 58, 57]"
55,[0.23323266],[0.23365608],[0.20474207],"[37, 32, 36, 34, 53, 72, 81, 49, 58, 57]"
56,[0.23319874],[0.23365608],[0.20983382],"[37, 32, 36, 34, 53, 72, 81, 49, 58, 57]"
57,[0.23336148],[0.23365608],[0.21657852],"[37, 32, 36, 34, 53, 72, 81, 49, 58, 57]"
58,[0.23300923],[0.23365608],[0.20342326],"[37, 32, 36, 34, 53, 72, 81, 49, 58, 57]"
59,[0.23313611],[0.23365608],[0.2157117],"[37, 32, 36, 34, 53, 72, 81, 49, 58, 57]"
60,[0.2330268],[0.23365608],[0.17956528],"[37, 32, 36, 34, 53, 72, 81, 49, 58, 57]"
61,[0.23318266],[0.23365608],[0.21565818],"[37, 32, 36, 34, 53, 72, 81, 49, 58, 57]"
62,[0.23307898],[0.23375559],[0.21164517],"[37, 36, 32, 34, 53, 72, 81, 49, 58, 57]"
63,[0.23337875],[0.23375559],[0.20905124],"[37, 36, 32, 34, 53, 72, 81, 49, 58, 57]"
64,[0.23350811],[0.23375559],[0.21732954],"[37, 36, 32, 34, 53, 72, 81, 49, 58, 57]"
65,[0.23355363],[0.23375559],[0.2271686],"[37, 36, 32, 34, 53, 72, 81, 49, 58, 57]"
66,[0.23341735],[0.23375559],[0.20102756],"[37, 36, 32, 34, 53, 72, 81, 49, 58, 57]"
67,[0.23341708],[0.23375559],[0.21463311],"[37, 36, 32, 34, 53, 72, 81, 49, 58, 57]"
68,[0.23325236],[0.23375559],[0.20748844],"[37, 36, 32, 34, 53, 72, 81, 49, 58, 57]"
69,[0.23353401],[0.23375559],[0.22397428],"[37, 36, 32, 34, 53, 72, 81, 49, 58, 57]"
70,[0.23333753],[0.23375559],[0.21323275],"[37, 36, 32, 34, 53, 72, 81, 49, 58, 57]"
71,[0.23314512],[0.23375559],[0.20995855],"[37, 36, 32, 34, 53, 72, 81, 49, 58, 57]"
72,[0.23318504],[0.23375559],[0.20920875],"[37, 36, 32, 34, 53, 72, 81, 49, 58, 57]"
73,[0.2333352],[0.23375559],[0.2069508],"[37, 36, 32, 34, 53, 72, 81, 49, 58, 57]"
74,[0.23331731],[0.23375559],[0.19888251],"[37, 36, 32, 34, 53, 72, 81, 49, 58, 57]"
75,[0.23334862],[0.23375559],[0.20440224],"[37, 36, 32, 34, 53, 72, 81, 49, 58, 57]"
76,[0.23313532],[0.23375559],[0.21279374],"[37, 36, 32, 34, 53, 72, 81, 49, 58, 57]"
77,[0.23307136],[0.23375559],[0.21424955],"[37, 36, 32, 34, 53, 72, 81, 49, 58, 57]"
78,[0.23327935],[0.23375559],[0.21534041],"[37, 36, 32, 34, 53, 72, 81, 49, 58, 57]"
79,[0.23332558],[0.23375559],[0.21680311],"[37, 36, 32, 34, 53, 72, 81, 49, 58, 57]"
80,[0.23316994],[0.23375559],[0.2061935],"[37, 36, 32, 34, 53, 72, 81, 49, 58, 57]"
81,[0.23317771],[0.23375559],[0.20071123],"[37, 36, 32, 34, 53, 72, 81, 49, 58, 57]"
82,[0.23327709],[0.23375559],[0.21453629],"[37, 36, 32, 34, 53, 72, 81, 49, 58, 57]"
83,[0.23340394],[0.23375559],[0.22445816],"[37, 36, 32, 34, 53, 72, 81, 49, 58, 57]"
84,[0.23346556],[0.23375559],[0.22176577],"[37, 36, 32, 34, 53, 72, 81, 49, 58, 57]"
85,[0.23350105],[0.23375559],[0.21682135],"[37, 36, 32, 34, 53, 72, 81, 49, 58, 57]"
86,[0.23334879],[0.23375559],[0.21045152],"[37, 36, 32, 34, 53, 72, 81, 49, 58, 57]"
