Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18788267],[0.22727647],[0.13395992],"[32, 33, 34, 36, 37, 69, 76, 15, 54, 55]"
2,[0.22503851],[0.23614719],[0.19076819],"[32, 33, 34, 36, 37, 79, 80, 49, 54, 55]"
3,[0.23576691],[0.23926983],[0.21770515],"[32, 33, 34, 36, 37, 79, 80, 49, 54, 31]"
4,[0.23945503],[0.24358478],[0.23291008],"[32, 33, 34, 36, 54, 31, 37, 49, 69, 80]"
5,[0.24231695],[0.25365212],[0.22772385],"[31, 32, 34, 36, 37, 33, 54, 71, 49, 79]"
6,[0.24584087],[0.25463611],[0.],"[37, 36, 34, 32, 33, 31, 79, 49, 71, 54]"
7,[0.2514862],[0.25515057],[0.23701286],"[32, 37, 34, 36, 31, 33, 79, 71, 49, 69]"
8,[0.25309043],[0.25559136],[0.22140305],"[37, 36, 34, 32, 31, 33, 79, 71, 49, 69]"
9,[0.25447145],[0.25559136],[0.24358478],"[37, 36, 34, 32, 31, 33, 79, 71, 49, 69]"
10,[0.25454751],[0.25559136],[0.22555427],"[37, 36, 34, 32, 31, 33, 79, 71, 49, 69]"
11,[0.25418413],[0.25559136],[0.],"[37, 36, 34, 32, 31, 33, 79, 71, 49, 69]"
12,[0.25488952],[0.25559136],[0.22885817],"[37, 36, 34, 32, 31, 33, 79, 71, 49, 69]"
13,[0.25507018],[0.25559136],[0.23054512],"[37, 36, 34, 32, 31, 33, 79, 71, 49, 69]"
14,[0.25432468],[0.25594872],[0.],"[37, 31, 34, 36, 32, 33, 71, 79, 49, 69]"
15,[0.25244567],[0.25594872],[0.],"[37, 31, 34, 36, 32, 33, 71, 79, 49, 69]"
16,[0.25515757],[0.25598916],[0.21524241],"[36, 31, 37, 32, 34, 33, 71, 79, 49, 69]"
17,[0.25480846],[0.25627365],[0.],"[37, 31, 36, 32, 34, 33, 71, 79, 49, 69]"
18,[0.25568496],[0.25627365],[0.24224532],"[37, 31, 36, 32, 34, 33, 71, 79, 49, 69]"
19,[0.25577579],[0.25627365],[0.23967162],"[37, 31, 36, 32, 34, 33, 71, 79, 49, 69]"
20,[0.25552705],[0.25627365],[0.2182558],"[37, 31, 36, 32, 34, 33, 71, 79, 49, 69]"
21,[0.25569083],[0.25627365],[0.23072135],"[37, 31, 36, 32, 34, 33, 71, 79, 49, 69]"
22,[0.25527408],[0.25627365],[0.23448135],"[37, 31, 36, 32, 34, 33, 71, 79, 49, 69]"
23,[0.25573666],[0.25627365],[0.23593475],"[37, 31, 36, 32, 34, 33, 71, 79, 49, 69]"
24,[0.25578588],[0.25627365],[0.23357875],"[37, 31, 36, 32, 34, 33, 71, 79, 49, 69]"
25,[0.25578045],[0.25627365],[0.23588572],"[37, 31, 36, 32, 34, 33, 71, 79, 49, 69]"
26,[0.25571728],[0.25627365],[0.23153398],"[37, 31, 36, 32, 34, 33, 71, 79, 49, 69]"
27,[0.25570094],[0.25627365],[0.22611976],"[37, 31, 36, 32, 34, 33, 71, 79, 49, 69]"
28,[0.25594511],[0.25627365],[0.24510421],"[37, 31, 36, 32, 34, 33, 71, 79, 49, 69]"
29,[0.25574863],[0.25627365],[0.23079124],"[37, 31, 36, 32, 34, 33, 71, 79, 49, 69]"
30,[0.25568835],[0.25627365],[0.23164358],"[37, 31, 36, 32, 34, 33, 71, 79, 49, 69]"
