Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17407257],[0.20589183],[0.13265539],"[32, 33, 34, 64, 68, 37, 70, 81, 52, 28]"
2,[0.20620498],[0.22939556],[0.16211719],"[32, 33, 34, 64, 36, 37, 70, 72, 78, 79]"
3,[0.21951657],[0.23565752],[0.20204144],"[32, 33, 34, 36, 37, 64, 81, 79, 70, 52]"
4,[0.22953304],[0.23686488],[0.20877496],"[32, 33, 34, 36, 37, 64, 81, 72, 78, 79]"
5,[0.23432256],[0.23913078],[0.21587193],"[36, 32, 34, 33, 37, 79, 81, 72, 64, 78]"
6,[0.23220116],[0.23992488],[0.],"[32, 37, 34, 36, 33, 79, 81, 72, 64, 78]"
7,[0.23839921],[0.24023308],[0.21104654],"[32, 37, 34, 36, 33, 79, 81, 72, 78, 70]"
8,[0.23938221],[0.24023308],[0.20226886],"[32, 37, 34, 36, 33, 79, 81, 72, 78, 70]"
9,[0.23976957],[0.2404453],[0.22943432],"[32, 37, 36, 34, 33, 79, 81, 72, 78, 70]"
10,[0.23983577],[0.2404453],[0.19945132],"[32, 37, 36, 34, 33, 79, 81, 72, 78, 70]"
11,[0.24006757],[0.24054495],[0.22931274],"[37, 32, 36, 34, 33, 79, 81, 72, 70, 78]"
12,[0.23982639],[0.24099773],[0.19146077],"[37, 32, 36, 34, 33, 72, 81, 79, 78, 70]"
13,[0.24001955],[0.24099773],[0.20775137],"[37, 32, 36, 34, 33, 72, 81, 79, 78, 70]"
14,[0.24052611],[0.24099773],[0.22731896],"[37, 32, 36, 34, 33, 72, 81, 79, 78, 70]"
15,[0.24061619],[0.24099773],[0.23195281],"[37, 32, 36, 34, 33, 72, 81, 79, 78, 70]"
16,[0.24067264],[0.24099773],[0.23966246],"[37, 32, 36, 34, 33, 72, 81, 79, 78, 70]"
17,[0.24063271],[0.24099773],[0.22796121],"[37, 32, 36, 34, 33, 72, 81, 79, 78, 70]"
18,[0.24064452],[0.24099773],[0.22849846],"[37, 32, 36, 34, 33, 72, 81, 79, 78, 70]"
19,[0.24064684],[0.24099773],[0.21774303],"[37, 32, 36, 34, 33, 72, 81, 79, 78, 70]"
20,[0.24058071],[0.24099773],[0.22670252],"[37, 32, 36, 34, 33, 72, 81, 79, 78, 70]"
21,[0.2402561],[0.24099773],[0.20939249],"[37, 32, 36, 34, 33, 72, 81, 79, 78, 70]"
22,[0.24056526],[0.24099773],[0.22021927],"[37, 32, 36, 34, 33, 72, 81, 79, 78, 70]"
23,[0.2405669],[0.24099773],[0.21797414],"[37, 32, 36, 34, 33, 72, 81, 79, 78, 70]"
24,[0.24066236],[0.24109725],[0.22670888],"[37, 36, 32, 34, 33, 72, 81, 79, 78, 70]"
25,[0.24063328],[0.24109725],[0.22425627],"[37, 36, 32, 34, 33, 72, 81, 79, 78, 70]"
26,[0.2408039],[0.24109725],[0.22425627],"[37, 36, 32, 34, 33, 72, 81, 79, 78, 70]"
27,[0.24083742],[0.24109725],[0.23178663],"[37, 36, 32, 34, 33, 72, 81, 79, 78, 70]"
28,[0.24070081],[0.24109725],[0.21688889],"[37, 36, 32, 34, 33, 72, 81, 79, 78, 70]"
29,[0.2407293],[0.24109725],[0.23035455],"[37, 36, 32, 34, 33, 72, 81, 79, 78, 70]"
30,[0.24065679],[0.24109725],[0.21340761],"[37, 36, 32, 34, 33, 72, 81, 79, 78, 70]"
31,[0.2407064],[0.24109725],[0.22679408],"[37, 36, 32, 34, 33, 72, 81, 79, 78, 70]"
32,[0.24084149],[0.24109725],[0.23316186],"[37, 36, 32, 34, 33, 72, 81, 79, 78, 70]"
33,[0.24057094],[0.24109725],[0.22116532],"[37, 36, 32, 34, 33, 72, 81, 79, 78, 70]"
34,[0.2407669],[0.24112514],[0.2247374],"[37, 36, 32, 34, 33, 72, 79, 81, 78, 70]"
35,[0.24085542],[0.24112514],[0.22790508],"[37, 36, 32, 34, 33, 72, 79, 81, 78, 70]"
36,[0.24066822],[0.24112514],[0.2139968],"[37, 36, 32, 34, 33, 72, 79, 81, 78, 70]"
37,[0.24068931],[0.24112514],[0.22362766],"[37, 36, 32, 34, 33, 72, 79, 81, 78, 70]"
38,[0.24076],[0.24112514],[0.21384813],"[37, 36, 32, 34, 33, 72, 79, 81, 78, 70]"
39,[0.24085648],[0.24112514],[0.22979257],"[37, 36, 32, 34, 33, 72, 79, 81, 78, 70]"
40,[0.2407638],[0.24112514],[0.22293121],"[37, 36, 32, 34, 33, 72, 79, 81, 78, 70]"
41,[0.2409056],[0.24112514],[0.23348147],"[37, 36, 32, 34, 33, 72, 79, 81, 78, 70]"
42,[0.24056899],[0.24112514],[0.22379777],"[37, 36, 32, 34, 33, 72, 79, 81, 78, 70]"
43,[0.2404134],[0.24112514],[0.21422878],"[37, 36, 32, 34, 33, 72, 79, 81, 78, 70]"
44,[0.24069962],[0.24112514],[0.22241532],"[37, 36, 32, 34, 33, 72, 79, 81, 78, 70]"
45,[0.2408519],[0.24112514],[0.22698222],"[37, 36, 32, 34, 33, 72, 79, 81, 78, 70]"
46,[0.24081433],[0.24112514],[0.22966841],"[37, 36, 32, 34, 33, 72, 79, 81, 78, 70]"
47,[0.24082262],[0.24112514],[0.23096094],"[37, 36, 32, 34, 33, 72, 79, 81, 78, 70]"
48,[0.24085268],[0.24112514],[0.22705335],"[37, 36, 32, 34, 33, 72, 79, 81, 78, 70]"
49,[0.24068825],[0.24112514],[0.20302417],"[37, 36, 32, 34, 33, 72, 79, 81, 78, 70]"
50,[0.24087147],[0.24112514],[0.21367635],"[37, 36, 32, 34, 33, 72, 79, 81, 78, 70]"
51,[0.24077954],[0.24112514],[0.22359462],"[37, 36, 32, 34, 33, 72, 79, 81, 78, 70]"
52,[0.24069618],[0.24112514],[0.22604409],"[37, 36, 32, 34, 33, 72, 79, 81, 78, 70]"
53,[0.24078028],[0.24112514],[0.22604409],"[37, 36, 32, 34, 33, 72, 79, 81, 78, 70]"
54,[0.24084395],[0.24112514],[0.22344623],"[37, 36, 32, 34, 33, 72, 79, 81, 78, 70]"
55,[0.24077776],[0.24112514],[0.22284507],"[37, 36, 32, 34, 33, 72, 79, 81, 78, 70]"
56,[0.24080911],[0.24112514],[0.22549076],"[37, 36, 32, 34, 33, 72, 79, 81, 78, 70]"
57,[0.24073986],[0.24112514],[0.22592781],"[37, 36, 32, 34, 33, 72, 79, 81, 78, 70]"
58,[0.24076896],[0.24112514],[0.21437026],"[37, 36, 32, 34, 33, 72, 79, 81, 78, 70]"
59,[0.24089913],[0.24112514],[0.22849566],"[37, 36, 32, 34, 33, 72, 79, 81, 78, 70]"
60,[0.24078544],[0.24112514],[0.22148385],"[37, 36, 32, 34, 33, 72, 79, 81, 78, 70]"
61,[0.2408148],[0.24112514],[0.21623798],"[37, 36, 32, 34, 33, 72, 79, 81, 78, 70]"
62,[0.24088613],[0.24112514],[0.21642543],"[37, 36, 32, 34, 33, 72, 79, 81, 78, 70]"
63,[0.24083618],[0.24112514],[0.22426176],"[37, 36, 32, 34, 33, 72, 79, 81, 78, 70]"
64,[0.24062207],[0.24112514],[0.21680231],"[37, 36, 32, 34, 33, 72, 79, 81, 78, 70]"
65,[0.24075676],[0.24112514],[0.21321258],"[37, 36, 32, 34, 33, 72, 79, 81, 78, 70]"
66,[0.24078165],[0.24112514],[0.2249452],"[37, 36, 32, 34, 33, 72, 79, 81, 78, 70]"
