Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17214153],[0.22294394],[0.12927994],"[32, 33, 34, 65, 36, 69, 37, 71, 72, 2]"
2,[0.20587216],[0.22334059],[0.16750164],"[32, 33, 34, 65, 36, 69, 37, 71, 72, 63]"
3,[0.22152331],[0.23327329],[0.2016862],"[37, 32, 36, 34, 66, 33, 69, 52, 80, 63]"
4,[0.2236115],[0.23611114],[0.],"[37, 32, 36, 34, 66, 33, 69, 71, 72, 63]"
5,[0.2281306],[0.23611114],[0.21248415],"[37, 32, 36, 34, 66, 33, 69, 71, 72, 63]"
6,[0.23192904],[0.23652479],[0.22010609],"[37, 32, 36, 34, 66, 33, 71, 69, 72, 63]"
7,[0.23420597],[0.23731505],[0.22034146],"[37, 32, 36, 34, 72, 33, 66, 69, 71, 63]"
8,[0.23534286],[0.23760435],[0.21111467],"[37, 32, 36, 34, 72, 33, 66, 71, 80, 63]"
9,[0.23599729],[0.23833415],[0.20182542],"[37, 32, 36, 34, 72, 33, 71, 69, 80, 63]"
10,[0.23656618],[0.23833415],[0.22806551],"[37, 32, 36, 34, 72, 33, 71, 69, 80, 63]"
11,[0.23751562],[0.24024933],[0.22366269],"[37, 32, 36, 33, 34, 72, 71, 69, 80, 63]"
12,[0.23897767],[0.240504],[0.22566492],"[37, 32, 36, 34, 33, 72, 71, 69, 80, 63]"
13,[0.2397359],[0.24055277],[0.23186031],"[37, 32, 36, 34, 33, 71, 72, 69, 80, 63]"
14,[0.23995394],[0.24055277],[0.22832327],"[37, 32, 36, 34, 33, 71, 72, 69, 80, 63]"
15,[0.23995838],[0.24055277],[0.22678471],"[37, 32, 36, 34, 33, 71, 72, 69, 80, 63]"
16,[0.24015751],[0.24055277],[0.22820828],"[37, 32, 36, 34, 33, 71, 72, 69, 80, 63]"
17,[0.24017586],[0.24055277],[0.21266482],"[37, 32, 36, 34, 33, 71, 72, 69, 80, 63]"
18,[0.23999318],[0.24055277],[0.21962152],"[37, 32, 36, 34, 33, 71, 72, 69, 80, 63]"
19,[0.23992169],[0.24055277],[0.22252987],"[37, 32, 36, 34, 33, 71, 72, 69, 80, 63]"
20,[0.24002595],[0.24055277],[0.22349292],"[37, 32, 36, 34, 33, 71, 72, 69, 80, 63]"
21,[0.24017603],[0.24055277],[0.22496458],"[37, 32, 36, 34, 33, 71, 72, 69, 80, 63]"
22,[0.23988761],[0.24055277],[0.22182024],"[37, 32, 36, 34, 33, 71, 72, 69, 80, 63]"
23,[0.24014434],[0.24055277],[0.22572703],"[37, 32, 36, 34, 33, 71, 72, 69, 80, 63]"
24,[0.24005882],[0.24055277],[0.21452296],"[37, 32, 36, 34, 33, 71, 72, 69, 80, 63]"
25,[0.24023745],[0.24055277],[0.22294623],"[37, 32, 36, 34, 33, 71, 72, 69, 80, 63]"
26,[0.24014825],[0.24055277],[0.22294623],"[37, 32, 36, 34, 33, 71, 72, 69, 80, 63]"
27,[0.24012011],[0.24055277],[0.21654902],"[37, 32, 36, 34, 33, 71, 72, 69, 80, 63]"
28,[0.24021621],[0.24055277],[0.2207636],"[37, 32, 36, 34, 33, 71, 72, 69, 80, 63]"
29,[0.24015857],[0.24055277],[0.21986761],"[37, 32, 36, 34, 33, 71, 72, 69, 80, 63]"
30,[0.24017955],[0.24055277],[0.21986761],"[37, 32, 36, 34, 33, 71, 72, 69, 80, 63]"
31,[0.24003601],[0.24055277],[0.22644593],"[37, 32, 36, 34, 33, 71, 72, 69, 80, 63]"
32,[0.23999715],[0.24055277],[0.21726099],"[37, 32, 36, 34, 33, 71, 72, 69, 80, 63]"
33,[0.24009171],[0.24055277],[0.21695174],"[37, 32, 36, 34, 33, 71, 72, 69, 80, 63]"
34,[0.24016883],[0.24055277],[0.22863852],"[37, 32, 36, 34, 33, 71, 72, 69, 80, 63]"
35,[0.24027146],[0.24055277],[0.23399809],"[37, 32, 36, 34, 33, 71, 72, 69, 80, 63]"
36,[0.24019353],[0.24055277],[0.21496565],"[37, 32, 36, 34, 33, 71, 72, 69, 80, 63]"
37,[0.24010348],[0.24055277],[0.21365813],"[37, 32, 36, 34, 33, 71, 72, 69, 80, 63]"
38,[0.24022358],[0.24055277],[0.22473442],"[37, 32, 36, 34, 33, 71, 72, 69, 80, 63]"
39,[0.23994672],[0.24055277],[0.21042723],"[37, 32, 36, 34, 33, 71, 72, 69, 80, 63]"
40,[0.24011165],[0.24055277],[0.20865256],"[37, 32, 36, 34, 33, 71, 72, 69, 80, 63]"
41,[0.23972554],[0.24055277],[0.21249599],"[37, 32, 36, 34, 33, 71, 72, 69, 80, 63]"
42,[0.23981882],[0.24055277],[0.21394962],"[37, 32, 36, 34, 33, 71, 72, 69, 80, 63]"
43,[0.24019297],[0.24055277],[0.21503477],"[37, 32, 36, 34, 33, 71, 72, 69, 80, 63]"
44,[0.2399984],[0.24055277],[0.21566866],"[37, 32, 36, 34, 33, 71, 72, 69, 80, 63]"
45,[0.24015665],[0.24055277],[0.22422247],"[37, 32, 36, 34, 33, 71, 72, 69, 80, 63]"
46,[0.24018637],[0.24055277],[0.22519525],"[37, 32, 36, 34, 33, 71, 72, 69, 80, 63]"
