Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17136957],[0.21443744],[0.1323987],"[32, 33, 37, 67, 36, 77, 81, 52, 54, 63]"
2,[0.20095487],[0.21935715],[0.15830268],"[32, 33, 37, 36, 71, 77, 81, 52, 54, 63]"
3,[0.21869287],[0.22978812],[0.19179863],"[32, 33, 37, 36, 71, 77, 34, 52, 54, 63]"
4,[0.22712655],[0.23235643],[0.21483827],"[32, 33, 37, 36, 71, 48, 34, 79, 54, 63]"
5,[0.23060178],[0.23473423],[0.2061069],"[37, 33, 32, 34, 36, 77, 54, 79, 67, 52]"
6,[0.23221033],[0.23593112],[0.21810082],"[37, 33, 32, 34, 36, 48, 54, 79, 67, 52]"
7,[0.23427123],[0.23703685],[0.21838938],"[34, 36, 37, 32, 71, 33, 48, 79, 58, 59]"
8,[0.23540915],[0.23723035],[0.20807329],"[37, 33, 32, 34, 36, 58, 54, 79, 71, 63]"
9,[0.23481433],[0.23784953],[0.],"[37, 36, 32, 34, 33, 48, 54, 71, 79, 63]"
10,[0.23634188],[0.23909332],[0.],"[37, 36, 32, 34, 33, 58, 48, 71, 79, 63]"
11,[0.23803826],[0.2394459],[0.22599693],"[37, 36, 32, 34, 33, 58, 48, 71, 79, 52]"
12,[0.23841948],[0.2394459],[0.23565697],"[37, 36, 32, 34, 33, 58, 48, 71, 79, 52]"
13,[0.2384668],[0.2394459],[0.22175618],"[37, 36, 32, 34, 33, 58, 48, 71, 79, 52]"
14,[0.23846621],[0.2394459],[0.21309744],"[37, 36, 32, 34, 33, 58, 48, 71, 79, 52]"
15,[0.23868597],[0.2399357],[0.22399708],"[37, 36, 32, 34, 33, 79, 71, 52, 58, 48]"
16,[0.23836264],[0.2399357],[0.21453369],"[37, 36, 32, 34, 33, 79, 71, 52, 58, 48]"
17,[0.23811261],[0.2399357],[0.19708975],"[37, 36, 32, 34, 33, 79, 71, 52, 58, 48]"
18,[0.23849392],[0.2399357],[0.2049302],"[37, 36, 32, 34, 33, 79, 71, 52, 58, 48]"
19,[0.23879833],[0.2399357],[0.22729862],"[37, 36, 32, 34, 33, 79, 71, 52, 58, 48]"
20,[0.23886577],[0.2399357],[0.21287039],"[37, 36, 32, 34, 33, 79, 71, 52, 58, 48]"
21,[0.23914255],[0.24014017],[0.22785475],"[37, 36, 34, 32, 33, 79, 71, 48, 58, 52]"
22,[0.23872169],[0.24025287],[0.],"[37, 36, 32, 34, 33, 79, 71, 48, 58, 52]"
23,[0.23918238],[0.24025287],[0.2171416],"[37, 36, 32, 34, 33, 79, 71, 48, 58, 52]"
24,[0.23932737],[0.24044999],[0.22180129],"[37, 36, 32, 34, 33, 79, 71, 58, 48, 52]"
25,[0.23943887],[0.24044999],[0.21348429],"[37, 36, 32, 34, 33, 79, 71, 58, 48, 52]"
26,[0.23973382],[0.24044999],[0.22628535],"[37, 36, 32, 34, 33, 79, 71, 58, 48, 52]"
27,[0.23976955],[0.24044999],[0.22063176],"[37, 36, 32, 34, 33, 79, 71, 58, 48, 52]"
28,[0.23972217],[0.24044999],[0.22143613],"[37, 36, 32, 34, 33, 79, 71, 58, 48, 52]"
29,[0.23966056],[0.24044999],[0.20885386],"[37, 36, 32, 34, 33, 79, 71, 58, 48, 52]"
30,[0.23975673],[0.24044999],[0.22441729],"[37, 36, 32, 34, 33, 79, 71, 58, 48, 52]"
31,[0.23972342],[0.24044999],[0.21507551],"[37, 36, 32, 34, 33, 79, 71, 58, 48, 52]"
32,[0.23962194],[0.24044999],[0.2153448],"[37, 36, 32, 34, 33, 79, 71, 58, 48, 52]"
33,[0.23961466],[0.24044999],[0.21965508],"[37, 36, 32, 34, 33, 79, 71, 58, 48, 52]"
34,[0.23972506],[0.2406541],[0.20896165],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
35,[0.23973002],[0.2406541],[0.22209322],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
36,[0.23995208],[0.2406541],[0.22808344],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
37,[0.23992951],[0.2406541],[0.22119945],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
38,[0.24004453],[0.2406541],[0.21958449],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
39,[0.24005271],[0.2406541],[0.2195436],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
40,[0.23991442],[0.2406541],[0.22024218],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
41,[0.23995797],[0.2406541],[0.22717241],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
42,[0.24013077],[0.2406541],[0.22663633],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
43,[0.23996372],[0.2406541],[0.219924],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
44,[0.2401241],[0.2406541],[0.22601725],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
45,[0.2399963],[0.2406541],[0.22193265],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
46,[0.24011879],[0.2406541],[0.22072205],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
47,[0.24001278],[0.2406541],[0.22169643],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
48,[0.24013027],[0.2406541],[0.22157061],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
49,[0.24003063],[0.2406541],[0.2243353],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
50,[0.23978167],[0.2406541],[0.21388842],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
51,[0.23970758],[0.2406541],[0.21486083],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
52,[0.23989822],[0.2406541],[0.21646974],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
53,[0.24001307],[0.2406541],[0.22268767],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
54,[0.24003271],[0.2406541],[0.21784544],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
55,[0.23983141],[0.2406541],[0.21460294],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
56,[0.23992969],[0.2406541],[0.21772431],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
57,[0.2401592],[0.2406541],[0.23083991],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
58,[0.23990757],[0.2406541],[0.21302411],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
59,[0.24000309],[0.2406541],[0.22210274],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
60,[0.2401245],[0.2406541],[0.22417927],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
61,[0.24017789],[0.2406541],[0.2276731],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
62,[0.23994645],[0.2406541],[0.22043524],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
63,[0.24004929],[0.2406541],[0.21609135],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
64,[0.24018342],[0.2406541],[0.22810547],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
65,[0.24010622],[0.2406541],[0.21831088],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
66,[0.24020764],[0.2406541],[0.22810547],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
67,[0.24022963],[0.2406541],[0.21635146],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
68,[0.24013767],[0.2406541],[0.21888247],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
69,[0.24013749],[0.2406541],[0.22216266],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
70,[0.24030466],[0.2406541],[0.23399105],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
71,[0.24017438],[0.2406541],[0.21576922],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
72,[0.23994121],[0.2406541],[0.21335601],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
73,[0.23997747],[0.2406541],[0.21784013],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
74,[0.23987772],[0.2406541],[0.20798706],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
75,[0.23994051],[0.2406541],[0.2228678],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
76,[0.23976657],[0.2406541],[0.20367213],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
77,[0.24006716],[0.2406541],[0.22689093],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
78,[0.24007792],[0.2406541],[0.22388819],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
79,[0.23988922],[0.2406541],[0.22549214],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
80,[0.24005583],[0.2406541],[0.20919001],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
81,[0.24018681],[0.2406541],[0.21383767],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
82,[0.23998806],[0.2406541],[0.21712666],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
83,[0.24014266],[0.2406541],[0.22530883],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
84,[0.23993158],[0.2406541],[0.21744404],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
85,[0.24004238],[0.2406541],[0.22376466],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
86,[0.24009239],[0.2406541],[0.21985188],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
87,[0.23998969],[0.2406541],[0.21336596],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
88,[0.24007194],[0.2406541],[0.22081887],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
89,[0.2401157],[0.2406541],[0.21859148],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
90,[0.23999353],[0.2406541],[0.20811533],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
91,[0.24015284],[0.2406541],[0.21956454],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
92,[0.24016491],[0.2406541],[0.21959478],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
93,[0.24005071],[0.2406541],[0.22163815],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
94,[0.24020768],[0.2406541],[0.22304264],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
95,[0.24018213],[0.2406541],[0.21578258],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
96,[0.24007894],[0.2406541],[0.22396742],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
97,[0.24012131],[0.2406541],[0.22462932],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
98,[0.24010001],[0.2406541],[0.21461115],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
99,[0.24016033],[0.2406541],[0.2197044],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
100,[0.24023719],[0.2406541],[0.22989866],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
101,[0.24009382],[0.2406541],[0.2116905],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
102,[0.23997332],[0.2406541],[0.21551899],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
103,[0.24021835],[0.2406541],[0.21923342],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
104,[0.24013589],[0.2406541],[0.21380896],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
105,[0.2402399],[0.2406541],[0.2160216],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
106,[0.24021239],[0.2406541],[0.21588257],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
107,[0.24034374],[0.2406541],[0.22641754],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
108,[0.24025065],[0.2406541],[0.21894533],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
109,[0.24027551],[0.2406541],[0.22638164],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
110,[0.24032948],[0.2406541],[0.22518148],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
111,[0.24022249],[0.2406541],[0.2078118],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
112,[0.24022851],[0.2406541],[0.22457356],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
113,[0.24018775],[0.2406541],[0.22436156],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
114,[0.24035872],[0.2406541],[0.22984413],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
115,[0.24030069],[0.2406541],[0.22318033],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
116,[0.2402606],[0.2406541],[0.22933435],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
117,[0.24014644],[0.2406541],[0.22279353],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
118,[0.24005318],[0.2406541],[0.21848407],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
119,[0.24017493],[0.2406541],[0.2240022],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
120,[0.24019766],[0.2406541],[0.22209088],"[37, 36, 32, 34, 33, 71, 79, 58, 48, 52]"
