Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.16183777],[0.18767631],[0.12864692],"[34, 36, 37, 77, 81, 79, 16, 53, 54, 24, 61]"
2,[0.18615636],[0.20505166],[0.15632351],"[34, 33, 37, 36, 69, 38, 42, 76, 50, 24, 61]"
3,[0.2015981],[0.21308105],[0.18340029],"[32, 34, 33, 36, 37, 38, 42, 72, 41, 10, 43, 61]"
4,[0.21275791],[0.22759679],[0.19133006],"[32, 34, 33, 36, 37, 38, 42, 53, 54, 24, 61]"
5,[0.22404271],[0.22820038],[0.20991784],"[32, 34, 33, 36, 37, 70, 38, 53, 54, 24, 61]"
6,[0.22731667],[0.22959573],[0.21689079],"[32, 34, 33, 36, 37, 79, 38, 53, 54, 24, 61]"
7,[0.22812376],[0.22963369],[0.22155431],"[32, 34, 33, 36, 37, 79, 38, 53, 54, 24, 43]"
8,[0.22887716],[0.23237929],[0.21424868],"[32, 37, 33, 36, 34, 53, 38, 79, 54, 24, 43]"
9,[0.22987307],[0.23237929],[0.20307077],"[32, 37, 33, 36, 34, 53, 38, 79, 54, 24, 43]"
10,[0.23023036],[0.23237929],[0.21570163],"[32, 37, 33, 36, 34, 53, 38, 79, 54, 24, 43]"
11,[0.23073203],[0.23237929],[0.2110782],"[32, 37, 33, 36, 34, 53, 38, 79, 54, 24, 43]"
12,[0.23103776],[0.23237929],[0.22104996],"[32, 37, 33, 36, 34, 53, 38, 79, 54, 24, 43]"
13,[0.23122829],[0.23237929],[0.22728685],"[32, 37, 33, 36, 34, 53, 38, 79, 54, 24, 43]"
14,[0.23135872],[0.23242734],[0.21126739],"[32, 37, 33, 36, 34, 53, 79, 38, 54, 24, 61]"
15,[0.23160724],[0.2324653],[0.21126739],"[32, 37, 33, 36, 34, 53, 79, 38, 54, 24, 43]"
16,[0.23166775],[0.2324653],[0.20757941],"[32, 37, 33, 36, 34, 53, 79, 38, 54, 24, 43]"
17,[0.23176991],[0.2324653],[0.21745584],"[32, 37, 33, 36, 34, 53, 79, 38, 54, 24, 43]"
