Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1833556],[0.2127112],[0.14090513],"[32, 34, 36, 37, 70, 77, 52, 54, 88, 28]"
2,[0.21417928],[0.23367718],[0.17534477],"[32, 33, 34, 36, 37, 77, 52, 45, 53, 88]"
3,[0.23117366],[0.23680583],[0.20943193],"[32, 33, 34, 36, 37, 71, 52, 45, 53, 29]"
4,[0.23550015],[0.23963988],[0.21724946],"[32, 34, 36, 33, 37, 45, 53, 71, 39, 88]"
5,[0.23620986],[0.24086127],[0.],"[34, 32, 33, 36, 37, 53, 52, 45, 77, 71]"
6,[0.23910691],[0.24172679],[0.19945779],"[36, 33, 37, 32, 34, 53, 52, 45, 77, 71]"
7,[0.23992306],[0.24325071],[0.21081824],"[32, 34, 37, 36, 33, 71, 53, 45, 77, 52]"
8,[0.23949673],[0.24325071],[0.],"[32, 34, 37, 36, 33, 71, 53, 45, 77, 52]"
9,[0.24118592],[0.24325071],[0.2203402],"[32, 34, 37, 36, 33, 71, 53, 45, 77, 52]"
10,[0.24160133],[0.24325071],[0.23827038],"[32, 34, 37, 36, 33, 71, 53, 45, 77, 52]"
11,[0.24187823],[0.24325071],[0.23827038],"[32, 34, 37, 36, 33, 71, 53, 45, 77, 52]"
12,[0.24187784],[0.24325071],[0.21112614],"[32, 34, 37, 36, 33, 71, 53, 45, 77, 52]"
13,[0.24212833],[0.24367858],[0.22901545],"[32, 37, 36, 34, 33, 53, 45, 52, 71, 77]"
14,[0.23601137],[0.2438174],[0.],"[32, 37, 36, 34, 33, 71, 53, 45, 77, 52]"
15,[0.23953902],[0.2438174],[0.],"[32, 37, 36, 34, 33, 71, 53, 45, 77, 52]"
16,[0.23925985],[0.24474267],[0.],"[32, 37, 36, 34, 33, 53, 71, 45, 77, 52]"
17,[0.24063615],[0.244829],[0.],"[36, 37, 34, 32, 33, 53, 71, 45, 77, 52]"
18,[0.24319046],[0.244829],[0.22339158],"[36, 37, 34, 32, 33, 53, 71, 45, 77, 52]"
19,[0.24378361],[0.244829],[0.22792613],"[36, 37, 34, 32, 33, 53, 71, 45, 77, 52]"
20,[0.24397081],[0.244829],[0.23112643],"[36, 37, 34, 32, 33, 53, 71, 45, 77, 52]"
21,[0.24405136],[0.244829],[0.20580263],"[36, 37, 34, 32, 33, 53, 71, 45, 77, 52]"
22,[0.24403024],[0.244829],[0.22626176],"[36, 37, 34, 32, 33, 53, 71, 45, 77, 52]"
23,[0.2438896],[0.244829],[0.20299451],"[36, 37, 34, 32, 33, 53, 71, 45, 77, 52]"
24,[0.24387179],[0.244829],[0.21889532],"[36, 37, 34, 32, 33, 53, 71, 45, 77, 52]"
25,[0.2440653],[0.24490979],[0.21048381],"[36, 37, 34, 32, 33, 53, 71, 45, 52, 77]"
26,[0.24364502],[0.24490979],[0.21623989],"[36, 37, 34, 32, 33, 53, 71, 45, 52, 77]"
27,[0.24340477],[0.24490979],[0.20928129],"[36, 37, 34, 32, 33, 53, 71, 45, 52, 77]"
28,[0.24393754],[0.24490979],[0.22233304],"[36, 37, 34, 32, 33, 53, 71, 45, 52, 77]"
29,[0.24382639],[0.24505204],[0.21144075],"[37, 36, 34, 32, 33, 53, 71, 45, 52, 77]"
30,[0.24420059],[0.24505204],[0.22233304],"[37, 36, 34, 32, 33, 53, 71, 45, 52, 77]"
31,[0.24439627],[0.24505204],[0.22172],"[37, 36, 34, 32, 33, 53, 71, 45, 52, 77]"
32,[0.24424749],[0.24505204],[0.22466545],"[37, 36, 34, 32, 33, 53, 71, 45, 52, 77]"
33,[0.24440669],[0.24505204],[0.21551851],"[37, 36, 34, 32, 33, 53, 71, 45, 52, 77]"
34,[0.2444435],[0.24505204],[0.22421656],"[37, 36, 34, 32, 33, 53, 71, 45, 52, 77]"
35,[0.24438393],[0.24505204],[0.22421656],"[37, 36, 34, 32, 33, 53, 71, 45, 52, 77]"
36,[0.24421823],[0.24505204],[0.22117755],"[37, 36, 34, 32, 33, 53, 71, 45, 52, 77]"
37,[0.24418999],[0.24505204],[0.22006744],"[37, 36, 34, 32, 33, 53, 71, 45, 52, 77]"
38,[0.24434391],[0.24505204],[0.22732831],"[37, 36, 34, 32, 33, 53, 71, 45, 52, 77]"
39,[0.24444121],[0.24505204],[0.22802679],"[37, 36, 34, 32, 33, 53, 71, 45, 52, 77]"
40,[0.24454195],[0.24505204],[0.23649194],"[37, 36, 34, 32, 33, 53, 71, 45, 52, 77]"
41,[0.24451031],[0.24505204],[0.22417509],"[37, 36, 34, 32, 33, 53, 71, 45, 52, 77]"
42,[0.2444059],[0.24505204],[0.22008873],"[37, 36, 34, 32, 33, 53, 71, 45, 52, 77]"
43,[0.24416602],[0.24505204],[0.22202378],"[37, 36, 34, 32, 33, 53, 71, 45, 52, 77]"
44,[0.24429236],[0.24505204],[0.22432826],"[37, 36, 34, 32, 33, 53, 71, 45, 52, 77]"
45,[0.24428802],[0.24505204],[0.22242471],"[37, 36, 34, 32, 33, 53, 71, 45, 52, 77]"
46,[0.24422057],[0.24505204],[0.20618441],"[37, 36, 34, 32, 33, 53, 71, 45, 52, 77]"
47,[0.2443717],[0.24505204],[0.22242316],"[37, 36, 34, 32, 33, 53, 71, 45, 52, 77]"
48,[0.24450284],[0.24505204],[0.22574395],"[37, 36, 34, 32, 33, 53, 71, 45, 52, 77]"
49,[0.24448837],[0.24505204],[0.22068228],"[37, 36, 34, 32, 33, 53, 71, 45, 52, 77]"
50,[0.24415543],[0.24505204],[0.20406331],"[37, 36, 34, 32, 33, 53, 71, 45, 52, 77]"
51,[0.24432049],[0.24505204],[0.20338019],"[37, 36, 34, 32, 33, 53, 71, 45, 52, 77]"
52,[0.24436351],[0.24505204],[0.2152833],"[37, 36, 34, 32, 33, 53, 71, 45, 52, 77]"
53,[0.24459452],[0.24505204],[0.22634652],"[37, 36, 34, 32, 33, 53, 71, 45, 52, 77]"
54,[0.24444854],[0.24505204],[0.2182379],"[37, 36, 34, 32, 33, 53, 71, 45, 52, 77]"
55,[0.24448746],[0.24505204],[0.22659609],"[37, 36, 34, 32, 33, 53, 71, 45, 52, 77]"
56,[0.24457511],[0.24505204],[0.22873679],"[37, 36, 34, 32, 33, 53, 71, 45, 52, 77]"
57,[0.24445499],[0.24505204],[0.22203146],"[37, 36, 34, 32, 33, 53, 71, 45, 52, 77]"
58,[0.24447102],[0.24505204],[0.21955042],"[37, 36, 34, 32, 33, 53, 71, 45, 52, 77]"
59,[0.24437494],[0.24505204],[0.2087516],"[37, 36, 34, 32, 33, 53, 71, 45, 52, 77]"
60,[0.24433832],[0.24505204],[0.21396009],"[37, 36, 34, 32, 33, 53, 71, 45, 52, 77]"
61,[0.24420332],[0.24505204],[0.21658469],"[37, 36, 34, 32, 33, 53, 71, 45, 52, 77]"
62,[0.24425855],[0.24505204],[0.22084911],"[37, 36, 34, 32, 33, 53, 71, 45, 52, 77]"
63,[0.24431377],[0.24505204],[0.21472142],"[37, 36, 34, 32, 33, 53, 71, 45, 52, 77]"
64,[0.24421162],[0.24505204],[0.21830815],"[37, 36, 34, 32, 33, 53, 71, 45, 52, 77]"
65,[0.24415705],[0.24505204],[0.21943056],"[37, 36, 34, 32, 33, 53, 71, 45, 52, 77]"
66,[0.24415915],[0.24505204],[0.20388408],"[37, 36, 34, 32, 33, 53, 71, 45, 52, 77]"
67,[0.2442162],[0.24505204],[0.2279029],"[37, 36, 34, 32, 33, 53, 71, 45, 52, 77]"
68,[0.24422212],[0.24505204],[0.21529154],"[37, 36, 34, 32, 33, 53, 71, 45, 52, 77]"
69,[0.24422236],[0.24505204],[0.21529154],"[37, 36, 34, 32, 33, 53, 71, 45, 52, 77]"
70,[0.24412991],[0.24505204],[0.21658939],"[37, 36, 34, 32, 33, 53, 71, 45, 52, 77]"
71,[0.24399584],[0.24505204],[0.22620812],"[37, 36, 34, 32, 33, 53, 71, 45, 52, 77]"
72,[0.24430749],[0.24516474],[0.22979596],"[37, 36, 32, 34, 33, 53, 71, 45, 52, 77]"
73,[0.24433025],[0.24516474],[0.22205133],"[37, 36, 32, 34, 33, 53, 71, 45, 52, 77]"
74,[0.24445084],[0.24516474],[0.22053709],"[37, 36, 32, 34, 33, 53, 71, 45, 52, 77]"
75,[0.24474031],[0.24516474],[0.23742748],"[37, 36, 32, 34, 33, 53, 71, 45, 52, 77]"
76,[0.24451814],[0.24516474],[0.22209486],"[37, 36, 32, 34, 33, 53, 71, 45, 52, 77]"
77,[0.24460519],[0.24516474],[0.21431491],"[37, 36, 32, 34, 33, 53, 71, 45, 52, 77]"
78,[0.24466214],[0.24516474],[0.2306563],"[37, 36, 32, 34, 33, 53, 71, 45, 52, 77]"
79,[0.24474478],[0.24516474],[0.2336254],"[37, 36, 32, 34, 33, 53, 71, 45, 52, 77]"
80,[0.24442074],[0.24516474],[0.21525403],"[37, 36, 32, 34, 33, 53, 71, 45, 52, 77]"
81,[0.24465245],[0.24516474],[0.22711932],"[37, 36, 32, 34, 33, 53, 71, 45, 52, 77]"
82,[0.24462255],[0.24516474],[0.21599389],"[37, 36, 32, 34, 33, 53, 71, 45, 52, 77]"
83,[0.24476298],[0.24516474],[0.2379868],"[37, 36, 32, 34, 33, 53, 71, 45, 52, 77]"
84,[0.24475669],[0.24516474],[0.22651024],"[37, 36, 32, 34, 33, 53, 71, 45, 52, 77]"
85,[0.2444885],[0.24516474],[0.22640605],"[37, 36, 32, 34, 33, 53, 71, 45, 52, 77]"
86,[0.24459043],[0.24516474],[0.21879918],"[37, 36, 32, 34, 33, 53, 71, 45, 52, 77]"
87,[0.24450274],[0.24516474],[0.21893735],"[37, 36, 32, 34, 33, 53, 71, 45, 52, 77]"
88,[0.24471009],[0.24516474],[0.22626251],"[37, 36, 32, 34, 33, 53, 71, 45, 52, 77]"
89,[0.24471123],[0.24516474],[0.23718703],"[37, 36, 32, 34, 33, 53, 71, 45, 52, 77]"
90,[0.24465744],[0.24516474],[0.23178338],"[37, 36, 32, 34, 33, 53, 71, 45, 52, 77]"
91,[0.24483873],[0.24516474],[0.2349708],"[37, 36, 32, 34, 33, 53, 71, 45, 52, 77]"
92,[0.24479191],[0.24516474],[0.22659746],"[37, 36, 32, 34, 33, 53, 71, 45, 52, 77]"
93,[0.24486776],[0.24516474],[0.23715512],"[37, 36, 32, 34, 33, 53, 71, 45, 52, 77]"
94,[0.24475993],[0.24516474],[0.22177975],"[37, 36, 32, 34, 33, 53, 71, 45, 52, 77]"
95,[0.24456078],[0.24516474],[0.22323873],"[37, 36, 32, 34, 33, 53, 71, 45, 52, 77]"
96,[0.24449321],[0.24516474],[0.22469536],"[37, 36, 32, 34, 33, 53, 71, 45, 52, 77]"
97,[0.24454746],[0.24516474],[0.23046341],"[37, 36, 32, 34, 33, 53, 71, 45, 52, 77]"
98,[0.24466927],[0.24516474],[0.22923779],"[37, 36, 32, 34, 33, 53, 71, 45, 52, 77]"
99,[0.24475244],[0.24516474],[0.2276069],"[37, 36, 32, 34, 33, 53, 71, 45, 52, 77]"
100,[0.24473371],[0.24516474],[0.23033585],"[37, 36, 32, 34, 33, 53, 71, 45, 52, 77]"
101,[0.24447626],[0.24516474],[0.22011349],"[37, 36, 32, 34, 33, 53, 71, 45, 52, 77]"
102,[0.24457352],[0.24516474],[0.22290655],"[37, 36, 32, 34, 33, 53, 71, 45, 52, 77]"
103,[0.244594],[0.24516474],[0.22290655],"[37, 36, 32, 34, 33, 53, 71, 45, 52, 77]"
104,[0.24459702],[0.24516474],[0.22155607],"[37, 36, 32, 34, 33, 53, 71, 45, 52, 77]"
105,[0.24458609],[0.24516474],[0.22155607],"[37, 36, 32, 34, 33, 53, 71, 45, 52, 77]"
106,[0.24461489],[0.24516474],[0.22359248],"[37, 36, 32, 34, 33, 53, 71, 45, 52, 77]"
107,[0.24470026],[0.24516474],[0.22513406],"[37, 36, 32, 34, 33, 53, 71, 45, 52, 77]"
108,[0.2447269],[0.24516474],[0.22844837],"[37, 36, 32, 34, 33, 53, 71, 45, 52, 77]"
109,[0.24455695],[0.24516474],[0.22210046],"[37, 36, 32, 34, 33, 53, 71, 45, 52, 77]"
110,[0.24453178],[0.24516474],[0.22088787],"[37, 36, 32, 34, 33, 53, 71, 45, 52, 77]"
111,[0.24485371],[0.24516474],[0.23614011],"[37, 36, 32, 34, 33, 53, 71, 45, 52, 77]"
112,[0.24485767],[0.24516474],[0.23664823],"[37, 36, 32, 34, 33, 53, 71, 45, 52, 77]"
113,[0.24463084],[0.24516474],[0.22565252],"[37, 36, 32, 34, 33, 53, 71, 45, 52, 77]"
114,[0.24447957],[0.24516474],[0.22674142],"[37, 36, 32, 34, 33, 53, 71, 45, 52, 77]"
115,[0.24446953],[0.24516474],[0.225543],"[37, 36, 32, 34, 33, 53, 71, 45, 52, 77]"
116,[0.24462547],[0.24516474],[0.22873136],"[37, 36, 32, 34, 33, 53, 71, 45, 52, 77]"
117,[0.24476361],[0.24516474],[0.2380229],"[37, 36, 32, 34, 33, 53, 71, 45, 52, 77]"
118,[0.24463549],[0.24516474],[0.18327092],"[37, 36, 32, 34, 33, 53, 71, 45, 52, 77]"
