Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17074564],[0.20122041],[0.13080981],"[32, 33, 36, 69, 34, 41, 10, 45, 55, 26]"
2,[0.19781279],[0.2127496],[0.17038555],"[32, 33, 37, 36, 72, 38, 41, 10, 44, 46]"
3,[0.21488371],[0.23155885],[0.19944368],"[32, 33, 37, 36, 34, 41, 45, 46, 48, 83]"
4,[0.22770697],[0.23448738],[0.21219898],"[32, 33, 37, 36, 34, 38, 45, 46, 48, 83]"
5,[0.23358493],[0.23594417],[0.21898316],"[32, 33, 37, 36, 34, 38, 45, 46, 48, 54]"
6,[0.23454863],[0.2364855],[0.22410723],"[32, 33, 37, 36, 34, 38, 45, 46, 81, 54]"
7,[0.23544898],[0.23684716],[0.21285204],"[32, 34, 37, 33, 36, 38, 45, 46, 81, 48]"
8,[0.23602145],[0.23734971],[0.2328181],"[32, 37, 34, 36, 33, 45, 46, 81, 38, 54]"
9,[0.23363767],[0.2378971],[0.],"[32, 37, 34, 36, 33, 81, 45, 46, 38, 48]"
10,[0.23649519],[0.23796706],[0.20781054],"[36, 37, 34, 32, 33, 38, 45, 46, 81, 48]"
11,[0.2372068],[0.23819564],[0.22259905],"[36, 37, 34, 32, 33, 81, 45, 46, 38, 48]"
12,[0.23752603],[0.23819564],[0.2328463],"[36, 37, 34, 32, 33, 81, 45, 46, 38, 48]"
13,[0.23742615],[0.23819564],[0.2062514],"[36, 37, 34, 32, 33, 81, 45, 46, 38, 48]"
14,[0.23760293],[0.23819564],[0.21984692],"[36, 37, 34, 32, 33, 81, 45, 46, 38, 48]"
15,[0.2375929],[0.23819564],[0.21984692],"[36, 37, 34, 32, 33, 81, 45, 46, 38, 48]"
16,[0.23769487],[0.23819564],[0.21569371],"[36, 37, 34, 32, 33, 81, 45, 46, 38, 48]"
17,[0.23788493],[0.23830835],[0.22943442],"[36, 37, 32, 34, 33, 81, 45, 46, 38, 48]"
18,[0.23780376],[0.23859467],[0.2184937],"[36, 37, 32, 34, 33, 81, 38, 46, 45, 54]"
19,[0.23798689],[0.23865922],[0.2057545],"[36, 37, 32, 34, 33, 81, 38, 46, 45, 48]"
