IaC file,Iteration,best_fitness,Best_individual
puppet-tripleo/manifests/profile/base/neutron/wrappers/dnsmasq.pp_(IaC)_,27,0.11565129119173106,"[366, 147, 225, 65, 146, 79, 87, 66, 16, 543, 368, 583, 459, 148, 365, 539, 631, 473]"
