Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1774054],[0.1896406],[0.13679559],"[67, 70, 72, 77, 46, 76, 45, 78, 52, 55]"
2,[0.18816485],[0.19036216],[0.18215898],"[49, 38, 78, 46, 66, 77, 45, 76, 48, 47]"
3,[0.19040571],[0.19203993],[0.18786599],"[49, 38, 72, 77, 46, 80, 45, 78, 48, 47]"
4,[0.19188423],[0.19239135],[0.18956972],"[49, 38, 72, 46, 77, 67, 45, 78, 52, 55]"
5,[0.19236107],[0.19266653],[0.19172724],"[49, 72, 77, 38, 46, 67, 45, 48, 78, 50]"
6,[0.1920517],[0.19268021],[0.],"[49, 72, 77, 38, 46, 67, 45, 78, 48, 50]"
7,[0.19252298],[0.19268021],[0.19146013],"[49, 72, 77, 38, 46, 67, 45, 78, 48, 50]"
8,[0.19254224],[0.19279995],[0.19117703],"[49, 72, 77, 38, 45, 46, 67, 78, 48, 50]"
9,[0.19140331],[0.19279995],[0.],"[49, 72, 77, 38, 45, 46, 67, 78, 48, 50]"
10,[0.19181415],[0.19279995],[0.],"[49, 72, 77, 38, 45, 46, 67, 78, 48, 50]"
11,[0.19260908],[0.19279995],[0.1910609],"[49, 72, 77, 38, 45, 46, 67, 78, 48, 50]"
12,[0.19264842],[0.19279995],[0.19137983],"[49, 72, 77, 38, 45, 46, 67, 78, 48, 50]"
13,[0.19268434],[0.19279995],[0.19231742],"[49, 72, 77, 38, 45, 46, 67, 78, 48, 50]"
14,[0.19270348],[0.19279995],[0.1922],"[49, 72, 77, 38, 45, 46, 67, 78, 48, 50]"
15,[0.19271079],[0.19281235],[0.19169456],"[49, 72, 77, 45, 67, 46, 48, 38, 78, 50]"
16,[0.19232308],[0.19285927],[0.],"[49, 72, 45, 38, 77, 46, 67, 78, 48, 50]"
17,[0.19114146],[0.19285927],[0.],"[49, 72, 45, 38, 77, 46, 67, 78, 48, 50]"
18,[0.19232522],[0.19285927],[0.],"[49, 72, 45, 38, 77, 46, 67, 78, 48, 50]"
19,[0.19234796],[0.19285927],[0.],"[49, 72, 45, 38, 77, 46, 67, 78, 48, 50]"
20,[0.19274351],[0.19285927],[0.18992283],"[49, 72, 45, 38, 77, 46, 67, 78, 48, 50]"
21,[0.19275117],[0.19285927],[0.19098412],"[49, 72, 45, 38, 77, 46, 67, 78, 48, 50]"
22,[0.19278018],[0.19291563],[0.19207246],"[49, 72, 45, 77, 38, 78, 67, 48, 46, 50]"
