Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17243913],[0.18490724],[0.15132625],"[66, 67, 38, 39, 72, 73, 69, 74, 45, 81, 55, 54]"
2,[0.18452857],[0.18819755],[0.17616566],"[71, 62, 76, 45, 40, 46, 80, 81, 54, 69]"
3,[0.18825466],[0.18960811],[0.17950138],"[71, 62, 81, 54, 40, 73, 72, 76, 58, 69]"
4,[0.18956479],[0.19074331],[0.18732367],"[72, 45, 38, 46, 69, 73, 58, 62, 71, 54]"
5,[0.19041949],[0.19184276],[0.18904208],"[72, 45, 38, 46, 69, 73, 49, 81, 71, 54]"
6,[0.19006756],[0.19271317],[0.],"[81, 49, 79, 38, 45, 72, 54, 46, 71, 69]"
7,[0.1874622],[0.19296773],[0.],"[81, 49, 38, 45, 72, 79, 54, 46, 71, 69]"
8,[0.1903164],[0.19313316],[0.],"[45, 49, 72, 54, 81, 71, 79, 46, 38, 62]"
9,[0.19071177],[0.19319792],[0.],"[72, 49, 38, 81, 54, 79, 45, 80, 71, 69]"
10,[0.19133452],[0.19325604],[0.],"[72, 49, 38, 81, 54, 79, 45, 73, 71, 69]"
11,[0.19155526],[0.19333127],[0.],"[49, 45, 72, 81, 73, 79, 54, 38, 71, 69]"
12,[0.19159633],[0.19339701],[0.],"[49, 45, 72, 81, 54, 71, 79, 73, 38, 69]"
13,[0.19241512],[0.19340169],[0.],"[49, 72, 81, 38, 45, 79, 54, 73, 71, 69]"
14,[0.19248232],[0.19347686],[0.],"[49, 72, 81, 54, 45, 79, 73, 38, 71, 62]"
15,[0.19137812],[0.19348663],[0.],"[49, 72, 81, 54, 45, 79, 73, 38, 71, 69]"
16,[0.19336446],[0.19348663],[0.19231277],"[49, 72, 81, 54, 45, 79, 73, 38, 71, 69]"
17,[0.19340144],[0.1934901],[0.1927646],"[49, 72, 81, 54, 45, 73, 79, 71, 38, 69]"
18,[0.19343413],[0.19351021],[0.19265935],"[49, 72, 81, 54, 45, 73, 79, 38, 71, 69]"
19,[0.19345613],[0.19351021],[0.19293676],"[49, 72, 81, 54, 45, 73, 79, 38, 71, 69]"
20,[0.19345936],[0.19351021],[0.1929612],"[49, 72, 81, 54, 45, 73, 79, 38, 71, 69]"
21,[0.19346215],[0.19351021],[0.19304578],"[49, 72, 81, 54, 45, 73, 79, 38, 71, 69]"
22,[0.19346242],[0.19351021],[0.19250079],"[49, 72, 81, 54, 45, 73, 79, 38, 71, 69]"
23,[0.19345278],[0.19351021],[0.19178483],"[49, 72, 81, 54, 45, 73, 79, 38, 71, 69]"
24,[0.19347172],[0.19353679],[0.19260421],"[49, 72, 81, 54, 45, 73, 71, 38, 79, 69]"
25,[0.19347123],[0.19353679],[0.19251625],"[49, 72, 81, 54, 45, 73, 71, 38, 79, 69]"
26,[0.19348886],[0.19353679],[0.1931027],"[49, 72, 81, 54, 45, 73, 71, 38, 79, 69]"
27,[0.19349082],[0.19353679],[0.19298746],"[49, 72, 81, 54, 45, 73, 71, 38, 79, 69]"
28,[0.1934816],[0.19353679],[0.19227426],"[49, 72, 81, 54, 45, 73, 71, 38, 79, 69]"
29,[0.19348969],[0.19353679],[0.19251151],"[49, 72, 81, 54, 45, 73, 71, 38, 79, 69]"
30,[0.19349198],[0.19353679],[0.19287823],"[49, 72, 81, 54, 45, 73, 71, 38, 79, 69]"
31,[0.19349502],[0.19353679],[0.19308224],"[49, 72, 81, 54, 45, 73, 71, 38, 79, 69]"
32,[0.1934931],[0.19353679],[0.19274272],"[49, 72, 81, 54, 45, 73, 71, 38, 79, 69]"
33,[0.19349811],[0.19353679],[0.19278434],"[49, 72, 81, 54, 45, 73, 71, 38, 79, 69]"
34,[0.19348094],[0.19353679],[0.19243024],"[49, 72, 81, 54, 45, 73, 71, 38, 79, 69]"
