Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17232361],[0.18623544],[0.14633885],"[67, 63, 71, 39, 81, 45, 47, 52, 41, 36]"
2,[0.18467528],[0.18905968],[0.16900594],"[67, 43, 63, 42, 38, 49, 50, 39, 81, 56]"
3,[0.18868532],[0.19094078],[0.18343442],"[67, 63, 49, 64, 38, 45, 47, 48, 43, 36]"
4,[0.19100426],[0.19291713],[0.18712449],"[67, 63, 49, 64, 38, 45, 46, 48, 43, 47]"
5,[0.19289224],[0.1941314],[0.18947535],"[67, 63, 49, 81, 38, 45, 46, 48, 70, 50]"
6,[0.19353146],[0.19436204],[0.19240052],"[49, 63, 67, 81, 38, 45, 46, 52, 48, 50]"
7,[0.19389295],[0.19445362],[0.19252191],"[49, 63, 67, 81, 38, 45, 46, 48, 70, 50]"
8,[0.19407027],[0.19445362],[0.19258468],"[49, 63, 67, 81, 38, 45, 46, 48, 70, 50]"
9,[0.19421804],[0.19449526],[0.19336826],"[49, 63, 81, 38, 67, 45, 46, 48, 70, 50]"
10,[0.19347744],[0.19449526],[0.],"[49, 63, 81, 38, 67, 45, 46, 48, 70, 50]"
11,[0.19429327],[0.19449526],[0.19277287],"[49, 63, 81, 38, 67, 45, 46, 48, 70, 50]"
12,[0.19391004],[0.19454874],[0.],"[49, 63, 81, 67, 45, 38, 46, 48, 70, 50]"
13,[0.19435832],[0.19454874],[0.19240605],"[49, 63, 81, 67, 45, 38, 46, 48, 70, 50]"
14,[0.19440343],[0.19454874],[0.19351294],"[49, 63, 81, 67, 45, 38, 46, 48, 70, 50]"
15,[0.19442159],[0.19457517],[0.19281704],"[49, 63, 81, 45, 38, 67, 46, 48, 50, 70]"
16,[0.19438542],[0.19457517],[0.19164375],"[49, 63, 81, 45, 38, 67, 46, 48, 50, 70]"
17,[0.19443295],[0.19457517],[0.19257725],"[49, 63, 81, 45, 38, 67, 46, 48, 50, 70]"
18,[0.19444981],[0.19457517],[0.19306299],"[49, 63, 81, 45, 38, 67, 46, 48, 50, 70]"
19,[0.19448199],[0.19457517],[0.19403982],"[49, 63, 81, 45, 38, 67, 46, 48, 50, 70]"
20,[0.19446938],[0.19457517],[0.19247811],"[49, 63, 81, 45, 38, 67, 46, 48, 50, 70]"
21,[0.19446544],[0.19457517],[0.19307396],"[49, 63, 81, 45, 38, 67, 46, 48, 50, 70]"
22,[0.19443496],[0.19457517],[0.19262042],"[49, 63, 81, 45, 38, 67, 46, 48, 50, 70]"
23,[0.19447934],[0.19457517],[0.19313604],"[49, 63, 81, 45, 38, 67, 46, 48, 50, 70]"
24,[0.19447552],[0.19457517],[0.19184451],"[49, 63, 81, 45, 38, 67, 46, 48, 50, 70]"
25,[0.19448068],[0.19457517],[0.19369127],"[49, 63, 81, 45, 38, 67, 46, 48, 50, 70]"
26,[0.19447971],[0.19457517],[0.19303658],"[49, 63, 81, 45, 38, 67, 46, 48, 50, 70]"
27,[0.1944758],[0.19457517],[0.19253518],"[49, 63, 81, 45, 38, 67, 46, 48, 50, 70]"
28,[0.19448492],[0.19457517],[0.19333584],"[49, 63, 81, 45, 38, 67, 46, 48, 50, 70]"
29,[0.1944849],[0.19457517],[0.19203511],"[49, 63, 81, 45, 38, 67, 46, 48, 50, 70]"
30,[0.19448125],[0.19457517],[0.19220161],"[49, 63, 81, 45, 38, 67, 46, 48, 50, 70]"
31,[0.19447377],[0.19457517],[0.19286028],"[49, 63, 81, 45, 38, 67, 46, 48, 50, 70]"
32,[0.19447841],[0.19457517],[0.19273517],"[49, 63, 81, 45, 38, 67, 46, 48, 50, 70]"
33,[0.19448207],[0.19457517],[0.19291931],"[49, 63, 81, 45, 38, 67, 46, 48, 50, 70]"
34,[0.19449313],[0.19457517],[0.19379163],"[49, 63, 81, 45, 38, 67, 46, 48, 50, 70]"
35,[0.19449283],[0.19457517],[0.19241908],"[49, 63, 81, 45, 38, 67, 46, 48, 50, 70]"
36,[0.19450686],[0.19457517],[0.1939276],"[49, 63, 81, 45, 38, 67, 46, 48, 50, 70]"
37,[0.19450271],[0.19457517],[0.193298],"[49, 63, 81, 45, 38, 67, 46, 48, 50, 70]"
38,[0.19450696],[0.19457517],[0.19343162],"[49, 63, 81, 45, 38, 67, 46, 48, 50, 70]"
39,[0.19448125],[0.19457517],[0.19297044],"[49, 63, 81, 45, 38, 67, 46, 48, 50, 70]"
40,[0.19449001],[0.19457517],[0.1926115],"[49, 63, 81, 45, 38, 67, 46, 48, 50, 70]"
41,[0.19450251],[0.19466997],[0.19326919],"[63, 49, 81, 45, 38, 67, 46, 48, 50, 70]"
42,[0.19412457],[0.19466997],[0.],"[63, 49, 81, 45, 38, 67, 46, 48, 50, 70]"
43,[0.19454604],[0.19466997],[0.19319698],"[63, 49, 81, 45, 38, 67, 46, 48, 50, 70]"
44,[0.19418581],[0.19467496],[0.],"[63, 49, 81, 45, 38, 67, 48, 46, 50, 70]"
45,[0.19460651],[0.19467496],[0.19319698],"[63, 49, 81, 45, 38, 67, 48, 46, 50, 70]"
46,[0.19461026],[0.19467496],[0.1928873],"[63, 49, 81, 45, 38, 67, 48, 46, 50, 70]"
47,[0.19462001],[0.19467496],[0.19378908],"[63, 49, 81, 45, 38, 67, 48, 46, 50, 70]"
48,[0.19461353],[0.19467496],[0.1936226],"[63, 49, 81, 45, 38, 67, 48, 46, 50, 70]"
49,[0.19463394],[0.19467496],[0.19421241],"[63, 49, 81, 45, 38, 67, 48, 46, 50, 70]"
